$GPGGA,125543.60,5700.9256665,N,00959.1998762,E,2,8,1.0,10.572,M,40.582,M,2.4,0123*46
$GPGGA,125543.65,5700.9256680,N,00959.1998753,E,2,8,1.0,10.574,M,40.582,M,2.7,0123*4F
$GPGGA,125543.70,5700.9256679,N,00959.1998755,E,2,8,1.0,10.575,M,40.582,M,2.7,0123*4A
$GPGGA,125543.75,5700.9256678,N,00959.1998758,E,2,8,1.0,10.575,M,40.582,M,2.7,0123*43
$GPGGA,125543.80,5700.9256678,N,00959.1998758,E,2,8,1.0,10.575,M,40.582,M,2.7,0123*49
$GPGGA,125543.85,5700.9256667,N,00959.1998770,E,2,8,1.0,10.574,M,40.582,M,2.2,0123*4C
$GPGGA,125543.90,5700.9256667,N,00959.1998771,E,2,8,1.0,10.574,M,40.582,M,2.2,0123*49
$GPGGA,125543.95,5700.9256667,N,00959.1998774,E,2,8,1.0,10.574,M,40.582,M,2.2,0123*49
$GPGGA,125544.00,5700.9256667,N,00959.1998774,E,2,8,1.0,10.574,M,40.582,M,2.2,0123*42
$GPGGA,125544.05,5700.9256702,N,00959.1998790,E,2,8,1.0,10.588,M,40.582,M,2.5,0123*4B
$GPGGA,125544.10,5700.9256704,N,00959.1998790,E,2,8,1.0,10.588,M,40.582,M,2.5,0123*49
$GPGGA,125544.15,5700.9256703,N,00959.1998790,E,2,8,1.0,10.588,M,40.582,M,2.5,0123*4B
$GPGGA,125544.20,5700.9256702,N,00959.1998791,E,2,8,1.0,10.588,M,40.582,M,2.5,0123*4D
$GPGGA,125544.25,5700.9256696,N,00959.1998799,E,2,8,1.0,10.585,M,40.582,M,2.8,0123*4C
$GPGGA,125544.30,5700.9256696,N,00959.1998799,E,2,8,1.0,10.585,M,40.582,M,2.8,0123*48
$GPGGA,125544.35,5700.9256695,N,00959.1998798,E,2,8,1.0,10.585,M,40.582,M,2.8,0123*4F
$GPGGA,125544.40,5700.9256695,N,00959.1998798,E,2,8,1.0,10.585,M,40.582,M,2.8,0123*4D
$GPGGA,125544.45,5700.9256689,N,00959.1998803,E,2,8,1.0,10.583,M,40.582,M,3.0,0123*47
$GPGGA,125544.50,5700.9256688,N,00959.1998806,E,2,8,1.0,10.583,M,40.582,M,3.0,0123*47
$GPGGA,125544.55,5700.9256687,N,00959.1998809,E,2,8,1.0,10.583,M,40.582,M,3.0,0123*42
$GPGGA,125544.60,5700.9256686,N,00959.1998808,E,2,8,1.0,10.583,M,40.582,M,3.0,0123*44
$GPGGA,125544.65,5700.9256694,N,00959.1998809,E,2,8,1.0,10.587,M,40.582,M,3.2,0123*45
$GPGGA,125544.70,5700.9256693,N,00959.1998811,E,2,8,1.0,10.587,M,40.582,M,3.2,0123*4F
$GPGGA,125544.75,5700.9256693,N,00959.1998812,E,2,8,1.0,10.587,M,40.582,M,3.2,0123*49
$GPGGA,125544.80,5700.9256693,N,00959.1998814,E,2,8,1.0,10.587,M,40.582,M,3.2,0123*45
$GPGGA,125544.85,5700.9256689,N,00959.1998816,E,2,8,1.0,10.584,M,40.582,M,1.1,0123*4B
$GPGGA,125544.90,5700.9256689,N,00959.1998819,E,2,8,1.0,10.584,M,40.582,M,1.1,0123*40
$GPGGA,125544.95,5700.9256690,N,00959.1998817,E,2,8,1.0,10.584,M,40.582,M,1.1,0123*43
$GPGGA,125545.00,5700.9256688,N,00959.1998818,E,2,8,1.0,10.584,M,40.582,M,1.1,0123*48
$GPGGA,125545.05,5700.9256706,N,00959.1998845,E,2,8,1.0,10.594,M,40.582,M,1.3,0123*41
$GPGGA,125545.10,5700.9256705,N,00959.1998845,E,2,8,1.0,10.594,M,40.582,M,1.3,0123*46
$GPGGA,125545.15,5700.9256706,N,00959.1998845,E,2,8,1.0,10.594,M,40.582,M,1.3,0123*40
$GPGGA,125545.25,5700.9256711,N,00959.1998847,E,2,8,1.0,10.595,M,40.582,M,1.6,0123*43
$GPGGA,125549.50,5700.9256735,N,00959.1998960,E,2,8,1.0,10.628,M,40.582,M,1.8,0123*44
$GPGGA,125549.55,5700.9256734,N,00959.1998961,E,2,8,1.0,10.628,M,40.582,M,1.8,0123*41
$GPGGA,125549.60,5700.9256734,N,00959.1998962,E,2,8,1.0,10.627,M,40.582,M,1.8,0123*4B
$GPGGA,125549.65,5700.9256724,N,00959.1998962,E,2,8,1.0,10.626,M,40.582,M,2.0,0123*45
$GPGGA,125549.70,5700.9256724,N,00959.1998965,E,2,8,1.0,10.626,M,40.582,M,2.0,0123*46
$GPGGA,125549.75,5700.9256725,N,00959.1998963,E,2,8,1.0,10.626,M,40.582,M,2.0,0123*44
