$GPGGA,080327.45,5703.2958778,N,00952.3666532,E,2,10,0.8,-1.961,M,40.592,M,2.3,0123*6E\r\n
$GPGGA,080327.50,5703.2958912,N,00952.3666296,E,2,10,0.8,-1.963,M,40.592,M,2.3,0123*63\r\n
$GPGGA,080327.55,5703.2959058,N,00952.3666037,E,2,10,0.8,-1.964,M,40.592,M,2.3,0123*6E\r\n
$GPGGA,080327.60,5703.2959202,N,00952.3665789,E,2,10,0.8,-1.965,M,40.592,M,2.3,0123*65\r\n
$GPGGA,080327.65,5703.2959341,N,00952.3665549,E,2,10,0.8,-1.963,M,40.592,M,2.6,0123*6B\r\n
$GPGGA,080327.70,5703.2959492,N,00952.3665299,E,2,10,0.8,-1.964,M,40.592,M,2.6,0123*6B\r\n
$GPGGA,080327.75,5703.2959642,N,00952.3665020,E,2,10,0.8,-1.961,M,40.592,M,2.6,0123*64\r\n
$GPGGA,080327.80,5703.2959779,N,00952.3664763,E,2,10,0.8,-1.962,M,40.592,M,2.6,0123*65\r\n
$GPGGA,080327.85,5703.2959914,N,00952.3664490,E,2,10,0.8,-1.958,M,40.592,M,1.3,0123*65\r\n
$GPGGA,080327.90,5703.2960053,N,00952.3664215,E,2,10,0.8,-1.957,M,40.592,M,1.3,0123*65\r\n
$GPGGA,080327.95,5703.2960188,N,00952.3663958,E,2,10,0.8,-1.961,M,40.592,M,1.3,0123*67\r\n
$GPGGA,080328.00,5703.2960335,N,00952.3663682,E,2,10,0.8,-1.961,M,40.592,M,1.3,0123*68\r\n
$GPGGA,080328.05,5703.2960468,N,00952.3663414,E,2,10,0.8,-1.961,M,40.592,M,1.5,0123*69\r\n
$GPGGA,080328.10,5703.2960611,N,00952.3663133,E,2,10,0.8,-1.959,M,40.592,M,1.5,0123*6A\r\n
$GPGGA,080328.15,5703.2960753,N,00952.3662874,E,2,10,0.8,-1.958,M,40.592,M,1.5,0123*62\r\n
$GPGGA,080328.20,5703.2960890,N,00952.3662614,E,2,10,0.8,-1.960,M,40.592,M,1.5,0123*67\r\n
$GPGGA,080328.25,5703.2961020,N,00952.3662334,E,2,10,0.8,-1.966,M,40.592,M,1.8,0123*6C\r\n
$GPGGA,080328.30,5703.2961158,N,00952.3662056,E,2,10,0.8,-1.966,M,40.592,M,1.8,0123*61\r\n
