$GPGGA,081852.25,5703.4283162,N,00952.1205934,E,2,9,1.2,-2.020,M,40.593,M,1.9,0123*5B\r\n
$GPGGA,081852.30,5703.4282888,N,00952.1205935,E,2,9,1.2,-2.025,M,40.593,M,1.9,0123*57\r\n
$GPGGA,081852.35,5703.4282618,N,00952.1205927,E,2,9,1.2,-2.029,M,40.593,M,1.9,0123*5A\r\n
$GPGGA,081852.40,5703.4282360,N,00952.1205916,E,2,9,1.2,-2.029,M,40.593,M,1.9,0123*50\r\n
$GPGGA,081852.45,5703.4282101,N,00952.1205901,E,2,9,1.2,-2.033,M,40.593,M,2.1,0123*56\r\n
$GPGGA,081852.50,5703.4281833,N,00952.1205878,E,2,9,1.2,-2.035,M,40.593,M,2.1,0123*50\r\n
$GPGGA,081852.55,5703.4281567,N,00952.1205870,E,2,9,1.2,-2.039,M,40.593,M,2.1,0123*5D\r\n
$GPGGA,081852.60,5703.4281306,N,00952.1205858,E,2,9,1.2,-2.038,M,40.593,M,2.1,0123*51\r\n
$GPGGA,081852.65,5703.4281043,N,00952.1205822,E,2,9,1.2,-2.031,M,40.593,M,2.3,0123*50\r\n
$GPGGA,081852.70,5703.4280776,N,00952.1205790,E,2,9,1.2,-2.027,M,40.593,M,2.3,0123*55\r\n
$GPGGA,081852.75,5703.4280512,N,00952.1205759,E,2,9,1.2,-2.022,M,40.593,M,2.3,0123*50\r\n
$GPGGA,081852.80,5703.4280244,N,00952.1205751,E,2,9,1.2,-2.017,M,40.593,M,2.3,0123*50\r\n
$GPGGA,081852.85,5703.4279978,N,00952.1205720,E,2,9,1.2,-2.019,M,40.593,M,2.6,0123*5A\r\n
$GPGGA,081852.90,5703.4279709,N,00952.1205691,E,2,9,1.2,-2.015,M,40.593,M,2.6,0123*51\r\n
$GPGGA,081852.95,5703.4279437,N,00952.1205670,E,2,9,1.2,-2.014,M,40.593,M,2.6,0123*54\r\n
$GPGGA,081853.00,5703.4279173,N,00952.1205652,E,2,9,1.2,-2.016,M,40.593,M,2.6,0123*5E\r\n
$GPGGA,081853.05,5703.4278925,N,00952.1205638,E,2,9,1.2,-2.010,M,40.593,M,2.8,0123*55\r\n
$GPGGA,081853.10,5703.4278668,N,00952.1205623,E,2,9,1.2,-2.009,M,40.593,M,2.8,0123*55\r\n
$GPGGA,081853.15,5703.4278388,N,00952.1205627,E,2,9,1.2,-2.011,M,40.593,M,2.8,0123*56\r\n
$GPGGA,081853.20,5703.4278135,N,00952.1205638,E,2,9,1.2,-2.010,M,40.593,M,2.8,0123*5B\r\n
$GPGGA,081853.25,5703.4277875,N,00952.1205633,E,2,9,1.2,-2.004,M,40.593,M,2.0,0123*5A\r\n
$GPGGA,081853.30,5703.4277621,N,00952.1205638,E,2,9,1.2,-2.004,M,40.593,M,2.0,0123*5A\r\n
$GPGGA,081853.35,5703.4277365,N,00952.1205636,E,2,9,1.2,-2.003,M,40.593,M,2.0,0123*53\r\n
$GPGGA,081853.40,5703.4277113,N,00952.1205639,E,2,9,1.2,-2.004,M,40.593,M,2.0,0123*5A\r\n
$GPGGA,081853.45,5703.4276839,N,00952.1205654,E,2,9,1.2,-2.016,M,40.593,M,2.2,0123*55\r\n
$GPGGA,081853.50,5703.4276558,N,00952.1205639,E,2,9,1.2,-2.020,M,40.593,M,2.2,0123*55\r\n
$GPGGA,081853.55,5703.4276284,N,00952.1205629,E,2,9,1.2,-2.022,M,40.593,M,2.2,0123*55\r\n
$GPGGA,081853.60,5703.4276009,N,00952.1205614,E,2,9,1.2,-2.024,M,40.593,M,2.2,0123*5C\r\n
$GPGGA,081853.65,5703.4275727,N,00952.1205604,E,2,9,1.2,-2.027,M,40.593,M,2.4,0123*55\r\n
$GPGGA,081853.70,5703.4275453,N,00952.1205588,E,2,9,1.2,-2.029,M,40.593,M,2.4,0123*58\r\n
