$GPGGA,094946.95,5703.4013081,N,00952.1580195,E,2,11,0.8,-1.488,M,40.592,M,1.7,0123*66\r\n
$GPGGA,094947.00,5703.4012823,N,00952.1579567,E,2,11,0.8,-1.487,M,40.592,M,1.7,0123*6A\r\n
$GPGGA,094947.05,5703.4012573,N,00952.1578938,E,2,11,0.8,-1.488,M,40.592,M,1.9,0123*61\r\n
$GPGGA,094947.10,5703.4012321,N,00952.1578313,E,2,11,0.8,-1.488,M,40.592,M,1.9,0123*67\r\n
$GPGGA,094947.15,5703.4012068,N,00952.1577685,E,2,11,0.8,-1.488,M,40.592,M,1.9,0123*69\r\n
$GPGGA,094947.20,5703.4011807,N,00952.1577064,E,2,11,0.8,-1.487,M,40.592,M,1.9,0123*6B\r\n
$GPGGA,094947.25,5703.4011547,N,00952.1576440,E,2,11,0.8,-1.489,M,40.592,M,2.2,0123*62\r\n
$GPGGA,094947.30,5703.4011292,N,00952.1575816,E,2,11,0.8,-1.486,M,40.592,M,2.2,0123*6A\r\n
$GPGGA,094947.35,5703.4011040,N,00952.1575190,E,2,11,0.8,-1.485,M,40.592,M,2.2,0123*66\r\n
$GPGGA,094947.40,5703.4010783,N,00952.1574578,E,2,11,0.8,-1.485,M,40.592,M,2.2,0123*6E\r\n
$GPGGA,094947.45,5703.4010527,N,00952.1573961,E,2,11,0.8,-1.483,M,40.592,M,2.4,0123*64\r\n
$GPGGA,094947.50,5703.4010272,N,00952.1573346,E,2,11,0.8,-1.481,M,40.592,M,2.4,0123*6A\r\n
$GPGGA,094947.55,5703.4010014,N,00952.1572727,E,2,11,0.8,-1.480,M,40.592,M,2.4,0123*6E\r\n
$GPGGA,094947.60,5703.4009756,N,00952.1572107,E,2,11,0.8,-1.481,M,40.592,M,2.4,0123*64\r\n
$GPGGA,094947.65,5703.4009499,N,00952.1571491,E,2,11,0.8,-1.481,M,40.592,M,2.6,0123*6A\r\n
$GPGGA,094947.70,5703.4009240,N,00952.1570877,E,2,11,0.8,-1.480,M,40.592,M,2.6,0123*68\r\n
$GPGGA,094947.75,5703.4008980,N,00952.1570270,E,2,11,0.8,-1.478,M,40.592,M,2.6,0123*61\r\n
$GPGGA,094947.80,5703.4008725,N,00952.1569653,E,2,11,0.8,-1.478,M,40.592,M,2.6,0123*67\r\n
$GPGGA,094947.85,5703.4008473,N,00952.1569023,E,2,11,0.8,-1.481,M,40.592,M,2.8,0123*6B\r\n
$GPGGA,094947.90,5703.4008209,N,00952.1568395,E,2,11,0.8,-1.483,M,40.592,M,2.8,0123*69\r\n
$GPGGA,094947.95,5703.4007957,N,00952.1567766,E,2,11,0.8,-1.484,M,40.592,M,2.8,0123*63\r\n
$GPGGA,094948.00,5703.4007701,N,00952.1567139,E,2,11,0.8,-1.486,M,40.592,M,2.8,0123*63\r\n
$GPGGA,094948.05,5703.4007450,N,00952.1566514,E,2,11,0.8,-1.487,M,40.592,M,3.1,0123*62\r\n
$GPGGA,094948.10,5703.4007201,N,00952.1565877,E,2,11,0.8,-1.486,M,40.592,M,3.1,0123*6E\r\n
$GPGGA,094948.15,5703.4006947,N,00952.1565253,E,2,11,0.8,-1.486,M,40.592,M,3.1,0123*6F\r\n
$GPGGA,094948.20,5703.4006690,N,00952.1564629,E,2,11,0.8,-1.487,M,40.592,M,3.1,0123*65\r\n
$GPGGA,094948.25,5703.4006435,N,00952.1564016,E,2,11,0.8,-1.490,M,40.592,M,3.3,0123*63\r\n
$GPGGA,094948.30,5703.4006175,N,00952.1563389,E,2,11,0.8,-1.495,M,40.592,M,3.3,0123*61\r\n
$GPGGA,094948.35,5703.4005918,N,00952.1562756,E,2,11,0.8,-1.495,M,40.592,M,3.3,0123*63\r\n
$GPGGA,094948.40,5703.4005661,N,00952.1562139,E,2,11,0.8,-1.496,M,40.592,M,3.3,0123*6C\r\n
$GPGGA,094948.45,5703.4005413,N,00952.1561522,E,2,11,0.8,-1.497,M,40.592,M,3.5,0123*64\r\n
$GPGGA,094948.50,5703.4005159,N,00952.1560895,E,2,11,0.8,-1.495,M,40.592,M,3.5,0123*69\r\n
$GPGGA,094948.55,5703.4004910,N,00952.1560271,E,2,11,0.8,-1.494,M,40.592,M,3.5,0123*69\r\n
$GPGGA,094948.60,5703.4004661,N,00952.1559640,E,2,11,0.8,-1.495,M,40.592,M,3.5,0123*6B\r\n
$GPGGA,094948.65,5703.4004414,N,00952.1559009,E,2,11,0.8,-1.496,M,40.592,M,1.1,0123*60\r\n
$GPGGA,094948.70,5703.4004167,N,00952.1558377,E,2,11,0.8,-1.494,M,40.592,M,1.1,0123*6C\r\n
$GPGGA,094948.75,5703.4003914,N,00952.1557749,E,2,11,0.8,-1.495,M,40.592,M,1.1,0123*65\r\n
$GPGGA,094948.80,5703.4003656,N,00952.1557117,E,2,11,0.8,-1.497,M,40.592,M,1.1,0123*69\r\n
$GPGGA,094948.85,5703.4003411,N,00952.1556490,E,2,11,0.8,-1.498,M,40.592,M,1.4,0123*6C\r\n
$GPGGA,094948.90,5703.4003160,N,00952.1555845,E,2,11,0.8,-1.499,M,40.592,M,1.4,0123*6D\r\n
$GPGGA,094948.95,5703.4002921,N,00952.1555210,E,2,11,0.8,-1.496,M,40.592,M,1.4,0123*61\r\n
$GPGGA,094949.00,5703.4002675,N,00952.1554570,E,2,11,0.8,-1.495,M,40.592,M,1.4,0123*61\r\n
$GPGGA,094949.05,5703.4002419,N,00952.1553936,E,2,11,0.8,-1.491,M,40.592,M,1.7,0123*62\r\n
$GPGGA,094949.10,5703.4002162,N,00952.1553301,E,2,11,0.8,-1.492,M,40.592,M,1.7,0123*62\r\n
$GPGGA,094949.15,5703.4001913,N,00952.1552654,E,2,11,0.8,-1.494,M,40.592,M,1.7,0123*68\r\n
$GPGGA,094949.20,5703.4001668,N,00952.1552020,E,2,11,0.8,-1.493,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,094949.25,5703.4001414,N,00952.1551389,E,2,11,0.8,-1.496,M,40.592,M,2.0,0123*61\r\n
$GPGGA,094949.30,5703.4001161,N,00952.1550761,E,2,11,0.8,-1.497,M,40.592,M,2.0,0123*60\r\n
$GPGGA,094949.35,5703.4000913,N,00952.1550126,E,2,11,0.8,-1.495,M,40.592,M,2.0,0123*6E\r\n
$GPGGA,094949.40,5703.4000663,N,00952.1549490,E,2,11,0.8,-1.495,M,40.592,M,2.0,0123*64\r\n
$GPGGA,094949.45,5703.4000409,N,00952.1548859,E,2,11,0.8,-1.496,M,40.592,M,2.3,0123*67\r\n
$GPGGA,094949.50,5703.4000154,N,00952.1548239,E,2,11,0.8,-1.495,M,40.592,M,2.3,0123*61\r\n
$GPGGA,094949.55,5703.3999902,N,00952.1547608,E,2,11,0.8,-1.494,M,40.592,M,2.3,0123*69\r\n
$GPGGA,094949.60,5703.3999656,N,00952.1546963,E,2,11,0.8,-1.494,M,40.592,M,2.3,0123*62\r\n
$GPGGA,094949.65,5703.3999409,N,00952.1546335,E,2,11,0.8,-1.493,M,40.592,M,1.0,0123*61\r\n
$GPGGA,094949.70,5703.3999169,N,00952.1545702,E,2,11,0.8,-1.489,M,40.592,M,1.0,0123*6E\r\n
$GPGGA,094949.75,5703.3998922,N,00952.1545064,E,2,11,0.8,-1.485,M,40.592,M,1.0,0123*66\r\n
$GPGGA,094949.80,5703.3998677,N,00952.1544418,E,2,11,0.8,-1.486,M,40.592,M,1.0,0123*6E\r\n
$GPGGA,094949.85,5703.3998438,N,00952.1543781,E,2,11,0.8,-1.487,M,40.592,M,1.3,0123*64\r\n
$GPGGA,094949.90,5703.3998181,N,00952.1543147,E,2,11,0.8,-1.488,M,40.592,M,1.3,0123*64\r\n
$GPGGA,094949.95,5703.3997934,N,00952.1542512,E,2,11,0.8,-1.488,M,40.592,M,1.3,0123*6D\r\n
$GPGGA,094950.00,5703.3997690,N,00952.1541885,E,2,11,0.8,-1.488,M,40.592,M,1.3,0123*68\r\n
$GPGGA,094950.05,5703.3997443,N,00952.1541234,E,2,11,0.8,-1.489,M,40.592,M,1.5,0123*66\r\n
$GPGGA,094950.10,5703.3997192,N,00952.1540601,E,2,11,0.8,-1.490,M,40.592,M,1.5,0123*60\r\n
$GPGGA,094950.15,5703.3996941,N,00952.1539980,E,2,11,0.8,-1.493,M,40.592,M,1.5,0123*69\r\n
$GPGGA,094950.20,5703.3996690,N,00952.1539344,E,2,11,0.8,-1.494,M,40.592,M,1.5,0123*69\r\n
$GPGGA,094950.25,5703.3996446,N,00952.1538719,E,2,11,0.8,-1.491,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,094950.30,5703.3996201,N,00952.1538110,E,2,11,0.8,-1.488,M,40.592,M,1.7,0123*69\r\n
$GPGGA,094950.35,5703.3995949,N,00952.1537474,E,2,11,0.8,-1.490,M,40.592,M,1.7,0123*69\r\n
$GPGGA,094950.40,5703.3995701,N,00952.1536843,E,2,11,0.8,-1.492,M,40.592,M,1.7,0123*62\r\n
$GPGGA,094950.45,5703.3995454,N,00952.1536220,E,2,11,0.8,-1.493,M,40.592,M,2.0,0123*6E\r\n
$GPGGA,094950.50,5703.3995204,N,00952.1535585,E,2,11,0.8,-1.494,M,40.592,M,2.0,0123*65\r\n
$GPGGA,094950.55,5703.3994960,N,00952.1534949,E,2,11,0.8,-1.496,M,40.592,M,2.0,0123*67\r\n
$GPGGA,094950.60,5703.3994715,N,00952.1534306,E,2,11,0.8,-1.496,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,094950.65,5703.3994479,N,00952.1533677,E,2,11,0.8,-1.491,M,40.592,M,1.4,0123*64\r\n
$GPGGA,094950.70,5703.3994238,N,00952.1533045,E,2,11,0.8,-1.492,M,40.592,M,1.4,0123*67\r\n
$GPGGA,094950.75,5703.3993995,N,00952.1532403,E,2,11,0.8,-1.491,M,40.592,M,1.4,0123*6D\r\n
$GPGGA,094950.80,5703.3993750,N,00952.1531773,E,2,11,0.8,-1.491,M,40.592,M,1.4,0123*67\r\n
$GPGGA,094950.85,5703.3993507,N,00952.1531124,E,2,11,0.8,-1.499,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,094950.90,5703.3993260,N,00952.1530484,E,2,11,0.8,-1.502,M,40.592,M,1.7,0123*62\r\n
$GPGGA,094950.95,5703.3993012,N,00952.1529844,E,2,11,0.8,-1.502,M,40.592,M,1.7,0123*68\r\n
$GPGGA,094951.00,5703.3992769,N,00952.1529209,E,2,11,0.8,-1.501,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,094951.05,5703.3992530,N,00952.1528575,E,2,11,0.8,-1.498,M,40.592,M,1.9,0123*66\r\n
$GPGGA,094951.10,5703.3992299,N,00952.1527935,E,2,11,0.8,-1.498,M,40.592,M,1.9,0123*61\r\n
$GPGGA,094951.15,5703.3992055,N,00952.1527296,E,2,11,0.8,-1.499,M,40.592,M,1.9,0123*65\r\n
$GPGGA,094951.20,5703.3991813,N,00952.1526656,E,2,11,0.8,-1.501,M,40.592,M,1.9,0123*63\r\n
$GPGGA,094951.25,5703.3991566,N,00952.1526023,E,2,11,0.8,-1.504,M,40.592,M,2.2,0123*60\r\n
