$GPGGA,091625.45,5703.2892166,N,00952.3642796,E,2,10,0.9,-2.154,M,40.593,M,2.2,0123*61\r\n
$GPGGA,091625.50,5703.2892171,N,00952.3642797,E,2,10,0.9,-2.154,M,40.593,M,2.2,0123*62\r\n
$GPGGA,091625.55,5703.2892176,N,00952.3642798,E,2,10,0.9,-2.154,M,40.593,M,2.2,0123*6F\r\n
$GPGGA,091625.60,5703.2892182,N,00952.3642802,E,2,10,0.9,-2.154,M,40.593,M,2.2,0123*6E\r\n
$GPGGA,091625.65,5703.2892186,N,00952.3642804,E,2,10,0.9,-2.156,M,40.593,M,2.4,0123*6D\r\n
$GPGGA,091625.70,5703.2892191,N,00952.3642807,E,2,10,0.9,-2.156,M,40.593,M,2.4,0123*6C\r\n
$GPGGA,091625.75,5703.2892196,N,00952.3642809,E,2,10,0.9,-2.156,M,40.593,M,2.4,0123*60\r\n
$GPGGA,091625.80,5703.2892204,N,00952.3642811,E,2,10,0.9,-2.156,M,40.593,M,2.4,0123*6B\r\n
$GPGGA,091625.85,5703.2892197,N,00952.3642812,E,2,10,0.9,-2.158,M,40.593,M,2.6,0123*68\r\n
$GPGGA,091625.90,5703.2892204,N,00952.3642817,E,2,10,0.9,-2.158,M,40.593,M,2.6,0123*60\r\n
$GPGGA,091625.95,5703.2892208,N,00952.3642816,E,2,10,0.9,-2.158,M,40.593,M,2.6,0123*68\r\n
$GPGGA,091626.00,5703.2892212,N,00952.3642818,E,2,10,0.9,-2.159,M,40.593,M,2.6,0123*63\r\n
$GPGGA,091626.05,5703.2892200,N,00952.3642818,E,2,10,0.9,-2.152,M,40.593,M,2.9,0123*61\r\n
$GPGGA,091626.10,5703.2892207,N,00952.3642823,E,2,10,0.9,-2.152,M,40.593,M,2.9,0123*6A\r\n
$GPGGA,091626.15,5703.2892214,N,00952.3642828,E,2,10,0.9,-2.153,M,40.593,M,2.9,0123*67\r\n
$GPGGA,091626.20,5703.2892218,N,00952.3642829,E,2,10,0.9,-2.153,M,40.593,M,2.9,0123*6C\r\n
$GPGGA,091626.25,5703.2892225,N,00952.3642833,E,2,10,0.9,-2.153,M,40.593,M,3.1,0123*65\r\n
$GPGGA,091626.30,5703.2892231,N,00952.3642831,E,2,10,0.9,-2.153,M,40.593,M,3.1,0123*66\r\n
$GPGGA,091626.35,5703.2892236,N,00952.3642835,E,2,10,0.9,-2.153,M,40.593,M,3.1,0123*60\r\n
$GPGGA,091626.40,5703.2892240,N,00952.3642838,E,2,10,0.9,-2.152,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,091626.45,5703.2892232,N,00952.3642840,E,2,10,0.9,-2.152,M,40.593,M,3.3,0123*62\r\n
$GPGGA,091626.50,5703.2892236,N,00952.3642841,E,2,10,0.9,-2.152,M,40.593,M,3.3,0123*63\r\n
$GPGGA,091626.55,5703.2892242,N,00952.3642842,E,2,10,0.9,-2.152,M,40.593,M,3.3,0123*66\r\n
$GPGGA,091626.60,5703.2892247,N,00952.3642845,E,2,10,0.9,-2.152,M,40.593,M,3.3,0123*62\r\n
$GPGGA,091626.65,5703.2892243,N,00952.3642844,E,2,10,0.9,-2.156,M,40.593,M,3.5,0123*60\r\n
$GPGGA,091626.70,5703.2892247,N,00952.3642844,E,2,10,0.9,-2.156,M,40.593,M,3.5,0123*60\r\n
$GPGGA,091626.75,5703.2892252,N,00952.3642844,E,2,10,0.9,-2.156,M,40.593,M,3.5,0123*61\r\n
$GPGGA,091626.80,5703.2892255,N,00952.3642847,E,2,10,0.9,-2.156,M,40.593,M,3.5,0123*6F\r\n
$GPGGA,091626.85,5703.2892245,N,00952.3642852,E,2,10,0.9,-2.156,M,40.593,M,3.7,0123*6D\r\n
$GPGGA,091626.90,5703.2892249,N,00952.3642853,E,2,10,0.9,-2.156,M,40.593,M,3.7,0123*64\r\n
$GPGGA,091626.95,5703.2892253,N,00952.3642852,E,2,10,0.9,-2.156,M,40.593,M,3.7,0123*6B\r\n
$GPGGA,091627.00,5703.2892258,N,00952.3642854,E,2,10,0.9,-2.156,M,40.593,M,3.7,0123*6B\r\n
$GPGGA,091627.05,5703.2892247,N,00952.3642855,E,2,10,0.9,-2.157,M,40.593,M,3.9,0123*6E\r\n
$GPGGA,091627.10,5703.2892250,N,00952.3642855,E,2,10,0.9,-2.157,M,40.593,M,3.9,0123*6C\r\n
$GPGGA,091627.15,5703.2892251,N,00952.3642852,E,2,10,0.9,-2.157,M,40.593,M,3.9,0123*6F\r\n
$GPGGA,091627.20,5703.2892253,N,00952.3642855,E,2,10,0.9,-2.158,M,40.593,M,3.9,0123*63\r\n
$GPGGA,091627.25,5703.2892239,N,00952.3642863,E,2,10,0.9,-2.156,M,40.593,M,4.1,0123*6E\r\n
$GPGGA,091627.30,5703.2892241,N,00952.3642862,E,2,10,0.9,-2.156,M,40.593,M,4.1,0123*64\r\n
$GPGGA,091627.35,5703.2892242,N,00952.3642865,E,2,10,0.9,-2.156,M,40.593,M,4.1,0123*65\r\n
$GPGGA,091627.40,5703.2892242,N,00952.3642864,E,2,10,0.9,-2.156,M,40.593,M,4.1,0123*66\r\n
$GPGGA,091627.45,5703.2892243,N,00952.3642855,E,2,10,0.9,-2.157,M,40.593,M,2.3,0123*65\r\n
$GPGGA,091627.50,5703.2892243,N,00952.3642855,E,2,10,0.9,-2.157,M,40.593,M,2.3,0123*61\r\n
$GPGGA,091627.55,5703.2892243,N,00952.3642852,E,2,10,0.9,-2.157,M,40.593,M,2.3,0123*63\r\n
$GPGGA,091627.60,5703.2892242,N,00952.3642853,E,2,10,0.9,-2.158,M,40.593,M,2.3,0123*6A\r\n
$GPGGA,091627.65,5703.2892243,N,00952.3642855,E,2,10,0.9,-2.156,M,40.593,M,2.5,0123*60\r\n
$GPGGA,091627.70,5703.2892243,N,00952.3642853,E,2,10,0.9,-2.157,M,40.593,M,2.5,0123*63\r\n
$GPGGA,091627.75,5703.2892244,N,00952.3642853,E,2,10,0.9,-2.157,M,40.593,M,2.5,0123*61\r\n
$GPGGA,091627.80,5703.2892242,N,00952.3642853,E,2,10,0.9,-2.157,M,40.593,M,2.5,0123*6D\r\n
$GPGGA,091627.85,5703.2892246,N,00952.3642853,E,2,10,1.0,-2.155,M,40.593,M,2.7,0123*64\r\n
$GPGGA,091627.90,5703.2892245,N,00952.3642849,E,2,10,1.0,-2.155,M,40.593,M,2.7,0123*68\r\n
$GPGGA,091627.95,5703.2892244,N,00952.3642845,E,2,10,1.0,-2.155,M,40.593,M,2.7,0123*60\r\n
$GPGGA,091628.00,5703.2892243,N,00952.3642841,E,2,10,1.0,-2.156,M,40.593,M,2.7,0123*63\r\n
$GPGGA,091628.05,5703.2892239,N,00952.3642827,E,2,10,0.9,-2.155,M,40.593,M,3.0,0123*66\r\n
$GPGGA,091628.10,5703.2892237,N,00952.3642825,E,2,10,0.9,-2.155,M,40.593,M,3.0,0123*6E\r\n
$GPGGA,091628.15,5703.2892237,N,00952.3642821,E,2,10,0.9,-2.155,M,40.593,M,3.0,0123*6F\r\n
$GPGGA,091628.20,5703.2892236,N,00952.3642817,E,2,10,0.9,-2.155,M,40.593,M,3.0,0123*6D\r\n
$GPGGA,091628.25,5703.2892246,N,00952.3642831,E,2,10,0.9,-2.150,M,40.593,M,3.2,0123*6C\r\n
$GPGGA,091628.30,5703.2892245,N,00952.3642832,E,2,10,0.9,-2.150,M,40.593,M,3.2,0123*68\r\n
$GPGGA,091628.35,5703.2892243,N,00952.3642828,E,2,10,0.9,-2.150,M,40.593,M,3.2,0123*60\r\n
$GPGGA,091628.40,5703.2892242,N,00952.3642826,E,2,10,0.9,-2.150,M,40.593,M,3.2,0123*6D\r\n
$GPGGA,091628.45,5703.2892242,N,00952.3642837,E,2,10,0.9,-2.147,M,40.593,M,2.2,0123*6F\r\n
$GPGGA,091628.50,5703.2892240,N,00952.3642838,E,2,10,0.9,-2.146,M,40.593,M,2.2,0123*67\r\n
$GPGGA,091628.55,5703.2892239,N,00952.3642839,E,2,10,0.9,-2.146,M,40.593,M,2.2,0123*6D\r\n
$GPGGA,091628.60,5703.2892238,N,00952.3642835,E,2,10,0.9,-2.146,M,40.593,M,2.2,0123*66\r\n
$GPGGA,091628.65,5703.2892234,N,00952.3642834,E,2,10,0.9,-2.149,M,40.593,M,2.5,0123*66\r\n
$GPGGA,091628.70,5703.2892234,N,00952.3642833,E,2,10,0.9,-2.148,M,40.593,M,2.5,0123*64\r\n
$GPGGA,091628.75,5703.2892230,N,00952.3642829,E,2,10,0.9,-2.148,M,40.593,M,2.5,0123*6E\r\n
$GPGGA,091628.80,5703.2892228,N,00952.3642830,E,2,10,0.9,-2.147,M,40.593,M,2.5,0123*6A\r\n
$GPGGA,091628.85,5703.2892221,N,00952.3642835,E,2,10,0.9,-2.146,M,40.593,M,2.7,0123*60\r\n
