b'$GPGGA,125925.85,5700.9270982,N,00959.2004829,E,2,8,1.0,15.599,M,40.582,M,2.1,0123*49\r\n'
b'$GPGGA,125925.90,5700.9270982,N,00959.2004832,E,2,8,1.0,15.599,M,40.582,M,2.1,0123*47\r\n'
b'$GPGGA,125925.95,5700.9270983,N,00959.2004832,E,2,8,1.0,15.600,M,40.582,M,2.1,0123*40\r\n'
b'$GPGGA,125926.00,5700.9270983,N,00959.2004836,E,2,8,1.0,15.600,M,40.582,M,2.1,0123*4B\r\n'
b'$GPGGA,125926.05,5700.9271095,N,00959.2004931,E,2,8,1.0,15.652,M,40.582,M,2.3,0123*42\r\n'
b'$GPGGA,125926.10,5700.9271104,N,00959.2004926,E,2,8,1.0,15.654,M,40.582,M,2.3,0123*4F\r\n'
b'$GPGGA,125926.15,5700.9271103,N,00959.2004920,E,2,8,1.0,15.656,M,40.582,M,2.3,0123*49\r\n'
b'$GPGGA,125926.20,5700.9271105,N,00959.2004919,E,2,8,1.0,15.659,M,40.582,M,2.3,0123*4C\r\n'
b'$GPGGA,125926.25,5700.9271076,N,00959.2004911,E,2,8,1.0,15.649,M,40.582,M,2.6,0123*40\r\n'
b'$GPGGA,125926.30,5700.9271075,N,00959.2004909,E,2,8,1.0,15.649,M,40.582,M,2.6,0123*4E\r\n'
b'$GPGGA,125926.35,5700.9271075,N,00959.2004908,E,2,8,1.0,15.648,M,40.582,M,2.6,0123*4B\r\n'
b'$GPGGA,125926.40,5700.9271072,N,00959.2004907,E,2,8,1.0,15.648,M,40.582,M,2.6,0123*41\r\n'
b'$GPGGA,125926.45,5700.9271092,N,00959.2004916,E,2,8,1.0,15.649,M,40.582,M,2.8,0123*45\r\n'
b'$GPGGA,125926.50,5700.9271093,N,00959.2004923,E,2,8,1.0,15.649,M,40.582,M,2.8,0123*46\r\n'
b'$GPGGA,125926.55,5700.9271093,N,00959.2004921,E,2,8,1.0,15.649,M,40.582,M,2.8,0123*41\r\n'
b'$GPGGA,125926.60,5700.9271093,N,00959.2004917,E,2,8,1.0,15.648,M,40.582,M,2.8,0123*43\r\n'
b'$GPGGA,125926.65,5700.9271092,N,00959.2004923,E,2,8,1.0,15.647,M,40.582,M,3.0,0123*46\r\n'
b'$GPGGA,125926.70,5700.9271090,N,00959.2004923,E,2,8,1.0,15.646,M,40.582,M,3.0,0123*41\r\n'
b'$GPGGA,125926.75,5700.9271088,N,00959.2004927,E,2,8,1.0,15.646,M,40.582,M,3.0,0123*49\r\n'
b'$GPGGA,125926.80,5700.9271087,N,00959.2004927,E,2,8,1.0,15.645,M,40.582,M,3.0,0123*4F\r\n'
b'$GPGGA,125926.85,5700.9271075,N,00959.2004939,E,2,8,1.0,15.649,M,40.582,M,1.8,0123*4E\r\n'
b'$GPGGA,125926.90,5700.9271075,N,00959.2004941,E,2,8,1.0,15.648,M,40.582,M,1.8,0123*44\r\n'
b'$GPGGA,125926.95,5700.9271073,N,00959.2004939,E,2,8,1.0,15.648,M,40.582,M,1.8,0123*48\r\n'
b'$GPGGA,125927.00,5700.9271072,N,00959.2004941,E,2,8,1.0,15.648,M,40.582,M,1.8,0123*4B\r\n'
b'$GPGGA,125927.05,5700.9271181,N,00959.2004982,E,2,8,1.0,15.689,M,40.582,M,2.1,0123*4B\r\n'
b'$GPGGA,125927.10,5700.9271181,N,00959.2004985,E,2,8,1.0,15.688,M,40.582,M,2.1,0123*49\r\n'
b'$GPGGA,125927.15,5700.9271182,N,00959.2004982,E,2,8,1.0,15.688,M,40.582,M,2.1,0123*48\r\n'
b'$GPGGA,125927.20,5700.9271183,N,00959.2004979,E,2,8,1.0,15.688,M,40.582,M,2.1,0123*4B\r\n'
b'$GPGGA,125927.25,5700.9271155,N,00959.2004990,E,2,8,1.0,15.682,M,40.582,M,2.4,0123*4D\r\n'
b'$GPGGA,125927.30,5700.9271153,N,00959.2004989,E,2,8,1.0,15.681,M,40.582,M,2.4,0123*44\r\n'
b'$GPGGA,125927.35,5700.9271150,N,00959.2004987,E,2,8,1.0,15.680,M,40.582,M,2.4,0123*4D\r\n'
b'$GPGGA,125927.40,5700.9271147,N,00959.2004990,E,2,8,1.0,15.679,M,40.582,M,2.4,0123*49\r\n'
b'$GPGGA,125927.45,5700.9271130,N,00959.2004989,E,2,8,1.0,15.679,M,40.582,M,2.6,0123*46\r\n'
b'$GPGGA,125927.50,5700.9271127,N,00959.2004993,E,2,8,1.0,15.678,M,40.582,M,2.6,0123*4E\r\n'
b'$GPGGA,125927.55,5700.9271122,N,00959.2004989,E,2,8,1.0,15.677,M,40.582,M,2.6,0123*4A\r\n'
b'$GPGGA,125927.60,5700.9271116,N,00959.2004988,E,2,8,1.0,15.675,M,40.582,M,2.6,0123*48\r\n'
b'$GPGGA,125927.65,5700.9271156,N,00959.2004987,E,2,8,1.0,15.689,M,40.582,M,2.9,0123*4A\r\n'
b'$GPGGA,125927.70,5700.9271152,N,00959.2004999,E,2,8,1.0,15.688,M,40.582,M,2.9,0123*44\r\n'
b'$GPGGA,125927.75,5700.9271149,N,00959.2005005,E,2,8,1.0,15.689,M,40.582,M,2.9,0123*47\r\n'
b'$GPGGA,125927.80,5700.9271163,N,00959.2005006,E,2,8,1.0,15.692,M,40.582,M,2.9,0123*4C\r\n'
b'$GPGGA,125927.90,5700.9271140,N,00959.2005011,E\x00,2,8,1.0,15.682,M,40.582,M,2.3,0123*41\r\n'
b'$GPGGA,125931.60,5700.9271511,N,00959.2005290,E,2,8,1.0,15.850,M,40.582,M,2.6,0123*46\r\n'
b'$GPGGA,125931.65,5700.9271472,N,00959.2005287,E,2,8,1.0,15.838,M,40.582,M,2.9,0123*40\r\n'
b'$GPGGA,125931.70,5700.9271483,N,00959.2005280,E,2,8,1.0,15.838,M,40.582,M,2.9,0123*4D\r\n'
b'$GPGGA,125931.75,5700.9271479,N,00959.2005287,E,2,8,1.0,15.838,M,40.582,M,2.9,0123*4A\r\n'
b'$GPGGA,125931.80,5700.9271478,N,00959.2005281,E,2,8,1.0,15.836,M,40.582,M,2.9,0123*49\r\n'
b'$GPGGA,125931.85,5700.9271518,N,00959.2005280,E,2,8,1.0,15.853,M,40.582,M,2.3,0123*43\r\n'
b'$GPGGA,125931.90,5700.9271513,N,00959.2005289,E,2,8,1.0,15.854,M,40.582,M,2.3,0123*42\r\n'
b'$GPGGA,125931.95,5700.9271511,N,00959.2005282,E,2,8,1.0,15.853,M,40.582,M,2.3,0123*49\r\n'
b'$GPGGA,125932.00,5700.9271521,N,00959.2005287,E,2,8,1.0,15.854,M,40.582,M,2.3,0123*47\r\n'
b'$GPGGA,125932.05,5700.9271578,N,00959.2005347,E,2,8,1.0,15.883,M,40.582,M,2.6,0123*4C\r\n'
b'$GPGGA,125932.10,5700.9271575,N,00959.2005346,E,2,8,1.0,15.882,M,40.582,M,2.6,0123*45\r\n'
b'$GPGGA,125932.15,5700.9271572,N,00959.2005347,E,2,8,1.0,15.881,M,40.582,M,2.6,0123*45\r\n'
