$GPGGA,120808.65,5700.9253341,N,00959.1690510,E,2,5,1.3,4.494,M,40.583,M,2.3,0136*72\r\n
$GPGGA,120808.70,5700.9253342,N,00959.1690512,E,2,5,1.3,4.494,M,40.583,M,2.3,0136*77\r\n
$GPGGA,120808.75,5700.9253343,N,00959.1690512,E,2,5,1.3,4.494,M,40.583,M,2.3,0136*73\r\n
$GPGGA,120808.80,5700.9253345,N,00959.1690512,E,2,5,1.3,4.494,M,40.583,M,2.3,0136*7F\r\n
$GPGGA,120808.85,5700.9253339,N,00959.1690433,E,2,5,1.3,4.495,M,40.583,M,2.6,0136*77\r\n
$GPGGA,120808.90,5700.9253340,N,00959.1690433,E,2,5,1.3,4.495,M,40.583,M,2.6,0136*7D\r\n
$GPGGA,120808.95,5700.9253342,N,00959.1690434,E,2,5,1.3,4.495,M,40.583,M,2.6,0136*7D\r\n
$GPGGA,120809.00,5700.9253343,N,00959.1690433,E,2,5,1.3,4.495,M,40.583,M,2.6,0136*76\r\n
$GPGGA,120809.05,5700.9253286,N,00959.1690476,E,2,5,1.3,4.504,M,40.583,M,2.8,0136*7D\r\n
$GPGGA,120809.10,5700.9253288,N,00959.1690477,E,2,5,1.3,4.504,M,40.583,M,2.8,0136*76\r\n
$GPGGA,120809.15,5700.9253290,N,00959.1690476,E,2,5,1.3,4.504,M,40.583,M,2.8,0136*7B\r\n
$GPGGA,120809.20,5700.9253290,N,00959.1690477,E,2,5,1.3,4.504,M,40.583,M,2.8,0136*7C\r\n
$GPGGA,120809.25,5700.9253268,N,00959.1690458,E,2,5,1.3,4.497,M,40.583,M,3.0,0136*71\r\n
$GPGGA,120809.30,5700.9253269,N,00959.1690458,E,2,5,1.3,4.497,M,40.583,M,3.0,0136*74\r\n
$GPGGA,120809.35,5700.9253271,N,00959.1690458,E,2,5,1.3,4.497,M,40.583,M,3.0,0136*78\r\n
$GPGGA,120809.40,5700.9253272,N,00959.1690457,E,2,5,1.3,4.497,M,40.583,M,3.0,0136*76\r\n
$GPGGA,120809.45,5700.9253221,N,00959.1690414,E,2,5,1.3,4.506,M,40.583,M,3.2,0136*79\r\n
$GPGGA,120809.50,5700.9253222,N,00959.1690412,E,2,5,1.3,4.506,M,40.583,M,3.2,0136*78\r\n
$GPGGA,120809.55,5700.9253223,N,00959.1690411,E,2,5,1.3,4.506,M,40.583,M,3.2,0136*7F\r\n
$GPGGA,120809.60,5700.9253224,N,00959.1690410,E,2,5,1.3,4.506,M,40.583,M,3.2,0136*7F\r\n
$GPGGA,120809.65,5700.9253216,N,00959.1690445,E,2,5,1.3,4.507,M,40.583,M,3.4,0136*7C\r\n
$GPGGA,120809.70,5700.9253217,N,00959.1690443,E,2,5,1.3,4.507,M,40.583,M,3.4,0136*7F\r\n
$GPGGA,120809.75,5700.9253218,N,00959.1690442,E,2,5,1.3,4.507,M,40.583,M,3.4,0136*74\r\n
$GPGGA,120809.80,5700.9253220,N,00959.1690439,E,2,5,1.3,4.507,M,40.583,M,3.4,0136*79\r\n
$GPGGA,120809.85,5700.9253178,N,00959.1690443,E,2,5,1.3,4.516,M,40.583,M,3.6,0136*7D\r\n
$GPGGA,120809.90,5700.9253179,N,00959.1690441,E,2,5,1.3,4.516,M,40.583,M,3.6,0136*7A\r\n
$GPGGA,120809.95,5700.9253180,N,00959.1690440,E,2,5,1.3,4.516,M,40.583,M,3.6,0136*78\r\n
$GPGGA,120810.00,5700.9253182,N,00959.1690438,E,2,5,1.3,4.516,M,40.583,M,3.6,0136*71\r\n
$GPGGA,120810.05,5700.9253130,N,00959.1690399,E,2,5,1.3,4.515,M,40.583,M,1.9,0136*7F\r\n
$GPGGA,120810.10,5700.9253131,N,00959.1690396,E,2,5,1.3,4.515,M,40.583,M,1.9,0136*75\r\n
$GPGGA,120810.15,5700.9253132,N,00959.1690393,E,2,5,1.3,4.515,M,40.583,M,1.9,0136*76\r\n
$GPGGA,120810.20,5700.9253133,N,00959.1690390,E,2,5,1.3,4.515,M,40.583,M,1.9,0136*72\r\n
$GPGGA,120810.25,5700.9253082,N,00959.1690346,E,2,5,1.3,4.516,M,40.583,M,2.2,0136*7C\r\n
$GPGGA,120810.30,5700.9253082,N,00959.1690343,E,2,5,1.3,4.516,M,40.583,M,2.2,0136*7D\r\n
$GPGGA,120810.35,5700.9253083,N,00959.1690341,E,2,5,1.3,4.516,M,40.583,M,2.2,0136*7B\r\n
$GPGGA,120810.40,5700.9253083,N,00959.1690337,E,2,5,1.3,4.516,M,40.583,M,2.2,0136*78\r\n
$GPGGA,120810.45,5700.9253079,N,00959.1690398,E,2,5,1.3,4.517,M,40.583,M,2.4,0136*7A\r\n
$GPGGA,120810.50,5700.9253079,N,00959.1690396,E,2,5,1.3,4.517,M,40.583,M,2.4,0136*70\r\n
$GPGGA,120810.55,5700.9253080,N,00959.1690394,E,2,5,1.3,4.518,M,40.583,M,2.4,0136*7E\r\n
$GPGGA,120810.60,5700.9253080,N,00959.1690391,E,2,5,1.3,4.518,M,40.583,M,2.4,0136*7D\r\n
$GPGGA,120810.65,5700.9253089,N,00959.1690348,E,2,5,1.3,4.524,M,40.583,M,2.7,0136*79\r\n
$GPGGA,120810.70,5700.9253090,N,00959.1690345,E,2,5,1.3,4.524,M,40.583,M,2.7,0136*78\r\n
$GPGGA,120810.75,5700.9253091,N,00959.1690342,E,2,5,1.3,4.524,M,40.583,M,2.7,0136*7B\r\n
$GPGGA,120810.80,5700.9253092,N,00959.1690339,E,2,5,1.3,4.524,M,40.583,M,2.7,0136*7E\r\n
$GPGGA,120810.85,5700.9253022,N,00959.1690323,E,2,5,1.3,4.527,M,40.583,M,2.9,0136*76\r\n
$GPGGA,120810.90,5700.9253023,N,00959.1690320,E,2,5,1.3,4.527,M,40.583,M,2.9,0136*70\r\n
$GPGGA,120810.95,5700.9253024,N,00959.1690316,E,2,5,1.3,4.527,M,40.583,M,2.9,0136*77\r\n
$GPGGA,120811.00,5700.9253025,N,00959.1690314,E,2,5,1.3,4.527,M,40.583,M,2.9,0136*79\r\n
$GPGGA,120811.05,5700.9253017,N,00959.1690301,E,2,5,1.3,4.529,M,40.583,M,1.7,0136*7A\r\n
$GPGGA,120811.10,5700.9253017,N,00959.1690298,E,2,5,1.3,4.529,M,40.583,M,1.7,0136*7F\r\n
$GPGGA,120811.15,5700.9253018,N,00959.1690294,E,2,5,1.3,4.529,M,40.583,M,1.7,0136*79\r\n
$GPGGA,120811.25,5700.9252955,N,00959.1690277,E,\x002,5,1.3,4.535,M,40.583,M,2.0,0136*7F\r\n
$GPGGA,120814.05,5700.9252653,N,00959.1690112,E,2,5,1.3,4.638,M,40.583,M,1.9,0136*75\r\n
$GPGGA,120814.10,5700.9252653,N,00959.1690116,E,2,5,1.3,4.637,M,40.583,M,1.9,0136*7A\r\n
$GPGGA,120814.15,5700.9252654,N,00959.1690117,E,2,5,1.3,4.638,M,40.583,M,1.9,0136*76\r\n
$GPGGA,120814.20,5700.9252654,N,00959.1690119,E,2,5,1.3,4.637,M,40.583,M,1.9,0136*71\r\n
$GPGGA,120814.25,5700.9252584,N,00959.1690130,E,2,5,1.3,4.645,M,40.583,M,2.2,0136*7C\r\n
$GPGGA,120814.30,5700.9252584,N,00959.1690133,E,2,5,1.3,4.645,M,40.583,M,2.2,0136*7B\r\n
$GPGGA,120814.35,5700.9252584,N,00959.1690136,E,2,5,1.3,4.645,M,40.583,M,2.2,0136*7B\r\n
$GPGGA,120814.40,5700.9252584,N,00959.1690139,E,2,5,1.3,4.645,M,40.583,M,2.2,0136*76\r\n
$GPGGA,120814.45,5700.9252582,N,00959.1690223,E,2,5,1.3,4.653,M,40.583,M,2.4,0136*7C\r\n
$GPGGA,120814.50,5700.9252581,N,00959.1690225,E,2,5,1.3,4.653,M,40.583,M,2.4,0136*7D\r\n
$GPGGA,120814.55,5700.9252581,N,00959.1690230,E,2,5,1.3,4.653,M,40.583,M,2.4,0136*7C\r\n
$GPGGA,120814.60,5700.9252581,N,00959.1690235,E,2,5,1.3,4.653,M,40.583,M,2.4,0136*7F\r\n
$GPGGA,120814.65,5700.9252557,N,00959.1690258,E,2,5,1.3,4.660,M,40.583,M,2.7,0136*79\r\n
$GPGGA,120814.70,5700.9252557,N,00959.1690261,E,2,5,1.3,4.660,M,40.583,M,2.7,0136*77\r\n
$GPGGA,120814.75,5700.9252557,N,00959.1690267,E,2,5,1.3,4.660,M,40.583,M,2.7,0136*74\r\n
$GPGGA,120814.80,5700.9252557,N,00959.1690273,E,2,5,1.3,4.660,M,40.583,M,2.7,0136*7B\r\n
$GPGGA,120814.85,5700.9252518,N,00959.1690249,E,2,5,1.3,4.674,M,40.583,M,2.9,0136*77\r\n
$GPGGA,120814.90,5700.9252518,N,00959.1690253,E,2,5,1.3,4.674,M,40.583,M,2.9,0136*78\r\n
$GPGGA,120814.95,5700.9252518,N,00959.1690257,E,2,5,1.3,4.674,M,40.583,M,2.9,0136*79\r\n
$GPGGA,120815.00,5700.9252517,N,00959.1690262,E,2,5,1.3,4.674,M,40.583,M,2.9,0136*7D\r\n
$GPGGA,120815.05,5700.9252486,N,00959.1690219,E,2,5,1.3,4.680,M,40.583,M,1.7,0136*7B\r\n
$GPGGA,120815.10,5700.9252485,N,00959.1690224,E,2,5,1.3,4.680,M,40.583,M,1.7,0136*72\r\n
$GPGGA,120815.15,5700.9252485,N,00959.1690227,E,2,5,1.3,4.680,M,40.583,M,1.7,0136*74\r\n
$GPGGA,120815.20,5700.9252485,N,00959.1690231,E,2,5,1.3,4.680,M,40.583,M,1.7,0136*75\r\n
$GPGGA,120815.25,5700.9252480,N,00959.1690245,E,2,5,1.3,4.685,M,40.583,M,2.0,0136*77\r\n
$GPGGA,120815.30,5700.9252481,N,00959.1690249,E,2,5,1.3,4.685,M,40.583,M,2.0,0136*7E\r\n
$GPGGA,120815.35,5700.9252481,N,00959.1690253,E,2,5,1.3,4.685,M,40.583,M,2.0,0136*70\r\n
$GPGGA,120815.40,5700.9252481,N,00959.1690257,E,2,5,1.3,4.684,M,40.583,M,2.0,0136*77\r\n
$GPGGA,120815.45,5700.9252490,N,00959.1690303,E,2,5,1.3,4.702,M,40.583,M,2.2,0136*7F\r\n
$GPGGA,120815.50,5700.9252490,N,00959.1690308,E,2,5,1.3,4.702,M,40.583,M,2.2,0136*70\r\n
$GPGGA,120815.55,5700.9252491,N,00959.1690312,E,2,5,1.3,4.702,M,40.583,M,2.2,0136*7F\r\n
$GPGGA,120815.60,5700.9252493,N,00959.1690318,E,2,5,1.3,4.702,M,40.583,M,2.2,0136*71\r\n
$GPGGA,120815.65,5700.9252451,N,00959.1690289,E,2,5,1.3,4.710,M,40.583,M,2.4,0136*76\r\n
$GPGGA,120815.70,5700.9252453,N,00959.1690292,E,2,5,1.3,4.710,M,40.583,M,2.4,0136*7A\r\n
$GPGGA,120815.75,5700.9252454,N,00959.1690298,E,2,5,1.3,4.709,M,40.583,M,2.4,0136*7A\r\n
$GPGGA,120815.80,5700.9252455,N,00959.1690303,E,2,5,1.3,4.709,M,40.583,M,2.4,0136*72\r\n
$GPGGA,120815.85,5700.9252402,N,00959.1690300,E,2,5,1.3,4.723,M,40.583,M,2.7,0136*7D\r\n
$GPGGA,120815.90,5700.9252403,N,00959.1690305,E,2,5,1.3,4.723,M,40.583,M,2.7,0136*7D\r\n
$GPGGA,120815.95,5700.9252404,N,00959.1690309,E,2,5,1.3,4.723,M,40.583,M,2.7,0136*73\r\n
$GPGGA,120816.00,5700.9252405,N,00959.1690314,E,2,5,1.3,4.722,M,40.583,M,2.7,0136*70\r\n
$GPGGA,120816.05,5700.9252354,N,00959.1690279,E,2,5,1.3,4.733,M,40.583,M,1.6,0136*7E\r\n
$GPGGA,120816.10,5700.9252355,N,00959.1690283,E,2,5,1.3,4.733,M,40.583,M,1.6,0136*7E\r\n
$GPGGA,120816.15,5700.9252355,N,00959.1690289,E,2,5,1.3,4.733,M,40.583,M,1.6,0136*71\r\n
$GPGGA,120816.20,5700.9252356,N,00959.1690292,E,2,5,1.3,4.732,M,40.583,M,1.6,0136*7F\r\n
$GPGGA,120816.25,5700.9252346,N,00959.1690349,E,2,5,1.3,4.743,M,40.583,M,1.9,0136*75\r\n
$GPGGA,120816.30,5700.9252347,N,00959.1690354,E,2,5,1.3,4.742,M,40.583,M,1.9,0136*7D\r\n
$GPGGA,120816.35,5700.9252348,N,00959.1690359,E,2,5,1.3,4.742,M,40.583,M,1.9,0136*7A\r\n
$GPGGA,120816.40,5700.9252348,N,00959.1690365,E,2,5,1.3,4.742,M,40.583,M,1.9,0136*77\r\n
$GPGGA,120816.45,5700.9252329,N,00959.1690295,E,2,5,1.3,4.756,M,40.583,M,2.1,0136*75\r\n
$GPGGA,120816.50,5700.9252331,N,00959.1690300,E,2,5,1.3,4.755,M,40.583,M,2.1,0136*76\r\n
$GPGGA,120816.55,5700.9252332,N,00959.1690304,E,2,5,1.3,4.755,M,40.583,M,2.1,0136*74\r\n
$GPGGA,120816.60,5700.9252333,N,00959.1690308,E,2,5,1.3,4.755,M,40.583,M,2.1,0136*7F\r\n
$GPGGA,120816.65,5700.9252269,N,00959.1690299,E,2,5,1.3,4.766,M,40.583,M,2.3,0136*7F\r\n
$GPGGA,120816.75,5700.9252270,N,00959.1690307,E,2,5,1.3,4.765,M,40.583,M,2.3,0136*73\r\n
$GPGGA,120819.60,5700.9251694,N,00959.1690364,E,2,5,1.3,4.929,M,40.583,M,2.2,0136*77\r\n
$GPGGA,120819.65,5700.9251694,N,00959.1690332,E,2,5,1.3,4.945,M,40.583,M,2.4,0136*7D\r\n
$GPGGA,120819.70,5700.9251695,N,00959.1690332,E,2,5,1.3,4.945,M,40.583,M,2.4,0136*78\r\n
$GPGGA,120819.75,5700.9251696,N,00959.1690336,E,2,5,1.3,4.945,M,40.583,M,2.4,0136*7A\r\n
$GPGGA,120819.80,5700.9251697,N,00959.1690338,E,2,5,1.3,4.945,M,40.583,M,2.4,0136*7F\r\n
$GPGGA,120819.85,5700.9251587,N,00959.1690398,E,2,5,1.3,4.955,M,40.583,M,2.7,0136*70\r\n
$GPGGA,120819.90,5700.9251588,N,00959.1690401,E,2,5,1.3,4.955,M,40.583,M,2.7,0136*7C\r\n
$GPGGA,120819.95,5700.9251588,N,00959.1690402,E,2,5,1.3,4.955,M,40.583,M,2.7,0136*7A\r\n
$GPGGA,120820.00,5700.9251588,N,00959.1690408,E,2,5,1.3,4.955,M,40.583,M,2.7,0136*76\r\n
$GPGGA,120820.05,5700.9251542,N,00959.1690360,E,2,5,1.3,4.968,M,40.583,M,1.6,0136*70\r\n
$GPGGA,120820.10,5700.9251542,N,00959.1690361,E,2,5,1.3,4.968,M,40.583,M,1.6,0136*75\r\n
$GPGGA,120820.15,5700.9251543,N,00959.1690368,E,2,5,1.3,4.968,M,40.583,M,1.6,0136*78\r\n
$GPGGA,120820.20,5700.9251543,N,00959.1690367,E,2,5,1.3,4.968,M,40.583,M,1.6,0136*71\r\n
$GPGGA,120820.25,5700.9251504,N,00959.1690373,E,2,5,1.3,4.980,M,40.583,M,1.9,0136*7B\r\n
$GPGGA,120820.30,5700.9251504,N,00959.1690375,E,2,5,1.3,4.980,M,40.583,M,1.9,0136*79\r\n
$GPGGA,120820.35,5700.9251504,N,00959.1690378,E,2,5,1.3,4.980,M,40.583,M,1.9,0136*71\r\n
$GPGGA,120820.40,5700.9251505,N,00959.1690388,E,2,5,1.3,4.980,M,40.583,M,1.9,0136*7D\r\n
$GPGGA,120820.45,5700.9251470,N,00959.1690428,E,2,5,1.3,4.984,M,40.583,M,2.1,0136*79\r\n
$GPGGA,120820.50,5700.9251470,N,00959.1690433,E,2,5,1.3,4.984,M,40.583,M,2.1,0136*77\r\n
$GPGGA,120820.55,5700.9251471,N,00959.1690438,E,2,5,1.3,4.984,M,40.583,M,2.1,0136*78\r\n
$GPGGA,120820.60,5700.9251471,N,00959.1690440,E,2,5,1.3,4.984,M,40.583,M,2.1,0136*71\r\n
$GPGGA,120820.65,5700.9251415,N,00959.1690358,E,2,5,1.3,4.998,M,40.583,M,2.3,0136*77\r\n
$GPGGA,120820.70,5700.9251415,N,00959.1690360,E,2,5,1.3,4.997,M,40.583,M,2.3,0136*77\r\n
$GPGGA,120820.75,5700.9251415,N,00959.1690366,E,2,5,1.3,4.997,M,40.583,M,2.3,0136*74\r\n
$GPGGA,120820.80,5700.9251415,N,00959.1690361,E,2,5,1.3,4.997,M,40.583,M,2.3,0136*79\r\n
$GPGGA,120820.85,5700.9251351,N,00959.1690312,E,2,5,1.3,5.019,M,40.583,M,2.6,0136*74\r\n
$GPGGA,120820.90,5700.9251350,N,00959.1690313,E,2,5,1.3,5.019,M,40.583,M,2.6,0136*70\r\n
$GPGGA,120820.95,5700.9251350,N,00959.1690313,E,2,5,1.3,5.019,M,40.583,M,2.6,0136*75\r\n
$GPGGA,120821.00,5700.9251350,N,00959.1690312,E,2,5,1.3,5.018,M,40.583,M,2.6,0136*78\r\n
$GPGGA,120821.05,5700.9251326,N,00959.1690370,E,2,5,1.3,5.014,M,40.583,M,2.8,0136*7A\r\n
$GPGGA,120821.10,5700.9251326,N,00959.1690371,E,2,5,1.3,5.014,M,40.583,M,2.8,0136*7F\r\n
$GPGGA,120821.15,5700.9251326,N,00959.1690366,E,2,5,1.3,5.014,M,40.583,M,2.8,0136*7C\r\n
$GPGGA,120821.20,5700.9251326,N,00959.1690371,E,2,5,1.3,5.014,M,40.583,M,2.8,0136*7C\r\n
$GPGGA,120821.25,5700.9251284,N,00959.1690373,E,2,5,1.3,5.023,M,40.583,M,3.0,0136*7F\r\n
$GPGGA,120821.30,5700.9251284,N,00959.1690373,E,2,5,1.3,5.023,M,40.583,M,3.0,0136*7B\r\n
$GPGGA,120821.35,5700.9251284,N,00959.1690371,E,2,5,1.3,5.023,M,40.583,M,3.0,0136*7C\r\n
$GPGGA,120821.40,5700.9251285,N,00959.1690376,E,2,5,1.3,5.022,M,40.583,M,3.0,0136*79\r\n
$GPGGA,120821.45,5700.9251246,N,00959.1690411,E,2,5,1.3,5.029,M,40.583,M,3.2,0136*7C\r\n
$GPGGA,120821.50,5700.9251246,N,00959.1690408,E,2,5,1.3,5.029,M,40.583,M,3.2,0136*70\r\n
$GPGGA,120821.55,5700.9251246,N,00959.1690413,E,2,5,1.3,5.029,M,40.583,M,3.2,0136*7F\r\n
$GPGGA,120821.60,5700.9251247,N,00959.1690411,E,2,5,1.3,5.028,M,40.583,M,3.2,0136*7B\r\n
$GPGGA,120821.65,5700.9251168,N,00959.1690317,E,2,5,1.3,5.042,M,40.583,M,3.4,0136*7B\r\n
$GPGGA,120821.70,5700.9251168,N,00959.1690319,E,2,5,1.3,5.042,M,40.583,M,3.4,0136*71\r\n
$GPGGA,120821.75,5700.9251169,N,00959.1690314,E,2,5,1.3,5.041,M,40.583,M,3.4,0136*7B\r\n
$GPGGA,120821.80,5700.9251169,N,00959.1690312,E,2,5,1.3,5.041,M,40.583,M,3.4,0136*77\r\n
$GPGGA,120821.85,5700.9251122,N,00959.1690356,E,2,5,1.3,5.047,M,40.583,M,3.6,0136*79\r\n
$GPGGA,120821.90,5700.9251122,N,00959.1690358,E,2,5,1.3,5.046,M,40.583,M,3.6,0136*72\r\n
$GPGGA,120821.95,5700.9251121,N,00959.1690357,E,2,5,1.3,5.046,M,40.583,M,3.6,0136*7B\r\n
$GPGGA,120822.00,5700.9251122,N,00959.1690352,E,2,5,1.3,5.045,M,40.583,M,3.6,0136*71\r\n
$GPGGA,120822.05,5700.9251047,N,00959.1690325,E,2,5,1.3,5.054,M,40.583,M,1.9,0136*7B\r\n
$GPGGA,120822.10,5700.9251047,N,00959.1690324,E,2,5,1.3,5.053,M,40.583,M,1.9,0136*79\r\n
$GPGGA,120822.15,5700.9251047,N,00959.1690328,E,2,5,1.3,5.053,M,40.583,M,1.9,0136*70\r\n
$GPGGA,120822.20,5700.9251046,N,00959.1690331,E,2,5,1.3,5.052,M,40.583,M,1.9,0136*7E\r\n
$GPGGA,120822.30,5700.9251093,N,00959.1690408,E,2,5,1.3,5.056,M,40.583,M,2.2,0136*76\r\n
$GPGGA,120825.15,5700.9250685,N,00959.1690088,E,2,5,1.3,5.134,M,40.583,M,2.8,0136*75\r\n
$GPGGA,120825.20,5700.9250684,N,00959.1690092,E,2,5,1.3,5.134,M,40.583,M,2.8,0136*79\r\n
$GPGGA,120825.25,5700.9250647,N,00959.1689999,E,2,5,1.3,5.148,M,40.583,M,3.0,0136*7B\r\n
$GPGGA,120825.30,5700.9250647,N,00959.1689996,E,2,5,1.3,5.148,M,40.583,M,3.0,0136*70\r\n
$GPGGA,120825.35,5700.9250645,N,00959.1689996,E,2,5,1.3,5.147,M,40.583,M,3.0,0136*78\r\n
$GPGGA,120825.40,5700.9250644,N,00959.1689996,E,2,5,1.3,5.147,M,40.583,M,3.0,0136*7B\r\n
$GPGGA,120825.45,5700.9250669,N,00959.1689965,E,2,5,1.3,5.150,M,40.583,M,3.2,0136*79\r\n
$GPGGA,120825.50,5700.9250669,N,00959.1689962,E,2,5,1.3,5.150,M,40.583,M,3.2,0136*7A\r\n
$GPGGA,120825.55,5700.9250669,N,00959.1689961,E,2,5,1.3,5.150,M,40.583,M,3.2,0136*7C\r\n
$GPGGA,120825.60,5700.9250669,N,00959.1689953,E,2,5,1.3,5.150,M,40.583,M,3.2,0136*7B\r\n
$GPGGA,120825.65,5700.9250657,N,00959.1689920,E,2,5,1.3,5.160,M,40.583,M,3.4,0136*72\r\n
$GPGGA,120825.70,5700.9250657,N,00959.1689917,E,2,5,1.3,5.160,M,40.583,M,3.4,0136*72\r\n
