$GPVTG,009.91,T,-629.99,M,002.238,N,004.145,K,D*08\r\n
$GPVTG,009.81,T,-630.09,M,002.249,N,004.165,K,D*0C\r\n
$GPVTG,009.85,T,-630.05,M,002.261,N,004.188,K,D*0D\r\n
$GPVTG,009.90,T,-630.00,M,002.249,N,004.165,K,D*05\r\n
$GPVTG,010.09,T,-629.81,M,002.245,N,004.158,K,D*0E\r\n
$GPVTG,010.96,T,-628.94,M,002.240,N,004.149,K,D*08\r\n
$GPVTG,011.76,T,-628.14,M,002.241,N,004.151,K,D*07\r\n
$GPVTG,012.64,T,-627.26,M,002.235,N,004.139,K,D*04\r\n
$GPVTG,013.73,T,-626.17,M,002.222,N,004.115,K,D*08\r\n
$GPVTG,014.68,T,-625.22,M,002.212,N,004.097,K,D*08\r\n
$GPVTG,015.61,T,-624.29,M,002.195,N,004.066,K,D*08\r\n
$GPVTG,016.45,T,-623.45,M,002.180,N,004.037,K,D*00\r\n
$GPVTG,017.26,T,-622.64,M,002.179,N,004.036,K,D*01\r\n
$GPVTG,017.40,T,-622.50,M,002.191,N,004.058,K,D*08\r\n
$GPVTG,017.56,T,-622.34,M,002.206,N,004.086,K,D*03\r\n
$GPVTG,017.41,T,-622.49,M,002.205,N,004.084,K,D*0E\r\n
$GPVTG,016.80,T,-623.10,M,002.204,N,004.082,K,D*08\r\n
$GPVTG,016.25,T,-623.65,M,002.203,N,004.079,K,D*06\r\n
$GPVTG,015.57,T,-624.33,M,002.199,N,004.072,K,D*0F\r\n
$GPVTG,014.71,T,-625.19,M,002.201,N,004.077,K,D*04\r\n
$GPVTG,013.88,T,-626.02,M,002.204,N,004.082,K,D*03\r\n
$GPVTG,013.01,T,-626.89,M,002.201,N,004.077,K,D*0E\r\n
$GPVTG,012.21,T,-627.69,M,002.203,N,004.080,K,D*08\r\n
$GPVTG,011.67,T,-628.23,M,002.196,N,004.066,K,D*0F\r\n
$GPVTG,011.04,T,-628.86,M,002.199,N,004.073,K,D*0E\r\n
$GPVTG,010.82,T,-629.08,M,002.213,N,004.099,K,D*03\r\n
$GPVTG,011.37,T,-628.53,M,002.230,N,004.130,K,D*00\r\n
$GPVTG,011.57,T,-628.33,M,002.235,N,004.139,K,D*0C\r\n
$GPVTG,012.01,T,-627.89,M,002.237,N,004.144,K,D*0A\r\n
$GPVTG,013.03,T,-626.87,M,002.232,N,004.134,K,D*04\r\n
$GPVTG,014.50,T,-625.40,M,002.238,N,004.144,K,D*00\r\n
$GPVTG,015.35,T,-624.55,M,002.243,N,004.155,K,D*0B\r\n
$GPVTG,015.83,T,-624.07,M,002.226,N,004.123,K,D*03\r\n
$GPVTG,016.31,T,-623.59,M,002.221,N,004.113,K,D*01\r\n
$GPVTG,017.02,T,-622.88,M,002.230,N,004.129,K,D*04\r\n
$GPVTG,017.20,T,-622.70,M,002.225,N,004.121,K,D*0F\r\n
$GPVTG,017.08,T,-622.82,M,002.219,N,004.109,K,D*0D\r\n
$GPVTG,016.54,T,-623.36,M,002.217,N,004.106,K,D*0A\r\n
$GPVTG,016.02,T,-623.88,M,002.211,N,004.094,K,D*00\r\n
$GPVTG,015.47,T,-624.43,M,002.195,N,004.064,K,D*02\r\n
$GPVTG,014.46,T,-625.44,M,002.197,N,004.068,K,D*0A\r\n
$GPVTG,013.63,T,-626.27,M,002.210,N,004.092,K,D*05\r\n
$GPVTG,012.91,T,-626.99,M,002.223,N,004.116,K,D*01\r\n
$GPVTG,012.17,T,-627.73,M,002.223,N,004.118,K,D*04\r\n
$GPVTG,011.73,T,-628.17,M,002.220,N,004.112,K,D*01\r\n
$GPVTG,011.08,T,-628.82,M,002.223,N,004.117,K,D*07\r\n
