$GPVTG,089.04,T,-550.86,M,002.363,N,004.377,K,D*03\r\n
$GPVTG,089.21,T,-550.69,M,002.376,N,004.400,K,D*06\r\n
$GPVTG,089.24,T,-550.66,M,002.375,N,004.399,K,D*08\r\n
$GPVTG,089.85,T,-550.05,M,002.375,N,004.398,K,D*07\r\n
$GPVTG,090.56,T,-549.34,M,002.364,N,004.377,K,D*0A\r\n
$GPVTG,091.13,T,-548.77,M,002.369,N,004.387,K,D*0E\r\n
$GPVTG,091.50,T,-548.40,M,002.371,N,004.391,K,D*03\r\n
$GPVTG,091.91,T,-547.99,M,002.376,N,004.400,K,D*0D\r\n
$GPVTG,092.15,T,-547.75,M,002.381,N,004.410,K,D*09\r\n
$GPVTG,092.01,T,-547.89,M,002.381,N,004.410,K,D*0F\r\n
$GPVTG,091.86,T,-548.04,M,002.378,N,004.403,K,D*0D\r\n
$GPVTG,091.47,T,-548.43,M,002.370,N,004.389,K,D*0E\r\n
$GPVTG,091.45,T,-548.45,M,002.368,N,004.385,K,D*0F\r\n
$GPVTG,091.54,T,-548.36,M,002.358,N,004.368,K,D*0B\r\n
$GPVTG,091.49,T,-548.41,M,002.342,N,004.337,K,D*06\r\n
$GPVTG,091.15,T,-548.75,M,002.325,N,004.306,K,D*0B\r\n
$GPVTG,090.71,T,-549.19,M,002.315,N,004.288,K,D*07\r\n
$GPVTG,090.49,T,-549.41,M,002.293,N,004.247,K,D*0D\r\n
$GPVTG,090.14,T,-549.76,M,002.273,N,004.210,K,D*0D\r\n
$GPVTG,089.63,T,-550.27,M,002.255,N,004.177,K,D*0F\r\n
$GPVTG,089.07,T,-550.83,M,002.228,N,004.125,K,D*0E\r\n
$GPVTG,088.30,T,-551.60,M,002.208,N,004.090,K,D*0A\r\n
$GPVTG,087.68,T,-552.22,M,002.195,N,004.065,K,D*00\r\n
$GPVTG,087.18,T,-552.72,M,002.196,N,004.067,K,D*03\r\n
$GPVTG,086.52,T,-553.38,M,002.208,N,004.088,K,D*06\r\n
$GPVTG,085.78,T,-554.12,M,002.217,N,004.107,K,D*0A\r\n
$GPVTG,085.42,T,-554.48,M,002.230,N,004.130,K,D*0D\r\n
$GPVTG,085.13,T,-554.77,M,002.246,N,004.159,K,D*0B\r\n
$GPVTG,085.21,T,-554.69,M,002.267,N,004.199,K,D*0A\r\n
$GPVTG,085.17,T,-554.73,M,002.294,N,004.249,K,D*06\r\n
$GPVTG,085.20,T,-554.70,M,002.322,N,004.301,K,D*00\r\n
$GPVTG,085.38,T,-554.52,M,002.348,N,004.349,K,D*09\r\n
$GPVTG,085.57,T,-554.33,M,002.358,N,004.368,K,D*05\r\n
$GPVTG,085.44,T,-554.46,M,002.353,N,004.357,K,D*02\r\n
$GPVTG,085.38,T,-554.52,M,002.354,N,004.360,K,D*0F\r\n
$GPVTG,086.20,T,-553.70,M,002.353,N,004.358,K,D*0E\r\n
$GPVTG,087.09,T,-552.81,M,002.349,N,004.351,K,D*09\r\n
$GPVTG,087.66,T,-552.24,M,002.356,N,004.362,K,D*01\r\n
$GPVTG,088.02,T,-551.88,M,002.354,N,004.360,K,D*09\r\n
$GPVTG,088.35,T,-551.55,M,002.363,N,004.377,K,D*0F\r\n
$GPVTG,089.01,T,-550.89,M,002.356,N,004.364,K,D*0D\r\n
$GPVTG,089.46,T,-550.44,M,002.352,N,004.356,K,D*0A\r\n
$GPVTG,089.83,T,-550.07,M,002.341,N,004.335,K,D*03\r\n
$GPVTG,090.02,T,-549.88,M,002.333,N,004.320,K,D*0C\r\n
$GPVTG,089.92,T,-549.98,M,002.312,N,004.281,K,D*05\r\n
$GPVTG,090.52,T,-549.38,M,002.307,N,004.273,K,D*02\r\n
$GPVTG,091.02,T,-548.88,M,002.294,N,004.249,K,D*0E\r\n
$GPVTG,090.86,T,-549.04,M,002.268,N,004.201,K,D*09\r\n
$GPVTG,090.51,T,-549.39,M,002.259,N,004.184,K,D*01\r\n
$GPVTG,090.22,T,-549.68,M,002.249,N,004.165,K,D*0F\r\n
$GPVTG,089.52,T,-550.38,M,002.242,N,004.153,K,D*03\r\n
$GPVTG,088.54,T,-551.36,M,002.246,N,004.160,K,D*0F\r\n
$GPVTG,087.92,T,-551.98,M,002.271,N,004.206,K,D*09\r\n
$GPVTG,087.21,T,-552.69,M,002.296,N,004.253,K,D*05\r\n
$GPVTG,085.73,T,-554.17,M,002.315,N,004.288,K,D*03\r\n
$GPVTG,084.87,T,-555.03,M,002.355,N,004.362,K,D*0C\r\n
$GPVTG,083.62,T,-556.28,M,002.403,N,004.450,K,D*08\r\n
$GPVTG,082.78,T,-557.12,M,002.447,N,004.533,K,D*0E\r\n
$GPVTG,082.61,T,-557.29,M,002.508,N,004.644,K,D*07\r\n
$GPVTG,082.52,T,-557.38,M,002.557,N,004.736,K,D*09\r\n
$GPVTG,082.68,T,-557.22,M,002.606,N,004.826,K,D*02\r\n
$GPVTG,082.69,T,-557.21,M,002.678,N,004.960,K,D*0A\r\n
$GPVTG,082.75,T,-557.15,M,002.749,N,005.092,K,D*06\r\n
$GPVTG,083.36,T,-556.54,M,002.786,N,005.160,K,D*0B\r\n
$GPVTG,084.17,T,-555.73,M,002.812,N,005.209,K,D*07\r\n
$GPVTG,085.05,T,-554.85,M,002.837,N,005.254,K,D*02\r\n
$GPVTG,086.20,T,-553.70,M,002.859,N,005.295,K,D*0E\r\n
$GPVTG,087.25,T,-552.65,M,002.886,N,005.345,K,D*01\r\n
$GPVTG,088.10,T,-551.80,M,002.913,N,005.396,K,D*03\r\n
$GPVTG,088.59,T,-551.31,M,002.943,N,005.451,K,D*0D\r\n
$GPVTG,089.25,T,-550.65,M,002.976,N,005.511,K,D*04\r\n
$GPVTG,089.65,T,-550.25,M,003.012,N,005.579,K,D*00\r\n
$GPVTG,090.06,T,-549.84,M,003.059,N,005.665,K,D*0F\r\n
$GPVTG,090.64,T,-549.26,M,003.093,N,005.728,K,D*0D\r\n
$GPVTG,091.06,T,-548.84,M,003.117,N,005.773,K,D*02\r\n
$GPVTG,091.24,T,-548.66,M,003.140,N,005.815,K,D*03\r\n
$GPVTG,091.30,T,-548.60,M,003.158,N,005.849,K,D*00\r\n
$GPVTG,090.82,T,-549.08,M,003.200,N,005.927,K,D*00\r\n
$GPVTG,090.05,T,-549.85,M,003.243,N,006.006,K,D*04\r\n
$GPVTG,089.21,T,-550.69,M,003.292,N,006.096,K,D*05\r\n
$GPVTG,088.46,T,-551.44,M,003.322,N,006.152,K,D*08\r\n
$GPVTG,087.63,T,-552.27,M,003.353,N,006.209,K,D*0D\r\n
$GPVTG,086.70,T,-553.20,M,003.404,N,006.305,K,D*00\r\n
$GPVTG,085.74,T,-554.16,M,003.433,N,006.358,K,D*09\r\n
$GPVTG,084.87,T,-555.03,M,003.471,N,006.428,K,D*07\r\n
$GPVTG,084.07,T,-555.83,M,003.539,N,006.554,K,D*00\r\n
$GPVTG,083.43,T,-556.47,M,003.583,N,006.636,K,D*0A\r\n
$GPVTG,082.90,T,-557.00,M,003.624,N,006.711,K,D*0D\r\n
$GPVTG,082.46,T,-557.44,M,003.686,N,006.826,K,D*05\r\n
$GPVTG,081.94,T,-557.96,M,003.762,N,006.968,K,D*06\r\n
$GPVTG,081.68,T,-558.22,M,003.822,N,007.079,K,D*06\r\n
$GPVTG,081.81,T,-558.09,M,003.866,N,007.160,K,D*01\r\n
$GPVTG,081.94,T,-557.96,M,003.916,N,007.253,K,D*09\r\n
$GPVTG,082.16,T,-557.74,M,003.957,N,007.329,K,D*05\r\n
$GPVTG,082.92,T,-556.98,M,003.983,N,007.376,K,D*09\r\n
$GPVTG,083.82,T,-556.08,M,003.996,N,007.400,K,D*02\r\n
$GPVTG,085.37,T,-554.53,M,004.022,N,007.448,K,D*0B\r\n
$GPVTG,087.06,T,-552.84,M,004.053,N,007.505,K,D*09\r\n
$GPVTG,088.45,T,-551.45,M,004.057,N,007.514,K,D*0B\r\n
$GPVTG,090.27,T,-549.63,M,004.013,N,007.432,K,D*0E\r\n
$GPVTG,091.34,T,-548.56,M,003.954,N,007.323,K,D*00\r\n
$GPVTG,092.40,T,-547.50,M,003.941,N,007.299,K,D*0D\r\n
$GPVTG,093.03,T,-546.87,M,003.961,N,007.336,K,D*06\r\n
$GPVTG,093.28,T,-546.62,M,003.945,N,007.307,K,D*00\r\n
$GPVTG,092.69,T,-547.21,M,003.920,N,007.260,K,D*01\r\n
$GPVTG,090.74,T,-549.16,M,003.962,N,007.337,K,D*00\r\n
$GPVTG,089.11,T,-550.79,M,004.013,N,007.432,K,D*00\r\n
$GPVTG,087.83,T,-552.07,M,004.071,N,007.540,K,D*0E\r\n
$GPVTG,086.11,T,-553.79,M,004.110,N,007.612,K,D*0E\r\n
$GPVTG,084.12,T,-555.78,M,004.173,N,007.728,K,D*05\r\n
$GPVTG,082.35,T,-557.55,M,004.240,N,007.852,K,D*0A\r\n
$GPVTG,081.02,T,-558.88,M,004.306,N,007.975,K,D*05\r\n
$GPVTG,079.23,T,-560.67,M,004.397,N,008.144,K,D*06\r\n
$GPVTG,078.04,T,-561.86,M,004.484,N,008.304,K,D*0F\r\n
$GPVTG,077.20,T,-562.70,M,004.552,N,008.431,K,D*07\r\n
$GPVTG,077.00,T,-562.90,M,004.621,N,008.557,K,D*0D\r\n
$GPVTG,077.18,T,-562.72,M,004.693,N,008.691,K,D*08\r\n
$GPVTG,077.70,T,-562.20,M,004.705,N,008.713,K,D*04\r\n
$GPVTG,079.63,T,-560.27,M,004.581,N,008.483,K,D*09\r\n
$GPVTG,081.29,T,-558.61,M,004.471,N,008.279,K,D*04\r\n
$GPVTG,082.69,T,-557.21,M,004.422,N,008.189,K,D*02\r\n
$GPVTG,083.62,T,-556.28,M,004.402,N,008.153,K,D*05\r\n
$GPVTG,084.70,T,-555.20,M,004.424,N,008.193,K,D*02\r\n
$GPVTG,085.46,T,-554.44,M,004.481,N,008.299,K,D*03\r\n
$GPVTG,086.35,T,-553.55,M,004.511,N,008.355,K,D*0A\r\n
$GPVTG,087.02,T,-552.88,M,004.541,N,008.409,K,D*05\r\n
$GPVTG,087.28,T,-552.62,M,004.580,N,008.482,K,D*07\r\n
$GPVTG,087.66,T,-552.24,M,004.614,N,008.544,K,D*0A\r\n
$GPVTG,088.31,T,-551.59,M,004.620,N,008.556,K,D*0A\r\n
$GPVTG,088.30,T,-551.60,M,004.639,N,008.591,K,D*02\r\n
$GPVTG,087.78,T,-552.12,M,004.626,N,008.568,K,D*0F\r\n
$GPVTG,086.28,T,-553.62,M,004.622,N,008.561,K,D*00\r\n
$GPVTG,084.15,T,-555.75,M,004.651,N,008.613,K,D*0E\r\n
$GPVTG,082.27,T,-557.63,M,004.649,N,008.610,K,D*06\r\n
$GPVTG,080.83,T,-559.07,M,004.650,N,008.612,K,D*0C\r\n
$GPVTG,079.30,T,-560.60,M,004.664,N,008.638,K,D*06\r\n
$GPVTG,077.50,T,-562.40,M,004.715,N,008.732,K,D*02\r\n
$GPVTG,075.87,T,-564.03,M,004.741,N,008.780,K,D*03\r\n
$GPVTG,074.71,T,-565.19,M,004.763,N,008.822,K,D*06\r\n
$GPVTG,073.61,T,-566.29,M,004.819,N,008.925,K,D*04\r\n
$GPVTG,072.73,T,-567.17,M,004.841,N,008.966,K,D*00\r\n
$GPVTG,072.58,T,-567.32,M,004.866,N,009.012,K,D*00\r\n
$GPVTG,073.71,T,-566.19,M,004.896,N,009.067,K,D*0F\r\n
$GPVTG,075.12,T,-564.78,M,004.889,N,009.055,K,D*06\r\n
$GPVTG,076.79,T,-563.11,M,004.862,N,009.005,K,D*00\r\n
$GPVTG,078.18,T,-561.72,M,004.861,N,009.003,K,D*0B\r\n
$GPVTG,079.40,T,-560.50,M,004.796,N,008.882,K,D*01\r\n
$GPVTG,081.08,T,-558.82,M,004.785,N,008.862,K,D*02\r\n
$GPVTG,082.47,T,-557.43,M,004.725,N,008.752,K,D*0E\r\n
$GPVTG,084.03,T,-555.87,M,004.688,N,008.682,K,D*08\r\n
$GPVTG,084.84,T,-555.06,M,004.664,N,008.639,K,D*0C\r\n
$GPVTG,085.26,T,-554.64,M,004.634,N,008.582,K,D*06\r\n
$GPVTG,085.40,T,-554.50,M,004.627,N,008.570,K,D*0E\r\n
$GPVTG,085.17,T,-554.73,M,004.589,N,008.499,K,D*0C\r\n
$GPVTG,083.98,T,-555.92,M,004.570,N,008.465,K,D*06\r\n
$GPVTG,082.53,T,-557.37,M,004.589,N,008.499,K,D*08\r\n
$GPVTG,080.97,T,-558.93,M,004.605,N,008.528,K,D*0F\r\n
$GPVTG,078.78,T,-561.12,M,004.599,N,008.518,K,D*0F\r\n
$GPVTG,076.58,T,-563.32,M,004.619,N,008.555,K,D*01\r\n
$GPVTG,074.66,T,-565.24,M,004.607,N,008.532,K,D*01\r\n
$GPVTG,072.71,T,-567.19,M,004.604,N,008.527,K,D*0A\r\n
$GPVTG,070.28,T,-569.62,M,004.619,N,008.554,K,D*0E\r\n
$GPVTG,068.40,T,-571.50,M,004.568,N,008.461,K,D*03\r\n
$GPVTG,067.51,T,-572.39,M,004.539,N,008.407,K,D*04\r\n
$GPVTG,067.28,T,-572.62,M,004.535,N,008.400,K,D*0F\r\n
$GPVTG,067.88,T,-572.02,M,004.475,N,008.288,K,D*00\r\n
$GPVTG,068.88,T,-571.02,M,004.401,N,008.151,K,D*08\r\n
$GPVTG,070.29,T,-569.61,M,004.367,N,008.087,K,D*0B\r\n
$GPVTG,072.62,T,-567.28,M,004.303,N,007.970,K,D*09\r\n
$GPVTG,074.37,T,-565.53,M,004.236,N,007.845,K,D*01\r\n
$GPVTG,076.04,T,-563.86,M,004.177,N,007.736,K,D*00\r\n
$GPVTG,077.85,T,-562.05,M,004.158,N,007.700,K,D*0A\r\n
$GPVTG,079.65,T,-560.25,M,004.138,N,007.663,K,D*08\r\n
$GPVTG,081.25,T,-558.65,M,004.135,N,007.659,K,D*00\r\n
$GPVTG,082.30,T,-557.60,M,004.127,N,007.643,K,D*05\r\n
$GPVTG,081.88,T,-558.02,M,004.122,N,007.634,K,D*0B\r\n
$GPVTG,080.71,T,-559.19,M,004.117,N,007.625,K,D*01\r\n
$GPVTG,079.32,T,-560.58,M,004.111,N,007.614,K,D*0B\r\n
$GPVTG,077.48,T,-562.42,M,004.141,N,007.670,K,D*06\r\n
$GPVTG,074.44,T,-565.46,M,004.195,N,007.770,K,D*02\r\n
$GPVTG,071.13,T,-568.77,M,004.195,N,007.770,K,D*0A\r\n
$GPVTG,068.72,T,-571.18,M,004.194,N,007.767,K,D*03\r\n
$GPVTG,066.80,T,-573.10,M,004.190,N,007.759,K,D*03\r\n
$GPVTG,064.55,T,-575.35,M,004.187,N,007.754,K,D*03\r\n
$GPVTG,061.98,T,-577.92,M,004.222,N,007.818,K,D*03\r\n
$GPVTG,061.00,T,-578.90,M,004.300,N,007.963,K,D*03\r\n
$GPVTG,061.60,T,-578.30,M,004.268,N,007.905,K,D*00\r\n
$GPVTG,064.67,T,-575.23,M,004.065,N,007.528,K,D*01\r\n
$GPVTG,067.27,T,-572.63,M,003.873,N,007.173,K,D*07\r\n
$GPVTG,071.19,T,-568.71,M,003.775,N,006.990,K,D*08\r\n
$GPVTG,073.45,T,-566.45,M,003.692,N,006.837,K,D*0E\r\n
$GPVTG,075.39,T,-564.51,M,003.692,N,006.837,K,D*04\r\n
$GPVTG,077.09,T,-562.81,M,003.737,N,006.920,K,D*07\r\n
$GPVTG,078.71,T,-561.19,M,003.724,N,006.897,K,D*0A\r\n
$GPVTG,079.88,T,-560.02,M,003.723,N,006.896,K,D*00\r\n
$GPVTG,080.28,T,-559.62,M,003.742,N,006.929,K,D*02\r\n
$GPVTG,079.14,T,-560.76,M,003.774,N,006.989,K,D*0B\r\n
$GPVTG,077.92,T,-561.98,M,003.793,N,007.025,K,D*0D\r\n
$GPVTG,076.17,T,-563.73,M,003.827,N,007.088,K,D*01\r\n
$GPVTG,073.61,T,-566.29,M,003.913,N,007.247,K,D*08\r\n
$GPVTG,071.53,T,-568.37,M,004.025,N,007.454,K,D*05\r\n
$GPVTG,068.57,T,-571.33,M,004.109,N,007.610,K,D*08\r\n
$GPVTG,065.65,T,-574.25,M,004.132,N,007.653,K,D*09\r\n
$GPVTG,062.65,T,-577.25,M,004.129,N,007.646,K,D*03\r\n
$GPVTG,060.86,T,-579.04,M,004.135,N,007.658,K,D*03\r\n
$GPVTG,062.98,T,-576.92,M,004.006,N,007.418,K,D*09\r\n
$GPVTG,065.15,T,-574.75,M,003.692,N,006.837,K,D*0C\r\n
$GPVTG,066.72,T,-573.18,M,003.488,N,006.460,K,D*05\r\n
$GPVTG,067.88,T,-572.02,M,003.395,N,006.287,K,D*0F\r\n
$GPVTG,068.80,T,-571.10,M,003.355,N,006.213,K,D*09\r\n
$GPVTG,071.17,T,-568.73,M,003.339,N,006.184,K,D*05\r\n
$GPVTG,073.55,T,-566.35,M,003.318,N,006.145,K,D*03\r\n
$GPVTG,075.64,T,-564.26,M,003.324,N,006.156,K,D*0A\r\n
$GPVTG,076.98,T,-562.92,M,003.333,N,006.173,K,D*02\r\n
$GPVTG,077.97,T,-561.93,M,003.369,N,006.239,K,D*0C\r\n
$GPVTG,078.79,T,-561.11,M,003.448,N,006.386,K,D*08\r\n
$GPVTG,077.78,T,-562.12,M,003.495,N,006.472,K,D*0A\r\n
$GPVTG,076.24,T,-563.66,M,003.545,N,006.566,K,D*08\r\n
$GPVTG,074.83,T,-565.07,M,003.569,N,006.610,K,D*0A\r\n
$GPVTG,072.89,T,-567.01,M,003.621,N,006.705,K,D*08\r\n
$GPVTG,069.51,T,-570.39,M,003.681,N,006.818,K,D*03\r\n
$GPVTG,065.79,T,-574.11,M,003.738,N,006.924,K,D*06\r\n
$GPVTG,062.72,T,-577.18,M,003.798,N,007.033,K,D*04\r\n
$GPVTG,061.96,T,-577.94,M,003.828,N,007.090,K,D*04\r\n
$GPVTG,061.94,T,-577.96,M,003.719,N,006.887,K,D*06\r\n
$GPVTG,063.54,T,-576.36,M,003.543,N,006.562,K,D*08\r\n
$GPVTG,066.08,T,-573.82,M,003.419,N,006.332,K,D*03\r\n
$GPVTG,067.53,T,-572.37,M,003.289,N,006.092,K,D*05\r\n
$GPVTG,068.77,T,-571.13,M,003.199,N,005.925,K,D*0D\r\n
$GPVTG,070.31,T,-569.59,M,003.171,N,005.872,K,D*04\r\n
$GPVTG,072.13,T,-567.77,M,003.138,N,005.812,K,D*0F\r\n
$GPVTG,073.96,T,-565.94,M,003.134,N,005.805,K,D*06\r\n
$GPVTG,075.43,T,-564.47,M,003.157,N,005.847,K,D*04\r\n
$GPVTG,077.10,T,-562.80,M,003.171,N,005.872,K,D*0F\r\n
$GPVTG,077.69,T,-562.21,M,003.187,N,005.902,K,D*05\r\n
$GPVTG,076.89,T,-563.01,M,003.199,N,005.924,K,D*02\r\n
$GPVTG,074.76,T,-565.14,M,003.213,N,005.950,K,D*00\r\n
$GPVTG,072.98,T,-566.92,M,003.241,N,006.002,K,D*01\r\n
$GPVTG,070.25,T,-569.65,M,003.265,N,006.048,K,D*0A\r\n
$GPVTG,066.59,T,-573.31,M,003.339,N,006.184,K,D*05\r\n
$GPVTG,064.10,T,-575.80,M,003.390,N,006.278,K,D*05\r\n
$GPVTG,062.57,T,-577.33,M,003.454,N,006.397,K,D*05\r\n
$GPVTG,061.15,T,-578.75,M,003.488,N,006.460,K,D*03\r\n
$GPVTG,060.33,T,-579.57,M,003.494,N,006.472,K,D*09\r\n
$GPVTG,061.46,T,-578.44,M,003.432,N,006.356,K,D*04\r\n
$GPVTG,063.78,T,-576.12,M,003.340,N,006.186,K,D*0B\r\n
$GPVTG,066.45,T,-573.45,M,003.249,N,006.018,K,D*09\r\n
$GPVTG,068.74,T,-571.16,M,003.162,N,005.856,K,D*0A\r\n
$GPVTG,070.48,T,-569.42,M,003.117,N,005.772,K,D*0F\r\n
$GPVTG,071.50,T,-568.40,M,003.045,N,005.639,K,D*0C\r\n
$GPVTG,072.55,T,-567.35,M,003.023,N,005.599,K,D*0E\r\n
$GPVTG,072.90,T,-567.00,M,003.013,N,005.580,K,D*0A\r\n
$GPVTG,073.44,T,-566.46,M,003.033,N,005.618,K,D*01\r\n
$GPVTG,073.99,T,-565.91,M,003.043,N,005.636,K,D*03\r\n
$GPVTG,073.70,T,-566.20,M,003.049,N,005.647,K,D*01\r\n
$GPVTG,072.27,T,-567.63,M,003.047,N,005.642,K,D*0F\r\n
$GPVTG,069.53,T,-570.37,M,003.076,N,005.696,K,D*0A\r\n
$GPVTG,066.76,T,-573.14,M,003.162,N,005.856,K,D*06\r\n
$GPVTG,064.22,T,-575.68,M,003.230,N,005.982,K,D*04\r\n
$GPVTG,062.55,T,-577.35,M,003.301,N,006.113,K,D*08\r\n
$GPVTG,061.90,T,-578.00,M,003.372,N,006.245,K,D*0F\r\n
$GPVTG,060.45,T,-579.45,M,003.384,N,006.267,K,D*0F\r\n
$GPVTG,060.10,T,-579.80,M,003.325,N,006.158,K,D*02\r\n
$GPVTG,062.15,T,-577.75,M,003.202,N,005.930,K,D*00\r\n
$GPVTG,063.51,T,-576.39,M,003.100,N,005.741,K,D*01\r\n
$GPVTG,064.94,T,-574.96,M,003.030,N,005.612,K,D*0D\r\n
$GPVTG,066.15,T,-573.75,M,002.985,N,005.529,K,D*01\r\n
$GPVTG,066.22,T,-573.68,M,002.947,N,005.457,K,D*0F\r\n
$GPVTG,066.06,T,-573.84,M,002.906,N,005.381,K,D*02\r\n
$GPVTG,066.35,T,-573.55,M,002.930,N,005.426,K,D*01\r\n
$GPVTG,067.06,T,-572.84,M,002.966,N,005.493,K,D*00\r\n
$GPVTG,067.48,T,-572.42,M,002.947,N,005.458,K,D*04\r\n
$GPVTG,067.27,T,-572.63,M,002.925,N,005.416,K,D*00\r\n
$GPVTG,067.21,T,-572.69,M,002.957,N,005.477,K,D*0E\r\n
$GPVTG,066.76,T,-573.14,M,003.000,N,005.557,K,D*0F\r\n
$GPVTG,065.14,T,-574.76,M,003.053,N,005.654,K,D*0D\r\n
$GPVTG,063.25,T,-576.65,M,003.105,N,005.751,K,D*0F\r\n
$GPVTG,062.11,T,-577.79,M,003.150,N,005.833,K,D*0E\r\n
$GPVTG,061.32,T,-578.58,M,003.142,N,005.819,K,D*0B\r\n
$GPVTG,061.84,T,-578.06,M,003.176,N,005.883,K,D*09\r\n
$GPVTG,062.35,T,-577.55,M,003.200,N,005.926,K,D*05\r\n
$GPVTG,061.41,T,-578.49,M,003.169,N,005.868,K,D*00\r\n
$GPVTG,061.48,T,-578.42,M,003.101,N,005.743,K,D*0A\r\n
