$GPVTG,093.86,T,-546.04,M,001.499,N,002.776,K,D*0D\r\n
$GPVTG,094.26,T,-545.64,M,001.500,N,002.778,K,D*0A\r\n
$GPVTG,093.72,T,-546.18,M,001.507,N,002.790,K,D*05\r\n
$GPVTG,092.35,T,-547.55,M,001.498,N,002.775,K,D*03\r\n
$GPVTG,091.55,T,-548.35,M,001.479,N,002.739,K,D*08\r\n
$GPVTG,091.46,T,-548.44,M,001.463,N,002.709,K,D*04\r\n
$GPVTG,092.09,T,-547.81,M,001.443,N,002.673,K,D*04\r\n
$GPVTG,091.81,T,-548.09,M,001.442,N,002.670,K,D*0A\r\n
$GPVTG,090.82,T,-549.08,M,001.463,N,002.710,K,D*0C\r\n
$GPVTG,090.46,T,-549.44,M,001.499,N,002.777,K,D*08\r\n
$GPVTG,090.48,T,-549.42,M,001.534,N,002.841,K,D*0C\r\n
$GPVTG,090.60,T,-549.30,M,001.546,N,002.863,K,D*06\r\n
$GPVTG,090.87,T,-549.03,M,001.542,N,002.856,K,D*0D\r\n
$GPVTG,091.14,T,-548.76,M,001.533,N,002.838,K,D*0B\r\n
$GPVTG,091.43,T,-548.47,M,001.509,N,002.794,K,D*0B\r\n
$GPVTG,090.97,T,-548.93,M,001.481,N,002.743,K,D*01\r\n
$GPVTG,090.13,T,-549.77,M,001.463,N,002.710,K,D*0C\r\n
$GPVTG,089.47,T,-550.43,M,001.443,N,002.672,K,D*0D\r\n
$GPVTG,089.73,T,-550.17,M,001.438,N,002.664,K,D*00\r\n
$GPVTG,091.48,T,-548.42,M,001.456,N,002.696,K,D*0D\r\n
$GPVTG,091.58,T,-548.32,M,001.473,N,002.728,K,D*08\r\n
$GPVTG,091.68,T,-548.22,M,001.469,N,002.720,K,D*09\r\n
$GPVTG,092.01,T,-547.89,M,001.478,N,002.736,K,D*0C\r\n
$GPVTG,092.33,T,-547.57,M,001.497,N,002.772,K,D*0F\r\n
$GPVTG,092.73,T,-547.17,M,001.498,N,002.775,K,D*07\r\n
$GPVTG,092.78,T,-547.12,M,001.480,N,002.742,K,D*04\r\n
$GPVTG,092.63,T,-547.27,M,001.447,N,002.680,K,D*0C\r\n
$GPVTG,092.22,T,-547.68,M,001.448,N,002.682,K,D*0F\r\n
$GPVTG,091.88,T,-548.02,M,001.461,N,002.707,K,D*08\r\n
$GPVTG,091.87,T,-548.03,M,001.470,N,002.723,K,D*00\r\n
$GPVTG,092.09,T,-547.81,M,001.494,N,002.768,K,D*05\r\n
$GPVTG,092.24,T,-547.66,M,001.532,N,002.838,K,D*04\r\n
$GPVTG,093.36,T,-546.54,M,001.556,N,002.882,K,D*05\r\n
$GPVTG,094.08,T,-545.82,M,001.566,N,002.900,K,D*0F\r\n
$GPVTG,093.96,T,-545.94,M,001.565,N,002.899,K,D*0A\r\n
$GPVTG,093.98,T,-545.92,M,001.548,N,002.868,K,D*03\r\n
$GPVTG,093.73,T,-546.17,M,001.537,N,002.846,K,D*0C\r\n
$GPVTG,093.58,T,-546.32,M,001.520,N,002.815,K,D*02\r\n
$GPVTG,094.27,T,-545.63,M,001.502,N,002.782,K,D*0B\r\n
$GPVTG,093.59,T,-546.31,M,001.510,N,002.796,K,D*07\r\n
$GPVTG,092.71,T,-547.19,M,001.549,N,002.868,K,D*05\r\n
$GPVTG,093.04,T,-546.86,M,001.563,N,002.895,K,D*0B\r\n
$GPVTG,093.29,T,-546.61,M,001.557,N,002.884,K,D*0A\r\n
$GPVTG,093.22,T,-546.68,M,001.551,N,002.872,K,D*07\r\n
$GPVTG,094.08,T,-545.82,M,001.571,N,002.909,K,D*00\r\n
$GPVTG,094.40,T,-545.50,M,001.586,N,002.938,K,D*09\r\n
$GPVTG,093.57,T,-546.33,M,001.564,N,002.896,K,D*07\r\n
$GPVTG,093.18,T,-546.72,M,001.515,N,002.806,K,D*06\r\n
$GPVTG,093.31,T,-546.59,M,001.487,N,002.755,K,D*07\r\n
$GPVTG,093.75,T,-546.15,M,001.469,N,002.721,K,D*0C\r\n
$GPVTG,094.39,T,-545.51,M,001.468,N,002.718,K,D*0B\r\n
$GPVTG,094.60,T,-545.30,M,001.490,N,002.759,K,D*02\r\n
$GPVTG,093.95,T,-545.95,M,001.507,N,002.792,K,D*08\r\n
$GPVTG,093.80,T,-546.10,M,001.519,N,002.813,K,D*0B\r\n
$GPVTG,094.67,T,-545.23,M,001.520,N,002.814,K,D*0B\r\n
$GPVTG,095.61,T,-544.29,M,001.514,N,002.803,K,D*06\r\n
$GPVTG,097.14,T,-542.76,M,001.501,N,002.780,K,D*0A\r\n
$GPVTG,097.57,T,-542.33,M,001.484,N,002.749,K,D*05\r\n
$GPVTG,096.88,T,-543.02,M,001.471,N,002.725,K,D*05\r\n
$GPVTG,096.32,T,-543.58,M,001.446,N,002.679,K,D*07\r\n
$GPVTG,096.41,T,-543.49,M,001.397,N,002.588,K,D*05\r\n
$GPVTG,096.64,T,-543.26,M,001.390,N,002.575,K,D*0E\r\n
$GPVTG,096.32,T,-543.58,M,001.401,N,002.595,K,D*05\r\n
$GPVTG,096.51,T,-543.39,M,001.402,N,002.596,K,D*07\r\n
$GPVTG,095.18,T,-544.72,M,001.429,N,002.646,K,D*06\r\n
$GPVTG,094.05,T,-545.85,M,001.470,N,002.723,K,D*0C\r\n
$GPVTG,094.15,T,-545.75,M,001.477,N,002.736,K,D*01\r\n
$GPVTG,094.71,T,-545.19,M,001.480,N,002.742,K,D*02\r\n
$GPVTG,093.68,T,-546.22,M,001.473,N,002.728,K,D*06\r\n
$GPVTG,093.35,T,-546.55,M,001.430,N,002.649,K,D*0F\r\n
$GPVTG,093.55,T,-546.35,M,001.392,N,002.579,K,D*00\r\n
