$GPGGA,155242.75,5700.7936027,N,00959.0067626,E,2,9,1.0,14.093,M,40.582,M,3.5,0123*46\r\n
$GPGGA,155242.80,5700.7936010,N,00959.0068002,E,2,9,1.0,14.089,M,40.582,M,3.5,0123*4C\r\n
$GPGGA,155242.85,5700.7936006,N,00959.0068379,E,2,9,1.0,14.086,M,40.582,M,1.4,0123*4D\r\n
$GPGGA,155242.90,5700.7936020,N,00959.0068750,E,2,9,1.0,14.091,M,40.582,M,1.4,0123*44\r\n
$GPGGA,155242.95,5700.7936026,N,00959.0069106,E,2,9,1.0,14.096,M,40.582,M,1.4,0123*44\r\n
$GPGGA,155243.00,5700.7936021,N,00959.0069464,E,2,9,1.0,14.098,M,40.582,M,1.4,0123*41\r\n
$GPGGA,155243.05,5700.7936010,N,00959.0069808,E,2,9,1.0,14.100,M,40.582,M,1.6,0123*42\r\n
$GPGGA,155243.10,5700.7936007,N,00959.0070177,E,2,9,1.0,14.102,M,40.582,M,1.6,0123*4B\r\n
$GPGGA,155243.15,5700.7936017,N,00959.0070569,E,2,9,1.0,14.104,M,40.582,M,1.6,0123*42\r\n
$GPGGA,155243.20,5700.7936018,N,00959.0070980,E,2,9,1.0,14.102,M,40.582,M,1.6,0123*46\r\n
$GPGGA,155243.25,5700.7936012,N,00959.0071390,E,2,9,1.0,14.095,M,40.582,M,1.9,0123*43\r\n
$GPGGA,155243.30,5700.7936006,N,00959.0071784,E,2,9,1.0,14.092,M,40.582,M,1.9,0123*44\r\n
$GPGGA,155243.35,5700.7935998,N,00959.0072165,E,2,9,1.0,14.091,M,40.582,M,1.9,0123*45\r\n
$GPGGA,155243.40,5700.7935989,N,00959.0072540,E,2,9,1.0,14.090,M,40.582,M,1.9,0123*45\r\n
$GPGGA,155243.45,5700.7935979,N,00959.0072901,E,2,9,1.0,14.091,M,40.582,M,2.2,0123*4F\r\n
$GPGGA,155243.50,5700.7935983,N,00959.0073253,E,2,9,1.0,14.095,M,40.582,M,2.2,0123*47\r\n
$GPGGA,155243.55,5700.7935993,N,00959.0073612,E,2,9,1.0,14.100,M,40.582,M,2.2,0123*4F\r\n
$GPGGA,155243.60,5700.7936001,N,00959.0073965,E,2,9,1.0,14.105,M,40.582,M,2.2,0123*42\r\n
$GPGGA,155243.65,5700.7935996,N,00959.0074329,E,2,9,1.0,14.107,M,40.582,M,2.4,0123*42\r\n
$GPGGA,155243.70,5700.7935966,N,00959.0074718,E,2,9,1.0,14.107,M,40.582,M,2.4,0123*4F\r\n
$GPGGA,155243.75,5700.7935960,N,00959.0075109,E,2,9,1.0,14.106,M,40.582,M,2.4,0123*4A\r\n
$GPGGA,155243.80,5700.7935954,N,00959.0075479,E,2,9,1.0,14.101,M,40.582,M,2.4,0123*42\r\n
$GPGGA,155243.85,5700.7935939,N,00959.0075850,E,2,9,1.0,14.089,M,40.582,M,1.2,0123*4F\r\n
$GPGGA,155243.90,5700.7935927,N,00959.0076245,E,2,9,1.0,14.089,M,40.582,M,1.2,0123*49\r\n
$GPGGA,155243.95,5700.7935914,N,00959.0076624,E,2,9,1.0,14.091,M,40.582,M,1.2,0123*46\r\n
$GPGGA,155244.00,5700.7935906,N,00959.0076983,E,2,9,1.0,14.091,M,40.582,M,1.2,0123*4C\r\n
$GPGGA,155244.05,5700.7935904,N,00959.0077317,E,2,9,1.0,14.092,M,40.582,M,1.4,0123*48\r\n
$GPGGA,155244.10,5700.7935903,N,00959.0077690,E,2,9,1.0,14.095,M,40.582,M,1.4,0123*46\r\n
$GPGGA,155244.15,5700.7935902,N,00959.0078075,E,2,9,1.0,14.100,M,40.582,M,1.4,0123*4D\r\n
$GPGGA,155244.20,5700.7935895,N,00959.0078457,E,2,9,1.0,14.101,M,40.582,M,1.4,0123*41\r\n
$GPGGA,155244.25,5700.7935886,N,00959.0078860,E,2,9,1.0,14.099,M,40.582,M,1.6,0123*4C\r\n
$GPGGA,155244.30,5700.7935876,N,00959.0079277,E,2,9,1.0,14.095,M,40.582,M,1.6,0123*46\r\n
$GPGGA,155244.35,5700.7935848,N,00959.0079684,E,2,9,1.0,14.097,M,40.582,M,1.6,0123*44\r\n
$GPGGA,155244.40,5700.7935825,N,00959.0080080,E,2,9,1.0,14.100,M,40.582,M,1.6,0123*46\r\n
$GPGGA,155244.45,5700.7935812,N,00959.0080462,E,2,9,1.0,14.095,M,40.582,M,1.9,0123*4D\r\n
$GPGGA,155244.50,5700.7935800,N,00959.0080833,E,2,9,1.0,14.096,M,40.582,M,1.9,0123*41\r\n
$GPGGA,155244.55,5700.7935793,N,00959.0081210,E,2,9,1.0,14.099,M,40.582,M,1.9,0123*44\r\n
$GPGGA,155244.60,5700.7935784,N,00959.0081579,E,2,9,1.0,14.099,M,40.582,M,1.9,0123*4C\r\n
$GPGGA,155244.65,5700.7935761,N,00959.0081939,E,2,9,1.0,14.098,M,40.582,M,2.1,0123*40\r\n
$GPGGA,155244.70,5700.7935760,N,00959.0082330,E,2,9,1.0,14.099,M,40.582,M,2.1,0123*44\r\n
$GPGGA,155244.75,5700.7935762,N,00959.0082757,E,2,9,1.0,14.100,M,40.582,M,2.1,0123*47\r\n
$GPGGA,155244.80,5700.7935745,N,00959.0083161,E,2,9,1.0,14.098,M,40.582,M,2.1,0123*4A\r\n
$GPGGA,155244.85,5700.7935730,N,00959.0083550,E,2,9,1.0,14.096,M,40.582,M,2.3,0123*47\r\n
$GPGGA,155244.90,5700.7935720,N,00959.0083934,E,2,9,1.0,14.094,M,40.582,M,2.3,0123*4E\r\n
$GPGGA,155244.95,5700.7935692,N,00959.0084345,E,2,9,1.0,14.095,M,40.582,M,2.3,0123*49\r\n
$GPGGA,155245.00,5700.7935672,N,00959.0084754,E,2,9,1.0,14.097,M,40.582,M,2.3,0123*4C\r\n
$GPGGA,155245.05,5700.7935673,N,00959.0085111,E,2,9,1.0,14.091,M,40.582,M,2.5,0123*4E\r\n
$GPGGA,155245.10,5700.7935668,N,00959.0085454,E,2,9,1.0,14.093,M,40.582,M,2.5,0123*46\r\n
$GPGGA,155245.15,5700.7935655,N,00959.0085811,E,2,9,1.0,14.095,M,40.582,M,2.5,0123*46\r\n
$GPGGA,155245.20,5700.7935637,N,00959.0086174,E,2,9,1.0,14.097,M,40.582,M,2.5,0123*4F\r\n
$GPGGA,155245.25,5700.7935612,N,00959.0086545,E,2,9,1.0,14.097,M,40.582,M,2.7,0123*49\r\n
$GPGGA,155245.30,5700.7935593,N,00959.0086947,E,2,9,1.0,14.099,M,40.582,M,2.7,0123*47\r\n
$GPGGA,155245.35,5700.7935589,N,00959.0087347,E,2,9,1.0,14.097,M,40.582,M,2.7,0123*4C\r\n
$GPGGA,155245.40,5700.7935577,N,00959.0087743,E,2,9,1.0,14.093,M,40.582,M,2.7,0123*4B\r\n
$GPGGA,155245.45,5700.7935550,N,00959.0088136,E,2,9,1.0,14.095,M,40.582,M,2.9,0123*48\r\n
$GPGGA,155245.50,5700.7935519,N,00959.0088512,E,2,9,1.0,14.094,M,40.582,M,2.9,0123*42\r\n
