$GPGGA,065137.00,5703.2733294,N,00952.3898055,E,2,12,0.7,1.580,M,40.592,M,1.4,0123*4F\r\n
$GPGGA,065137.05,5703.2733317,N,00952.3898092,E,2,12,0.7,1.580,M,40.592,M,1.7,0123*48\r\n
$GPGGA,065137.10,5703.2733317,N,00952.3898093,E,2,12,0.7,1.580,M,40.592,M,1.7,0123*4D\r\n
$GPGGA,065137.15,5703.2733317,N,00952.3898091,E,2,12,0.7,1.580,M,40.592,M,1.7,0123*4A\r\n
$GPGGA,065137.20,5703.2733317,N,00952.3898092,E,2,12,0.7,1.581,M,40.592,M,1.7,0123*4E\r\n
$GPGGA,065137.25,5703.2733316,N,00952.3898097,E,2,12,0.7,1.582,M,40.592,M,1.9,0123*42\r\n
$GPGGA,065137.30,5703.2733317,N,00952.3898096,E,2,12,0.7,1.582,M,40.592,M,1.9,0123*46\r\n
$GPGGA,065137.35,5703.2733318,N,00952.3898096,E,2,12,0.7,1.582,M,40.592,M,1.9,0123*4C\r\n
$GPGGA,065137.40,5703.2733319,N,00952.3898097,E,2,12,0.7,1.582,M,40.592,M,1.9,0123*4E\r\n
$GPGGA,065137.45,5703.2733320,N,00952.3898094,E,2,12,0.7,1.583,M,40.592,M,2.2,0123*4B\r\n
$GPGGA,065137.50,5703.2733321,N,00952.3898096,E,2,12,0.7,1.583,M,40.592,M,2.2,0123*4C\r\n
$GPGGA,065137.55,5703.2733321,N,00952.3898098,E,2,12,0.7,1.583,M,40.592,M,2.2,0123*47\r\n
$GPGGA,065137.60,5703.2733322,N,00952.3898097,E,2,12,0.7,1.583,M,40.592,M,2.2,0123*4D\r\n
$GPGGA,065137.65,5703.2733316,N,00952.3898090,E,2,12,0.7,1.579,M,40.592,M,1.1,0123*4D\r\n
$GPGGA,065137.70,5703.2733316,N,00952.3898089,E,2,12,0.7,1.579,M,40.592,M,1.1,0123*41\r\n
$GPGGA,065137.75,5703.2733318,N,00952.3898089,E,2,12,0.7,1.579,M,40.592,M,1.1,0123*4A\r\n
$GPGGA,065137.80,5703.2733319,N,00952.3898092,E,2,12,0.7,1.579,M,40.592,M,1.1,0123*4B\r\n
$GPGGA,065137.85,5703.2733327,N,00952.3898099,E,2,12,0.7,1.582,M,40.592,M,1.3,0123*4E\r\n
$GPGGA,065137.90,5703.2733328,N,00952.3898098,E,2,12,0.7,1.582,M,40.592,M,1.3,0123*44\r\n
$GPGGA,065137.95,5703.2733327,N,00952.3898098,E,2,12,0.7,1.582,M,40.592,M,1.3,0123*4E\r\n
$GPGGA,065138.00,5703.2733327,N,00952.3898098,E,2,12,0.7,1.582,M,40.592,M,1.3,0123*4D\r\n
$GPGGA,065138.05,5703.2733338,N,00952.3898127,E,2,12,0.7,1.578,M,40.592,M,1.6,0123*43\r\n
$GPGGA,065138.10,5703.2733338,N,00952.3898127,E,2,12,0.7,1.578,M,40.592,M,1.6,0123*47\r\n
$GPGGA,065138.15,5703.2733340,N,00952.3898127,E,2,12,0.7,1.578,M,40.592,M,1.6,0123*4D\r\n
$GPGGA,065138.20,5703.2733342,N,00952.3898126,E,2,12,0.7,1.578,M,40.592,M,1.6,0123*48\r\n
$GPGGA,065138.25,5703.2733347,N,00952.3898121,E,2,12,0.7,1.578,M,40.592,M,1.8,0123*41\r\n
$GPGGA,065138.30,5703.2733346,N,00952.3898125,E,2,12,0.7,1.579,M,40.592,M,1.8,0123*41\r\n
$GPGGA,065138.35,5703.2733348,N,00952.3898127,E,2,12,0.7,1.579,M,40.592,M,1.8,0123*48\r\n
$GPGGA,065138.40,5703.2733348,N,00952.3898125,E,2,12,0.7,1.579,M,40.592,M,1.8,0123*48\r\n
$GPGGA,065138.45,5703.2733342,N,00952.3898133,E,2,12,0.7,1.578,M,40.592,M,2.0,0123*4A\r\n
$GPGGA,065138.50,5703.2733341,N,00952.3898134,E,2,12,0.7,1.578,M,40.592,M,2.0,0123*4A\r\n
$GPGGA,065138.55,5703.2733341,N,00952.3898134,E,2,12,0.7,1.578,M,40.592,M,2.0,0123*4F\r\n
$GPGGA,065138.60,5703.2733344,N,00952.3898131,E,2,12,0.7,1.578,M,40.592,M,2.0,0123*49\r\n
$GPGGA,065138.65,5703.2733357,N,00952.3898119,E,2,12,0.7,1.579,M,40.592,M,2.3,0123*46\r\n
