$GPVTG,286.56,T,-353.34,M,000.434,N,000.805,K,D*08\r\n
$GPVTG,286.60,T,-353.30,M,000.430,N,000.796,K,D*08\r\n
$GPVTG,286.84,T,-353.06,M,000.441,N,000.816,K,D*06\r\n
$GPVTG,287.63,T,-352.27,M,000.442,N,000.819,K,D*00\r\n
$GPVTG,287.04,T,-352.86,M,000.439,N,000.812,K,D*0D\r\n
$GPVTG,286.08,T,-353.82,M,000.440,N,000.814,K,D*0D\r\n
$GPVTG,285.30,T,-354.60,M,000.440,N,000.814,K,D*0E\r\n
$GPVTG,286.06,T,-353.84,M,000.456,N,000.844,K,D*07\r\n
$GPVTG,287.09,T,-352.81,M,000.461,N,000.854,K,D*08\r\n
$GPVTG,287.70,T,-352.20,M,000.461,N,000.853,K,D*0A\r\n
$GPVTG,287.30,T,-352.60,M,000.458,N,000.849,K,D*0B\r\n
$GPVTG,286.05,T,-353.85,M,000.460,N,000.852,K,D*07\r\n
$GPVTG,284.39,T,-355.51,M,000.465,N,000.861,K,D*00\r\n
$GPVTG,286.18,T,-353.72,M,000.474,N,000.879,K,D*0F\r\n
$GPVTG,286.05,T,-353.85,M,000.459,N,000.850,K,D*0F\r\n
$GPVTG,286.50,T,-353.40,M,000.455,N,000.842,K,D*09\r\n
$GPVTG,287.93,T,-351.97,M,000.453,N,000.840,K,D*0B\r\n
$GPVTG,288.84,T,-351.06,M,000.448,N,000.830,K,D*07\r\n
$GPVTG,288.00,T,-351.90,M,000.455,N,000.842,K,D*0D\r\n
$GPVTG,287.67,T,-352.23,M,000.448,N,000.830,K,D*01\r\n
$GPVTG,285.88,T,-354.02,M,000.449,N,000.832,K,D*04\r\n
$GPVTG,284.97,T,-354.93,M,000.459,N,000.851,K,D*07\r\n
$GPVTG,287.17,T,-352.73,M,000.470,N,000.871,K,D*0D\r\n
$GPVTG,286.71,T,-353.19,M,000.480,N,000.890,K,D*01\r\n
$GPVTG,287.77,T,-352.13,M,000.483,N,000.895,K,D*0B\r\n
$GPVTG,287.25,T,-352.65,M,000.473,N,000.876,K,D*0F\r\n
$GPVTG,287.03,T,-352.87,M,000.458,N,000.849,K,D*02\r\n
$GPVTG,289.84,T,-350.06,M,000.452,N,000.836,K,D*0A\r\n
$GPVTG,291.37,T,-348.53,M,000.444,N,000.823,K,D*01\r\n
$GPVTG,291.11,T,-348.79,M,000.439,N,000.814,K,D*03\r\n
$GPVTG,290.66,T,-349.24,M,000.445,N,000.824,K,D*03\r\n
$GPVTG,288.26,T,-351.64,M,000.446,N,000.826,K,D*02\r\n
$GPVTG,287.61,T,-352.29,M,000.457,N,000.846,K,D*02\r\n
$GPVTG,287.14,T,-352.76,M,000.455,N,000.844,K,D*0A\r\n
$GPVTG,286.83,T,-353.07,M,000.460,N,000.852,K,D*03\r\n
$GPVTG,287.39,T,-352.51,M,000.461,N,000.854,K,D*06\r\n
$GPVTG,288.54,T,-351.36,M,000.467,N,000.865,K,D*04\r\n
$GPVTG,289.59,T,-350.31,M,000.461,N,000.854,K,D*0A\r\n
$GPVTG,290.14,T,-349.76,M,000.460,N,000.852,K,D*07\r\n
$GPVTG,288.83,T,-351.07,M,000.452,N,000.838,K,D*02\r\n
$GPVTG,288.01,T,-351.89,M,000.449,N,000.831,K,D*0D\r\n
$GPVTG,287.46,T,-352.44,M,000.452,N,000.838,K,D*00\r\n
$GPVTG,288.08,T,-351.82,M,000.462,N,000.855,K,D*04\r\n
$GPVTG,286.34,T,-353.56,M,000.466,N,000.863,K,D*0F\r\n
$GPVTG,286.42,T,-353.48,M,000.479,N,000.888,K,D*0A\r\n
$GPVTG,286.62,T,-353.28,M,000.478,N,000.886,K,D*01\r\n
$GPVTG,287.90,T,-352.00,M,000.491,N,000.910,K,D*0F\r\n
$GPVTG,286.94,T,-352.96,M,000.495,N,000.918,K,D*09\r\n
$GPVTG,286.66,T,-353.24,M,000.498,N,000.922,K,D*08\r\n
$GPVTG,286.98,T,-352.92,M,000.496,N,000.918,K,D*02\r\n
$GPVTG,286.08,T,-353.82,M,000.483,N,000.895,K,D*0B\r\n
$GPVTG,285.28,T,-354.62,M,000.489,N,000.906,K,D*02\r\n
$GPVTG,285.49,T,-354.41,M,000.484,N,000.896,K,D*01\r\n
$GPVTG,285.59,T,-354.31,M,000.502,N,000.929,K,D*0D\r\n
$GPVTG,286.75,T,-353.15,M,000.507,N,000.939,K,D*05\r\n
$GPVTG,287.74,T,-352.16,M,000.511,N,000.946,K,D*08\r\n
$GPVTG,289.18,T,-350.72,M,000.519,N,000.960,K,D*00\r\n
$GPVTG,289.46,T,-350.44,M,000.523,N,000.968,K,D*0F\r\n
$GPVTG,288.75,T,-351.15,M,000.522,N,000.967,K,D*05\r\n
$GPVTG,287.42,T,-352.48,M,000.516,N,000.956,K,D*00\r\n
$GPVTG,287.91,T,-351.99,M,000.530,N,000.981,K,D*0F\r\n
$GPVTG,287.82,T,-352.08,M,000.538,N,000.997,K,D*09\r\n
$GPVTG,287.59,T,-352.31,M,000.543,N,001.006,K,D*09\r\n
$GPVTG,288.31,T,-351.59,M,000.562,N,001.041,K,D*05\r\n
$GPVTG,287.95,T,-351.95,M,000.556,N,001.030,K,D*05\r\n
$GPVTG,287.24,T,-352.66,M,000.550,N,001.018,K,D*0C\r\n
$GPVTG,286.04,T,-353.86,M,000.559,N,001.035,K,D*06\r\n
$GPVTG,285.52,T,-354.38,M,000.571,N,001.057,K,D*0A\r\n
$GPVTG,283.78,T,-356.12,M,000.576,N,001.066,K,D*0B\r\n
$GPVTG,282.96,T,-356.94,M,000.594,N,001.100,K,D*09\r\n
$GPVTG,281.56,T,-358.34,M,000.610,N,001.130,K,D*0E\r\n
$GPVTG,281.25,T,-358.65,M,000.634,N,001.173,K,D*0F\r\n
$GPVTG,281.02,T,-358.88,M,000.635,N,001.176,K,D*0D\r\n
$GPVTG,281.53,T,-358.37,M,000.649,N,001.202,K,D*06\r\n
$GPVTG,281.84,T,-358.06,M,000.666,N,001.234,K,D*06\r\n
