$GPGGA,084402.35,5703.2913173,N,00952.3645351,E,2,11,0.8,-1.927,M,40.592,M,2.0,0123*6D\r\n
$GPGGA,084402.40,5703.2913190,N,00952.3645248,E,2,11,0.8,-1.928,M,40.592,M,2.0,0123*64\r\n
$GPGGA,084402.45,5703.2913208,N,00952.3645133,E,2,11,0.8,-1.932,M,40.592,M,2.2,0123*65\r\n
$GPGGA,084402.50,5703.2913231,N,00952.3645025,E,2,11,0.8,-1.932,M,40.592,M,2.2,0123*6D\r\n
$GPGGA,084402.55,5703.2913246,N,00952.3644919,E,2,11,0.8,-1.931,M,40.592,M,2.2,0123*6C\r\n
$GPGGA,084402.60,5703.2913259,N,00952.3644809,E,2,11,0.8,-1.931,M,40.592,M,2.2,0123*64\r\n
$GPGGA,084402.65,5703.2913275,N,00952.3644697,E,2,11,0.8,-1.929,M,40.592,M,2.5,0123*68\r\n
$GPGGA,084402.70,5703.2913300,N,00952.3644575,E,2,11,0.8,-1.929,M,40.592,M,2.5,0123*60\r\n
$GPGGA,084402.75,5703.2913326,N,00952.3644462,E,2,11,0.8,-1.928,M,40.592,M,2.5,0123*67\r\n
$GPGGA,084402.80,5703.2913348,N,00952.3644353,E,2,11,0.8,-1.926,M,40.592,M,2.5,0123*6E\r\n
$GPGGA,084402.85,5703.2913358,N,00952.3644246,E,2,11,0.8,-1.923,M,40.592,M,1.5,0123*69\r\n
$GPGGA,084402.90,5703.2913370,N,00952.3644131,E,2,11,0.8,-1.925,M,40.592,M,1.5,0123*62\r\n
$GPGGA,084402.95,5703.2913379,N,00952.3644011,E,2,11,0.8,-1.927,M,40.592,M,1.5,0123*6F\r\n
$GPGGA,084403.00,5703.2913409,N,00952.3643893,E,2,11,0.8,-1.926,M,40.592,M,1.5,0123*66\r\n
$GPGGA,084403.05,5703.2913409,N,00952.3643791,E,2,11,0.8,-1.927,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,084403.10,5703.2913429,N,00952.3643685,E,2,11,0.8,-1.928,M,40.592,M,1.7,0123*60\r\n
$GPGGA,084403.15,5703.2913455,N,00952.3643578,E,2,11,0.8,-1.928,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,084403.20,5703.2913478,N,00952.3643475,E,2,11,0.8,-1.927,M,40.592,M,1.7,0123*65\r\n
$GPGGA,084403.25,5703.2913496,N,00952.3643357,E,2,11,0.8,-1.926,M,40.592,M,2.0,0123*62\r\n
$GPGGA,084403.30,5703.2913512,N,00952.3643252,E,2,11,0.8,-1.925,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,084403.35,5703.2913520,N,00952.3643137,E,2,11,0.8,-1.926,M,40.592,M,2.0,0123*6B\r\n
$GPGGA,084403.40,5703.2913534,N,00952.3643015,E,2,11,0.8,-1.926,M,40.592,M,2.0,0123*6D\r\n
$GPGGA,084403.45,5703.2913560,N,00952.3642904,E,2,11,0.8,-1.929,M,40.592,M,2.2,0123*6C\r\n
$GPGGA,084403.50,5703.2913578,N,00952.3642778,E,2,11,0.8,-1.927,M,40.592,M,2.2,0123*6A\r\n
$GPGGA,084403.55,5703.2913605,N,00952.3642664,E,2,11,0.8,-1.926,M,40.592,M,2.2,0123*6B\r\n
$GPGGA,084403.60,5703.2913618,N,00952.3642560,E,2,11,0.8,-1.927,M,40.592,M,2.2,0123*67\r\n
$GPGGA,084403.65,5703.2913640,N,00952.3642458,E,2,11,0.8,-1.927,M,40.592,M,2.4,0123*63\r\n
$GPGGA,084403.70,5703.2913672,N,00952.3642359,E,2,11,0.8,-1.926,M,40.592,M,2.4,0123*61\r\n
$GPGGA,084403.75,5703.2913699,N,00952.3642260,E,2,11,0.8,-1.927,M,40.592,M,2.4,0123*6B\r\n
$GPGGA,084403.80,5703.2913717,N,00952.3642156,E,2,11,0.8,-1.928,M,40.592,M,2.4,0123*6F\r\n
$GPGGA,084403.85,5703.2913736,N,00952.3642044,E,2,11,0.8,-1.929,M,40.592,M,2.6,0123*68\r\n
$GPGGA,084403.90,5703.2913744,N,00952.3641929,E,2,11,0.8,-1.930,M,40.592,M,2.6,0123*60\r\n
