$GPGGA,092156.90,5703.3187121,N,00952.3242293,E,2,11,0.8,-2.162,M,40.593,M,1.4,0123*62\r\n
$GPGGA,092156.95,5703.3186963,N,00952.3242578,E,2,11,0.8,-2.159,M,40.593,M,1.4,0123*62\r\n
$GPGGA,092157.00,5703.3186801,N,00952.3242845,E,2,11,0.8,-2.156,M,40.593,M,1.4,0123*66\r\n
$GPGGA,092157.05,5703.3186624,N,00952.3243118,E,2,11,0.8,-2.153,M,40.593,M,1.6,0123*6D\r\n
$GPGGA,092157.10,5703.3186448,N,00952.3243390,E,2,11,0.8,-2.155,M,40.593,M,1.6,0123*65\r\n
$GPGGA,092157.15,5703.3186279,N,00952.3243653,E,2,11,0.8,-2.154,M,40.593,M,1.6,0123*6F\r\n
$GPGGA,092157.20,5703.3186111,N,00952.3243941,E,2,11,0.8,-2.153,M,40.593,M,1.6,0123*6F\r\n
$GPGGA,092157.25,5703.3185947,N,00952.3244233,E,2,11,0.8,-2.153,M,40.593,M,1.8,0123*65\r\n
$GPGGA,092157.30,5703.3185787,N,00952.3244512,E,2,11,0.8,-2.152,M,40.593,M,1.8,0123*66\r\n
$GPGGA,092157.35,5703.3185604,N,00952.3244783,E,2,11,0.8,-2.159,M,40.593,M,1.8,0123*68\r\n
$GPGGA,092157.40,5703.3185413,N,00952.3245069,E,2,11,0.8,-2.163,M,40.593,M,1.8,0123*65\r\n
$GPGGA,092157.45,5703.3185224,N,00952.3245359,E,2,11,0.8,-2.165,M,40.593,M,2.1,0123*6E\r\n
$GPGGA,092157.50,5703.3185070,N,00952.3245632,E,2,11,0.8,-2.163,M,40.593,M,2.1,0123*67\r\n
$GPGGA,092157.55,5703.3184920,N,00952.3245923,E,2,11,0.8,-2.163,M,40.593,M,2.1,0123*60\r\n
$GPGGA,092157.60,5703.3184749,N,00952.3246218,E,2,11,0.8,-2.163,M,40.593,M,2.1,0123*67\r\n
$GPGGA,092157.65,5703.3184569,N,00952.3246526,E,2,11,0.8,-2.155,M,40.593,M,2.3,0123*6F\r\n
$GPGGA,092157.70,5703.3184394,N,00952.3246846,E,2,11,0.8,-2.153,M,40.593,M,2.3,0123*62\r\n
$GPGGA,092157.75,5703.3184221,N,00952.3247159,E,2,11,0.8,-2.151,M,40.593,M,2.3,0123*6C\r\n
$GPGGA,092157.80,5703.3184031,N,00952.3247473,E,2,11,0.8,-2.150,M,40.593,M,2.3,0123*69\r\n
$GPGGA,092157.85,5703.3183846,N,00952.3247786,E,2,11,0.8,-2.147,M,40.593,M,2.5,0123*6A\r\n
$GPGGA,092157.90,5703.3183676,N,00952.3248112,E,2,11,0.8,-2.140,M,40.593,M,2.5,0123*60\r\n
$GPGGA,092157.95,5703.3183482,N,00952.3248464,E,2,11,0.8,-2.136,M,40.593,M,2.5,0123*69\r\n
$GPGGA,092158.00,5703.3183271,N,00952.3248825,E,2,11,0.8,-2.133,M,40.593,M,2.5,0123*6C\r\n
$GPGGA,092158.05,5703.3183056,N,00952.3249197,E,2,11,0.8,-2.125,M,40.593,M,2.7,0123*6A\r\n
$GPGGA,092158.10,5703.3182839,N,00952.3249584,E,2,11,0.8,-2.113,M,40.593,M,2.7,0123*6D\r\n
$GPGGA,092158.15,5703.3182598,N,00952.3249999,E,2,11,0.8,-2.106,M,40.593,M,2.7,0123*6A\r\n
$GPGGA,092158.20,5703.3182341,N,00952.3250438,E,2,11,0.8,-2.099,M,40.593,M,2.7,0123*67\r\n
$GPGGA,092158.25,5703.3182090,N,00952.3250910,E,2,11,0.8,-2.082,M,40.593,M,3.0,0123*66\r\n
$GPGGA,092158.30,5703.3181828,N,00952.3251407,E,2,11,0.8,-2.070,M,40.593,M,3.0,0123*6D\r\n
$GPGGA,092158.35,5703.3181527,N,00952.3251927,E,2,11,0.8,-2.061,M,40.593,M,3.0,0123*65\r\n
$GPGGA,092158.40,5703.3181216,N,00952.3252474,E,2,11,0.8,-2.049,M,40.593,M,3.0,0123*60\r\n
$GPGGA,092158.45,5703.3180889,N,00952.3253047,E,2,11,0.8,-2.043,M,40.593,M,3.2,0123*65\r\n
$GPGGA,092158.50,5703.3180571,N,00952.3253642,E,2,11,0.8,-2.033,M,40.593,M,3.2,0123*6F\r\n
$GPGGA,092158.55,5703.3180238,N,00952.3254251,E,2,11,0.8,-2.023,M,40.593,M,3.2,0123*60\r\n
$GPGGA,092158.60,5703.3179892,N,00952.3254896,E,2,11,0.8,-2.019,M,40.593,M,3.2,0123*62\r\n
$GPGGA,092158.65,5703.3179514,N,00952.3255582,E,2,11,0.8,-2.014,M,40.593,M,3.4,0123*66\r\n
$GPGGA,092158.70,5703.3179137,N,00952.3256302,E,2,11,0.8,-2.006,M,40.593,M,3.4,0123*69\r\n
$GPGGA,092158.75,5703.3178727,N,00952.3257031,E,2,11,0.8,-2.000,M,40.593,M,3.4,0123*6E\r\n
$GPGGA,092158.80,5703.3178327,N,00952.3257778,E,2,11,0.8,-1.997,M,40.593,M,3.4,0123*6E\r\n
$GPGGA,092158.85,5703.3177882,N,00952.3258564,E,2,11,0.8,-1.996,M,40.593,M,3.6,0123*63\r\n
