$GPVTG,212.09,T,-427.81,M,001.034,N,001.915,K,D*01\r\n
$GPVTG,211.86,T,-428.04,M,001.031,N,001.910,K,D*07\r\n
$GPVTG,211.29,T,-428.61,M,001.027,N,001.903,K,D*04\r\n
$GPVTG,211.05,T,-428.85,M,001.021,N,001.891,K,D*0C\r\n
$GPVTG,211.17,T,-428.73,M,001.009,N,001.869,K,D*0B\r\n
$GPVTG,210.89,T,-429.01,M,001.005,N,001.862,K,D*0E\r\n
$GPVTG,210.98,T,-428.92,M,001.007,N,001.864,K,D*01\r\n
$GPVTG,211.46,T,-428.44,M,000.999,N,001.850,K,D*00\r\n
$GPVTG,211.31,T,-428.59,M,000.994,N,001.841,K,D*01\r\n
$GPVTG,211.60,T,-428.30,M,000.985,N,001.825,K,D*08\r\n
$GPVTG,211.69,T,-428.21,M,000.987,N,001.828,K,D*0E\r\n
$GPVTG,212.42,T,-427.48,M,000.983,N,001.820,K,D*08\r\n
$GPVTG,212.24,T,-427.66,M,001.006,N,001.863,K,D*06\r\n
$GPVTG,212.45,T,-427.45,M,001.019,N,001.888,K,D*0B\r\n
$GPVTG,212.88,T,-427.02,M,001.027,N,001.902,K,D*07\r\n
$GPVTG,213.35,T,-426.55,M,001.027,N,001.902,K,D*03\r\n
$GPVTG,214.63,T,-425.27,M,001.031,N,001.910,K,D*05\r\n
$GPVTG,215.21,T,-424.69,M,001.032,N,001.912,K,D*08\r\n
$GPVTG,216.03,T,-423.87,M,001.030,N,001.907,K,D*0A\r\n
$GPVTG,215.72,T,-424.18,M,001.038,N,001.922,K,D*01\r\n
$GPVTG,216.63,T,-423.27,M,001.037,N,001.921,K,D*05\r\n
$GPVTG,217.56,T,-422.34,M,001.029,N,001.905,K,D*08\r\n
$GPVTG,218.69,T,-421.21,M,001.032,N,001.911,K,D*03\r\n
$GPVTG,219.01,T,-420.89,M,001.033,N,001.914,K,D*0B\r\n
$GPVTG,219.21,T,-420.69,M,001.032,N,001.911,K,D*03\r\n
$GPVTG,219.50,T,-420.40,M,001.052,N,001.948,K,D*04\r\n
$GPVTG,220.15,T,-419.75,M,001.061,N,001.965,K,D*0C\r\n
$GPVTG,220.09,T,-419.81,M,001.065,N,001.973,K,D*09\r\n
$GPVTG,219.68,T,-420.22,M,001.067,N,001.976,K,D*00\r\n
$GPVTG,219.82,T,-420.08,M,001.070,N,001.982,K,D*01\r\n
$GPVTG,219.83,T,-420.07,M,001.070,N,001.982,K,D*0F\r\n
$GPVTG,219.66,T,-420.24,M,001.069,N,001.979,K,D*09\r\n
$GPVTG,219.22,T,-420.68,M,001.072,N,001.986,K,D*0B\r\n
$GPVTG,218.83,T,-421.07,M,001.077,N,001.994,K,D*0F\r\n
$GPVTG,218.24,T,-421.66,M,001.077,N,001.995,K,D*04\r\n
$GPVTG,218.13,T,-421.77,M,001.076,N,001.993,K,D*07\r\n
$GPVTG,217.57,T,-422.33,M,001.070,N,001.981,K,D*0E\r\n
$GPVTG,217.64,T,-422.26,M,001.080,N,002.000,K,D*06\r\n
$GPVTG,216.90,T,-423.00,M,001.093,N,002.025,K,D*0C\r\n
$GPVTG,217.21,T,-422.69,M,001.102,N,002.041,K,D*02\r\n
$GPVTG,216.93,T,-422.97,M,001.090,N,002.018,K,D*0D\r\n
$GPVTG,217.09,T,-422.81,M,001.087,N,002.013,K,D*05\r\n
$GPVTG,216.56,T,-423.34,M,001.104,N,002.044,K,D*09\r\n
$GPVTG,215.86,T,-424.04,M,001.129,N,002.091,K,D*04\r\n
$GPVTG,216.17,T,-423.73,M,001.128,N,002.088,K,D*01\r\n
$GPVTG,216.12,T,-423.78,M,001.125,N,002.083,K,D*09\r\n
$GPVTG,215.50,T,-424.40,M,001.118,N,002.070,K,D*02\r\n
$GPVTG,215.25,T,-424.65,M,001.127,N,002.087,K,D*03\r\n
$GPVTG,215.64,T,-424.26,M,001.124,N,002.081,K,D*04\r\n
$GPVTG,215.50,T,-424.40,M,001.108,N,002.053,K,D*02\r\n
$GPVTG,214.90,T,-425.00,M,001.102,N,002.041,K,D*03\r\n
$GPVTG,214.90,T,-425.00,M,001.103,N,002.042,K,D*01\r\n
$GPVTG,214.54,T,-425.36,M,001.102,N,002.041,K,D*0E\r\n
$GPVTG,214.40,T,-425.50,M,001.111,N,002.057,K,D*0E\r\n
$GPVTG,215.09,T,-424.81,M,001.113,N,002.062,K,D*0B\r\n
$GPVTG,215.48,T,-424.42,M,001.085,N,002.010,K,D*0A\r\n
$GPVTG,215.29,T,-424.61,M,001.081,N,002.003,K,D*0A\r\n
$GPVTG,215.96,T,-423.94,M,001.076,N,001.993,K,D*08\r\n
$GPVTG,216.37,T,-423.53,M,001.077,N,001.994,K,D*0D\r\n
$GPVTG,217.49,T,-422.41,M,001.071,N,001.984,K,D*00\r\n
$GPVTG,217.77,T,-422.13,M,001.070,N,001.981,K,D*0E\r\n
$GPVTG,218.15,T,-421.75,M,001.068,N,001.979,K,D*08\r\n
$GPVTG,219.20,T,-420.70,M,001.049,N,001.943,K,D*01\r\n
$GPVTG,219.98,T,-419.92,M,001.053,N,001.950,K,D*0D\r\n
$GPVTG,220.56,T,-419.34,M,001.058,N,001.960,K,D*01\r\n
$GPVTG,221.70,T,-418.20,M,001.061,N,001.964,K,D*0E\r\n
$GPVTG,222.24,T,-417.66,M,001.052,N,001.948,K,D*0F\r\n
$GPVTG,222.17,T,-417.73,M,001.053,N,001.950,K,D*03\r\n
$GPVTG,223.19,T,-416.71,M,001.052,N,001.948,K,D*07\r\n
$GPVTG,222.91,T,-416.99,M,001.051,N,001.947,K,D*0C\r\n
$GPVTG,223.14,T,-416.76,M,001.059,N,001.962,K,D*0E\r\n
$GPVTG,223.87,T,-416.03,M,001.062,N,001.966,K,D*0A\r\n
$GPVTG,223.60,T,-416.30,M,001.054,N,001.952,K,D*01\r\n
$GPVTG,223.75,T,-416.15,M,001.065,N,001.972,K,D*02\r\n
$GPVTG,223.87,T,-416.03,M,001.089,N,002.016,K,D*02\r\n
$GPVTG,223.16,T,-416.74,M,001.101,N,002.038,K,D*07\r\n
$GPVTG,222.97,T,-416.93,M,001.124,N,002.082,K,D*00\r\n
$GPVTG,223.13,T,-416.77,M,001.137,N,002.106,K,D*08\r\n
$GPVTG,222.72,T,-417.18,M,001.170,N,002.167,K,D*02\r\n
$GPVTG,222.97,T,-416.93,M,001.201,N,002.224,K,D*0A\r\n
$GPVTG,223.07,T,-416.83,M,001.245,N,002.305,K,D*01\r\n
$GPVTG,223.64,T,-416.26,M,001.266,N,002.345,K,D*0E\r\n
$GPVTG,223.58,T,-416.32,M,001.291,N,002.390,K,D*04\r\n
$GPVTG,223.36,T,-416.54,M,001.325,N,002.454,K,D*0D\r\n
$GPVTG,223.37,T,-416.53,M,001.388,N,002.571,K,D*0A\r\n
$GPVTG,223.84,T,-416.06,M,001.456,N,002.697,K,D*0D\r\n
$GPVTG,224.18,T,-415.72,M,001.508,N,002.793,K,D*00\r\n
$GPVTG,224.37,T,-415.53,M,001.543,N,002.858,K,D*09\r\n
$GPVTG,224.41,T,-415.49,M,001.602,N,002.966,K,D*09\r\n
$GPVTG,224.35,T,-415.55,M,001.669,N,003.090,K,D*0B\r\n
$GPVTG,224.64,T,-415.26,M,001.731,N,003.205,K,D*09\r\n
$GPVTG,224.66,T,-415.24,M,001.802,N,003.337,K,D*06\r\n
$GPVTG,224.71,T,-415.19,M,001.880,N,003.482,K,D*0D\r\n
$GPVTG,225.01,T,-414.89,M,001.953,N,003.617,K,D*02\r\n
$GPVTG,224.74,T,-415.16,M,002.003,N,003.710,K,D*0F\r\n
$GPVTG,224.49,T,-415.41,M,002.060,N,003.815,K,D*0C\r\n
$GPVTG,224.59,T,-415.31,M,002.119,N,003.925,K,D*07\r\n
$GPVTG,224.85,T,-415.05,M,002.179,N,004.035,K,D*08\r\n
$GPVTG,224.68,T,-415.22,M,002.241,N,004.149,K,D*0C\r\n
$GPVTG,224.71,T,-415.19,M,002.314,N,004.285,K,D*0E\r\n
$GPVTG,224.72,T,-415.18,M,002.375,N,004.399,K,D*07\r\n
$GPVTG,224.88,T,-415.02,M,002.427,N,004.495,K,D*02\r\n
$GPVTG,225.13,T,-414.77,M,002.482,N,004.596,K,D*0F\r\n
$GPVTG,225.46,T,-414.44,M,002.545,N,004.713,K,D*0A\r\n
$GPVTG,225.39,T,-414.51,M,002.603,N,004.821,K,D*09\r\n
$GPVTG,225.66,T,-414.24,M,002.651,N,004.909,K,D*0D\r\n
$GPVTG,225.85,T,-414.05,M,002.694,N,004.990,K,D*0A\r\n
$GPVTG,226.20,T,-413.70,M,002.765,N,005.120,K,D*0E\r\n
$GPVTG,226.28,T,-413.62,M,002.809,N,005.203,K,D*02\r\n
$GPVTG,226.35,T,-413.55,M,002.839,N,005.257,K,D*08\r\n
$GPVTG,226.65,T,-413.25,M,002.892,N,005.355,K,D*08\r\n
$GPVTG,226.98,T,-412.92,M,002.935,N,005.436,K,D*09\r\n
$GPVTG,227.07,T,-412.83,M,002.984,N,005.526,K,D*04\r\n
$GPVTG,227.29,T,-412.61,M,003.027,N,005.606,K,D*04\r\n
$GPVTG,227.44,T,-412.46,M,003.076,N,005.696,K,D*07\r\n
$GPVTG,227.74,T,-412.16,M,003.113,N,005.766,K,D*0D\r\n
$GPVTG,228.18,T,-411.72,M,003.152,N,005.838,K,D*08\r\n
$GPVTG,228.45,T,-411.45,M,003.198,N,005.923,K,D*09\r\n
$GPVTG,228.81,T,-411.09,M,003.230,N,005.981,K,D*00\r\n
$GPVTG,229.04,T,-410.86,M,003.269,N,006.054,K,D*04\r\n
$GPVTG,229.06,T,-410.84,M,003.301,N,006.114,K,D*0E\r\n
$GPVTG,229.32,T,-410.58,M,003.346,N,006.197,K,D*00\r\n
$GPVTG,229.58,T,-410.32,M,003.383,N,006.266,K,D*04\r\n
$GPVTG,229.71,T,-410.19,M,003.417,N,006.328,K,D*07\r\n
$GPVTG,229.88,T,-410.02,M,003.445,N,006.380,K,D*0E\r\n
$GPVTG,229.85,T,-410.05,M,003.481,N,006.447,K,D*00\r\n
$GPVTG,229.87,T,-410.03,M,003.520,N,006.518,K,D*05\r\n
$GPVTG,230.04,T,-409.86,M,003.543,N,006.562,K,D*0B\r\n
$GPVTG,230.17,T,-409.73,M,003.571,N,006.613,K,D*07\r\n
$GPVTG,230.17,T,-409.73,M,003.607,N,006.681,K,D*0E\r\n
$GPVTG,230.16,T,-409.74,M,003.627,N,006.716,K,D*05\r\n
$GPVTG,230.35,T,-409.55,M,003.642,N,006.745,K,D*02\r\n
$GPVTG,230.57,T,-409.33,M,003.675,N,006.805,K,D*09\r\n
$GPVTG,230.63,T,-409.27,M,003.710,N,006.871,K,D*0A\r\n
$GPVTG,230.67,T,-409.23,M,003.733,N,006.914,K,D*09\r\n
$GPVTG,230.72,T,-409.18,M,003.755,N,006.954,K,D*01\r\n
$GPVTG,230.68,T,-409.22,M,003.773,N,006.988,K,D*06\r\n
$GPVTG,230.60,T,-409.30,M,003.795,N,007.028,K,D*07\r\n
$GPVTG,230.64,T,-409.26,M,003.801,N,007.039,K,D*06\r\n
$GPVTG,230.80,T,-409.10,M,003.826,N,007.086,K,D*08\r\n
$GPVTG,230.86,T,-409.04,M,003.850,N,007.130,K,D*06\r\n
$GPVTG,230.93,T,-408.97,M,003.867,N,007.161,K,D*09\r\n
$GPVTG,230.84,T,-409.06,M,003.881,N,007.187,K,D*06\r\n
$GPVTG,230.85,T,-409.05,M,003.890,N,007.204,K,D*0C\r\n
$GPVTG,231.03,T,-408.87,M,003.891,N,007.206,K,D*0B\r\n
$GPVTG,231.22,T,-408.68,M,003.911,N,007.244,K,D*06\r\n
$GPVTG,231.36,T,-408.54,M,003.933,N,007.283,K,D*07\r\n
$GPVTG,231.38,T,-408.52,M,003.944,N,007.304,K,D*01\r\n
$GPVTG,231.57,T,-408.33,M,003.948,N,007.311,K,D*07\r\n
$GPVTG,231.50,T,-408.40,M,003.968,N,007.349,K,D*0B\r\n
$GPVTG,231.43,T,-408.47,M,003.986,N,007.383,K,D*08\r\n
$GPVTG,231.32,T,-408.58,M,003.983,N,007.377,K,D*0E\r\n
$GPVTG,231.76,T,-408.14,M,003.985,N,007.379,K,D*0E\r\n
$GPVTG,231.64,T,-408.26,M,003.997,N,007.402,K,D*04\r\n
$GPVTG,231.42,T,-408.48,M,004.018,N,007.442,K,D*05\r\n
$GPVTG,231.60,T,-408.30,M,004.014,N,007.435,K,D*06\r\n
$GPVTG,231.35,T,-408.55,M,004.004,N,007.415,K,D*06\r\n
$GPVTG,231.24,T,-408.66,M,003.992,N,007.393,K,D*0E\r\n
$GPVTG,231.12,T,-408.78,M,004.006,N,007.420,K,D*08\r\n
$GPVTG,231.38,T,-408.52,M,004.011,N,007.428,K,D*06\r\n
$GPVTG,231.37,T,-408.53,M,003.998,N,007.404,K,D*09\r\n
$GPVTG,231.64,T,-408.26,M,003.981,N,007.372,K,D*03\r\n
$GPVTG,231.53,T,-408.37,M,003.987,N,007.384,K,D*08\r\n
$GPVTG,231.52,T,-408.38,M,003.979,N,007.369,K,D*04\r\n
$GPVTG,231.60,T,-408.30,M,003.990,N,007.389,K,D*04\r\n
$GPVTG,231.53,T,-408.37,M,004.015,N,007.436,K,D*03\r\n
$GPVTG,231.43,T,-408.47,M,004.010,N,007.427,K,D*00\r\n
$GPVTG,231.39,T,-408.51,M,004.005,N,007.417,K,D*0D\r\n
$GPVTG,231.59,T,-408.31,M,004.028,N,007.460,K,D*02\r\n
$GPVTG,231.34,T,-408.56,M,004.041,N,007.484,K,D*0D\r\n
$GPVTG,231.05,T,-408.85,M,004.043,N,007.488,K,D*0F\r\n
$GPVTG,231.24,T,-408.66,M,004.034,N,007.470,K,D*06\r\n
$GPVTG,231.09,T,-408.81,M,004.046,N,007.493,K,D*08\r\n
$GPVTG,231.34,T,-408.56,M,004.037,N,007.476,K,D*01\r\n
$GPVTG,231.31,T,-408.59,M,004.052,N,007.504,K,D*0C\r\n
$GPVTG,230.80,T,-409.10,M,004.055,N,007.510,K,D*09\r\n
$GPVTG,231.01,T,-408.89,M,004.074,N,007.545,K,D*03\r\n
$GPVTG,231.15,T,-408.75,M,004.094,N,007.582,K,D*00\r\n
$GPVTG,230.79,T,-409.11,M,004.089,N,007.573,K,D*0A\r\n
$GPVTG,230.82,T,-409.08,M,004.097,N,007.587,K,D*02\r\n
$GPVTG,230.65,T,-409.25,M,004.113,N,007.617,K,D*03\r\n
$GPVTG,230.16,T,-409.74,M,004.111,N,007.614,K,D*02\r\n
$GPVTG,230.13,T,-409.77,M,004.136,N,007.659,K,D*08\r\n
$GPVTG,230.19,T,-409.71,M,004.167,N,007.717,K,D*0B\r\n
$GPVTG,230.25,T,-409.65,M,004.156,N,007.696,K,D*0B\r\n
$GPVTG,230.70,T,-409.20,M,004.146,N,007.678,K,D*0B\r\n
$GPVTG,230.45,T,-409.45,M,004.163,N,007.710,K,D*06\r\n
$GPVTG,230.57,T,-409.33,M,004.170,N,007.722,K,D*07\r\n
$GPVTG,230.59,T,-409.31,M,004.185,N,007.751,K,D*05\r\n
$GPVTG,230.34,T,-409.56,M,004.204,N,007.787,K,D*0E\r\n
$GPVTG,230.11,T,-409.79,M,004.217,N,007.810,K,D*07\r\n
$GPVTG,230.36,T,-409.54,M,004.222,N,007.819,K,D*02\r\n
$GPVTG,230.53,T,-409.37,M,004.210,N,007.796,K,D*0D\r\n
$GPVTG,230.30,T,-409.60,M,004.236,N,007.844,K,D*0E\r\n
$GPVTG,230.17,T,-409.73,M,004.262,N,007.892,K,D*03\r\n
$GPVTG,230.02,T,-409.88,M,004.263,N,007.896,K,D*06\r\n
$GPVTG,229.60,T,-410.30,M,004.261,N,007.891,K,D*04\r\n
$GPVTG,229.35,T,-410.55,M,004.265,N,007.899,K,D*0B\r\n
$GPVTG,229.52,T,-410.38,M,004.267,N,007.902,K,D*00\r\n
$GPVTG,229.39,T,-410.51,M,004.294,N,007.952,K,D*0B\r\n
$GPVTG,229.28,T,-410.62,M,004.292,N,007.948,K,D*06\r\n
$GPVTG,229.66,T,-410.24,M,004.323,N,008.006,K,D*09\r\n
$GPVTG,229.71,T,-410.19,M,004.329,N,008.017,K,D*0B\r\n
$GPVTG,229.68,T,-410.22,M,004.319,N,007.998,K,D*09\r\n
$GPVTG,229.67,T,-410.23,M,004.331,N,008.022,K,D*0A\r\n
$GPVTG,229.74,T,-410.16,M,004.342,N,008.042,K,D*0C\r\n
$GPVTG,229.81,T,-410.09,M,004.317,N,007.995,K,D*04\r\n
$GPVTG,230.39,T,-409.51,M,004.306,N,007.976,K,D*07\r\n
$GPVTG,230.49,T,-409.41,M,004.298,N,007.960,K,D*00\r\n
$GPVTG,230.95,T,-408.95,M,004.311,N,007.984,K,D*03\r\n
$GPVTG,230.70,T,-409.20,M,004.331,N,008.020,K,D*0D\r\n
$GPVTG,230.68,T,-409.22,M,004.332,N,008.023,K,D*06\r\n
$GPVTG,230.20,T,-409.70,M,004.329,N,008.018,K,D*0F\r\n
$GPVTG,230.04,T,-409.86,M,004.330,N,008.020,K,D*03\r\n
$GPVTG,229.83,T,-410.07,M,004.352,N,008.059,K,D*0F\r\n
$GPVTG,229.90,T,-410.00,M,004.378,N,008.107,K,D*08\r\n
$GPVTG,230.00,T,-409.90,M,004.365,N,008.083,K,D*09\r\n
$GPVTG,229.98,T,-409.93,M,004.354,N,008.065,K,D*09\r\n
$GPVTG,230.20,T,-409.70,M,004.342,N,008.041,K,D*0E\r\n
$GPVTG,230.48,T,-409.42,M,004.356,N,008.066,K,D*01\r\n
$GPVTG,230.22,T,-409.68,M,004.349,N,008.055,K,D*0B\r\n
$GPVTG,229.60,T,-410.30,M,004.345,N,008.047,K,D*0F\r\n
$GPVTG,229.27,T,-410.63,M,004.357,N,008.069,K,D*05\r\n
$GPVTG,229.68,T,-410.22,M,004.359,N,008.072,K,D*0F\r\n
$GPVTG,229.77,T,-410.13,M,004.351,N,008.058,K,D*03\r\n
$GPVTG,229.58,T,-410.32,M,004.321,N,008.003,K,D*04\r\n
$GPVTG,229.92,T,-409.98,M,004.335,N,008.029,K,D*07\r\n
$GPVTG,230.36,T,-409.54,M,004.355,N,008.065,K,D*0F\r\n
$GPVTG,230.28,T,-409.62,M,004.353,N,008.061,K,D*07\r\n
$GPVTG,230.56,T,-409.34,M,004.338,N,008.034,K,D*00\r\n
$GPVTG,230.98,T,-408.92,M,004.323,N,008.005,K,D*07\r\n
$GPVTG,231.15,T,-408.75,M,004.340,N,008.038,K,D*01\r\n
$GPVTG,231.36,T,-408.54,M,004.327,N,008.013,K,D*0B\r\n
$GPVTG,231.04,T,-408.86,M,004.361,N,008.077,K,D*05\r\n
$GPVTG,231.03,T,-408.87,M,004.382,N,008.115,K,D*0B\r\n
$GPVTG,230.78,T,-409.12,M,004.374,N,008.101,K,D*07\r\n
$GPVTG,231.17,T,-408.73,M,004.369,N,008.092,K,D*0E\r\n
$GPVTG,231.15,T,-408.75,M,004.360,N,008.075,K,D*0A\r\n
$GPVTG,231.44,T,-408.46,M,004.350,N,008.056,K,D*0C\r\n
$GPVTG,231.40,T,-408.50,M,004.362,N,008.078,K,D*02\r\n
$GPVTG,231.52,T,-408.38,M,004.381,N,008.113,K,D*0E\r\n
$GPVTG,231.30,T,-408.60,M,004.386,N,008.122,K,D*02\r\n
$GPVTG,231.27,T,-408.63,M,004.368,N,008.089,K,D*07\r\n
$GPVTG,231.21,T,-408.69,M,004.380,N,008.112,K,D*0E\r\n
$GPVTG,231.28,T,-408.62,M,004.383,N,008.118,K,D*05\r\n
$GPVTG,231.42,T,-408.48,M,004.362,N,008.079,K,D*08\r\n
$GPVTG,231.62,T,-408.28,M,004.356,N,008.067,K,D*04\r\n
$GPVTG,231.71,T,-408.19,M,004.350,N,008.057,K,D*01\r\n
$GPVTG,231.89,T,-408.01,M,004.352,N,008.059,K,D*03\r\n
$GPVTG,232.25,T,-407.65,M,004.356,N,008.068,K,D*0D\r\n
$GPVTG,232.81,T,-407.09,M,004.363,N,008.081,K,D*08\r\n
$GPVTG,232.67,T,-407.23,M,004.373,N,008.098,K,D*01\r\n
$GPVTG,232.54,T,-407.36,M,004.382,N,008.115,K,D*0F\r\n
$GPVTG,232.99,T,-406.91,M,004.393,N,008.135,K,D*00\r\n
$GPVTG,233.36,T,-406.54,M,004.367,N,008.088,K,D*01\r\n
$GPVTG,233.34,T,-406.56,M,004.381,N,008.113,K,D*0A\r\n
$GPVTG,232.94,T,-406.96,M,004.397,N,008.144,K,D*08\r\n
$GPVTG,233.17,T,-406.73,M,004.383,N,008.117,K,D*0A\r\n
$GPVTG,233.18,T,-406.72,M,004.411,N,008.170,K,D*09\r\n
$GPVTG,232.97,T,-406.93,M,004.395,N,008.139,K,D*06\r\n
$GPVTG,233.06,T,-406.84,M,004.394,N,008.137,K,D*06\r\n
$GPVTG,232.91,T,-406.99,M,004.421,N,008.187,K,D*07\r\n
$GPVTG,233.13,T,-406.77,M,004.423,N,008.191,K,D*09\r\n
$GPVTG,233.23,T,-406.67,M,004.426,N,008.197,K,D*08\r\n
$GPVTG,233.12,T,-406.78,M,004.406,N,008.161,K,D*0F\r\n
$GPVTG,233.09,T,-406.81,M,004.416,N,008.179,K,D*0B\r\n
$GPVTG,233.13,T,-406.77,M,004.426,N,008.196,K,D*0B\r\n
$GPVTG,233.21,T,-406.69,M,004.435,N,008.213,K,D*09\r\n
$GPVTG,233.30,T,-406.60,M,004.425,N,008.196,K,D*0F\r\n
$GPVTG,233.62,T,-406.28,M,004.431,N,008.206,K,D*0B\r\n
$GPVTG,233.90,T,-406.00,M,004.447,N,008.235,K,D*0D\r\n
$GPVTG,233.89,T,-406.01,M,004.450,N,008.242,K,D*02\r\n
$GPVTG,234.19,T,-405.71,M,004.444,N,008.231,K,D*09\r\n
$GPVTG,234.26,T,-405.64,M,004.447,N,008.236,K,D*05\r\n
$GPVTG,234.65,T,-405.25,M,004.454,N,008.249,K,D*0D\r\n
$GPVTG,234.39,T,-405.51,M,004.441,N,008.224,K,D*08\r\n
$GPVTG,234.22,T,-405.68,M,004.445,N,008.233,K,D*0A\r\n
$GPVTG,234.39,T,-405.51,M,004.453,N,008.247,K,D*0E\r\n
$GPVTG,234.54,T,-405.36,M,004.464,N,008.268,K,D*0D\r\n
$GPVTG,234.60,T,-405.30,M,004.442,N,008.226,K,D*02\r\n
$GPVTG,234.43,T,-405.47,M,004.423,N,008.191,K,D*0B\r\n
$GPVTG,234.29,T,-405.61,M,004.448,N,008.238,K,D*0E\r\n
$GPVTG,234.44,T,-405.46,M,004.463,N,008.266,K,D*02\r\n
$GPVTG,234.13,T,-405.77,M,004.447,N,008.236,K,D*01\r\n
$GPVTG,233.88,T,-406.02,M,004.434,N,008.212,K,D*07\r\n
$GPVTG,233.70,T,-406.20,M,004.462,N,008.264,K,D*02\r\n
$GPVTG,233.73,T,-406.17,M,004.487,N,008.311,K,D*0D\r\n
$GPVTG,234.02,T,-405.88,M,004.490,N,008.316,K,D*08\r\n
$GPVTG,234.28,T,-405.62,M,004.483,N,008.303,K,D*02\r\n
$GPVTG,234.43,T,-405.47,M,004.482,N,008.300,K,D*0A\r\n
$GPVTG,234.80,T,-405.10,M,004.494,N,008.323,K,D*01\r\n
$GPVTG,234.40,T,-405.50,M,004.498,N,008.330,K,D*07\r\n
$GPVTG,234.34,T,-405.56,M,004.505,N,008.343,K,D*03\r\n
$GPVTG,234.42,T,-405.48,M,004.477,N,008.291,K,D*07\r\n
$GPVTG,234.57,T,-405.33,M,004.481,N,008.299,K,D*0E\r\n
$GPVTG,234.58,T,-405.32,M,004.502,N,008.338,K,D*00\r\n
$GPVTG,234.16,T,-405.74,M,004.514,N,008.360,K,D*02\r\n
$GPVTG,234.03,T,-405.87,M,004.507,N,008.347,K,D*0D\r\n
$GPVTG,233.89,T,-406.01,M,004.479,N,008.295,K,D*03\r\n
$GPVTG,233.46,T,-406.44,M,004.461,N,008.261,K,D*03\r\n
$GPVTG,233.28,T,-406.62,M,004.482,N,008.300,K,D*04\r\n
$GPVTG,233.13,T,-406.77,M,004.496,N,008.326,K,D*09\r\n
$GPVTG,233.22,T,-406.68,M,004.521,N,008.373,K,D*08\r\n
$GPVTG,233.49,T,-406.41,M,004.513,N,008.358,K,D*06\r\n
$GPVTG,233.77,T,-406.13,M,004.512,N,008.357,K,D*02\r\n
$GPVTG,233.90,T,-406.00,M,004.536,N,008.400,K,D*0A\r\n
$GPVTG,233.74,T,-406.16,M,004.520,N,008.372,K,D*02\r\n
$GPVTG,233.86,T,-406.04,M,004.524,N,008.379,K,D*03\r\n
$GPVTG,233.95,T,-405.95,M,004.533,N,008.396,K,D*0D\r\n
$GPVTG,233.98,T,-405.92,M,004.536,N,008.401,K,D*0B\r\n
$GPVTG,234.18,T,-405.72,M,004.528,N,008.386,K,D*0D\r\n
$GPVTG,234.29,T,-405.61,M,004.522,N,008.375,K,D*0B\r\n
$GPVTG,234.08,T,-405.82,M,004.511,N,008.354,K,D*06\r\n
$GPVTG,233.99,T,-405.91,M,004.515,N,008.362,K,D*0A\r\n
$GPVTG,234.22,T,-405.68,M,004.500,N,008.334,K,D*0C\r\n
$GPVTG,234.11,T,-405.79,M,004.511,N,008.355,K,D*0B\r\n
$GPVTG,233.42,T,-406.48,M,004.519,N,008.370,K,D*04\r\n
