$GPGGA,072257.45,5703.3766609,N,00952.1225059,E,2,11,0.8,-2.165,M,40.592,M,2.3,0123*67\r\n
$GPGGA,072257.50,5703.3766688,N,00952.1225024,E,2,11,0.8,-2.166,M,40.592,M,2.3,0123*63\r\n
$GPGGA,072257.55,5703.3766757,N,00952.1224982,E,2,11,0.8,-2.166,M,40.592,M,2.3,0123*61\r\n
$GPGGA,072257.60,5703.3766822,N,00952.1224944,E,2,11,0.8,-2.167,M,40.592,M,2.3,0123*61\r\n
$GPGGA,072257.65,5703.3766892,N,00952.1224903,E,2,11,0.8,-2.163,M,40.592,M,1.0,0123*68\r\n
$GPGGA,072257.70,5703.3766950,N,00952.1224859,E,2,11,0.8,-2.161,M,40.592,M,1.0,0123*6F\r\n
$GPGGA,072257.75,5703.3767011,N,00952.1224812,E,2,11,0.8,-2.159,M,40.592,M,1.0,0123*63\r\n
$GPGGA,072257.80,5703.3767094,N,00952.1224764,E,2,11,0.8,-2.156,M,40.592,M,1.0,0123*65\r\n
$GPGGA,072257.85,5703.3767163,N,00952.1224713,E,2,11,0.8,-2.150,M,40.592,M,1.3,0123*6C\r\n
$GPGGA,072257.90,5703.3767221,N,00952.1224665,E,2,11,0.8,-2.150,M,40.592,M,1.3,0123*6D\r\n
$GPGGA,072257.95,5703.3767290,N,00952.1224617,E,2,11,0.8,-2.150,M,40.592,M,1.3,0123*67\r\n
$GPGGA,072258.00,5703.3767354,N,00952.1224579,E,2,11,0.8,-2.151,M,40.592,M,1.3,0123*67\r\n
$GPGGA,072258.05,5703.3767413,N,00952.1224536,E,2,11,0.8,-2.152,M,40.592,M,1.5,0123*68\r\n
$GPGGA,072258.10,5703.3767468,N,00952.1224506,E,2,11,0.8,-2.151,M,40.592,M,1.5,0123*60\r\n
$GPGGA,072258.15,5703.3767541,N,00952.1224481,E,2,11,0.8,-2.156,M,40.592,M,1.5,0123*66\r\n
$GPGGA,072258.20,5703.3767608,N,00952.1224432,E,2,11,0.8,-2.161,M,40.592,M,1.5,0123*62\r\n
$GPGGA,072258.25,5703.3767691,N,00952.1224359,E,2,11,0.8,-2.157,M,40.592,M,1.8,0123*65\r\n
$GPGGA,072258.30,5703.3767763,N,00952.1224305,E,2,11,0.8,-2.158,M,40.592,M,1.8,0123*6B\r\n
$GPGGA,072258.35,5703.3767834,N,00952.1224253,E,2,11,0.8,-2.160,M,40.592,M,1.8,0123*6A\r\n
$GPGGA,072258.40,5703.3767896,N,00952.1224209,E,2,11,0.8,-2.160,M,40.592,M,1.8,0123*6F\r\n
$GPGGA,072258.45,5703.3767964,N,00952.1224184,E,2,11,0.8,-2.164,M,40.592,M,2.0,0123*6F\r\n
$GPGGA,072258.50,5703.3768023,N,00952.1224172,E,2,11,0.8,-2.168,M,40.592,M,2.0,0123*6B\r\n
$GPGGA,072258.55,5703.3768083,N,00952.1224148,E,2,11,0.8,-2.170,M,40.592,M,2.0,0123*64\r\n
$GPGGA,072258.60,5703.3768148,N,00952.1224125,E,2,11,0.8,-2.174,M,40.592,M,2.0,0123*6B\r\n
$GPGGA,072258.65,5703.3768207,N,00952.1224100,E,2,11,0.8,-2.179,M,40.592,M,2.2,0123*6E\r\n
$GPGGA,072258.70,5703.3768275,N,00952.1224065,E,2,11,0.8,-2.181,M,40.592,M,2.2,0123*6A\r\n
$GPGGA,072258.75,5703.3768348,N,00952.1224022,E,2,11,0.8,-2.180,M,40.592,M,2.2,0123*62\r\n
$GPGGA,072258.80,5703.3768415,N,00952.1224000,E,2,11,0.8,-2.179,M,40.592,M,2.2,0123*61\r\n
$GPGGA,072258.85,5703.3768479,N,00952.1223978,E,2,11,0.8,-2.182,M,40.592,M,2.4,0123*6D\r\n
$GPGGA,072258.90,5703.3768536,N,00952.1223958,E,2,11,0.8,-2.183,M,40.592,M,2.4,0123*60\r\n
$GPGGA,072258.95,5703.3768598,N,00952.1223915,E,2,11,0.8,-2.182,M,40.592,M,2.4,0123*69\r\n
$GPGGA,072259.00,5703.3768652,N,00952.1223872,E,2,11,0.8,-2.180,M,40.592,M,2.4,0123*63\r\n
$GPGGA,072259.05,5703.3768709,N,00952.1223836,E,2,11,0.8,-2.171,M,40.592,M,2.7,0123*64\r\n
$GPGGA,072259.10,5703.3768772,N,00952.1223799,E,2,11,0.8,-2.166,M,40.592,M,2.7,0123*60\r\n
$GPGGA,072259.15,5703.3768841,N,00952.1223756,E,2,11,0.8,-2.162,M,40.592,M,2.7,0123*6D\r\n
$GPGGA,072259.20,5703.3768903,N,00952.1223708,E,2,11,0.8,-2.160,M,40.592,M,2.7,0123*65\r\n
$GPGGA,072259.25,5703.3768964,N,00952.1223664,E,2,11,0.8,-2.150,M,40.592,M,2.9,0123*67\r\n
$GPGGA,072259.30,5703.3769026,N,00952.1223614,E,2,11,0.8,-2.143,M,40.592,M,2.9,0123*68\r\n
$GPGGA,072259.35,5703.3769095,N,00952.1223563,E,2,11,0.8,-2.138,M,40.592,M,2.9,0123*6A\r\n
$GPGGA,072259.40,5703.3769164,N,00952.1223525,E,2,11,0.8,-2.135,M,40.592,M,2.9,0123*68\r\n
$GPGGA,072259.45,5703.3769231,N,00952.1223490,E,2,11,0.8,-2.137,M,40.592,M,3.1,0123*6A\r\n
$GPGGA,072259.50,5703.3769294,N,00952.1223471,E,2,11,0.8,-2.139,M,40.592,M,3.1,0123*60\r\n
$GPGGA,072259.55,5703.3769366,N,00952.1223463,E,2,11,0.8,-2.142,M,40.592,M,3.1,0123*66\r\n
$GPGGA,072259.60,5703.3769445,N,00952.1223445,E,2,11,0.8,-2.146,M,40.592,M,3.1,0123*66\r\n
$GPGGA,072259.65,5703.3769511,N,00952.1223417,E,2,11,0.8,-2.153,M,40.592,M,1.4,0123*67\r\n
$GPGGA,072259.70,5703.3769571,N,00952.1223399,E,2,11,0.8,-2.159,M,40.592,M,1.4,0123*6E\r\n
$GPGGA,072259.75,5703.3769638,N,00952.1223378,E,2,11,0.8,-2.163,M,40.592,M,1.4,0123*63\r\n
$GPGGA,072259.80,5703.3769711,N,00952.1223341,E,2,11,0.8,-2.166,M,40.592,M,1.4,0123*6C\r\n
$GPGGA,072259.85,5703.3769785,N,00952.1223295,E,2,11,0.8,-2.171,M,40.592,M,1.7,0123*69\r\n
$GPGGA,072259.90,5703.3769862,N,00952.1223247,E,2,11,0.8,-2.173,M,40.592,M,1.7,0123*66\r\n
$GPGGA,072259.95,5703.3769933,N,00952.1223203,E,2,11,0.8,-2.175,M,40.592,M,1.7,0123*60\r\n
$GPGGA,072300.00,5703.3769986,N,00952.1223153,E,2,11,0.8,-2.176,M,40.592,M,1.7,0123*6A\r\n
$GPGGA,072300.05,5703.3770049,N,00952.1223107,E,2,11,0.8,-2.163,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,072300.10,5703.3770111,N,00952.1223075,E,2,11,0.8,-2.160,M,40.592,M,2.0,0123*63\r\n
$GPGGA,072300.15,5703.3770174,N,00952.1223043,E,2,11,0.8,-2.159,M,40.592,M,2.0,0123*6A\r\n
$GPGGA,072300.20,5703.3770227,N,00952.1223005,E,2,11,0.8,-2.160,M,40.592,M,2.0,0123*61\r\n
$GPGGA,072300.25,5703.3770289,N,00952.1222963,E,2,11,0.8,-2.154,M,40.592,M,2.2,0123*6D\r\n
$GPGGA,072300.30,5703.3770356,N,00952.1222920,E,2,11,0.8,-2.149,M,40.592,M,2.2,0123*61\r\n
$GPGGA,072300.35,5703.3770416,N,00952.1222878,E,2,11,0.8,-2.148,M,40.592,M,2.2,0123*6A\r\n
$GPGGA,072300.40,5703.3770481,N,00952.1222840,E,2,11,0.8,-2.149,M,40.592,M,2.2,0123*6C\r\n
$GPGGA,072300.45,5703.3770540,N,00952.1222808,E,2,11,0.8,-2.150,M,40.592,M,2.5,0123*66\r\n
$GPGGA,072300.50,5703.3770618,N,00952.1222774,E,2,11,0.8,-2.150,M,40.592,M,2.5,0123*68\r\n
$GPGGA,072300.55,5703.3770687,N,00952.1222744,E,2,11,0.8,-2.153,M,40.592,M,2.5,0123*6B\r\n
$GPGGA,072300.60,5703.3770765,N,00952.1222722,E,2,11,0.8,-2.157,M,40.592,M,2.5,0123*64\r\n
$GPGGA,072300.65,5703.3770824,N,00952.1222696,E,2,11,0.8,-2.166,M,40.592,M,1.3,0123*62\r\n
$GPGGA,072300.70,5703.3770891,N,00952.1222672,E,2,11,0.8,-2.169,M,40.592,M,1.3,0123*6D\r\n
$GPGGA,072300.75,5703.3770963,N,00952.1222645,E,2,11,0.8,-2.173,M,40.592,M,1.3,0123*6B\r\n
$GPGGA,072300.80,5703.3771024,N,00952.1222603,E,2,11,0.8,-2.176,M,40.592,M,1.3,0123*6D\r\n
$GPGGA,072300.85,5703.3771089,N,00952.1222561,E,2,11,0.8,-2.179,M,40.592,M,1.5,0123*61\r\n
$GPGGA,072300.90,5703.3771160,N,00952.1222527,E,2,11,0.8,-2.182,M,40.592,M,1.5,0123*65\r\n
