$GPGGA,082342.75,5703.4325839,N,00952.1031077,E,2,9,1.2,-1.955,M,40.593,M,3.4,0123*51\r\n
$GPGGA,082342.80,5703.4325865,N,00952.1031211,E,2,9,1.2,-1.953,M,40.593,M,3.4,0123*56\r\n
$GPGGA,082342.85,5703.4325887,N,00952.1031362,E,2,9,1.2,-1.951,M,40.593,M,3.6,0123*5A\r\n
$GPGGA,082342.90,5703.4325905,N,00952.1031512,E,2,9,1.2,-1.953,M,40.593,M,3.6,0123*56\r\n
$GPGGA,082342.95,5703.4325931,N,00952.1031663,E,2,9,1.2,-1.955,M,40.593,M,3.6,0123*57\r\n
$GPGGA,082343.00,5703.4325956,N,00952.1031817,E,2,9,1.2,-1.953,M,40.593,M,3.6,0123*50\r\n
$GPGGA,082343.05,5703.4325961,N,00952.1031981,E,2,9,1.2,-1.948,M,40.593,M,3.8,0123*5B\r\n
$GPGGA,082343.10,5703.4325973,N,00952.1032147,E,2,9,1.2,-1.949,M,40.593,M,3.8,0123*5C\r\n
$GPGGA,082343.15,5703.4325985,N,00952.1032299,E,2,9,1.2,-1.951,M,40.593,M,3.8,0123*59\r\n
$GPGGA,082343.20,5703.4325993,N,00952.1032453,E,2,9,1.2,-1.951,M,40.593,M,3.8,0123*58\r\n
$GPGGA,082343.25,5703.4326012,N,00952.1032598,E,2,9,1.2,-1.949,M,40.593,M,2.2,0123*5A\r\n
$GPGGA,082343.30,5703.4326026,N,00952.1032746,E,2,9,1.2,-1.946,M,40.593,M,2.2,0123*57\r\n
$GPGGA,082343.35,5703.4326043,N,00952.1032883,E,2,9,1.2,-1.944,M,40.593,M,2.2,0123*55\r\n
$GPGGA,082343.40,5703.4326063,N,00952.1033035,E,2,9,1.2,-1.942,M,40.593,M,2.2,0123*57\r\n
$GPGGA,082343.45,5703.4326084,N,00952.1033187,E,2,9,1.2,-1.944,M,40.593,M,2.4,0123*53\r\n
$GPGGA,082343.50,5703.4326104,N,00952.1033345,E,2,9,1.2,-1.946,M,40.593,M,2.4,0123*50\r\n
$GPGGA,082343.55,5703.4326139,N,00952.1033489,E,2,9,1.2,-1.946,M,40.593,M,2.4,0123*5C\r\n
$GPGGA,082343.60,5703.4326160,N,00952.1033634,E,2,9,1.2,-1.946,M,40.593,M,2.4,0123*52\r\n
$GPGGA,082343.65,5703.4326177,N,00952.1033787,E,2,9,1.2,-1.949,M,40.593,M,2.7,0123*54\r\n
$GPGGA,082343.70,5703.4326203,N,00952.1033947,E,2,9,1.2,-1.951,M,40.593,M,2.7,0123*5B\r\n
$GPGGA,082343.75,5703.4326219,N,00952.1034119,E,2,9,1.2,-1.958,M,40.593,M,2.7,0123*58\r\n
$GPGGA,082343.80,5703.4326241,N,00952.1034293,E,2,9,1.2,-1.963,M,40.593,M,2.7,0123*56\r\n
$GPGGA,082343.85,5703.4326256,N,00952.1034450,E,2,9,1.2,-1.965,M,40.593,M,2.9,0123*54\r\n
$GPGGA,082343.90,5703.4326272,N,00952.1034594,E,2,9,1.2,-1.965,M,40.593,M,2.9,0123*5F\r\n
$GPGGA,082343.95,5703.4326299,N,00952.1034724,E,2,9,1.2,-1.964,M,40.593,M,2.9,0123*57\r\n
$GPGGA,082344.00,5703.4326321,N,00952.1034854,E,2,9,1.2,-1.963,M,40.593,M,2.9,0123*51\r\n
$GPGGA,082344.05,5703.4326347,N,00952.1034967,E,2,9,1.2,-1.950,M,40.593,M,3.2,0123*5F\r\n
$GPGGA,082344.10,5703.4326383,N,00952.1035098,E,2,9,1.2,-1.946,M,40.593,M,3.2,0123*5C\r\n
$GPGGA,082344.15,5703.4326407,N,00952.1035247,E,2,9,1.2,-1.944,M,40.593,M,3.2,0123*50\r\n
$GPGGA,082344.20,5703.4326427,N,00952.1035395,E,2,9,1.2,-1.941,M,40.593,M,3.2,0123*5F\r\n
$GPGGA,082344.25,5703.4326432,N,00952.1035550,E,2,9,1.2,-1.945,M,40.593,M,2.0,0123*56\r\n
$GPGGA,082344.30,5703.4326450,N,00952.1035705,E,2,9,1.2,-1.945,M,40.593,M,2.0,0123*54\r\n
$GPGGA,082344.35,5703.4326479,N,00952.1035857,E,2,9,1.2,-1.946,M,40.593,M,2.0,0123*51\r\n
$GPGGA,082344.40,5703.4326502,N,00952.1036020,E,2,9,1.2,-1.950,M,40.593,M,2.0,0123*52\r\n
$GPGGA,082344.45,5703.4326529,N,00952.1036177,E,2,9,1.2,-1.948,M,40.593,M,2.2,0123*56\r\n
$GPGGA,082344.50,5703.4326555,N,00952.1036329,E,2,9,1.2,-1.948,M,40.593,M,2.2,0123*50\r\n
$GPGGA,082344.55,5703.4326584,N,00952.1036487,E,2,9,1.2,-1.949,M,40.593,M,2.2,0123*5B\r\n
$GPGGA,082344.60,5703.4326618,N,00952.1036634,E,2,9,1.2,-1.951,M,40.593,M,2.2,0123*58\r\n
$GPGGA,082344.65,5703.4326655,N,00952.1036781,E,2,9,1.2,-1.953,M,40.593,M,2.4,0123*5F\r\n
$GPGGA,082344.70,5703.4326698,N,00952.1036921,E,2,9,1.2,-1.953,M,40.593,M,2.4,0123*5E\r\n
$GPGGA,082344.75,5703.4326744,N,00952.1037047,E,2,9,1.2,-1.954,M,40.593,M,2.4,0123*54\r\n
$GPGGA,082344.80,5703.4326778,N,00952.1037192,E,2,9,1.2,-1.955,M,40.593,M,2.4,0123*59\r\n
$GPGGA,082344.85,5703.4326820,N,00952.1037330,E,2,9,1.2,-1.955,M,40.593,M,2.7,0123*57\r\n
$GPGGA,082344.90,5703.4326848,N,00952.1037466,E,2,9,1.2,-1.956,M,40.593,M,2.7,0123*5A\r\n
$GPGGA,082344.95,5703.4326880,N,00952.1037606,E,2,9,1.2,-1.956,M,40.593,M,2.7,0123*5F\r\n
$GPGGA,082345.00,5703.4326916,N,00952.1037746,E,2,9,1.2,-1.955,M,40.593,M,2.7,0123*5A\r\n
$GPGGA,082345.05,5703.4326941,N,00952.1037871,E,2,9,1.2,-1.946,M,40.593,M,2.9,0123*5A\r\n
$GPGGA,082345.10,5703.4326972,N,00952.1038015,E,2,9,1.2,-1.944,M,40.593,M,2.9,0123*59\r\n
$GPGGA,082345.15,5703.4326995,N,00952.1038164,E,2,9,1.2,-1.943,M,40.593,M,2.9,0123*55\r\n
$GPGGA,082345.20,5703.4327022,N,00952.1038318,E,2,9,1.2,-1.942,M,40.593,M,2.9,0123*5F\r\n
$GPGGA,082345.25,5703.4327032,N,00952.1038474,E,2,9,1.2,-1.945,M,40.593,M,1.9,0123*52\r\n
$GPGGA,082345.30,5703.4327068,N,00952.1038623,E,2,9,1.2,-1.944,M,40.593,M,1.9,0123*58\r\n
$GPGGA,082345.35,5703.4327101,N,00952.1038757,E,2,9,1.2,-1.943,M,40.593,M,1.9,0123*56\r\n
$GPGGA,082345.40,5703.4327147,N,00952.1038891,E,2,9,1.2,-1.943,M,40.593,M,1.9,0123*53\r\n
$GPGGA,082345.45,5703.4327192,N,00952.1039026,E,2,9,1.2,-1.942,M,40.593,M,2.1,0123*51\r\n
$GPGGA,082345.50,5703.4327224,N,00952.1039175,E,2,9,1.2,-1.942,M,40.593,M,2.1,0123*5C\r\n
$GPGGA,082345.55,5703.4327252,N,00952.1039330,E,2,9,1.2,-1.947,M,40.593,M,2.1,0123*5E\r\n
$GPGGA,082345.60,5703.4327296,N,00952.1039478,E,2,9,1.2,-1.947,M,40.593,M,2.1,0123*5B\r\n
$GPGGA,082345.65,5703.4327337,N,00952.1039610,E,2,9,1.2,-1.949,M,40.593,M,2.3,0123*54\r\n
$GPGGA,082345.70,5703.4327369,N,00952.1039755,E,2,9,1.2,-1.948,M,40.593,M,2.3,0123*5A\r\n
$GPGGA,082345.75,5703.4327401,N,00952.1039890,E,2,9,1.2,-1.948,M,40.593,M,2.3,0123*50\r\n
$GPGGA,082345.80,5703.4327449,N,00952.1040042,E,2,9,1.2,-1.949,M,40.593,M,2.3,0123*5E\r\n
$GPGGA,082345.85,5703.4327484,N,00952.1040198,E,2,9,1.2,-1.952,M,40.593,M,2.6,0123*53\r\n
$GPGGA,082345.90,5703.4327519,N,00952.1040355,E,2,9,1.2,-1.952,M,40.593,M,2.6,0123*51\r\n
$GPGGA,082345.95,5703.4327554,N,00952.1040502,E,2,9,1.2,-1.953,M,40.593,M,2.6,0123*58\r\n
$GPGGA,082346.00,5703.4327592,N,00952.1040639,E,2,9,1.2,-1.952,M,40.593,M,2.6,0123*57\r\n
$GPGGA,082346.05,5703.4327622,N,00952.1040777,E,2,9,1.2,-1.946,M,40.593,M,2.8,0123*5A\r\n
$GPGGA,082346.10,5703.4327668,N,00952.1040911,E,2,9,1.2,-1.944,M,40.593,M,2.8,0123*5C\r\n
$GPGGA,082346.15,5703.4327714,N,00952.1041043,E,2,9,1.2,-1.942,M,40.593,M,2.8,0123*5A\r\n
$GPGGA,082346.20,5703.4327772,N,00952.1041183,E,2,9,1.2,-1.938,M,40.593,M,2.8,0123*5C\r\n
$GPGGA,082346.25,5703.4327804,N,00952.1041340,E,2,9,1.2,-1.944,M,40.593,M,3.0,0123*58\r\n
$GPGGA,082346.30,5703.4327837,N,00952.1041498,E,2,9,1.2,-1.943,M,40.593,M,3.0,0123*59\r\n
$GPGGA,082346.35,5703.4327858,N,00952.1041644,E,2,9,1.2,-1.943,M,40.593,M,3.0,0123*56\r\n
$GPGGA,082346.40,5703.4327895,N,00952.1041787,E,2,9,1.2,-1.942,M,40.593,M,3.0,0123*5A\r\n
$GPGGA,082346.45,5703.4327933,N,00952.1041944,E,2,9,1.2,-1.942,M,40.593,M,3.2,0123*51\r\n
$GPGGA,082346.50,5703.4327965,N,00952.1042101,E,2,9,1.2,-1.942,M,40.593,M,3.2,0123*5C\r\n
$GPGGA,082346.55,5703.4327992,N,00952.1042268,E,2,9,1.2,-1.940,M,40.593,M,3.2,0123*5F\r\n
