$GPGGA,124629.85,5700.9257819,N,00959.1998226,E,2,8,1.0,9.652,M,40.582,M,2.0,0123*7F\r\n
$GPGGA,124629.90,5700.9257819,N,00959.1998225,E,2,8,1.0,9.652,M,40.582,M,2.0,0123*78\r\n
$GPGGA,124629.95,5700.9257818,N,00959.1998220,E,2,8,1.0,9.652,M,40.582,M,2.0,0123*79\r\n
$GPGGA,124630.00,5700.9257817,N,00959.1998221,E,2,8,1.0,9.652,M,40.582,M,2.0,0123*73\r\n
$GPGGA,124630.05,5700.9257813,N,00959.1998225,E,2,8,1.0,9.651,M,40.582,M,2.2,0123*77\r\n
$GPGGA,124630.10,5700.9257814,N,00959.1998226,E,2,8,1.0,9.651,M,40.582,M,2.2,0123*77\r\n
$GPGGA,124630.15,5700.9257813,N,00959.1998224,E,2,8,1.0,9.651,M,40.582,M,2.2,0123*77\r\n
$GPGGA,124630.20,5700.9257810,N,00959.1998220,E,2,8,1.0,9.651,M,40.582,M,2.2,0123*76\r\n
$GPGGA,124630.25,5700.9257809,N,00959.1998227,E,2,8,1.0,9.653,M,40.582,M,2.4,0123*78\r\n
$GPGGA,124630.30,5700.9257809,N,00959.1998226,E,2,8,1.0,9.653,M,40.582,M,2.4,0123*7D\r\n
$GPGGA,124630.35,5700.9257808,N,00959.1998227,E,2,8,1.0,9.653,M,40.582,M,2.4,0123*78\r\n
$GPGGA,124630.40,5700.9257807,N,00959.1998230,E,2,8,1.0,9.653,M,40.582,M,2.4,0123*73\r\n
$GPGGA,124630.45,5700.9257819,N,00959.1998235,E,2,8,1.0,9.652,M,40.582,M,2.6,0123*7F\r\n
$GPGGA,124630.50,5700.9257819,N,00959.1998235,E,2,8,1.0,9.652,M,40.582,M,2.6,0123*7B\r\n
$GPGGA,124630.55,5700.9257818,N,00959.1998232,E,2,8,1.0,9.652,M,40.582,M,2.6,0123*78\r\n
$GPGGA,124630.60,5700.9257819,N,00959.1998232,E,2,8,1.0,9.652,M,40.582,M,2.6,0123*7F\r\n
$GPGGA,124630.65,5700.9257817,N,00959.1998221,E,2,8,1.0,9.654,M,40.582,M,2.9,0123*7F\r\n
$GPGGA,124630.70,5700.9257816,N,00959.1998223,E,2,8,1.0,9.654,M,40.582,M,2.9,0123*78\r\n
$GPGGA,124630.75,5700.9257817,N,00959.1998225,E,2,8,1.0,9.654,M,40.582,M,2.9,0123*7A\r\n
$GPGGA,124630.80,5700.9257817,N,00959.1998223,E,2,8,1.0,9.654,M,40.582,M,2.9,0123*76\r\n
$GPGGA,124630.85,5700.9257818,N,00959.1998226,E,2,8,1.0,9.653,M,40.582,M,2.2,0123*75\r\n
$GPGGA,124630.90,5700.9257818,N,00959.1998226,E,2,8,1.0,9.653,M,40.582,M,2.2,0123*71\r\n
$GPGGA,124630.95,5700.9257816,N,00959.1998230,E,2,8,1.0,9.653,M,40.582,M,2.2,0123*7D\r\n
$GPGGA,124631.00,5700.9257817,N,00959.1998226,E,2,8,1.0,9.653,M,40.582,M,2.2,0123*76\r\n
$GPGGA,124631.05,5700.9257815,N,00959.1998237,E,2,8,1.0,9.653,M,40.582,M,2.5,0123*76\r\n
$GPGGA,124631.10,5700.9257815,N,00959.1998240,E,2,8,1.0,9.654,M,40.582,M,2.5,0123*75\r\n
$GPGGA,124631.15,5700.9257815,N,00959.1998238,E,2,8,1.0,9.654,M,40.582,M,2.5,0123*7F\r\n
$GPGGA,124631.20,5700.9257815,N,00959.1998239,E,2,8,1.0,9.654,M,40.582,M,2.5,0123*78\r\n
$GPGGA,124631.25,5700.9257812,N,00959.1998234,E,2,8,1.0,9.651,M,40.582,M,2.7,0123*70\r\n
$GPGGA,124631.30,5700.9257813,N,00959.1998235,E,2,8,1.0,9.651,M,40.582,M,2.7,0123*74\r\n
