$GPGGA,071852.80,5703.3943168,N,00952.1768726,E,2,11,0.8,-2.151,M,40.592,M,1.1,0123*6E\r\n
$GPGGA,071852.85,5703.3943334,N,00952.1768353,E,2,11,0.8,-2.147,M,40.592,M,1.4,0123*64\r\n
$GPGGA,071852.90,5703.3943495,N,00952.1767981,E,2,11,0.8,-2.147,M,40.592,M,1.4,0123*66\r\n
$GPGGA,071852.95,5703.3943656,N,00952.1767587,E,2,11,0.8,-2.142,M,40.592,M,1.4,0123*61\r\n
$GPGGA,071853.00,5703.3943807,N,00952.1767186,E,2,11,0.8,-2.138,M,40.592,M,1.4,0123*6E\r\n
$GPGGA,071853.05,5703.3943969,N,00952.1766784,E,2,11,0.8,-2.129,M,40.592,M,1.7,0123*64\r\n
$GPGGA,071853.10,5703.3944130,N,00952.1766391,E,2,11,0.8,-2.125,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,071853.15,5703.3944292,N,00952.1765991,E,2,11,0.8,-2.120,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,071853.20,5703.3944452,N,00952.1765591,E,2,11,0.8,-2.114,M,40.592,M,1.7,0123*6A\r\n
$GPGGA,071853.25,5703.3944614,N,00952.1765198,E,2,11,0.8,-2.106,M,40.592,M,1.9,0123*6F\r\n
$GPGGA,071853.30,5703.3944774,N,00952.1764806,E,2,11,0.8,-2.102,M,40.592,M,1.9,0123*67\r\n
$GPGGA,071853.35,5703.3944926,N,00952.1764407,E,2,11,0.8,-2.101,M,40.592,M,1.9,0123*65\r\n
$GPGGA,071853.40,5703.3945097,N,00952.1764001,E,2,11,0.8,-2.102,M,40.592,M,1.9,0123*64\r\n
$GPGGA,071853.45,5703.3945266,N,00952.1763608,E,2,11,0.8,-2.108,M,40.592,M,2.2,0123*67\r\n
$GPGGA,071853.50,5703.3945433,N,00952.1763225,E,2,11,0.8,-2.112,M,40.592,M,2.2,0123*65\r\n
$GPGGA,071853.55,5703.3945598,N,00952.1762864,E,2,11,0.8,-2.115,M,40.592,M,2.2,0123*69\r\n
$GPGGA,071853.60,5703.3945770,N,00952.1762516,E,2,11,0.8,-2.118,M,40.592,M,2.2,0123*6E\r\n
$GPGGA,071853.65,5703.3945940,N,00952.1762144,E,2,11,0.8,-2.120,M,40.592,M,1.1,0123*6E\r\n
$GPGGA,071853.70,5703.3946100,N,00952.1761769,E,2,11,0.8,-2.122,M,40.592,M,1.1,0123*6D\r\n
$GPGGA,071853.75,5703.3946262,N,00952.1761399,E,2,11,0.8,-2.122,M,40.592,M,1.1,0123*64\r\n
$GPGGA,071853.80,5703.3946416,N,00952.1761039,E,2,11,0.8,-2.123,M,40.592,M,1.1,0123*63\r\n
$GPGGA,071853.85,5703.3946553,N,00952.1760675,E,2,11,0.8,-2.123,M,40.592,M,1.3,0123*6B\r\n
$GPGGA,071853.90,5703.3946697,N,00952.1760315,E,2,11,0.8,-2.120,M,40.592,M,1.3,0123*64\r\n
$GPGGA,071853.95,5703.3946838,N,00952.1759934,E,2,11,0.8,-2.115,M,40.592,M,1.3,0123*6F\r\n
$GPGGA,071854.00,5703.3946985,N,00952.1759545,E,2,11,0.8,-2.112,M,40.592,M,1.3,0123*6E\r\n
$GPGGA,071854.05,5703.3947131,N,00952.1759153,E,2,11,0.8,-2.107,M,40.592,M,1.6,0123*6F\r\n
$GPGGA,071854.10,5703.3947280,N,00952.1758763,E,2,11,0.8,-2.105,M,40.592,M,1.6,0123*64\r\n
$GPGGA,071854.15,5703.3947427,N,00952.1758379,E,2,11,0.8,-2.099,M,40.592,M,1.6,0123*61\r\n
$GPGGA,071854.20,5703.3947571,N,00952.1757983,E,2,11,0.8,-2.097,M,40.592,M,1.6,0123*6B\r\n
$GPGGA,071854.25,5703.3947719,N,00952.1757586,E,2,11,0.8,-2.098,M,40.592,M,1.8,0123*6A\r\n
$GPGGA,071854.30,5703.3947870,N,00952.1757193,E,2,11,0.8,-2.103,M,40.592,M,1.8,0123*6D\r\n
$GPGGA,071854.35,5703.3948017,N,00952.1756811,E,2,11,0.8,-2.109,M,40.592,M,1.8,0123*66\r\n
$GPGGA,071854.40,5703.3948178,N,00952.1756429,E,2,11,0.8,-2.118,M,40.592,M,1.8,0123*6B\r\n
$GPGGA,071854.45,5703.3948346,N,00952.1756050,E,2,11,0.8,-2.126,M,40.592,M,2.0,0123*6D\r\n
$GPGGA,071854.50,5703.3948503,N,00952.1755667,E,2,11,0.8,-2.134,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,071854.55,5703.3948649,N,00952.1755283,E,2,11,0.8,-2.142,M,40.592,M,2.0,0123*6B\r\n
$GPGGA,071854.60,5703.3948802,N,00952.1754908,E,2,11,0.8,-2.151,M,40.592,M,2.0,0123*67\r\n
$GPGGA,071854.65,5703.3948956,N,00952.1754538,E,2,11,0.8,-2.158,M,40.592,M,2.3,0123*67\r\n
$GPGGA,071854.70,5703.3949115,N,00952.1754169,E,2,11,0.8,-2.165,M,40.592,M,2.3,0123*63\r\n
$GPGGA,071854.75,5703.3949272,N,00952.1753796,E,2,11,0.8,-2.170,M,40.592,M,2.3,0123*61\r\n
$GPGGA,071854.80,5703.3949434,N,00952.1753422,E,2,11,0.8,-2.176,M,40.592,M,2.3,0123*65\r\n
$GPGGA,071854.85,5703.3949586,N,00952.1753039,E,2,11,0.8,-2.182,M,40.592,M,2.5,0123*6B\r\n
$GPGGA,071854.90,5703.3949740,N,00952.1752631,E,2,11,0.8,-2.180,M,40.592,M,2.5,0123*6A\r\n
$GPGGA,071854.95,5703.3949892,N,00952.1752211,E,2,11,0.8,-2.174,M,40.592,M,2.5,0123*62\r\n
$GPGGA,071855.00,5703.3950032,N,00952.1751792,E,2,11,0.8,-2.170,M,40.592,M,2.5,0123*6C\r\n
$GPGGA,071855.05,5703.3950176,N,00952.1751381,E,2,11,0.8,-2.159,M,40.592,M,2.7,0123*67\r\n
$GPGGA,071855.10,5703.3950321,N,00952.1750959,E,2,11,0.8,-2.152,M,40.592,M,2.7,0123*66\r\n
$GPGGA,071855.15,5703.3950467,N,00952.1750532,E,2,11,0.8,-2.143,M,40.592,M,2.7,0123*67\r\n
$GPGGA,071855.20,5703.3950619,N,00952.1750106,E,2,11,0.8,-2.132,M,40.592,M,2.7,0123*6F\r\n
$GPGGA,071855.25,5703.3950766,N,00952.1749673,E,2,11,0.8,-2.117,M,40.592,M,2.9,0123*67\r\n
$GPGGA,071855.30,5703.3950916,N,00952.1749253,E,2,11,0.8,-2.110,M,40.592,M,2.9,0123*6B\r\n
$GPGGA,071855.35,5703.3951072,N,00952.1748852,E,2,11,0.8,-2.108,M,40.592,M,2.9,0123*67\r\n
$GPGGA,071855.40,5703.3951233,N,00952.1748451,E,2,11,0.8,-2.106,M,40.592,M,2.9,0123*63\r\n
$GPGGA,071855.45,5703.3951405,N,00952.1748072,E,2,11,0.8,-2.101,M,40.592,M,3.1,0123*6E\r\n
$GPGGA,071855.50,5703.3951572,N,00952.1747681,E,2,11,0.8,-2.103,M,40.592,M,3.1,0123*6C\r\n
$GPGGA,071855.55,5703.3951746,N,00952.1747299,E,2,11,0.8,-2.108,M,40.592,M,3.1,0123*6A\r\n
$GPGGA,071855.60,5703.3951927,N,00952.1746922,E,2,11,0.8,-2.115,M,40.592,M,3.1,0123*63\r\n
$GPGGA,071855.65,5703.3952103,N,00952.1746539,E,2,11,0.8,-2.123,M,40.592,M,1.4,0123*6F\r\n
$GPGGA,071855.70,5703.3952265,N,00952.1746136,E,2,11,0.8,-2.128,M,40.592,M,1.4,0123*68\r\n
$GPGGA,071855.75,5703.3952418,N,00952.1745732,E,2,11,0.8,-2.128,M,40.592,M,1.4,0123*60\r\n
