$GPGGA,105526.40,5703.4242464,N,00952.4041846,E,2,11,0.9,-1.989,M,40.593,M,3.9,0123*6E\r\n
$GPGGA,105526.45,5703.4242478,N,00952.4041440,E,2,11,0.9,-1.987,M,40.593,M,2.3,0123*69\r\n
$GPGGA,105526.50,5703.4242494,N,00952.4041026,E,2,11,0.9,-1.989,M,40.593,M,2.3,0123*65\r\n
$GPGGA,105526.55,5703.4242517,N,00952.4040616,E,2,11,0.9,-1.990,M,40.593,M,2.3,0123*66\r\n
$GPGGA,105526.60,5703.4242536,N,00952.4040196,E,2,11,0.9,-1.990,M,40.593,M,2.3,0123*6C\r\n
$GPGGA,105526.65,5703.4242550,N,00952.4039785,E,2,11,0.9,-1.993,M,40.593,M,2.5,0123*66\r\n
$GPGGA,105526.70,5703.4242568,N,00952.4039378,E,2,11,0.9,-1.992,M,40.593,M,2.5,0123*6E\r\n
$GPGGA,105526.75,5703.4242587,N,00952.4038977,E,2,11,0.9,-1.989,M,40.593,M,2.5,0123*64\r\n
$GPGGA,105526.80,5703.4242609,N,00952.4038565,E,2,11,0.9,-1.988,M,40.593,M,2.5,0123*65\r\n
$GPGGA,105526.85,5703.4242620,N,00952.4038154,E,2,11,0.9,-1.986,M,40.593,M,2.8,0123*6E\r\n
$GPGGA,105526.90,5703.4242632,N,00952.4037739,E,2,11,0.9,-1.985,M,40.593,M,2.8,0123*68\r\n
$GPGGA,105526.95,5703.4242652,N,00952.4037332,E,2,11,0.9,-1.986,M,40.593,M,2.8,0123*67\r\n
$GPGGA,105527.00,5703.4242677,N,00952.4036935,E,2,11,0.9,-1.986,M,40.593,M,2.8,0123*61\r\n
$GPGGA,105527.05,5703.4242696,N,00952.4036523,E,2,11,0.9,-1.984,M,40.593,M,3.0,0123*6B\r\n
$GPGGA,105527.10,5703.4242714,N,00952.4036126,E,2,11,0.9,-1.982,M,40.593,M,3.0,0123*63\r\n
$GPGGA,105527.15,5703.4242735,N,00952.4035720,E,2,11,0.9,-1.981,M,40.593,M,3.0,0123*65\r\n
$GPGGA,105527.20,5703.4242751,N,00952.4035309,E,2,11,0.9,-1.980,M,40.593,M,3.0,0123*6F\r\n
$GPGGA,105527.25,5703.4242762,N,00952.4034909,E,2,11,0.9,-1.982,M,40.593,M,3.2,0123*61\r\n
$GPGGA,105527.30,5703.4242788,N,00952.4034511,E,2,11,0.9,-1.982,M,40.593,M,3.2,0123*64\r\n
$GPGGA,105527.35,5703.4242802,N,00952.4034098,E,2,11,0.9,-1.983,M,40.593,M,3.2,0123*69\r\n
$GPGGA,105527.40,5703.4242822,N,00952.4033690,E,2,11,0.9,-1.983,M,40.593,M,3.2,0123*60\r\n
$GPGGA,105527.45,5703.4242826,N,00952.4033283,E,2,11,0.9,-1.985,M,40.593,M,2.6,0123*64\r\n
$GPGGA,105527.50,5703.4242837,N,00952.4032881,E,2,11,0.9,-1.985,M,40.593,M,2.6,0123*69\r\n
$GPGGA,105527.55,5703.4242852,N,00952.4032485,E,2,11,0.9,-1.986,M,40.593,M,2.6,0123*64\r\n
$GPGGA,105527.60,5703.4242870,N,00952.4032089,E,2,11,0.9,-1.985,M,40.593,M,2.6,0123*69\r\n
$GPGGA,105527.65,5703.4242887,N,00952.4031694,E,2,11,0.9,-1.986,M,40.593,M,2.8,0123*60\r\n
$GPGGA,105527.70,5703.4242899,N,00952.4031281,E,2,11,0.9,-1.985,M,40.593,M,2.8,0123*68\r\n
$GPGGA,105527.75,5703.4242908,N,00952.4030869,E,2,11,0.9,-1.987,M,40.593,M,2.8,0123*6B\r\n
$GPGGA,105527.80,5703.4242917,N,00952.4030463,E,2,11,0.9,-1.991,M,40.593,M,2.8,0123*6E\r\n
$GPGGA,105527.85,5703.4242938,N,00952.4030067,E,2,11,0.9,-1.993,M,40.593,M,3.1,0123*6C\r\n
$GPGGA,105527.90,5703.4242949,N,00952.4029668,E,2,11,0.9,-1.993,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,105527.95,5703.4242964,N,00952.4029270,E,2,11,0.9,-1.994,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,105528.00,5703.4242980,N,00952.4028878,E,2,11,0.9,-1.993,M,40.593,M,3.1,0123*62\r\n
$GPGGA,105528.05,5703.4242992,N,00952.4028477,E,2,11,0.9,-1.992,M,40.593,M,3.3,0123*64\r\n
$GPGGA,105528.10,5703.4243017,N,00952.4028077,E,2,11,0.9,-1.992,M,40.593,M,3.3,0123*61\r\n
$GPGGA,105528.15,5703.4243033,N,00952.4027671,E,2,11,0.9,-1.993,M,40.593,M,3.3,0123*6C\r\n
$GPGGA,105528.20,5703.4243047,N,00952.4027266,E,2,11,0.9,-1.997,M,40.593,M,3.3,0123*6F\r\n
$GPGGA,105528.25,5703.4243052,N,00952.4026873,E,2,11,0.9,-1.996,M,40.593,M,3.5,0123*66\r\n
$GPGGA,105528.30,5703.4243066,N,00952.4026478,E,2,11,0.9,-1.998,M,40.593,M,3.5,0123*6C\r\n
$GPGGA,105528.35,5703.4243078,N,00952.4026078,E,2,11,0.9,-1.998,M,40.593,M,3.5,0123*62\r\n
$GPGGA,105528.40,5703.4243100,N,00952.4025682,E,2,11,0.9,-1.996,M,40.593,M,3.5,0123*60\r\n
$GPGGA,105528.45,5703.4243122,N,00952.4025276,E,2,11,0.9,-1.992,M,40.593,M,2.0,0123*6A\r\n
$GPGGA,105528.50,5703.4243147,N,00952.4024869,E,2,11,0.9,-1.990,M,40.593,M,2.0,0123*6A\r\n
$GPGGA,105528.55,5703.4243164,N,00952.4024481,E,2,11,0.9,-1.989,M,40.593,M,2.0,0123*6C\r\n
$GPGGA,105528.60,5703.4243172,N,00952.4024071,E,2,11,0.9,-1.991,M,40.593,M,2.0,0123*6F\r\n
$GPGGA,105528.65,5703.4243173,N,00952.4023671,E,2,11,0.9,-1.996,M,40.593,M,2.2,0123*6F\r\n
$GPGGA,105528.70,5703.4243194,N,00952.4023271,E,2,11,0.9,-1.996,M,40.593,M,2.2,0123*66\r\n
$GPGGA,105528.75,5703.4243214,N,00952.4022868,E,2,11,0.9,-1.996,M,40.593,M,2.2,0123*6B\r\n
$GPGGA,105528.80,5703.4243226,N,00952.4022472,E,2,11,0.9,-1.995,M,40.593,M,2.2,0123*64\r\n
$GPGGA,105528.85,5703.4243245,N,00952.4022081,E,2,11,0.9,-1.990,M,40.593,M,2.4,0123*6F\r\n
$GPGGA,105528.90,5703.4243261,N,00952.4021675,E,2,11,0.9,-1.988,M,40.593,M,2.4,0123*6A\r\n
$GPGGA,105528.95,5703.4243277,N,00952.4021271,E,2,11,0.9,-1.986,M,40.593,M,2.4,0123*66\r\n
$GPGGA,105529.00,5703.4243290,N,00952.4020871,E,2,11,0.9,-1.986,M,40.593,M,2.4,0123*69\r\n
$GPGGA,105529.05,5703.4243299,N,00952.4020469,E,2,11,0.9,-1.988,M,40.593,M,2.6,0123*6C\r\n
$GPGGA,105529.10,5703.4243322,N,00952.4020056,E,2,11,0.9,-1.987,M,40.593,M,2.6,0123*6E\r\n
$GPGGA,105529.15,5703.4243337,N,00952.4019658,E,2,11,0.9,-1.987,M,40.593,M,2.6,0123*6D\r\n
$GPGGA,105529.20,5703.4243349,N,00952.4019269,E,2,11,0.9,-1.987,M,40.593,M,2.6,0123*64\r\n
$GPGGA,105529.25,5703.4243363,N,00952.4018879,E,2,11,0.9,-1.985,M,40.593,M,2.9,0123*6E\r\n
$GPGGA,105529.30,5703.4243374,N,00952.4018478,E,2,11,0.9,-1.984,M,40.593,M,2.9,0123*60\r\n
$GPGGA,105529.35,5703.4243391,N,00952.4018081,E,2,11,0.9,-1.982,M,40.593,M,2.9,0123*6A\r\n
$GPGGA,105529.40,5703.4243403,N,00952.4017688,E,2,11,0.9,-1.981,M,40.593,M,2.9,0123*67\r\n
$GPGGA,105529.45,5703.4243416,N,00952.4017292,E,2,11,0.9,-1.982,M,40.593,M,3.1,0123*63\r\n
$GPGGA,105529.50,5703.4243426,N,00952.4016904,E,2,11,0.9,-1.982,M,40.593,M,3.1,0123*61\r\n
$GPGGA,105529.55,5703.4243438,N,00952.4016516,E,2,11,0.9,-1.981,M,40.593,M,3.1,0123*67\r\n
$GPGGA,105529.60,5703.4243451,N,00952.4016131,E,2,11,0.9,-1.981,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,105529.65,5703.4243468,N,00952.4015738,E,2,11,0.9,-1.983,M,40.593,M,3.3,0123*6C\r\n
$GPGGA,105529.70,5703.4243473,N,00952.4015353,E,2,11,0.9,-1.984,M,40.593,M,3.3,0123*6C\r\n
$GPGGA,105529.75,5703.4243485,N,00952.4014958,E,2,11,0.9,-1.986,M,40.593,M,3.3,0123*62\r\n
