$GPGGA,124412.60,5700.9256898,N,00959.1999129,E,2,8,1.0,10.393,M,40.582,M,3.2,0123*48\r\n
$GPGGA,124412.65,5700.9256897,N,00959.1999138,E,2,8,1.0,10.398,M,40.582,M,3.5,0123*4E\r\n
$GPGGA,124412.70,5700.9256896,N,00959.1999139,E,2,8,1.0,10.397,M,40.582,M,3.5,0123*45\r\n
$GPGGA,124412.75,5700.9256898,N,00959.1999137,E,2,8,1.0,10.397,M,40.582,M,3.5,0123*40\r\n
$GPGGA,124412.80,5700.9256899,N,00959.1999137,E,2,8,1.0,10.397,M,40.582,M,3.5,0123*4B\r\n
$GPGGA,124412.85,5700.9256888,N,00959.1999142,E,2,8,1.0,10.395,M,40.582,M,1.0,0123*49\r\n
$GPGGA,124412.90,5700.9256888,N,00959.1999141,E,2,8,1.0,10.394,M,40.582,M,1.0,0123*4F\r\n
$GPGGA,124412.95,5700.9256887,N,00959.1999143,E,2,8,1.0,10.394,M,40.582,M,1.0,0123*47\r\n
$GPGGA,124413.00,5700.9256887,N,00959.1999139,E,2,8,1.0,10.394,M,40.582,M,1.0,0123*47\r\n
$GPGGA,124413.05,5700.9256880,N,00959.1999149,E,2,8,1.0,10.395,M,40.582,M,1.2,0123*41\r\n
$GPGGA,124413.10,5700.9256882,N,00959.1999149,E,2,8,1.0,10.395,M,40.582,M,1.2,0123*47\r\n
$GPGGA,124413.15,5700.9256880,N,00959.1999151,E,2,8,1.0,10.395,M,40.582,M,1.2,0123*49\r\n
$GPGGA,124413.20,5700.9256879,N,00959.1999148,E,2,8,1.0,10.395,M,40.582,M,1.2,0123*41\r\n
$GPGGA,124413.25,5700.9256888,N,00959.1999142,E,2,8,1.0,10.393,M,40.582,M,1.4,0123*40\r\n
$GPGGA,124413.30,5700.9256888,N,00959.1999144,E,2,8,1.0,10.393,M,40.582,M,1.4,0123*42\r\n
$GPGGA,124413.35,5700.9256888,N,00959.1999142,E,2,8,1.0,10.393,M,40.582,M,1.4,0123*41\r\n
$GPGGA,124413.40,5700.9256888,N,00959.1999143,E,2,8,1.0,10.393,M,40.582,M,1.4,0123*42\r\n
$GPGGA,124413.45,5700.9256891,N,00959.1999148,E,2,8,1.0,10.393,M,40.582,M,1.6,0123*46\r\n
$GPGGA,124413.50,5700.9256892,N,00959.1999149,E,2,8,1.0,10.393,M,40.582,M,1.6,0123*40\r\n
$GPGGA,124413.55,5700.9256892,N,00959.1999148,E,2,8,1.0,10.393,M,40.582,M,1.6,0123*44\r\n
$GPGGA,124413.60,5700.9256893,N,00959.1999149,E,2,8,1.0,10.394,M,40.582,M,1.6,0123*45\r\n
$GPGGA,124413.65,5700.9256893,N,00959.1999156,E,2,8,1.0,10.396,M,40.582,M,1.8,0123*42\r\n
$GPGGA,124413.70,5700.9256893,N,00959.1999160,E,2,8,1.0,10.396,M,40.582,M,1.8,0123*43\r\n
$GPGGA,124413.75,5700.9256894,N,00959.1999160,E,2,8,1.0,10.396,M,40.582,M,1.8,0123*41\r\n
$GPGGA,124413.80,5700.9256894,N,00959.1999163,E,2,8,1.0,10.397,M,40.582,M,1.8,0123*49\r\n
$GPGGA,124413.85,5700.9256892,N,00959.1999159,E,2,8,1.0,10.396,M,40.582,M,2.0,0123*49\r\n
$GPGGA,124413.90,5700.9256891,N,00959.1999160,E,2,8,1.0,10.396,M,40.582,M,2.0,0123*44\r\n
$GPGGA,124413.95,5700.9256892,N,00959.1999163,E,2,8,1.0,10.397,M,40.582,M,2.0,0123*40\r\n
$GPGGA,124414.00,5700.9256892,N,00959.1999161,E,2,8,1.0,10.397,M,40.582,M,2.0,0123*49\r\n
$GPGGA,124414.05,5700.9256896,N,00959.1999156,E,2,8,1.0,10.394,M,40.582,M,2.2,0123*4D\r\n
$GPGGA,124414.10,5700.9256896,N,00959.1999160,E,2,8,1.0,10.395,M,40.582,M,2.2,0123*4D\r\n
$GPGGA,124414.15,5700.9256895,N,00959.1999162,E,2,8,1.0,10.395,M,40.582,M,2.2,0123*49\r\n
$GPGGA,124414.20,5700.9256895,N,00959.1999162,E,2,8,1.0,10.395,M,40.582,M,2.2,0123*4F\r\n
$GPGGA,124414.25,5700.9256898,N,00959.1999164,E,2,8,1.0,10.391,M,40.582,M,2.4,0123*43\r\n
$GPGGA,124414.30,5700.9256899,N,00959.1999167,E,2,8,1.0,10.391,M,40.582,M,2.4,0123*45\r\n
$GPGGA,124414.35,5700.9256899,N,00959.1999168,E,2,8,1.0,10.391,M,40.582,M,2.4,0123*4F\r\n
$GPGGA,124414.40,5700.9256900,N,00959.1999166,E,2,8,1.0,10.392,M,40.582,M,2.4,0123*41\r\n
$GPGGA,124414.45,5700.9256901,N,00959.1999161,E,2,8,1.0,10.392,M,40.582,M,2.6,0123*40\r\n
$GPGGA,124414.55,5700.9256902,N,00959.1999164,E\x00,2,8,1.0,10.392,M,40.582,M,2.6,0123*47\r\n
$GPGGA,124418.45,5700.9256906,N,00959.1999218,E,2,8,1.0,10.382,M,40.582,M,2.6,0123*47\r\n
$GPGGA,124418.50,5700.9256906,N,00959.1999216,E,2,8,1.0,10.383,M,40.582,M,2.6,0123*4C\r\n
$GPGGA,124418.55,5700.9256906,N,00959.1999220,E,2,8,1.0,10.383,M,40.582,M,2.6,0123*4C\r\n
