$GPGGA,092225.15,5703.2942595,N,00952.3714128,E,2,11,0.8,-1.719,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,092225.20,5703.2942764,N,00952.3713825,E,2,11,0.8,-1.721,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,092225.25,5703.2942939,N,00952.3713539,E,2,11,0.8,-1.719,M,40.592,M,1.9,0123*69\r\n
$GPGGA,092225.30,5703.2943107,N,00952.3713224,E,2,11,0.8,-1.721,M,40.592,M,1.9,0123*69\r\n
$GPGGA,092225.35,5703.2943257,N,00952.3712898,E,2,11,0.8,-1.720,M,40.592,M,1.9,0123*67\r\n
$GPGGA,092225.40,5703.2943400,N,00952.3712563,E,2,11,0.8,-1.720,M,40.592,M,1.9,0123*68\r\n
$GPGGA,092225.45,5703.2943572,N,00952.3712232,E,2,11,0.8,-1.719,M,40.592,M,2.1,0123*6B\r\n
$GPGGA,092225.50,5703.2943731,N,00952.3711919,E,2,11,0.8,-1.720,M,40.592,M,2.1,0123*61\r\n
$GPGGA,092225.55,5703.2943884,N,00952.3711610,E,2,11,0.8,-1.721,M,40.592,M,2.1,0123*62\r\n
$GPGGA,092225.60,5703.2944042,N,00952.3711297,E,2,11,0.8,-1.721,M,40.592,M,2.1,0123*6A\r\n
$GPGGA,092225.65,5703.2944192,N,00952.3710978,E,2,11,0.8,-1.722,M,40.592,M,1.4,0123*6D\r\n
$GPGGA,092225.70,5703.2944351,N,00952.3710628,E,2,11,0.8,-1.722,M,40.592,M,1.4,0123*6E\r\n
$GPGGA,092225.75,5703.2944510,N,00952.3710324,E,2,11,0.8,-1.723,M,40.592,M,1.4,0123*60\r\n
$GPGGA,092225.80,5703.2944668,N,00952.3710015,E,2,11,0.8,-1.725,M,40.592,M,1.4,0123*61\r\n
$GPGGA,092225.85,5703.2944832,N,00952.3709688,E,2,11,0.8,-1.720,M,40.592,M,1.7,0123*69\r\n
$GPGGA,092225.90,5703.2944993,N,00952.3709372,E,2,11,0.8,-1.717,M,40.592,M,1.7,0123*63\r\n
$GPGGA,092225.95,5703.2945162,N,00952.3709043,E,2,10,0.8,-1.716,M,40.592,M,1.7,0123*60\r\n
$GPGGA,092226.00,5703.2945327,N,00952.3708719,E,2,10,0.8,-1.716,M,40.592,M,1.7,0123*65\r\n
$GPGGA,092226.05,5703.2945480,N,00952.3708359,E,2,10,0.8,-1.714,M,40.592,M,1.9,0123*66\r\n
$GPGGA,092226.10,5703.2945625,N,00952.3708012,E,2,10,0.8,-1.713,M,40.592,M,1.9,0123*64\r\n
$GPGGA,092226.15,5703.2945776,N,00952.3707674,E,2,10,0.8,-1.711,M,40.592,M,1.9,0123*6D\r\n
$GPGGA,092226.20,5703.2945932,N,00952.3707348,E,2,10,0.8,-1.711,M,40.592,M,1.9,0123*6F\r\n
$GPGGA,092226.25,5703.2946100,N,00952.3707023,E,2,10,0.8,-1.710,M,40.592,M,2.2,0123*67\r\n
$GPGGA,092226.30,5703.2946272,N,00952.3706688,E,2,10,0.8,-1.712,M,40.592,M,2.2,0123*61\r\n
$GPGGA,092226.35,5703.2946413,N,00952.3706361,E,2,10,0.8,-1.715,M,40.592,M,2.2,0123*60\r\n
$GPGGA,092226.40,5703.2946568,N,00952.3706036,E,2,10,0.8,-1.715,M,40.592,M,2.2,0123*6E\r\n
$GPGGA,092226.45,5703.2946727,N,00952.3705715,E,2,11,0.8,-1.718,M,40.592,M,2.4,0123*6D\r\n
$GPGGA,092226.50,5703.2946896,N,00952.3705377,E,2,11,0.8,-1.717,M,40.592,M,2.4,0123*63\r\n
$GPGGA,092226.55,5703.2947064,N,00952.3705032,E,2,11,0.8,-1.716,M,40.592,M,2.4,0123*61\r\n
$GPGGA,092226.60,5703.2947221,N,00952.3704709,E,2,11,0.8,-1.719,M,40.592,M,2.4,0123*65\r\n
$GPGGA,092226.65,5703.2947388,N,00952.3704397,E,2,10,0.8,-1.718,M,40.592,M,2.6,0123*63\r\n
$GPGGA,092226.70,5703.2947551,N,00952.3704062,E,2,10,0.8,-1.717,M,40.592,M,2.6,0123*63\r\n
$GPGGA,092226.75,5703.2947715,N,00952.3703717,E,2,10,0.8,-1.714,M,40.592,M,2.6,0123*65\r\n
$GPGGA,092226.80,5703.2947888,N,00952.3703368,E,2,10,0.8,-1.713,M,40.592,M,2.6,0123*6F\r\n
$GPGGA,092226.85,5703.2948044,N,00952.3703051,E,2,10,0.8,-1.711,M,40.592,M,2.9,0123*69\r\n
$GPGGA,092226.90,5703.2948212,N,00952.3702726,E,2,10,0.8,-1.712,M,40.592,M,2.9,0123*69\r\n
$GPGGA,092226.95,5703.2948381,N,00952.3702400,E,2,10,0.8,-1.712,M,40.592,M,2.9,0123*60\r\n
$GPGGA,092227.00,5703.2948552,N,00952.3702065,E,2,10,0.8,-1.712,M,40.592,M,2.9,0123*62\r\n
$GPGGA,092227.05,5703.2948724,N,00952.3701706,E,2,10,0.8,-1.710,M,40.592,M,3.1,0123*6E\r\n
$GPGGA,092227.10,5703.2948887,N,00952.3701382,E,2,10,0.8,-1.713,M,40.592,M,3.1,0123*67\r\n
$GPGGA,092227.15,5703.2949053,N,00952.3701026,E,2,10,0.8,-1.713,M,40.592,M,3.1,0123*6F\r\n
$GPGGA,092227.20,5703.2949198,N,00952.3700676,E,2,10,0.8,-1.711,M,40.592,M,3.1,0123*6F\r\n
$GPGGA,092227.25,5703.2949361,N,00952.3700357,E,2,11,0.8,-1.712,M,40.592,M,3.3,0123*68\r\n
$GPGGA,092227.30,5703.2949548,N,00952.3700027,E,2,11,0.8,-1.712,M,40.592,M,3.3,0123*65\r\n
$GPGGA,092227.35,5703.2949709,N,00952.3699682,E,2,11,0.8,-1.714,M,40.592,M,3.3,0123*69\r\n
$GPGGA,092227.40,5703.2949874,N,00952.3699317,E,2,11,0.8,-1.708,M,40.592,M,3.3,0123*6A\r\n
$GPGGA,092227.45,5703.2950042,N,00952.3698988,E,2,11,0.8,-1.709,M,40.592,M,3.5,0123*60\r\n
$GPGGA,092227.50,5703.2950190,N,00952.3698637,E,2,11,0.8,-1.712,M,40.592,M,3.5,0123*6B\r\n
$GPGGA,092227.55,5703.2950337,N,00952.3698283,E,2,11,0.8,-1.716,M,40.592,M,3.5,0123*6E\r\n
$GPGGA,092227.60,5703.2950490,N,00952.3697937,E,2,11,0.8,-1.717,M,40.592,M,3.5,0123*68\r\n
$GPGGA,092227.65,5703.2950664,N,00952.3697557,E,2,11,0.8,-1.714,M,40.592,M,1.0,0123*6A\r\n
$GPGGA,092227.70,5703.2950840,N,00952.3697222,E,2,11,0.8,-1.715,M,40.592,M,1.0,0123*62\r\n
