$GPGGA,124404.10,5703.3840583,N,00952.2578672,E,2,10,0.9,-0.868,M,40.593,M,1.4,0123*6F\r\n
$GPGGA,124404.15,5703.3840887,N,00952.2578835,E,2,10,0.9,-0.869,M,40.593,M,1.4,0123*6F\r\n
$GPGGA,124404.20,5703.3841195,N,00952.2578977,E,2,10,0.9,-0.868,M,40.593,M,1.4,0123*64\r\n
$GPGGA,124404.25,5703.3841504,N,00952.2579120,E,2,10,0.9,-0.868,M,40.593,M,1.7,0123*65\r\n
$GPGGA,124404.30,5703.3841809,N,00952.2579284,E,2,10,0.9,-0.868,M,40.593,M,1.7,0123*6C\r\n
$GPGGA,124404.35,5703.3842119,N,00952.2579427,E,2,10,0.9,-0.867,M,40.593,M,1.7,0123*62\r\n
$GPGGA,124404.40,5703.3842421,N,00952.2579580,E,2,10,0.9,-0.867,M,40.593,M,1.7,0123*62\r\n
$GPGGA,124404.45,5703.3842719,N,00952.2579745,E,2,10,0.9,-0.861,M,40.593,M,0.8,0123*6C\r\n
$GPGGA,124404.50,5703.3843023,N,00952.2579905,E,2,10,0.9,-0.857,M,40.593,M,0.8,0123*68\r\n
$GPGGA,124404.55,5703.3843315,N,00952.2580075,E,2,10,0.9,-0.852,M,40.593,M,0.8,0123*66\r\n
$GPGGA,124404.60,5703.3843622,N,00952.2580222,E,2,10,0.9,-0.847,M,40.593,M,0.8,0123*65\r\n
$GPGGA,124404.65,5703.3843920,N,00952.2580373,E,2,10,0.9,-0.847,M,40.593,M,1.1,0123*60\r\n
$GPGGA,124404.70,5703.3844230,N,00952.2580531,E,2,10,0.9,-0.846,M,40.593,M,1.1,0123*68\r\n
$GPGGA,124404.75,5703.3844531,N,00952.2580690,E,2,10,0.9,-0.847,M,40.593,M,1.1,0123*62\r\n
$GPGGA,124404.80,5703.3844829,N,00952.2580854,E,2,10,0.9,-0.849,M,40.593,M,1.1,0123*64\r\n
$GPGGA,124404.85,5703.3845135,N,00952.2581008,E,2,10,0.9,-0.850,M,40.593,M,1.4,0123*69\r\n
$GPGGA,124404.90,5703.3845447,N,00952.2581158,E,2,10,0.9,-0.849,M,40.593,M,1.4,0123*61\r\n
$GPGGA,124404.95,5703.3845757,N,00952.2581311,E,2,10,0.9,-0.849,M,40.593,M,1.4,0123*69\r\n
$GPGGA,124405.00,5703.3846059,N,00952.2581463,E,2,10,0.9,-0.850,M,40.593,M,1.4,0123*64\r\n
$GPGGA,124405.05,5703.3846349,N,00952.2581607,E,2,10,0.9,-0.852,M,40.593,M,1.6,0123*63\r\n
$GPGGA,124405.10,5703.3846650,N,00952.2581756,E,2,10,0.9,-0.852,M,40.593,M,1.6,0123*6F\r\n
$GPGGA,124405.15,5703.3846952,N,00952.2581895,E,2,10,0.9,-0.854,M,40.593,M,1.6,0123*61\r\n
$GPGGA,124405.20,5703.3847242,N,00952.2582047,E,2,10,0.9,-0.856,M,40.593,M,1.6,0123*6A\r\n
$GPGGA,124405.25,5703.3847534,N,00952.2582198,E,2,10,0.9,-0.862,M,40.593,M,1.8,0123*63\r\n
$GPGGA,124405.30,5703.3847839,N,00952.2582348,E,2,10,0.9,-0.862,M,40.593,M,1.8,0123*68\r\n
$GPGGA,124405.35,5703.3848149,N,00952.2582499,E,2,10,0.9,-0.863,M,40.593,M,1.8,0123*66\r\n
$GPGGA,124405.40,5703.3848460,N,00952.2582646,E,2,10,0.9,-0.864,M,40.593,M,1.8,0123*6D\r\n
$GPGGA,124405.45,5703.3848762,N,00952.2582803,E,2,10,0.9,-0.864,M,40.593,M,2.1,0123*6C\r\n
$GPGGA,124405.50,5703.3849068,N,00952.2582961,E,2,10,0.9,-0.868,M,40.593,M,2.1,0123*6D\r\n
$GPGGA,124405.55,5703.3849375,N,00952.2583119,E,2,10,0.9,-0.870,M,40.593,M,2.1,0123*68\r\n
$GPGGA,124405.60,5703.3849690,N,00952.2583280,E,2,10,0.9,-0.872,M,40.593,M,2.1,0123*61\r\n
$GPGGA,124405.65,5703.3849995,N,00952.2583436,E,2,10,0.9,-0.878,M,40.593,M,2.3,0123*6D\r\n
$GPGGA,124405.70,5703.3850289,N,00952.2583591,E,2,10,0.9,-0.879,M,40.593,M,2.3,0123*6A\r\n
$GPGGA,124405.75,5703.3850583,N,00952.2583752,E,2,10,0.9,-0.879,M,40.593,M,2.3,0123*6F\r\n
$GPGGA,124405.80,5703.3850880,N,00952.2583902,E,2,10,0.9,-0.880,M,40.593,M,2.3,0123*66\r\n
$GPGGA,124405.85,5703.3851191,N,00952.2584049,E,2,10,0.9,-0.877,M,40.593,M,2.5,0123*64\r\n
$GPGGA,124405.90,5703.3851494,N,00952.2584211,E,2,10,0.9,-0.874,M,40.593,M,2.5,0123*6C\r\n
$GPGGA,124405.95,5703.3851800,N,00952.2584374,E,2,10,0.9,-0.871,M,40.593,M,2.5,0123*6F\r\n
$GPGGA,124406.00,5703.3852098,N,00952.2584517,E,2,10,0.9,-0.870,M,40.593,M,2.5,0123*68\r\n
$GPGGA,124406.05,5703.3852397,N,00952.2584659,E,2,10,0.9,-0.869,M,40.593,M,2.7,0123*62\r\n
$GPGGA,124406.10,5703.3852697,N,00952.2584810,E,2,10,0.9,-0.869,M,40.593,M,2.7,0123*60\r\n
$GPGGA,124406.15,5703.3853000,N,00952.2584975,E,2,10,0.9,-0.870,M,40.593,M,2.7,0123*66\r\n
$GPGGA,124406.20,5703.3853307,N,00952.2585128,E,2,10,0.9,-0.868,M,40.593,M,2.7,0123*6C\r\n
$GPGGA,124406.25,5703.3853623,N,00952.2585287,E,2,10,0.9,-0.860,M,40.593,M,2.9,0123*6A\r\n
$GPGGA,124406.30,5703.3853926,N,00952.2585450,E,2,10,0.9,-0.861,M,40.593,M,2.9,0123*69\r\n
$GPGGA,124406.35,5703.3854223,N,00952.2585631,E,2,10,0.9,-0.862,M,40.593,M,2.9,0123*63\r\n
$GPGGA,124406.40,5703.3854524,N,00952.2585787,E,2,10,0.9,-0.865,M,40.593,M,2.9,0123*6A\r\n
$GPGGA,124406.45,5703.3854832,N,00952.2585932,E,2,10,0.9,-0.868,M,40.593,M,2.7,0123*66\r\n
$GPGGA,124406.50,5703.3855146,N,00952.2586076,E,2,10,0.9,-0.869,M,40.593,M,2.7,0123*62\r\n
$GPGGA,124406.55,5703.3855461,N,00952.2586241,E,2,10,0.9,-0.870,M,40.593,M,2.7,0123*69\r\n
$GPGGA,124406.60,5703.3855764,N,00952.2586390,E,2,10,0.9,-0.873,M,40.593,M,2.7,0123*67\r\n
$GPGGA,124406.65,5703.3856071,N,00952.2586518,E,2,10,0.9,-0.872,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,124406.70,5703.3856377,N,00952.2586638,E,2,10,0.9,-0.872,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,124406.75,5703.3856677,N,00952.2586758,E,2,10,0.9,-0.871,M,40.593,M,2.9,0123*6F\r\n
$GPGGA,124406.80,5703.3856979,N,00952.2586891,E,2,10,0.9,-0.870,M,40.593,M,2.9,0123*6F\r\n
$GPGGA,124406.85,5703.3857287,N,00952.2587033,E,2,10,0.9,-0.869,M,40.593,M,3.1,0123*61\r\n
$GPGGA,124406.90,5703.3857592,N,00952.2587167,E,2,10,0.9,-0.869,M,40.593,M,3.1,0123*66\r\n
$GPGGA,124406.95,5703.3857890,N,00952.2587293,E,2,10,0.9,-0.868,M,40.593,M,3.1,0123*65\r\n
$GPGGA,124407.00,5703.3858187,N,00952.2587429,E,2,10,0.9,-0.869,M,40.593,M,3.1,0123*6E\r\n
$GPGGA,124407.05,5703.3858490,N,00952.2587566,E,2,10,0.9,-0.871,M,40.593,M,3.3,0123*69\r\n
$GPGGA,124407.10,5703.3858801,N,00952.2587699,E,2,10,0.9,-0.872,M,40.593,M,3.3,0123*69\r\n
$GPGGA,124407.15,5703.3859115,N,00952.2587839,E,2,10,0.9,-0.873,M,40.593,M,3.3,0123*64\r\n
$GPGGA,124407.20,5703.3859421,N,00952.2588005,E,2,10,0.9,-0.876,M,40.593,M,3.3,0123*6D\r\n
$GPGGA,124407.25,5703.3859735,N,00952.2588169,E,2,10,0.9,-0.877,M,40.593,M,3.5,0123*62\r\n
$GPGGA,124407.30,5703.3860050,N,00952.2588308,E,2,10,0.9,-0.879,M,40.593,M,3.5,0123*63\r\n
$GPGGA,124407.35,5703.3860362,N,00952.2588449,E,2,10,0.9,-0.880,M,40.593,M,3.5,0123*60\r\n
$GPGGA,124407.40,5703.3860669,N,00952.2588604,E,2,10,0.9,-0.880,M,40.593,M,3.5,0123*67\r\n
$GPGGA,124407.45,5703.3860978,N,00952.2588765,E,2,10,0.9,-0.874,M,40.593,M,3.8,0123*6D\r\n
$GPGGA,124407.50,5703.3861271,N,00952.2588908,E,2,10,0.9,-0.873,M,40.593,M,3.8,0123*68\r\n
$GPGGA,124407.55,5703.3861570,N,00952.2589043,E,2,10,0.9,-0.872,M,40.593,M,3.8,0123*6D\r\n
$GPGGA,124407.60,5703.3861861,N,00952.2589174,E,2,10,0.9,-0.869,M,40.593,M,3.8,0123*69\r\n
$GPGGA,124407.65,5703.3862163,N,00952.2589308,E,2,10,0.9,-0.861,M,40.593,M,4.0,0123*6A\r\n
$GPGGA,124407.70,5703.3862470,N,00952.2589428,E,2,10,0.9,-0.857,M,40.593,M,4.0,0123*69\r\n
$GPGGA,124407.75,5703.3862781,N,00952.2589526,E,2,10,0.9,-0.855,M,40.593,M,4.0,0123*6C\r\n
$GPGGA,124407.80,5703.3863087,N,00952.2589635,E,2,10,0.9,-0.854,M,40.593,M,4.0,0123*66\r\n
$GPGGA,124407.85,5703.3863401,N,00952.2589752,E,2,10,0.9,-0.852,M,40.593,M,4.2,0123*6D\r\n
$GPGGA,124407.90,5703.3863727,N,00952.2589859,E,2,10,0.9,-0.850,M,40.593,M,4.2,0123*68\r\n
$GPGGA,124407.95,5703.3864059,N,00952.2589988,E,2,10,0.9,-0.849,M,40.593,M,4.2,0123*61\r\n
$GPGGA,124408.00,5703.3864391,N,00952.2590119,E,2,10,0.9,-0.851,M,40.593,M,4.2,0123*64\r\n
$GPGGA,124408.05,5703.3864713,N,00952.2590249,E,2,10,0.9,-0.857,M,40.593,M,4.4,0123*69\r\n
$GPGGA,124408.10,5703.3865052,N,00952.2590412,E,2,10,0.9,-0.861,M,40.593,M,4.4,0123*63\r\n
$GPGGA,124408.15,5703.3865392,N,00952.2590569,E,2,10,0.9,-0.864,M,40.593,M,4.4,0123*61\r\n
$GPGGA,124408.20,5703.3865732,N,00952.2590724,E,2,10,0.9,-0.862,M,40.593,M,4.4,0123*64\r\n
$GPGGA,124408.25,5703.3866075,N,00952.2590853,E,2,10,0.9,-0.857,M,40.593,M,4.6,0123*6D\r\n
$GPGGA,124408.30,5703.3866418,N,00952.2590962,E,2,10,0.9,-0.853,M,40.593,M,4.6,0123*61\r\n
$GPGGA,124408.35,5703.3866759,N,00952.2591100,E,2,10,0.9,-0.848,M,40.593,M,4.6,0123*65\r\n
$GPGGA,124408.40,5703.3867100,N,00952.2591238,E,2,10,0.9,-0.844,M,40.593,M,4.6,0123*68\r\n
$GPGGA,124408.45,5703.3867457,N,00952.2591359,E,2,10,0.9,-0.840,M,40.593,M,1.9,0123*62\r\n
$GPGGA,124408.50,5703.3867827,N,00952.2591488,E,2,10,0.9,-0.833,M,40.593,M,1.9,0123*62\r\n
$GPGGA,124408.55,5703.3868209,N,00952.2591604,E,2,10,0.9,-0.829,M,40.593,M,1.9,0123*63\r\n
$GPGGA,124408.60,5703.3868597,N,00952.2591717,E,2,10,0.9,-0.825,M,40.593,M,1.9,0123*6A\r\n
$GPGGA,124408.65,5703.3868996,N,00952.2591847,E,2,10,0.9,-0.816,M,40.593,M,2.1,0123*63\r\n
$GPGGA,124408.70,5703.3869401,N,00952.2591974,E,2,10,0.9,-0.811,M,40.593,M,2.1,0123*63\r\n
$GPGGA,124408.75,5703.3869819,N,00952.2592109,E,2,10,0.9,-0.810,M,40.593,M,2.1,0123*63\r\n
$GPGGA,124408.80,5703.3870253,N,00952.2592251,E,2,10,0.9,-0.813,M,40.593,M,2.1,0123*68\r\n
$GPGGA,124408.85,5703.3870688,N,00952.2592401,E,2,10,0.9,-0.822,M,40.593,M,2.4,0123*6B\r\n
$GPGGA,124408.90,5703.3871123,N,00952.2592530,E,2,10,0.9,-0.830,M,40.593,M,2.4,0123*68\r\n
$GPGGA,124408.95,5703.3871557,N,00952.2592659,E,2,10,0.9,-0.833,M,40.593,M,2.4,0123*65\r\n
$GPGGA,124409.00,5703.3871991,N,00952.2592789,E,2,10,0.9,-0.834,M,40.593,M,2.4,0123*65\r\n
$GPGGA,124409.05,5703.3872418,N,00952.2592931,E,2,10,0.9,-0.832,M,40.593,M,2.6,0123*66\r\n
$GPGGA,124409.10,5703.3872859,N,00952.2593067,E,2,10,0.9,-0.831,M,40.593,M,2.6,0123*63\r\n
$GPGGA,124409.15,5703.3873309,N,00952.2593190,E,2,10,0.9,-0.828,M,40.593,M,2.6,0123*68\r\n
$GPGGA,124409.20,5703.3873779,N,00952.2593323,E,2,10,0.9,-0.824,M,40.593,M,2.6,0123*6B\r\n
$GPGGA,124409.25,5703.3874262,N,00952.2593455,E,2,10,0.9,-0.819,M,40.593,M,2.8,0123*60\r\n
$GPGGA,124409.30,5703.3874743,N,00952.2593602,E,2,10,0.9,-0.820,M,40.593,M,2.8,0123*68\r\n
$GPGGA,124409.35,5703.3875222,N,00952.2593733,E,2,10,0.9,-0.822,M,40.593,M,2.8,0123*6F\r\n
$GPGGA,124409.40,5703.3875713,N,00952.2593878,E,2,10,0.9,-0.824,M,40.593,M,2.8,0123*6C\r\n
$GPGGA,124409.45,5703.3876219,N,00952.2594006,E,2,10,0.9,-0.831,M,40.593,M,2.1,0123*6E\r\n
$GPGGA,124409.50,5703.3876729,N,00952.2594122,E,2,10,0.9,-0.834,M,40.593,M,2.1,0123*6E\r\n
$GPGGA,124409.55,5703.3877242,N,00952.2594238,E,2,10,0.9,-0.837,M,40.593,M,2.1,0123*69\r\n
$GPGGA,124409.60,5703.3877764,N,00952.2594359,E,2,10,0.9,-0.840,M,40.593,M,2.1,0123*68\r\n
$GPGGA,124409.65,5703.3878278,N,00952.2594474,E,2,10,0.9,-0.844,M,40.593,M,2.3,0123*64\r\n
$GPGGA,124409.70,5703.3878802,N,00952.2594605,E,2,10,0.9,-0.846,M,40.593,M,2.3,0123*61\r\n
$GPGGA,124409.75,5703.3879334,N,00952.2594720,E,2,10,0.9,-0.847,M,40.593,M,2.3,0123*6C\r\n
$GPGGA,124409.80,5703.3879867,N,00952.2594823,E,2,10,0.9,-0.846,M,40.593,M,2.3,0123*66\r\n
$GPGGA,124409.85,5703.3880402,N,00952.2594938,E,2,10,0.9,-0.844,M,40.593,M,2.5,0123*65\r\n
$GPGGA,124409.90,5703.3880941,N,00952.2595058,E,2,10,0.9,-0.842,M,40.593,M,2.5,0123*63\r\n
$GPGGA,124409.95,5703.3881490,N,00952.2595165,E,2,10,0.9,-0.840,M,40.593,M,2.5,0123*6B\r\n
$GPGGA,124410.00,5703.3882040,N,00952.2595298,E,2,10,0.9,-0.839,M,40.593,M,2.5,0123*6A\r\n
$GPGGA,124410.05,5703.3882591,N,00952.2595419,E,2,10,0.9,-0.841,M,40.593,M,2.7,0123*64\r\n
$GPGGA,124410.10,5703.3883155,N,00952.2595528,E,2,10,0.9,-0.840,M,40.593,M,2.7,0123*6F\r\n
$GPGGA,124410.15,5703.3883726,N,00952.2595629,E,2,10,0.9,-0.842,M,40.593,M,2.7,0123*68\r\n
$GPGGA,124410.20,5703.3884302,N,00952.2595735,E,2,10,0.9,-0.843,M,40.593,M,2.7,0123*66\r\n
$GPGGA,124410.25,5703.3884881,N,00952.2595827,E,2,10,0.9,-0.840,M,40.593,M,2.9,0123*62\r\n
$GPGGA,124410.30,5703.3885455,N,00952.2595909,E,2,10,0.9,-0.844,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,124410.35,5703.3886045,N,00952.2595987,E,2,10,0.9,-0.845,M,40.593,M,2.9,0123*6F\r\n
$GPGGA,124410.40,5703.3886638,N,00952.2596044,E,2,10,0.9,-0.844,M,40.593,M,2.9,0123*65\r\n
$GPGGA,124410.45,5703.3887220,N,00952.2596073,E,2,10,0.9,-0.848,M,40.593,M,2.7,0123*6A\r\n
$GPGGA,124410.50,5703.3887802,N,00952.2596129,E,2,10,0.9,-0.849,M,40.593,M,2.7,0123*6B\r\n
$GPGGA,124410.55,5703.3888381,N,00952.2596179,E,2,10,0.9,-0.850,M,40.593,M,2.7,0123*6C\r\n
$GPGGA,124410.60,5703.3888967,N,00952.2596220,E,2,10,0.9,-0.847,M,40.593,M,2.7,0123*61\r\n
$GPGGA,124410.65,5703.3889561,N,00952.2596252,E,2,10,0.9,-0.844,M,40.593,M,2.9,0123*67\r\n
$GPGGA,124410.70,5703.3890168,N,00952.2596286,E,2,10,0.9,-0.841,M,40.593,M,2.9,0123*6A\r\n
$GPGGA,124410.75,5703.3890774,N,00952.2596327,E,2,10,0.9,-0.836,M,40.593,M,2.9,0123*6E\r\n
$GPGGA,124410.80,5703.3891376,N,00952.2596360,E,2,10,0.9,-0.834,M,40.593,M,2.9,0123*62\r\n
$GPGGA,124410.85,5703.3891985,N,00952.2596371,E,2,10,0.9,-0.828,M,40.593,M,3.1,0123*65\r\n
$GPGGA,124410.90,5703.3892599,N,00952.2596406,E,2,10,0.9,-0.829,M,40.593,M,3.1,0123*65\r\n
$GPGGA,124410.95,5703.3893208,N,00952.2596422,E,2,10,0.9,-0.830,M,40.593,M,3.1,0123*60\r\n
$GPGGA,124411.00,5703.3893834,N,00952.2596437,E,2,10,0.9,-0.832,M,40.593,M,3.1,0123*6E\r\n
$GPGGA,124411.05,5703.3894451,N,00952.2596429,E,2,10,0.9,-0.843,M,40.593,M,3.3,0123*68\r\n
$GPGGA,124411.10,5703.3895067,N,00952.2596402,E,2,10,0.9,-0.845,M,40.593,M,3.3,0123*63\r\n
$GPGGA,124411.15,5703.3895684,N,00952.2596341,E,2,10,0.9,-0.847,M,40.593,M,3.3,0123*6F\r\n
$GPGGA,124411.20,5703.3896290,N,00952.2596283,E,2,10,0.9,-0.848,M,40.593,M,3.3,0123*6B\r\n
$GPGGA,124411.25,5703.3896906,N,00952.2596235,E,2,10,0.9,-0.851,M,40.593,M,3.5,0123*69\r\n
$GPGGA,124411.30,5703.3897529,N,00952.2596189,E,2,10,0.9,-0.849,M,40.593,M,3.5,0123*60\r\n
$GPGGA,124411.35,5703.3898151,N,00952.2596137,E,2,10,0.9,-0.848,M,40.593,M,3.5,0123*65\r\n
$GPGGA,124411.40,5703.3898777,N,00952.2596063,E,2,10,0.9,-0.846,M,40.593,M,3.5,0123*6B\r\n
$GPGGA,124411.45,5703.3899391,N,00952.2595987,E,2,10,0.9,-0.844,M,40.593,M,3.8,0123*6C\r\n
$GPGGA,124411.50,5703.3900005,N,00952.2595924,E,2,10,0.9,-0.843,M,40.593,M,3.8,0123*69\r\n
$GPGGA,124411.55,5703.3900632,N,00952.2595846,E,2,10,0.9,-0.841,M,40.593,M,3.8,0123*69\r\n
$GPGGA,124411.60,5703.3901255,N,00952.2595757,E,2,10,0.9,-0.843,M,40.593,M,3.8,0123*66\r\n
$GPGGA,124411.65,5703.3901880,N,00952.2595656,E,2,10,0.9,-0.851,M,40.593,M,4.0,0123*6D\r\n
$GPGGA,124411.70,5703.3902498,N,00952.2595564,E,2,10,0.9,-0.853,M,40.593,M,4.0,0123*6F\r\n
$GPGGA,124411.75,5703.3903109,N,00952.2595442,E,2,10,0.9,-0.855,M,40.593,M,4.0,0123*65\r\n
$GPGGA,124411.80,5703.3903722,N,00952.2595283,E,2,10,0.9,-0.854,M,40.593,M,4.0,0123*6A\r\n
$GPGGA,124411.85,5703.3904337,N,00952.2595121,E,2,10,0.9,-0.850,M,40.593,M,4.2,0123*65\r\n
$GPGGA,124411.90,5703.3904950,N,00952.2594955,E,2,10,0.9,-0.849,M,40.593,M,4.2,0123*68\r\n
$GPGGA,124411.95,5703.3905570,N,00952.2594793,E,2,10,0.9,-0.848,M,40.593,M,4.2,0123*67\r\n
$GPGGA,124412.00,5703.3906188,N,00952.2594615,E,2,10,0.9,-0.848,M,40.593,M,4.2,0123*67\r\n
$GPGGA,124412.05,5703.3906804,N,00952.2594413,E,2,10,0.9,-0.853,M,40.593,M,4.4,0123*67\r\n
$GPGGA,124412.10,5703.3907419,N,00952.2594241,E,2,10,0.9,-0.852,M,40.593,M,4.4,0123*62\r\n
$GPGGA,124412.15,5703.3908036,N,00952.2594058,E,2,10,0.9,-0.854,M,40.593,M,4.4,0123*6D\r\n
$GPGGA,124412.20,5703.3908665,N,00952.2593875,E,2,10,0.9,-0.853,M,40.593,M,4.4,0123*6C\r\n
$GPGGA,124412.25,5703.3909291,N,00952.2593667,E,2,10,0.9,-0.862,M,40.593,M,4.6,0123*6A\r\n
$GPGGA,124412.30,5703.3909916,N,00952.2593459,E,2,10,0.9,-0.862,M,40.593,M,4.6,0123*65\r\n
$GPGGA,124412.35,5703.3910532,N,00952.2593228,E,2,10,0.9,-0.863,M,40.593,M,4.6,0123*63\r\n
$GPGGA,124412.40,5703.3911144,N,00952.2592985,E,2,10,0.9,-0.863,M,40.593,M,4.6,0123*68\r\n
$GPGGA,124412.45,5703.3911754,N,00952.2592734,E,2,10,0.9,-0.861,M,40.593,M,1.9,0123*66\r\n
$GPGGA,124412.50,5703.3912369,N,00952.2592491,E,2,10,0.9,-0.861,M,40.593,M,1.9,0123*67\r\n
$GPGGA,124412.55,5703.3912989,N,00952.2592233,E,2,10,0.9,-0.858,M,40.593,M,1.9,0123*62\r\n
$GPGGA,124412.60,5703.3913600,N,00952.2591950,E,2,10,0.9,-0.855,M,40.593,M,1.9,0123*6B\r\n
$GPGGA,124412.65,5703.3914201,N,00952.2591658,E,2,10,0.9,-0.864,M,40.593,M,2.1,0123*62\r\n
$GPGGA,124412.70,5703.3914803,N,00952.2591373,E,2,10,0.9,-0.866,M,40.593,M,2.1,0123*60\r\n
$GPGGA,124412.75,5703.3915407,N,00952.2591073,E,2,10,0.9,-0.864,M,40.593,M,2.1,0123*6D\r\n
$GPGGA,124412.80,5703.3916001,N,00952.2590772,E,2,10,0.9,-0.866,M,40.593,M,2.1,0123*63\r\n
$GPGGA,124412.85,5703.3916608,N,00952.2590471,E,2,10,0.9,-0.866,M,40.593,M,2.4,0123*6C\r\n
$GPGGA,124412.90,5703.3917218,N,00952.2590167,E,2,10,0.9,-0.864,M,40.593,M,2.4,0123*6C\r\n
$GPGGA,124412.95,5703.3917823,N,00952.2589845,E,2,10,0.9,-0.862,M,40.593,M,2.4,0123*6C\r\n
$GPGGA,124413.00,5703.3918421,N,00952.2589502,E,2,10,0.9,-0.863,M,40.593,M,2.4,0123*6F\r\n
$GPGGA,124413.05,5703.3919006,N,00952.2589166,E,2,10,0.9,-0.866,M,40.593,M,2.6,0123*6B\r\n
$GPGGA,124413.10,5703.3919610,N,00952.2588823,E,2,10,0.9,-0.870,M,40.593,M,2.6,0123*60\r\n
$GPGGA,124413.15,5703.3920219,N,00952.2588466,E,2,10,0.9,-0.872,M,40.593,M,2.6,0123*6D\r\n
$GPGGA,124413.20,5703.3920828,N,00952.2588108,E,2,10,0.9,-0.876,M,40.593,M,2.6,0123*6A\r\n
