$GPGGA,092804.35,5700.9256126,N,00959.1766120,E,1,9,0.8,11.982,M,40.582,M,,*6B\r\n
$GPGGA,092804.40,5700.9256123,N,00959.1766212,E,1,9,0.8,12.002,M,40.582,M,,*6C\r\n
$GPGGA,092804.45,5700.9256101,N,00959.1766313,E,1,9,0.8,12.021,M,40.582,M,,*68\r\n
$GPGGA,092804.50,5700.9256062,N,00959.1766421,E,1,9,0.8,12.036,M,40.582,M,,*68\r\n
$GPGGA,092804.55,5700.9256022,N,00959.1766500,E,1,9,0.8,12.049,M,40.582,M,,*63\r\n
$GPGGA,092804.60,5700.9256022,N,00959.1766547,E,1,9,0.8,12.062,M,40.582,M,,*6F\r\n
$GPGGA,092804.65,5700.9256053,N,00959.1766585,E,1,9,0.8,12.065,M,40.582,M,,*65\r\n
$GPGGA,092804.70,5700.9256084,N,00959.1766638,E,1,9,0.8,12.077,M,40.582,M,,*6D\r\n
$GPGGA,092804.75,5700.9256111,N,00959.1766697,E,1,9,0.8,12.091,M,40.582,M,,*68\r\n
$GPGGA,092804.80,5700.9256122,N,00959.1766757,E,1,9,0.8,12.101,M,40.582,M,,*67\r\n
$GPGGA,092804.85,5700.9256130,N,00959.1766797,E,1,9,0.8,12.102,M,40.582,M,,*6E\r\n
$GPGGA,092804.90,5700.9256141,N,00959.1766830,E,1,9,0.8,12.110,M,40.582,M,,*6D\r\n
$GPGGA,092804.95,5700.9256141,N,00959.1766875,E,1,9,0.8,12.119,M,40.582,M,,*60\r\n
$GPGGA,092805.00,5700.9256140,N,00959.1766914,E,1,9,0.8,12.127,M,40.582,M,,*67\r\n
$GPGGA,092805.05,5700.9256288,N,00959.1767037,E,1,9,0.8,12.119,M,40.582,M,,*61\r\n
$GPGGA,092805.10,5700.9256286,N,00959.1767086,E,1,9,0.8,12.127,M,40.582,M,,*6C\r\n
$GPGGA,092805.15,5700.9256282,N,00959.1767119,E,1,9,0.8,12.134,M,40.582,M,,*68\r\n
$GPGGA,092805.20,5700.9256302,N,00959.1767147,E,1,9,0.8,12.141,M,40.582,M,,*6E\r\n
$GPGGA,092805.25,5700.9256315,N,00959.1767161,E,1,9,0.8,12.137,M,40.582,M,,*68\r\n
$GPGGA,092805.30,5700.9256333,N,00959.1767169,E,1,9,0.8,12.140,M,40.582,M,,*60\r\n
$GPGGA,092805.35,5700.9256353,N,00959.1767180,E,1,8,0.8,12.142,M,40.582,M,,*67\r\n
$GPGGA,092805.40,5700.9256377,N,00959.1767196,E,1,8,0.8,12.144,M,40.582,M,,*62\r\n
$GPGGA,092805.45,5700.9256415,N,00959.1767211,E,1,8,0.8,12.145,M,40.582,M,,*69\r\n
$GPGGA,092805.50,5700.9256446,N,00959.1767232,E,1,8,0.8,12.149,M,40.582,M,,*66\r\n
$GPGGA,092805.55,5700.9256474,N,00959.1767251,E,1,8,0.8,12.155,M,40.582,M,,*6A\r\n
$GPGGA,092805.60,5700.9256488,N,00959.1767277,E,1,8,0.8,12.159,M,40.582,M,,*67\r\n
$GPGGA,092805.65,5700.9256498,N,00959.1767304,E,1,10,0.8,12.158,M,40.582,M,,*5E\r\n
$GPGGA,092805.70,5700.9256510,N,00959.1767322,E,1,10,0.8,12.163,M,40.582,M,,*57\r\n
$GPGGA,092805.75,5700.9256527,N,00959.1767331,E,1,10,0.8,12.168,M,40.582,M,,*5F\r\n
