$GPVTG,009.31,T,-630.59,M,002.366,N,004.382,K,D*05\r\n
$GPVTG,009.47,T,-630.43,M,002.379,N,004.406,K,D*0A\r\n
$GPVTG,009.61,T,-630.29,M,002.381,N,004.409,K,D*0A\r\n
$GPVTG,009.34,T,-630.56,M,002.372,N,004.394,K,D*0D\r\n
$GPVTG,009.19,T,-630.71,M,002.383,N,004.413,K,D*01\r\n
$GPVTG,009.30,T,-630.60,M,002.361,N,004.372,K,D*06\r\n
$GPVTG,009.20,T,-630.70,M,002.362,N,004.374,K,D*03\r\n
$GPVTG,009.24,T,-630.66,M,002.359,N,004.369,K,D*04\r\n
$GPVTG,009.19,T,-630.71,M,002.370,N,004.389,K,D*09\r\n
$GPVTG,008.83,T,-631.07,M,002.369,N,004.387,K,D*0D\r\n
$GPVTG,008.81,T,-631.09,M,002.375,N,004.398,K,D*02\r\n
$GPVTG,008.66,T,-631.24,M,002.377,N,004.402,K,D*02\r\n
$GPVTG,008.69,T,-631.21,M,002.357,N,004.366,K,D*0F\r\n
$GPVTG,008.92,T,-630.98,M,002.348,N,004.349,K,D*0B\r\n
$GPVTG,009.06,T,-630.84,M,002.341,N,004.335,K,D*08\r\n
$GPVTG,008.99,T,-630.91,M,002.338,N,004.331,K,D*01\r\n
$GPVTG,008.86,T,-631.04,M,002.339,N,004.332,K,D*00\r\n
$GPVTG,008.80,T,-631.10,M,002.346,N,004.345,K,D*0B\r\n
$GPVTG,008.85,T,-631.05,M,002.364,N,004.379,K,D*05\r\n
$GPVTG,008.84,T,-631.06,M,002.371,N,004.390,K,D*04\r\n
$GPVTG,008.90,T,-631.00,M,002.368,N,004.385,K,D*0B\r\n
$GPVTG,008.80,T,-631.10,M,002.352,N,004.355,K,D*0F\r\n
$GPVTG,008.87,T,-631.03,M,002.356,N,004.364,K,D*0C\r\n
$GPVTG,008.82,T,-631.08,M,002.359,N,004.369,K,D*00\r\n
$GPVTG,008.67,T,-631.23,M,002.348,N,004.348,K,D*01\r\n
$GPVTG,008.73,T,-631.17,M,002.347,N,004.347,K,D*03\r\n
$GPVTG,008.71,T,-631.19,M,002.356,N,004.364,K,D*0E\r\n
$GPVTG,008.60,T,-631.30,M,002.366,N,004.382,K,D*0E\r\n
$GPVTG,008.52,T,-631.38,M,002.363,N,004.377,K,D*08\r\n
$GPVTG,008.26,T,-631.64,M,002.363,N,004.376,K,D*03\r\n
$GPVTG,008.30,T,-631.60,M,002.369,N,004.387,K,D*04\r\n
$GPVTG,008.22,T,-631.68,M,002.375,N,004.398,K,D*0C\r\n
$GPVTG,008.08,T,-631.82,M,002.389,N,004.424,K,D*03\r\n
$GPVTG,007.93,T,-631.97,M,002.393,N,004.431,K,D*05\r\n
$GPVTG,008.09,T,-631.81,M,002.384,N,004.415,K,D*0E\r\n
$GPVTG,008.40,T,-631.50,M,002.377,N,004.402,K,D*05\r\n
$GPVTG,008.64,T,-631.26,M,002.367,N,004.384,K,D*0A\r\n
$GPVTG,008.55,T,-631.35,M,002.365,N,004.380,K,D*0C\r\n
$GPVTG,008.43,T,-631.47,M,002.361,N,004.372,K,D*07\r\n
$GPVTG,008.34,T,-631.56,M,002.347,N,004.347,K,D*05\r\n
$GPVTG,008.08,T,-631.82,M,002.331,N,004.317,K,D*07\r\n
$GPVTG,008.06,T,-631.84,M,002.321,N,004.298,K,D*08\r\n
$GPVTG,008.17,T,-631.73,M,002.309,N,004.277,K,D*0B\r\n
$GPVTG,008.04,T,-631.86,M,002.306,N,004.271,K,D*0A\r\n
$GPVTG,008.07,T,-631.83,M,002.309,N,004.277,K,D*05\r\n
$GPVTG,007.67,T,-632.23,M,002.292,N,004.245,K,D*07\r\n
$GPVTG,007.53,T,-632.37,M,002.283,N,004.227,K,D*01\r\n
$GPVTG,007.45,T,-632.45,M,002.286,N,004.234,K,D*04\r\n
$GPVTG,007.53,T,-632.37,M,002.289,N,004.239,K,D*04\r\n
$GPVTG,007.95,T,-631.95,M,002.316,N,004.289,K,D*09\r\n
$GPVTG,008.07,T,-631.83,M,002.346,N,004.345,K,D*0E\r\n
$GPVTG,008.69,T,-631.21,M,002.363,N,004.375,K,D*0A\r\n
$GPVTG,009.32,T,-630.58,M,002.377,N,004.403,K,D*09\r\n
$GPVTG,009.76,T,-630.14,M,002.391,N,004.429,K,D*01\r\n
$GPVTG,010.06,T,-629.84,M,002.402,N,004.449,K,D*04\r\n
$GPVTG,010.51,T,-629.39,M,002.411,N,004.465,K,D*0C\r\n
$GPVTG,010.75,T,-629.15,M,002.404,N,004.453,K,D*05\r\n
$GPVTG,011.00,T,-628.90,M,002.383,N,004.414,K,D*01\r\n
$GPVTG,010.91,T,-628.99,M,002.371,N,004.390,K,D*07\r\n
$GPVTG,010.47,T,-629.43,M,002.369,N,004.388,K,D*0A\r\n
$GPVTG,009.68,T,-630.22,M,002.363,N,004.376,K,D*0B\r\n
$GPVTG,009.10,T,-630.80,M,002.346,N,004.345,K,D*0B\r\n
$GPVTG,008.56,T,-631.34,M,002.333,N,004.321,K,D*06\r\n
$GPVTG,007.92,T,-631.98,M,002.322,N,004.300,K,D*04\r\n
$GPVTG,007.54,T,-632.36,M,002.325,N,004.307,K,D*09\r\n
$GPVTG,007.39,T,-632.51,M,002.336,N,004.327,K,D*03\r\n
$GPVTG,007.66,T,-632.24,M,002.331,N,004.317,K,D*0F\r\n
$GPVTG,007.74,T,-632.16,M,002.329,N,004.314,K,D*07\r\n
$GPVTG,007.88,T,-632.02,M,002.322,N,004.300,K,D*0F\r\n
$GPVTG,008.00,T,-631.90,M,002.322,N,004.301,K,D*09\r\n
$GPVTG,008.16,T,-631.74,M,002.315,N,004.288,K,D*00\r\n
$GPVTG,008.27,T,-631.63,M,002.313,N,004.284,K,D*0E\r\n
$GPVTG,008.13,T,-631.77,M,002.322,N,004.300,K,D*03\r\n
$GPVTG,008.13,T,-631.77,M,002.326,N,004.307,K,D*00\r\n
$GPVTG,008.51,T,-631.39,M,002.328,N,004.312,K,D*06\r\n
$GPVTG,008.81,T,-631.09,M,002.334,N,004.323,K,D*07\r\n
$GPVTG,008.96,T,-630.94,M,002.345,N,004.343,K,D*04\r\n
$GPVTG,009.15,T,-630.75,M,002.354,N,004.359,K,D*0A\r\n
$GPVTG,009.41,T,-630.49,M,002.361,N,004.372,K,D*0B\r\n
$GPVTG,009.69,T,-630.21,M,002.371,N,004.392,K,D*00\r\n
$GPVTG,009.80,T,-630.10,M,002.376,N,004.400,K,D*0E\r\n
$GPVTG,009.68,T,-630.22,M,002.391,N,004.428,K,D*0A\r\n
$GPVTG,009.77,T,-630.13,M,002.395,N,004.436,K,D*0D\r\n
$GPVTG,009.88,T,-630.02,M,002.390,N,004.426,K,D*09\r\n
$GPVTG,009.47,T,-630.43,M,002.396,N,004.436,K,D*08\r\n
$GPVTG,009.05,T,-630.85,M,002.393,N,004.432,K,D*05\r\n
$GPVTG,008.42,T,-631.48,M,002.379,N,004.405,K,D*07\r\n
$GPVTG,008.21,T,-631.69,M,002.372,N,004.393,K,D*02\r\n
$GPVTG,008.16,T,-631.74,M,002.363,N,004.376,K,D*01\r\n
$GPVTG,007.76,T,-632.14,M,002.351,N,004.354,K,D*0C\r\n
$GPVTG,007.66,T,-632.24,M,002.328,N,004.312,K,D*02\r\n
$GPVTG,007.64,T,-632.26,M,002.331,N,004.317,K,D*0F\r\n
$GPVTG,007.35,T,-632.55,M,002.334,N,004.322,K,D*0C\r\n
$GPVTG,007.04,T,-632.86,M,002.327,N,004.309,K,D*0B\r\n
$GPVTG,006.76,T,-633.14,M,002.318,N,004.293,K,D*0B\r\n
$GPVTG,006.67,T,-633.23,M,002.310,N,004.279,K,D*03\r\n
$GPVTG,006.50,T,-633.40,M,002.304,N,004.267,K,D*08\r\n
$GPVTG,006.93,T,-632.97,M,002.303,N,004.266,K,D*0A\r\n
$GPVTG,006.84,T,-633.06,M,002.310,N,004.278,K,D*08\r\n
$GPVTG,007.22,T,-632.68,M,002.322,N,004.301,K,D*02\r\n
$GPVTG,007.72,T,-632.18,M,002.332,N,004.319,K,D*08\r\n
$GPVTG,008.22,T,-631.68,M,002.338,N,004.330,K,D*07\r\n
$GPVTG,008.60,T,-631.30,M,002.355,N,004.361,K,D*03\r\n
$GPVTG,008.71,T,-631.19,M,002.351,N,004.354,K,D*0A\r\n
$GPVTG,009.27,T,-630.63,M,002.354,N,004.359,K,D*0C\r\n
$GPVTG,009.55,T,-630.35,M,002.359,N,004.369,K,D*04\r\n
$GPVTG,009.42,T,-630.48,M,002.367,N,004.384,K,D*06\r\n
$GPVTG,009.78,T,-630.12,M,002.365,N,004.380,K,D*06\r\n
$GPVTG,009.97,T,-629.93,M,002.357,N,004.366,K,D*0F\r\n
$GPVTG,009.81,T,-630.09,M,002.351,N,004.354,K,D*04\r\n
$GPVTG,009.66,T,-630.24,M,002.356,N,004.363,K,D*01\r\n
$GPVTG,009.30,T,-630.60,M,002.357,N,004.364,K,D*04\r\n
$GPVTG,009.17,T,-630.73,M,002.350,N,004.352,K,D*01\r\n
$GPVTG,008.94,T,-630.96,M,002.338,N,004.330,K,D*0A\r\n
$GPVTG,008.58,T,-631.32,M,002.352,N,004.356,K,D*09\r\n
$GPVTG,007.97,T,-631.93,M,002.352,N,004.356,K,D*0E\r\n
$GPVTG,007.95,T,-631.95,M,002.341,N,004.336,K,D*0E\r\n
$GPVTG,007.59,T,-632.31,M,002.339,N,004.332,K,D*08\r\n
$GPVTG,007.30,T,-632.60,M,002.327,N,004.309,K,D*04\r\n
$GPVTG,007.40,T,-632.50,M,002.320,N,004.297,K,D*01\r\n
$GPVTG,007.60,T,-632.30,M,002.324,N,004.305,K,D*0B\r\n
$GPVTG,007.59,T,-632.31,M,002.339,N,004.332,K,D*08\r\n
$GPVTG,007.63,T,-632.27,M,002.345,N,004.343,K,D*0B\r\n
$GPVTG,007.65,T,-632.25,M,002.337,N,004.328,K,D*07\r\n
$GPVTG,007.89,T,-632.01,M,002.338,N,004.329,K,D*0D\r\n
$GPVTG,008.21,T,-631.69,M,002.340,N,004.334,K,D*0E\r\n
$GPVTG,008.52,T,-631.38,M,002.344,N,004.341,K,D*08\r\n
