$GPGGA,090314.00,5703.2966992,N,00952.3658012,E,2,9,1.2,-2.161,M,40.593,M,2.6,0123*5F\r\n
$GPGGA,090314.05,5703.2967148,N,00952.3657671,E,2,9,1.2,-2.161,M,40.593,M,2.8,0123*56\r\n
$GPGGA,090314.10,5703.2967319,N,00952.3657329,E,2,9,1.2,-2.164,M,40.593,M,2.8,0123*59\r\n
$GPGGA,090314.15,5703.2967500,N,00952.3656991,E,2,9,1.2,-2.167,M,40.593,M,2.8,0123*59\r\n
$GPGGA,090314.20,5703.2967682,N,00952.3656638,E,2,9,1.2,-2.165,M,40.593,M,2.8,0123*58\r\n
$GPGGA,090314.25,5703.2967870,N,00952.3656267,E,2,9,1.2,-2.156,M,40.593,M,3.0,0123*59\r\n
$GPGGA,090314.30,5703.2968041,N,00952.3655919,E,2,9,1.2,-2.155,M,40.593,M,3.0,0123*5A\r\n
$GPGGA,090314.35,5703.2968202,N,00952.3655577,E,2,9,1.2,-2.157,M,40.593,M,3.0,0123*5C\r\n
$GPGGA,090314.40,5703.2968378,N,00952.3655229,E,2,9,1.2,-2.158,M,40.593,M,3.0,0123*51\r\n
$GPGGA,090314.45,5703.2968563,N,00952.3654875,E,2,9,1.2,-2.164,M,40.593,M,3.2,0123*57\r\n
$GPGGA,090314.50,5703.2968745,N,00952.3654522,E,2,9,1.2,-2.165,M,40.593,M,3.2,0123*5B\r\n
$GPGGA,090314.55,5703.2968909,N,00952.3654178,E,2,9,1.2,-2.164,M,40.593,M,3.2,0123*52\r\n
$GPGGA,090314.60,5703.2969077,N,00952.3653815,E,2,9,1.2,-2.159,M,40.593,M,3.2,0123*5E\r\n
$GPGGA,090314.65,5703.2969249,N,00952.3653452,E,2,9,1.2,-2.159,M,40.593,M,3.4,0123*5D\r\n
$GPGGA,090314.70,5703.2969414,N,00952.3653104,E,2,9,1.2,-2.163,M,40.593,M,3.4,0123*58\r\n
$GPGGA,090314.75,5703.2969575,N,00952.3652738,E,2,9,1.2,-2.161,M,40.593,M,3.4,0123*51\r\n
$GPGGA,090314.80,5703.2969751,N,00952.3652385,E,2,9,1.2,-2.159,M,40.593,M,3.4,0123*56\r\n
$GPGGA,090314.85,5703.2969934,N,00952.3652028,E,2,9,1.2,-2.160,M,40.593,M,3.6,0123*52\r\n
$GPGGA,090314.90,5703.2970113,N,00952.3651679,E,2,9,1.2,-2.160,M,40.593,M,3.6,0123*52\r\n
$GPGGA,090314.95,5703.2970291,N,00952.3651330,E,2,9,1.2,-2.158,M,40.593,M,3.6,0123*5D\r\n
$GPGGA,090315.00,5703.2970473,N,00952.3650966,E,2,9,1.2,-2.156,M,40.593,M,3.6,0123*5C\r\n
$GPGGA,090315.05,5703.2970634,N,00952.3650592,E,2,9,1.2,-2.151,M,40.593,M,3.8,0123*56\r\n
$GPGGA,090315.10,5703.2970797,N,00952.3650234,E,2,9,1.2,-2.152,M,40.593,M,3.8,0123*52\r\n
$GPGGA,090315.15,5703.2970974,N,00952.3649855,E,2,9,1.2,-2.151,M,40.593,M,3.8,0123*52\r\n
$GPGGA,090315.20,5703.2971150,N,00952.3649493,E,2,9,1.2,-2.150,M,40.593,M,3.8,0123*5C\r\n
$GPGGA,090315.25,5703.2971317,N,00952.3649152,E,2,9,1.2,-2.159,M,40.593,M,4.0,0123*56\r\n
$GPGGA,090315.30,5703.2971493,N,00952.3648781,E,2,9,1.2,-2.158,M,40.593,M,4.0,0123*51\r\n
$GPGGA,090315.35,5703.2971649,N,00952.3648417,E,2,9,1.2,-2.157,M,40.593,M,4.0,0123*52\r\n
$GPGGA,090315.40,5703.2971819,N,00952.3648046,E,2,9,1.2,-2.157,M,40.593,M,4.0,0123*5B\r\n
$GPGGA,090315.45,5703.2971995,N,00952.3647693,E,2,9,1.2,-2.153,M,40.593,M,2.4,0123*5C\r\n
$GPGGA,090315.50,5703.2972175,N,00952.3647335,E,2,9,1.2,-2.154,M,40.593,M,2.4,0123*53\r\n
$GPGGA,090315.55,5703.2972373,N,00952.3646945,E,2,9,1.2,-2.153,M,40.593,M,2.4,0123*59\r\n
$GPGGA,090315.60,5703.2972554,N,00952.3646579,E,2,9,1.2,-2.154,M,40.593,M,2.4,0123*58\r\n
$GPGGA,090315.65,5703.2972712,N,00952.3646206,E,2,9,1.2,-2.162,M,40.593,M,2.7,0123*54\r\n
$GPGGA,090315.70,5703.2972876,N,00952.3645832,E,2,9,1.2,-2.162,M,40.593,M,2.7,0123*53\r\n
$GPGGA,090315.75,5703.2973043,N,00952.3645474,E,2,9,1.2,-2.162,M,40.593,M,2.7,0123*57\r\n
$GPGGA,090315.80,5703.2973223,N,00952.3645114,E,2,9,1.2,-2.163,M,40.593,M,2.7,0123*5B\r\n
$GPGGA,090315.85,5703.2973399,N,00952.3644734,E,2,9,1.2,-2.158,M,40.593,M,2.9,0123*5D\r\n
$GPGGA,090315.90,5703.2973581,N,00952.3644333,E,2,9,1.2,-2.157,M,40.593,M,2.9,0123*5A\r\n
$GPGGA,090315.95,5703.2973741,N,00952.3643954,E,2,9,1.2,-2.156,M,40.593,M,2.9,0123*5C\r\n
$GPGGA,090316.00,5703.2973922,N,00952.3643574,E,2,9,1.2,-2.154,M,40.593,M,2.9,0123*54\r\n
$GPGGA,090316.05,5703.2974102,N,00952.3643201,E,2,9,1.2,-2.152,M,40.593,M,3.2,0123*55\r\n
$GPGGA,090316.10,5703.2974295,N,00952.3642843,E,2,9,1.2,-2.155,M,40.593,M,3.2,0123*56\r\n
$GPGGA,090316.15,5703.2974478,N,00952.3642454,E,2,9,1.2,-2.151,M,40.593,M,3.2,0123*58\r\n
$GPGGA,090316.20,5703.2974643,N,00952.3642068,E,2,9,1.2,-2.148,M,40.593,M,3.2,0123*57\r\n
$GPGGA,090316.25,5703.2974798,N,00952.3641705,E,2,9,1.2,-2.152,M,40.593,M,3.4,0123*57\r\n
$GPGGA,090316.30,5703.2974973,N,00952.3641325,E,2,9,1.2,-2.152,M,40.593,M,3.4,0123*5E\r\n
$GPGGA,090316.35,5703.2975145,N,00952.3640949,E,2,9,1.2,-2.154,M,40.593,M,3.4,0123*50\r\n
$GPGGA,090316.40,5703.2975330,N,00952.3640561,E,2,9,1.2,-2.152,M,40.593,M,3.4,0123*52\r\n
$GPGGA,090316.45,5703.2975497,N,00952.3640195,E,2,9,1.2,-2.153,M,40.593,M,2.2,0123*54\r\n
$GPGGA,090316.50,5703.2975674,N,00952.3639842,E,2,9,1.2,-2.154,M,40.593,M,2.2,0123*55\r\n
$GPGGA,090316.55,5703.2975868,N,00952.3639464,E,2,9,1.2,-2.155,M,40.593,M,2.2,0123*5A\r\n
$GPGGA,090316.60,5703.2976048,N,00952.3639079,E,2,9,1.2,-2.154,M,40.593,M,2.2,0123*5C\r\n
$GPGGA,090316.65,5703.2976205,N,00952.3638707,E,2,9,1.2,-2.156,M,40.593,M,2.4,0123*59\r\n
$GPGGA,090316.70,5703.2976370,N,00952.3638341,E,2,9,1.2,-2.159,M,40.593,M,2.4,0123*57\r\n
$GPGGA,090316.75,5703.2976573,N,00952.3637948,E,2,9,1.2,-2.158,M,40.593,M,2.4,0123*5A\r\n
$GPGGA,090316.80,5703.2976766,N,00952.3637539,E,2,9,1.2,-2.156,M,40.593,M,2.4,0123*52\r\n
$GPGGA,090316.85,5703.2976952,N,00952.3637161,E,2,9,1.2,-2.157,M,40.593,M,2.7,0123*55\r\n
$GPGGA,090316.90,5703.2977125,N,00952.3636783,E,2,9,1.2,-2.157,M,40.593,M,2.7,0123*53\r\n
$GPGGA,090316.95,5703.2977301,N,00952.3636393,E,2,9,1.2,-2.160,M,40.593,M,2.7,0123*53\r\n
$GPGGA,090317.00,5703.2977488,N,00952.3636016,E,2,9,1.2,-2.162,M,40.593,M,2.7,0123*54\r\n
$GPGGA,090317.05,5703.2977661,N,00952.3635633,E,2,9,1.2,-2.166,M,40.593,M,2.9,0123*5C\r\n
$GPGGA,090317.10,5703.2977851,N,00952.3635245,E,2,9,1.2,-2.167,M,40.593,M,2.9,0123*51\r\n
$GPGGA,090317.15,5703.2978019,N,00952.3634874,E,2,9,1.2,-2.167,M,40.593,M,2.9,0123*56\r\n
$GPGGA,090317.20,5703.2978168,N,00952.3634488,E,2,9,1.2,-2.166,M,40.593,M,2.9,0123*59\r\n
$GPGGA,090317.25,5703.2978340,N,00952.3634092,E,2,9,1.2,-2.158,M,40.593,M,3.1,0123*5F\r\n
$GPGGA,090317.30,5703.2978529,N,00952.3633692,E,2,9,1.2,-2.158,M,40.593,M,3.1,0123*53\r\n
$GPGGA,090317.35,5703.2978721,N,00952.3633290,E,2,9,1.2,-2.160,M,40.593,M,3.1,0123*51\r\n
$GPGGA,090317.40,5703.2978898,N,00952.3632895,E,2,9,1.2,-2.159,M,40.593,M,3.1,0123*5A\r\n
$GPGGA,090317.45,5703.2979094,N,00952.3632505,E,2,9,1.2,-2.159,M,40.593,M,2.1,0123*5F\r\n
$GPGGA,090317.50,5703.2979290,N,00952.3632116,E,2,9,1.2,-2.161,M,40.593,M,2.1,0123*50\r\n
$GPGGA,090317.55,5703.2979468,N,00952.3631732,E,2,9,1.2,-2.160,M,40.593,M,2.1,0123*56\r\n
$GPGGA,090317.60,5703.2979661,N,00952.3631330,E,2,9,1.2,-2.158,M,40.593,M,2.1,0123*56\r\n
$GPGGA,090317.65,5703.2979841,N,00952.3630953,E,2,9,1.2,-2.157,M,40.593,M,2.3,0123*5C\r\n
$GPGGA,090317.70,5703.2980010,N,00952.3630554,E,2,9,1.2,-2.156,M,40.593,M,2.3,0123*58\r\n
$GPGGA,090317.75,5703.2980187,N,00952.3630163,E,2,9,1.2,-2.152,M,40.593,M,2.3,0123*56\r\n
$GPGGA,090317.80,5703.2980376,N,00952.3629775,E,2,9,1.2,-2.153,M,40.593,M,2.3,0123*58\r\n
$GPGGA,090317.85,5703.2980569,N,00952.3629378,E,2,9,1.2,-2.155,M,40.593,M,2.6,0123*5F\r\n
$GPGGA,090317.90,5703.2980751,N,00952.3629005,E,2,9,1.2,-2.155,M,40.593,M,2.6,0123*5B\r\n
$GPGGA,090317.95,5703.2980907,N,00952.3628609,E,2,9,1.2,-2.153,M,40.593,M,2.6,0123*5E\r\n
$GPGGA,090318.00,5703.2981073,N,00952.3628214,E,2,9,1.2,-2.152,M,40.593,M,2.6,0123*5F\r\n
$GPGGA,090318.05,5703.2981241,N,00952.3627837,E,2,9,1.2,-2.149,M,40.593,M,2.8,0123*59\r\n
$GPGGA,090318.10,5703.2981428,N,00952.3627438,E,2,9,1.2,-2.148,M,40.593,M,2.8,0123*56\r\n
$GPGGA,090318.15,5703.2981625,N,00952.3627042,E,2,9,1.2,-2.150,M,40.593,M,2.8,0123*5C\r\n
$GPGGA,090318.20,5703.2981829,N,00952.3626661,E,2,9,1.2,-2.153,M,40.593,M,2.8,0123*5D\r\n
$GPGGA,090318.25,5703.2982025,N,00952.3626281,E,2,9,1.2,-2.158,M,40.593,M,3.0,0123*57\r\n
$GPGGA,090318.30,5703.2982194,N,00952.3625883,E,2,9,1.2,-2.161,M,40.593,M,3.0,0123*59\r\n
$GPGGA,090318.35,5703.2982344,N,00952.3625491,E,2,9,1.2,-2.162,M,40.593,M,3.0,0123*5F\r\n
$GPGGA,090318.40,5703.2982531,N,00952.3625089,E,2,9,1.2,-2.164,M,40.593,M,3.0,0123*52\r\n
$GPGGA,090318.45,5703.2982732,N,00952.3624684,E,2,9,1.2,-2.157,M,40.593,M,3.2,0123*5E\r\n
$GPGGA,090318.50,5703.2982948,N,00952.3624308,E,2,9,1.2,-2.158,M,40.593,M,3.2,0123*57\r\n
$GPGGA,090318.55,5703.2983137,N,00952.3623922,E,2,9,1.2,-2.156,M,40.593,M,3.2,0123*58\r\n
$GPGGA,090318.60,5703.2983305,N,00952.3623515,E,2,9,1.2,-2.153,M,40.593,M,3.2,0123*50\r\n
$GPGGA,090318.65,5703.2983466,N,00952.3623134,E,2,9,1.2,-2.157,M,40.593,M,3.4,0123*52\r\n
$GPGGA,090318.70,5703.2983649,N,00952.3622730,E,2,9,1.2,-2.159,M,40.593,M,3.4,0123*54\r\n
$GPGGA,090318.75,5703.2983859,N,00952.3622333,E,2,9,1.2,-2.162,M,40.593,M,3.4,0123*51\r\n
$GPGGA,090318.80,5703.2984049,N,00952.3621939,E,2,9,1.2,-2.162,M,40.593,M,3.4,0123*56\r\n
$GPGGA,090318.85,5703.2984232,N,00952.3621552,E,2,9,1.2,-2.158,M,40.593,M,3.6,0123*57\r\n
$GPGGA,090318.90,5703.2984411,N,00952.3621174,E,2,9,1.2,-2.162,M,40.593,M,3.6,0123*5D\r\n
$GPGGA,090318.95,5703.2984611,N,00952.3620770,E,2,9,1.2,-2.163,M,40.593,M,3.6,0123*58\r\n
$GPGGA,090319.00,5703.2984797,N,00952.3620360,E,2,9,1.2,-2.163,M,40.593,M,3.6,0123*5F\r\n
$GPGGA,090319.05,5703.2984957,N,00952.3619971,E,2,9,1.2,-2.160,M,40.593,M,3.8,0123*55\r\n
$GPGGA,090319.10,5703.2985155,N,00952.3619581,E,2,9,1.2,-2.157,M,40.593,M,3.8,0123*5D\r\n
