$GPVTG,000.00,T,-639.90,M,000.019,N,000.034,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.026,N,000.049,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.054,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.030,N,000.056,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.062,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.068,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.066,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.066,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.060,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.066,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.064,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.060,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,305.82,T,-334.08,M,000.039,N,000.072,K,D*04\r\n
$GPVTG,309.91,T,-329.99,M,000.040,N,000.075,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.039,N,000.072,K,D*01\r\n
$GPVTG,319.60,T,-320.30,M,000.039,N,000.073,K,D*0A\r\n
$GPVTG,326.40,T,-313.50,M,000.039,N,000.073,K,D*02\r\n
$GPVTG,330.34,T,-309.56,M,000.040,N,000.074,K,D*02\r\n
$GPVTG,330.37,T,-309.53,M,000.042,N,000.078,K,D*0A\r\n
$GPVTG,336.97,T,-302.93,M,000.043,N,000.079,K,D*01\r\n
$GPVTG,340.42,T,-299.48,M,000.042,N,000.078,K,D*0D\r\n
$GPVTG,341.37,T,-298.53,M,000.043,N,000.080,K,D*03\r\n
$GPVTG,343.30,T,-296.60,M,000.044,N,000.082,K,D*0D\r\n
$GPVTG,345.69,T,-294.21,M,000.044,N,000.082,K,D*00\r\n
$GPVTG,345.14,T,-294.76,M,000.045,N,000.084,K,D*0F\r\n
$GPVTG,344.77,T,-295.13,M,000.045,N,000.084,K,D*09\r\n
$GPVTG,343.69,T,-296.21,M,000.046,N,000.085,K,D*01\r\n
$GPVTG,344.45,T,-295.45,M,000.046,N,000.085,K,D*09\r\n
$GPVTG,341.21,T,-298.69,M,000.045,N,000.083,K,D*08\r\n
$GPVTG,342.34,T,-297.56,M,000.043,N,000.080,K,D*09\r\n
$GPVTG,341.45,T,-298.45,M,000.044,N,000.082,K,D*04\r\n
$GPVTG,340.78,T,-299.12,M,000.041,N,000.076,K,D*06\r\n
$GPVTG,341.11,T,-298.79,M,000.041,N,000.076,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.030,N,000.056,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.051,K,D*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.025,N,000.047,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.023,N,000.043,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.020,N,000.038,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.020,N,000.036,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.019,N,000.036,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.019,N,000.035,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.015,N,000.028,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.023,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.021,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.018,K,D*06\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.014,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.013,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.015,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.013,N,000.024,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.017,N,000.031,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.021,N,000.038,K,D*06\r\n
$GPVTG,000.00,T,-639.90,M,000.023,N,000.042,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.060,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.071,K,D*03\r\n
$GPVTG,163.32,T,-476.58,M,000.041,N,000.075,K,D*01\r\n
$GPVTG,163.63,T,-476.27,M,000.041,N,000.077,K,D*0F\r\n
$GPVTG,163.48,T,-476.42,M,000.042,N,000.078,K,D*09\r\n
$GPVTG,165.02,T,-474.88,M,000.043,N,000.080,K,D*03\r\n
$GPVTG,174.87,T,-465.03,M,000.039,N,000.072,K,D*0D\r\n
$GPVTG,176.59,T,-463.31,M,000.041,N,000.076,K,D*00\r\n
$GPVTG,176.60,T,-463.30,M,000.041,N,000.076,K,D*0B\r\n
$GPVTG,181.76,T,-458.14,M,000.043,N,000.080,K,D*01\r\n
$GPVTG,190.24,T,-449.66,M,000.044,N,000.081,K,D*05\r\n
$GPVTG,189.65,T,-450.25,M,000.045,N,000.083,K,D*04\r\n
$GPVTG,192.29,T,-447.61,M,000.046,N,000.085,K,D*05\r\n
$GPVTG,192.91,T,-446.99,M,000.048,N,000.089,K,D*02\r\n
$GPVTG,190.56,T,-449.34,M,000.050,N,000.093,K,D*01\r\n
$GPVTG,192.48,T,-447.42,M,000.052,N,000.095,K,D*07\r\n
$GPVTG,195.67,T,-444.23,M,000.053,N,000.099,K,D*04\r\n
$GPVTG,196.20,T,-443.70,M,000.054,N,000.101,K,D*02\r\n
$GPVTG,200.32,T,-439.58,M,000.054,N,000.100,K,D*0B\r\n
$GPVTG,201.70,T,-438.20,M,000.056,N,000.103,K,D*03\r\n
$GPVTG,202.59,T,-437.31,M,000.057,N,000.105,K,D*03\r\n
$GPVTG,203.32,T,-436.58,M,000.056,N,000.105,K,D*00\r\n
$GPVTG,203.48,T,-436.42,M,000.055,N,000.102,K,D*02\r\n
$GPVTG,204.06,T,-435.84,M,000.056,N,000.104,K,D*03\r\n
$GPVTG,206.06,T,-433.84,M,000.057,N,000.106,K,D*04\r\n
$GPVTG,212.08,T,-427.82,M,000.059,N,000.109,K,D*0D\r\n
$GPVTG,213.94,T,-425.96,M,000.062,N,000.115,K,D*0B\r\n
$GPVTG,213.29,T,-426.61,M,000.063,N,000.116,K,D*04\r\n
$GPVTG,215.27,T,-424.63,M,000.064,N,000.118,K,D*05\r\n
$GPVTG,216.07,T,-423.83,M,000.066,N,000.122,K,D*06\r\n
$GPVTG,214.31,T,-425.59,M,000.069,N,000.127,K,D*0A\r\n
$GPVTG,215.72,T,-424.18,M,000.070,N,000.130,K,D*06\r\n
$GPVTG,216.83,T,-423.07,M,000.072,N,000.133,K,D*03\r\n
$GPVTG,216.68,T,-423.22,M,000.072,N,000.134,K,D*06\r\n
$GPVTG,218.08,T,-421.82,M,000.070,N,000.130,K,D*00\r\n
$GPVTG,218.33,T,-421.57,M,000.069,N,000.127,K,D*0E\r\n
$GPVTG,219.73,T,-420.17,M,000.066,N,000.122,K,D*04\r\n
$GPVTG,218.80,T,-421.10,M,000.063,N,000.117,K,D*0C\r\n
$GPVTG,221.79,T,-418.11,M,000.050,N,000.092,K,D*07\r\n
$GPVTG,221.18,T,-418.72,M,000.046,N,000.086,K,D*07\r\n
$GPVTG,220.89,T,-419.01,M,000.044,N,000.082,K,D*0D\r\n
$GPVTG,220.98,T,-418.92,M,000.040,N,000.074,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.022,N,000.041,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.018,N,000.033,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.014,N,000.026,K,D*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.014,N,000.026,K,D*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.015,N,000.028,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.016,N,000.030,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.018,N,000.033,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.018,N,000.033,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.021,N,000.040,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.025,N,000.046,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.028,N,000.052,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.063,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,039.96,T,-599.94,M,000.040,N,000.075,K,D*00\r\n
$GPVTG,040.65,T,-599.25,M,000.043,N,000.080,K,D*01\r\n
$GPVTG,038.53,T,-601.37,M,000.041,N,000.076,K,D*01\r\n
$GPVTG,035.31,T,-604.59,M,000.042,N,000.078,K,D*08\r\n
$GPVTG,034.65,T,-605.25,M,000.045,N,000.083,K,D*01\r\n
$GPVTG,028.30,T,-611.60,M,000.046,N,000.086,K,D*0E\r\n
$GPVTG,018.33,T,-621.57,M,000.041,N,000.076,K,D*01\r\n
$GPVTG,016.56,T,-623.34,M,000.043,N,000.079,K,D*06\r\n
$GPVTG,012.81,T,-627.09,M,000.044,N,000.082,K,D*01\r\n
$GPVTG,010.31,T,-629.59,M,000.044,N,000.082,K,D*03\r\n
$GPVTG,004.29,T,-635.61,M,000.040,N,000.075,K,D*05\r\n
$GPVTG,002.11,T,-637.79,M,000.042,N,000.078,K,D*0C\r\n
$GPVTG,000.33,T,-639.57,M,000.043,N,000.079,K,D*0C\r\n
$GPVTG,357.62,T,-282.28,M,000.042,N,000.078,K,D*05\r\n
$GPVTG,353.26,T,-286.64,M,000.039,N,000.073,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.039,N,000.072,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.025,N,000.047,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.024,N,000.044,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.023,N,000.042,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.023,N,000.043,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.020,N,000.036,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.019,N,000.036,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.020,N,000.036,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.019,N,000.035,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.017,N,000.031,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.016,N,000.029,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.013,N,000.024,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.013,N,000.025,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.014,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.006,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.006,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.006,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.008,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.010,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.015,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.020,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.022,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.015,N,000.027,K,D*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.017,N,000.032,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.018,N,000.034,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.020,N,000.037,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.022,N,000.040,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.025,N,000.045,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.030,N,000.056,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.062,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,071.91,T,-567.99,M,000.052,N,000.096,K,D*09\r\n
$GPVTG,071.94,T,-567.96,M,000.060,N,000.111,K,D*0C\r\n
$GPVTG,073.73,T,-566.17,M,000.068,N,000.126,K,D*03\r\n
$GPVTG,073.87,T,-566.03,M,000.074,N,000.136,K,D*01\r\n
$GPVTG,072.59,T,-567.31,M,000.091,N,000.168,K,D*03\r\n
$GPVTG,071.65,T,-568.25,M,000.097,N,000.180,K,D*05\r\n
$GPVTG,071.06,T,-568.84,M,000.103,N,000.190,K,D*06\r\n
$GPVTG,071.56,T,-568.34,M,000.106,N,000.197,K,D*0A\r\n
$GPVTG,068.83,T,-571.07,M,000.111,N,000.206,K,D*0F\r\n
$GPVTG,069.43,T,-570.47,M,000.112,N,000.207,K,D*05\r\n
$GPVTG,070.06,T,-569.84,M,000.112,N,000.208,K,D*04\r\n
$GPVTG,069.89,T,-570.01,M,000.111,N,000.206,K,D*03\r\n
$GPVTG,072.63,T,-567.27,M,000.098,N,000.181,K,D*03\r\n
$GPVTG,072.76,T,-567.14,M,000.094,N,000.175,K,D*00\r\n
$GPVTG,073.43,T,-566.47,M,000.093,N,000.172,K,D*00\r\n
$GPVTG,074.49,T,-565.41,M,000.088,N,000.162,K,D*03\r\n
$GPVTG,080.36,T,-559.54,M,000.070,N,000.130,K,D*0B\r\n
$GPVTG,081.76,T,-558.14,M,000.065,N,000.120,K,D*0E\r\n
$GPVTG,083.93,T,-555.97,M,000.061,N,000.113,K,D*05\r\n
$GPVTG,086.27,T,-553.63,M,000.055,N,000.101,K,D*06\r\n
$GPVTG,102.07,T,-537.83,M,000.040,N,000.075,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.028,N,000.051,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.063,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,188.06,T,-451.84,M,000.040,N,000.073,K,D*00\r\n
$GPVTG,192.07,T,-447.83,M,000.042,N,000.078,K,D*03\r\n
$GPVTG,193.49,T,-446.41,M,000.045,N,000.083,K,D*04\r\n
$GPVTG,196.28,T,-443.62,M,000.046,N,000.084,K,D*06\r\n
$GPVTG,195.92,T,-443.98,M,000.047,N,000.086,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,193.21,T,-446.69,M,000.040,N,000.074,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.030,N,000.055,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.062,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.060,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.054,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.026,N,000.048,K,D*06\r\n
$GPVTG,000.00,T,-639.90,M,000.025,N,000.047,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.018,N,000.033,K,D*07\r\n
$GPVTG,000.00,T,-639.90,M,000.016,N,000.029,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.013,N,000.025,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.016,K,D*00\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.007,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.014,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.022,K,D*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.016,N,000.029,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.028,N,000.052,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
