$GPGGA,094153.05,5703.4479841,N,00952.4173730,E,2,10,0.8,-1.248,M,40.593,M,2.9,0123*6C\r\n
$GPGGA,094153.10,5703.4480162,N,00952.4173748,E,2,10,0.8,-1.251,M,40.593,M,2.9,0123*61\r\n
$GPGGA,094153.15,5703.4480493,N,00952.4173788,E,2,10,0.8,-1.253,M,40.593,M,2.9,0123*61\r\n
$GPGGA,094153.20,5703.4480805,N,00952.4173817,E,2,10,0.8,-1.259,M,40.593,M,2.9,0123*67\r\n
$GPGGA,094153.25,5703.4481134,N,00952.4173844,E,2,10,0.8,-1.256,M,40.593,M,3.2,0123*6B\r\n
$GPGGA,094153.30,5703.4481447,N,00952.4173895,E,2,10,0.8,-1.256,M,40.593,M,3.2,0123*62\r\n
$GPGGA,094153.35,5703.4481761,N,00952.4173936,E,2,10,0.8,-1.254,M,40.593,M,3.2,0123*6A\r\n
$GPGGA,094153.40,5703.4482079,N,00952.4174001,E,2,10,0.8,-1.253,M,40.593,M,3.2,0123*68\r\n
$GPGGA,094153.45,5703.4482381,N,00952.4174051,E,2,10,0.8,-1.255,M,40.593,M,3.4,0123*6C\r\n
$GPGGA,094153.50,5703.4482690,N,00952.4174101,E,2,10,0.8,-1.252,M,40.593,M,3.4,0123*6E\r\n
$GPGGA,094153.55,5703.4483016,N,00952.4174172,E,2,10,0.8,-1.246,M,40.593,M,3.4,0123*63\r\n
$GPGGA,094153.60,5703.4483327,N,00952.4174214,E,2,10,0.8,-1.240,M,40.593,M,3.4,0123*61\r\n
$GPGGA,094153.65,5703.4483641,N,00952.4174248,E,2,10,0.8,-1.232,M,40.593,M,3.6,0123*6F\r\n
$GPGGA,094153.70,5703.4483956,N,00952.4174305,E,2,10,0.8,-1.229,M,40.593,M,3.6,0123*60\r\n
$GPGGA,094153.75,5703.4484257,N,00952.4174363,E,2,10,0.8,-1.223,M,40.593,M,3.6,0123*62\r\n
$GPGGA,094153.80,5703.4484571,N,00952.4174421,E,2,10,0.8,-1.219,M,40.593,M,3.6,0123*63\r\n
$GPGGA,094153.85,5703.4484892,N,00952.4174473,E,2,10,0.8,-1.216,M,40.593,M,3.8,0123*60\r\n
$GPGGA,094153.90,5703.4485201,N,00952.4174530,E,2,10,0.8,-1.215,M,40.593,M,3.8,0123*60\r\n
$GPGGA,094153.95,5703.4485523,N,00952.4174586,E,2,10,0.8,-1.212,M,40.593,M,3.8,0123*68\r\n
$GPGGA,094154.00,5703.4485846,N,00952.4174647,E,2,10,0.8,-1.210,M,40.593,M,3.8,0123*61\r\n
$GPGGA,094154.05,5703.4486156,N,00952.4174688,E,2,10,0.8,-1.207,M,40.593,M,4.0,0123*65\r\n
$GPGGA,094154.10,5703.4486482,N,00952.4174723,E,2,10,0.8,-1.208,M,40.593,M,4.0,0123*62\r\n
$GPGGA,094154.15,5703.4486805,N,00952.4174755,E,2,10,0.8,-1.208,M,40.593,M,4.0,0123*65\r\n
$GPGGA,094154.20,5703.4487131,N,00952.4174790,E,2,10,0.8,-1.207,M,40.593,M,4.0,0123*6A\r\n
$GPGGA,094154.25,5703.4487441,N,00952.4174834,E,2,10,0.8,-1.213,M,40.593,M,4.2,0123*6B\r\n
$GPGGA,094154.30,5703.4487760,N,00952.4174892,E,2,10,0.8,-1.216,M,40.593,M,4.2,0123*66\r\n
$GPGGA,094154.35,5703.4488088,N,00952.4174951,E,2,10,0.8,-1.221,M,40.593,M,4.2,0123*67\r\n
$GPGGA,094154.40,5703.4488415,N,00952.4175001,E,2,10,0.8,-1.224,M,40.593,M,4.2,0123*6D\r\n
$GPGGA,094154.45,5703.4488726,N,00952.4175055,E,2,10,0.8,-1.231,M,40.593,M,2.1,0123*6B\r\n
$GPGGA,094154.50,5703.4489052,N,00952.4175110,E,2,10,0.8,-1.237,M,40.593,M,2.1,0123*6C\r\n
$GPGGA,094154.55,5703.4489374,N,00952.4175158,E,2,10,0.8,-1.240,M,40.593,M,2.1,0123*62\r\n
$GPGGA,094154.60,5703.4489690,N,00952.4175206,E,2,10,0.8,-1.244,M,40.593,M,2.1,0123*67\r\n
$GPGGA,094154.65,5703.4490012,N,00952.4175257,E,2,10,0.8,-1.249,M,40.593,M,2.4,0123*6A\r\n
$GPGGA,094154.70,5703.4490335,N,00952.4175299,E,2,10,0.8,-1.250,M,40.593,M,2.4,0123*62\r\n
$GPGGA,094154.75,5703.4490651,N,00952.4175342,E,2,10,0.8,-1.251,M,40.593,M,2.4,0123*66\r\n
$GPGGA,094154.80,5703.4490967,N,00952.4175391,E,2,10,0.8,-1.253,M,40.593,M,2.4,0123*6A\r\n
$GPGGA,094154.85,5703.4491300,N,00952.4175452,E,2,10,0.8,-1.250,M,40.593,M,2.6,0123*6C\r\n
$GPGGA,094154.90,5703.4491635,N,00952.4175503,E,2,10,0.8,-1.250,M,40.593,M,2.6,0123*6E\r\n
$GPGGA,094154.95,5703.4491954,N,00952.4175569,E,2,10,0.8,-1.250,M,40.593,M,2.6,0123*6F\r\n
$GPGGA,094155.00,5703.4492266,N,00952.4175646,E,2,10,0.8,-1.249,M,40.593,M,2.6,0123*6D\r\n
$GPGGA,094155.05,5703.4492579,N,00952.4175724,E,2,10,0.8,-1.249,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,094155.10,5703.4492910,N,00952.4175804,E,2,10,0.8,-1.245,M,40.593,M,2.9,0123*6D\r\n
$GPGGA,094155.15,5703.4493239,N,00952.4175889,E,2,10,0.8,-1.242,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,094155.20,5703.4493553,N,00952.4175960,E,2,10,0.8,-1.239,M,40.593,M,2.9,0123*6C\r\n
$GPGGA,094155.25,5703.4493883,N,00952.4176049,E,2,10,0.8,-1.233,M,40.593,M,3.1,0123*6B\r\n
$GPGGA,094155.30,5703.4494205,N,00952.4176124,E,2,10,0.8,-1.229,M,40.593,M,3.1,0123*6D\r\n
$GPGGA,094155.35,5703.4494530,N,00952.4176189,E,2,10,0.8,-1.225,M,40.593,M,3.1,0123*62\r\n
$GPGGA,094155.40,5703.4494852,N,00952.4176250,E,2,10,0.8,-1.224,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,094155.45,5703.4495166,N,00952.4176304,E,2,10,0.8,-1.227,M,40.593,M,2.2,0123*64\r\n
$GPGGA,094155.50,5703.4495493,N,00952.4176351,E,2,10,0.8,-1.226,M,40.593,M,2.2,0123*6E\r\n
$GPGGA,094155.55,5703.4495813,N,00952.4176395,E,2,10,0.8,-1.227,M,40.593,M,2.2,0123*66\r\n
$GPGGA,094155.60,5703.4496138,N,00952.4176435,E,2,10,0.8,-1.230,M,40.593,M,2.2,0123*68\r\n
$GPGGA,094155.65,5703.4496476,N,00952.4176490,E,2,10,0.8,-1.231,M,40.593,M,2.5,0123*6B\r\n
$GPGGA,094155.70,5703.4496810,N,00952.4176549,E,2,10,0.8,-1.233,M,40.593,M,2.5,0123*64\r\n
$GPGGA,094155.75,5703.4497124,N,00952.4176594,E,2,10,0.8,-1.236,M,40.593,M,2.5,0123*6B\r\n
$GPGGA,094155.80,5703.4497458,N,00952.4176628,E,2,10,0.8,-1.236,M,40.593,M,2.5,0123*6B\r\n
$GPGGA,094155.85,5703.4497782,N,00952.4176666,E,2,10,0.8,-1.238,M,40.593,M,2.7,0123*6C\r\n
$GPGGA,094155.90,5703.4498111,N,00952.4176714,E,2,10,0.8,-1.236,M,40.593,M,2.7,0123*61\r\n
$GPGGA,094155.95,5703.4498442,N,00952.4176769,E,2,10,0.8,-1.234,M,40.593,M,2.7,0123*6F\r\n
$GPGGA,094156.00,5703.4498776,N,00952.4176831,E,2,10,0.8,-1.234,M,40.593,M,2.7,0123*66\r\n
$GPGGA,094156.05,5703.4499087,N,00952.4176894,E,2,10,0.8,-1.233,M,40.593,M,2.9,0123*6D\r\n
$GPGGA,094156.10,5703.4499419,N,00952.4176974,E,2,10,0.8,-1.232,M,40.593,M,2.9,0123*64\r\n
$GPGGA,094156.15,5703.4499739,N,00952.4177033,E,2,10,0.8,-1.229,M,40.593,M,2.9,0123*61\r\n
$GPGGA,094156.20,5703.4500063,N,00952.4177116,E,2,10,0.8,-1.227,M,40.593,M,2.9,0123*66\r\n
$GPGGA,094156.25,5703.4500387,N,00952.4177189,E,2,10,0.8,-1.231,M,40.593,M,3.1,0123*62\r\n
$GPGGA,094156.30,5703.4500716,N,00952.4177261,E,2,10,0.8,-1.231,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,094156.35,5703.4501046,N,00952.4177327,E,2,10,0.8,-1.228,M,40.593,M,3.1,0123*62\r\n
$GPGGA,094156.40,5703.4501378,N,00952.4177406,E,2,10,0.8,-1.225,M,40.593,M,3.1,0123*67\r\n
$GPGGA,094156.45,5703.4501699,N,00952.4177475,E,2,10,0.8,-1.220,M,40.593,M,2.3,0123*6A\r\n
$GPGGA,094156.50,5703.4502015,N,00952.4177530,E,2,10,0.8,-1.220,M,40.593,M,2.3,0123*6F\r\n
$GPGGA,094156.55,5703.4502341,N,00952.4177600,E,2,10,0.8,-1.222,M,40.593,M,2.3,0123*6A\r\n
$GPGGA,094156.60,5703.4502682,N,00952.4177683,E,2,10,0.8,-1.221,M,40.593,M,2.3,0123*6E\r\n
$GPGGA,094156.65,5703.4503013,N,00952.4177755,E,2,10,0.8,-1.223,M,40.593,M,2.5,0123*6A\r\n
$GPGGA,094156.70,5703.4503347,N,00952.4177829,E,2,10,0.8,-1.225,M,40.593,M,2.5,0123*6E\r\n
$GPGGA,094156.75,5703.4503686,N,00952.4177901,E,2,10,0.8,-1.226,M,40.593,M,2.5,0123*6B\r\n
$GPGGA,094156.80,5703.4504004,N,00952.4177969,E,2,10,0.8,-1.228,M,40.593,M,2.5,0123*6A\r\n
$GPGGA,094156.85,5703.4504324,N,00952.4178028,E,2,10,0.8,-1.234,M,40.593,M,2.7,0123*62\r\n
$GPGGA,094156.90,5703.4504655,N,00952.4178089,E,2,10,0.8,-1.238,M,40.593,M,2.7,0123*62\r\n
$GPGGA,094156.95,5703.4504985,N,00952.4178165,E,2,10,0.8,-1.243,M,40.593,M,2.7,0123*6A\r\n
$GPGGA,094157.00,5703.4505312,N,00952.4178227,E,2,10,0.8,-1.245,M,40.593,M,2.7,0123*61\r\n
$GPGGA,094157.05,5703.4505649,N,00952.4178305,E,2,10,0.8,-1.248,M,40.593,M,2.9,0123*6D\r\n
$GPGGA,094157.10,5703.4505971,N,00952.4178388,E,2,10,0.8,-1.251,M,40.593,M,2.9,0123*60\r\n
$GPGGA,094157.15,5703.4506299,N,00952.4178471,E,2,10,0.8,-1.255,M,40.593,M,2.9,0123*6E\r\n
$GPGGA,094157.20,5703.4506635,N,00952.4178556,E,2,10,0.8,-1.258,M,40.593,M,2.9,0123*63\r\n
$GPGGA,094157.25,5703.4506976,N,00952.4178637,E,2,10,0.8,-1.257,M,40.593,M,3.2,0123*6F\r\n
$GPGGA,094157.30,5703.4507311,N,00952.4178730,E,2,10,0.8,-1.257,M,40.593,M,3.2,0123*67\r\n
$GPGGA,094157.35,5703.4507633,N,00952.4178811,E,2,10,0.8,-1.257,M,40.593,M,3.2,0123*6B\r\n
$GPGGA,094157.40,5703.4507965,N,00952.4178895,E,2,10,0.8,-1.255,M,40.593,M,3.2,0123*6B\r\n
$GPGGA,094157.45,5703.4508310,N,00952.4178959,E,2,10,0.8,-1.249,M,40.593,M,0.8,0123*6C\r\n
$GPGGA,094157.50,5703.4508634,N,00952.4179035,E,2,10,0.8,-1.246,M,40.593,M,0.8,0123*66\r\n
$GPGGA,094157.55,5703.4508956,N,00952.4179115,E,2,10,0.8,-1.242,M,40.593,M,0.8,0123*6F\r\n
$GPGGA,094157.60,5703.4509284,N,00952.4179197,E,2,10,0.8,-1.238,M,40.593,M,0.8,0123*6B\r\n
$GPGGA,094157.65,5703.4509624,N,00952.4179273,E,2,10,0.8,-1.233,M,40.593,M,1.1,0123*6A\r\n
$GPGGA,094157.70,5703.4509945,N,00952.4179349,E,2,10,0.8,-1.229,M,40.593,M,1.1,0123*65\r\n
$GPGGA,094157.75,5703.4510276,N,00952.4179435,E,2,10,0.8,-1.225,M,40.593,M,1.1,0123*63\r\n
$GPGGA,094157.80,5703.4510598,N,00952.4179503,E,2,10,0.8,-1.220,M,40.593,M,1.1,0123*6F\r\n
$GPGGA,094157.85,5703.4510932,N,00952.4179575,E,2,10,0.8,-1.216,M,40.593,M,1.4,0123*67\r\n
$GPGGA,094157.90,5703.4511253,N,00952.4179655,E,2,10,0.8,-1.214,M,40.593,M,1.4,0123*6D\r\n
