$GPGGA,100335.85,5700.9192742,N,00959.1406152,E,2,10,0.9,10.764,M,40.582,M,3.1,0136*79\r\n
$GPGGA,100335.90,5700.9192741,N,00959.1406148,E,2,10,0.9,10.764,M,40.582,M,3.1,0136*75\r\n
$GPGGA,100335.95,5700.9192741,N,00959.1406147,E,2,10,0.9,10.764,M,40.582,M,3.1,0136*7F\r\n
$GPGGA,100336.00,5700.9192739,N,00959.1406145,E,2,10,0.9,10.764,M,40.582,M,3.1,0136*7D\r\n
$GPGGA,100336.05,5700.9192729,N,00959.1406137,E,2,10,0.9,10.765,M,40.582,M,1.4,0136*7A\r\n
$GPGGA,100336.10,5700.9192729,N,00959.1406137,E,2,10,0.9,10.765,M,40.582,M,1.4,0136*7E\r\n
$GPGGA,100336.15,5700.9192727,N,00959.1406141,E,2,10,0.9,10.765,M,40.582,M,1.4,0136*74\r\n
$GPGGA,100336.20,5700.9192727,N,00959.1406145,E,2,10,0.9,10.765,M,40.582,M,1.4,0136*76\r\n
$GPGGA,100336.25,5700.9192735,N,00959.1406169,E,2,10,0.9,10.765,M,40.582,M,1.7,0136*7D\r\n
$GPGGA,100336.30,5700.9192735,N,00959.1406169,E,2,10,0.9,10.765,M,40.582,M,1.7,0136*79\r\n
$GPGGA,100336.35,5700.9192735,N,00959.1406164,E,2,10,0.9,10.765,M,40.582,M,1.7,0136*71\r\n
$GPGGA,100336.40,5700.9192734,N,00959.1406166,E,2,10,0.9,10.765,M,40.582,M,1.7,0136*70\r\n
$GPGGA,100336.45,5700.9192731,N,00959.1406146,E,2,10,0.9,10.766,M,40.582,M,1.9,0136*7F\r\n
$GPGGA,100336.50,5700.9192732,N,00959.1406145,E,2,10,0.9,10.766,M,40.582,M,1.9,0136*7B\r\n
$GPGGA,100336.55,5700.9192734,N,00959.1406145,E,2,10,0.9,10.766,M,40.582,M,1.9,0136*78\r\n
$GPGGA,100336.60,5700.9192733,N,00959.1406147,E,2,10,0.9,10.766,M,40.582,M,1.9,0136*7B\r\n
$GPGGA,100336.65,5700.9192728,N,00959.1406158,E,2,10,0.9,10.760,M,40.582,M,2.1,0136*77\r\n
$GPGGA,100336.70,5700.9192728,N,00959.1406157,E,2,10,0.9,10.759,M,40.582,M,2.1,0136*76\r\n
$GPGGA,100336.75,5700.9192729,N,00959.1406159,E,2,10,0.9,10.759,M,40.582,M,2.1,0136*7C\r\n
$GPGGA,100336.80,5700.9192729,N,00959.1406156,E,2,10,0.9,10.758,M,40.582,M,2.1,0136*78\r\n
