$GPVTG,195.32,T,-444.58,M,002.535,N,004.695,K,D*01\r\n
$GPVTG,195.44,T,-444.46,M,002.536,N,004.697,K,D*0E\r\n
$GPVTG,195.71,T,-444.19,M,002.535,N,004.695,K,D*03\r\n
$GPVTG,195.75,T,-444.15,M,002.540,N,004.704,K,D*00\r\n
$GPVTG,195.54,T,-444.36,M,002.536,N,004.698,K,D*07\r\n
$GPVTG,195.48,T,-444.42,M,002.523,N,004.672,K,D*09\r\n
$GPVTG,195.76,T,-444.14,M,002.524,N,004.675,K,D*07\r\n
$GPVTG,195.72,T,-444.18,M,002.523,N,004.672,K,D*0F\r\n
$GPVTG,195.81,T,-444.09,M,002.542,N,004.708,K,D*08\r\n
$GPVTG,195.81,T,-444.09,M,002.546,N,004.716,K,D*03\r\n
$GPVTG,195.89,T,-444.01,M,002.556,N,004.733,K,D*05\r\n
$GPVTG,195.96,T,-443.94,M,002.543,N,004.711,K,D*04\r\n
$GPVTG,196.17,T,-443.73,M,002.557,N,004.735,K,D*04\r\n
$GPVTG,196.23,T,-443.67,M,002.555,N,004.732,K,D*03\r\n
$GPVTG,196.08,T,-443.82,M,002.562,N,004.746,K,D*06\r\n
$GPVTG,195.87,T,-444.03,M,002.563,N,004.747,K,D*0C\r\n
$GPVTG,195.79,T,-444.11,M,002.559,N,004.739,K,D*0E\r\n
$GPVTG,195.28,T,-444.62,M,002.538,N,004.700,K,D*03\r\n
$GPVTG,194.99,T,-444.91,M,002.532,N,004.690,K,D*06\r\n
$GPVTG,194.96,T,-444.94,M,002.540,N,004.704,K,D*05\r\n
$GPVTG,194.69,T,-445.21,M,002.539,N,004.703,K,D*03\r\n
$GPVTG,194.77,T,-445.13,M,002.540,N,004.705,K,D*05\r\n
$GPVTG,195.12,T,-444.78,M,002.531,N,004.688,K,D*09\r\n
$GPVTG,195.65,T,-444.25,M,002.538,N,004.701,K,D*08\r\n
$GPVTG,195.58,T,-444.32,M,002.550,N,004.723,K,D*0E\r\n
$GPVTG,195.52,T,-444.38,M,002.556,N,004.734,K,D*0E\r\n
$GPVTG,195.69,T,-444.21,M,002.560,N,004.742,K,D*0A\r\n
$GPVTG,195.81,T,-444.09,M,002.563,N,004.746,K,D*01\r\n
$GPVTG,195.74,T,-444.16,M,002.563,N,004.747,K,D*04\r\n
$GPVTG,195.19,T,-444.71,M,002.566,N,004.751,K,D*0C\r\n
$GPVTG,195.12,T,-444.78,M,002.564,N,004.748,K,D*04\r\n
$GPVTG,195.14,T,-444.76,M,002.551,N,004.724,K,D*00\r\n
$GPVTG,195.19,T,-444.71,M,002.538,N,004.701,K,D*02\r\n
$GPVTG,195.06,T,-444.84,M,002.527,N,004.680,K,D*00\r\n
$GPVTG,195.42,T,-444.48,M,002.538,N,004.700,K,D*07\r\n
$GPVTG,196.25,T,-443.65,M,002.562,N,004.745,K,D*03\r\n
$GPVTG,196.85,T,-443.05,M,002.583,N,004.783,K,D*0A\r\n
$GPVTG,197.20,T,-442.70,M,002.584,N,004.785,K,D*06\r\n
$GPVTG,197.76,T,-442.14,M,002.597,N,004.809,K,D*0E\r\n
$GPVTG,197.91,T,-441.99,M,002.600,N,004.815,K,D*01\r\n
$GPVTG,197.62,T,-442.28,M,002.600,N,004.815,K,D*04\r\n
$GPVTG,197.12,T,-442.78,M,002.600,N,004.816,K,D*05\r\n
$GPVTG,197.08,T,-442.82,M,002.595,N,004.805,K,D*06\r\n
$GPVTG,196.84,T,-443.06,M,002.593,N,004.802,K,D*0F\r\n
$GPVTG,196.68,T,-443.22,M,002.589,N,004.795,K,D*01\r\n
$GPVTG,196.65,T,-443.25,M,002.589,N,004.795,K,D*0B\r\n
$GPVTG,196.75,T,-443.15,M,002.581,N,004.780,K,D*05\r\n
$GPVTG,197.33,T,-442.57,M,002.606,N,004.827,K,D*0F\r\n
$GPVTG,197.96,T,-441.94,M,002.627,N,004.865,K,D*09\r\n
$GPVTG,198.13,T,-441.77,M,002.627,N,004.866,K,D*05\r\n
$GPVTG,198.47,T,-441.43,M,002.617,N,004.846,K,D*02\r\n
$GPVTG,198.61,T,-441.29,M,002.607,N,004.827,K,D*0C\r\n
$GPVTG,198.69,T,-441.21,M,002.622,N,004.856,K,D*0D\r\n
$GPVTG,198.41,T,-441.49,M,002.624,N,004.859,K,D*00\r\n
$GPVTG,198.10,T,-441.80,M,002.634,N,004.879,K,D*02\r\n
$GPVTG,197.34,T,-442.56,M,002.630,N,004.872,K,D*0C\r\n
$GPVTG,196.88,T,-443.02,M,002.615,N,004.844,K,D*08\r\n
$GPVTG,196.75,T,-443.15,M,002.607,N,004.828,K,D*05\r\n
$GPVTG,196.82,T,-443.08,M,002.607,N,004.828,K,D*01\r\n
$GPVTG,196.54,T,-443.36,M,002.613,N,004.839,K,D*02\r\n
$GPVTG,196.91,T,-442.99,M,002.611,N,004.836,K,D*02\r\n
$GPVTG,197.12,T,-442.78,M,002.620,N,004.852,K,D*07\r\n
$GPVTG,197.55,T,-442.35,M,002.608,N,004.829,K,D*0B\r\n
$GPVTG,197.69,T,-442.21,M,002.602,N,004.820,K,D*02\r\n
$GPVTG,197.95,T,-441.95,M,002.595,N,004.807,K,D*05\r\n
$GPVTG,198.27,T,-441.63,M,002.616,N,004.845,K,D*04\r\n
$GPVTG,198.54,T,-441.36,M,002.631,N,004.873,K,D*00\r\n
$GPVTG,198.52,T,-441.38,M,002.632,N,004.874,K,D*0C\r\n
$GPVTG,198.49,T,-441.41,M,002.629,N,004.869,K,D*0E\r\n
$GPVTG,198.60,T,-441.30,M,002.626,N,004.863,K,D*06\r\n
$GPVTG,198.59,T,-441.31,M,002.633,N,004.876,K,D*0D\r\n
$GPVTG,198.43,T,-441.47,M,002.635,N,004.881,K,D*09\r\n
$GPVTG,198.31,T,-441.59,M,002.635,N,004.880,K,D*02\r\n
$GPVTG,198.14,T,-441.76,M,002.624,N,004.860,K,D*06\r\n
$GPVTG,198.16,T,-441.74,M,002.635,N,004.880,K,D*08\r\n
$GPVTG,198.17,T,-441.73,M,002.648,N,004.905,K,D*08\r\n
$GPVTG,198.58,T,-441.32,M,002.649,N,004.906,K,D*04\r\n
$GPVTG,198.44,T,-441.46,M,002.653,N,004.913,K,D*05\r\n
$GPVTG,198.41,T,-441.49,M,002.656,N,004.920,K,D*0A\r\n
$GPVTG,198.68,T,-441.22,M,002.671,N,004.946,K,D*09\r\n
$GPVTG,198.94,T,-440.96,M,002.666,N,004.937,K,D*04\r\n
$GPVTG,198.93,T,-440.97,M,002.657,N,004.921,K,D*07\r\n
$GPVTG,198.57,T,-441.33,M,002.657,N,004.921,K,D*00\r\n
$GPVTG,198.43,T,-441.47,M,002.647,N,004.902,K,D*06\r\n
$GPVTG,198.47,T,-441.43,M,002.644,N,004.897,K,D*08\r\n
$GPVTG,198.78,T,-441.12,M,002.655,N,004.916,K,D*08\r\n
$GPVTG,198.91,T,-440.99,M,002.648,N,004.904,K,D*02\r\n
$GPVTG,198.78,T,-441.12,M,002.642,N,004.894,K,D*05\r\n
$GPVTG,198.74,T,-441.16,M,002.624,N,004.860,K,D*06\r\n
$GPVTG,198.71,T,-441.19,M,002.627,N,004.865,K,D*0A\r\n
$GPVTG,198.85,T,-441.05,M,002.638,N,004.886,K,D*0F\r\n
$GPVTG,198.81,T,-441.09,M,002.649,N,004.906,K,D*08\r\n
$GPVTG,198.81,T,-441.09,M,002.651,N,004.910,K,D*06\r\n
$GPVTG,198.66,T,-441.24,M,002.652,N,004.911,K,D*02\r\n
$GPVTG,198.71,T,-441.19,M,002.661,N,004.929,K,D*01\r\n
$GPVTG,198.96,T,-440.94,M,002.661,N,004.928,K,D*0D\r\n
$GPVTG,199.13,T,-440.77,M,002.673,N,004.950,K,D*00\r\n
$GPVTG,199.31,T,-440.59,M,002.693,N,004.987,K,D*08\r\n
$GPVTG,199.55,T,-440.35,M,002.699,N,004.998,K,D*04\r\n
$GPVTG,200.09,T,-439.81,M,002.685,N,004.972,K,D*06\r\n
$GPVTG,200.08,T,-439.82,M,002.674,N,004.953,K,D*09\r\n
$GPVTG,199.92,T,-439.98,M,002.671,N,004.948,K,D*0D\r\n
$GPVTG,199.76,T,-440.14,M,002.672,N,004.948,K,D*0E\r\n
$GPVTG,199.69,T,-440.21,M,002.678,N,004.959,K,D*0C\r\n
$GPVTG,199.85,T,-440.05,M,002.685,N,004.973,K,D*02\r\n
$GPVTG,199.91,T,-439.99,M,002.689,N,004.980,K,D*0C\r\n
$GPVTG,199.99,T,-439.91,M,002.686,N,004.974,K,D*08\r\n
$GPVTG,199.74,T,-440.16,M,002.692,N,004.986,K,D*02\r\n
$GPVTG,199.48,T,-440.42,M,002.697,N,004.995,K,D*0B\r\n
$GPVTG,199.10,T,-440.80,M,002.697,N,004.995,K,D*08\r\n
$GPVTG,198.66,T,-441.24,M,002.695,N,004.991,K,D*01\r\n
$GPVTG,198.57,T,-441.33,M,002.680,N,004.964,K,D*0B\r\n
$GPVTG,198.36,T,-441.54,M,002.678,N,004.959,K,D*04\r\n
$GPVTG,198.43,T,-441.47,M,002.687,N,004.976,K,D*09\r\n
$GPVTG,198.37,T,-441.53,M,002.696,N,004.994,K,D*03\r\n
$GPVTG,198.23,T,-441.67,M,002.709,N,005.018,K,D*0A\r\n
$GPVTG,198.54,T,-441.36,M,002.716,N,005.031,K,D*0B\r\n
$GPVTG,199.22,T,-440.68,M,002.715,N,005.029,K,D*0B\r\n
$GPVTG,199.84,T,-440.06,M,002.708,N,005.016,K,D*0F\r\n
$GPVTG,200.31,T,-439.59,M,002.711,N,005.020,K,D*0B\r\n
$GPVTG,200.38,T,-439.52,M,002.710,N,005.018,K,D*03\r\n
$GPVTG,200.22,T,-439.68,M,002.707,N,005.013,K,D*0C\r\n
$GPVTG,200.33,T,-439.57,M,002.696,N,004.992,K,D*08\r\n
$GPVTG,200.39,T,-439.51,M,002.693,N,004.988,K,D*0A\r\n
$GPVTG,200.05,T,-439.85,M,002.679,N,004.961,K,D*0F\r\n
$GPVTG,199.53,T,-440.37,M,002.664,N,004.933,K,D*03\r\n
$GPVTG,199.11,T,-440.79,M,002.662,N,004.930,K,D*0A\r\n
$GPVTG,198.61,T,-441.29,M,002.672,N,004.949,K,D*07\r\n
$GPVTG,198.12,T,-441.78,M,002.677,N,004.957,K,D*0D\r\n
$GPVTG,197.79,T,-442.11,M,002.699,N,004.999,K,D*01\r\n
$GPVTG,197.49,T,-442.41,M,002.717,N,005.033,K,D*08\r\n
$GPVTG,197.35,T,-442.55,M,002.746,N,005.085,K,D*0F\r\n
$GPVTG,197.21,T,-442.69,M,002.772,N,005.134,K,D*09\r\n
$GPVTG,196.80,T,-443.10,M,002.783,N,005.154,K,D*04\r\n
$GPVTG,196.62,T,-443.28,M,002.809,N,005.202,K,D*0E\r\n
$GPVTG,196.63,T,-443.27,M,002.831,N,005.243,K,D*0E\r\n
$GPVTG,196.32,T,-443.58,M,002.868,N,005.311,K,D*08\r\n
$GPVTG,195.61,T,-444.29,M,002.917,N,005.403,K,D*01\r\n
$GPVTG,195.20,T,-444.70,M,002.972,N,005.504,K,D*0D\r\n
$GPVTG,194.89,T,-445.01,M,003.022,N,005.597,K,D*0F\r\n
$GPVTG,194.42,T,-445.48,M,003.071,N,005.688,K,D*0E\r\n
$GPVTG,193.76,T,-446.14,M,003.122,N,005.782,K,D*08\r\n
$GPVTG,193.40,T,-446.50,M,003.180,N,005.889,K,D*01\r\n
$GPVTG,192.79,T,-447.11,M,003.248,N,006.016,K,D*04\r\n
$GPVTG,191.63,T,-448.27,M,003.305,N,006.121,K,D*0B\r\n
$GPVTG,190.64,T,-449.26,M,003.376,N,006.253,K,D*0F\r\n
$GPVTG,189.69,T,-450.21,M,003.439,N,006.370,K,D*09\r\n
$GPVTG,188.68,T,-451.22,M,003.520,N,006.520,K,D*01\r\n
$GPVTG,187.62,T,-452.28,M,003.602,N,006.670,K,D*08\r\n
$GPVTG,186.74,T,-453.16,M,003.685,N,006.824,K,D*02\r\n
$GPVTG,186.10,T,-453.80,M,003.767,N,006.976,K,D*04\r\n
$GPVTG,185.31,T,-454.59,M,003.841,N,007.114,K,D*01\r\n
$GPVTG,184.65,T,-455.25,M,003.918,N,007.255,K,D*00\r\n
$GPVTG,184.04,T,-455.86,M,004.016,N,007.437,K,D*0C\r\n
$GPVTG,183.36,T,-456.54,M,004.113,N,007.617,K,D*02\r\n
$GPVTG,182.48,T,-457.42,M,004.203,N,007.784,K,D*05\r\n
$GPVTG,181.17,T,-458.73,M,004.273,N,007.914,K,D*01\r\n
$GPVTG,180.14,T,-459.76,M,004.367,N,008.088,K,D*00\r\n
$GPVTG,179.71,T,-460.19,M,004.440,N,008.223,K,D*07\r\n
$GPVTG,179.58,T,-460.32,M,004.479,N,008.295,K,D*02\r\n
$GPVTG,179.07,T,-460.83,M,004.504,N,008.342,K,D*02\r\n
$GPVTG,178.82,T,-461.08,M,004.580,N,008.482,K,D*0B\r\n
$GPVTG,178.57,T,-461.33,M,004.643,N,008.600,K,D*0F\r\n
$GPVTG,178.57,T,-461.33,M,004.673,N,008.655,K,D*0C\r\n
$GPVTG,178.47,T,-461.43,M,004.709,N,008.721,K,D*04\r\n
$GPVTG,177.80,T,-462.10,M,004.731,N,008.761,K,D*0A\r\n
$GPVTG,176.93,T,-462.97,M,004.721,N,008.744,K,D*00\r\n
$GPVTG,175.83,T,-464.07,M,004.725,N,008.751,K,D*0D\r\n
$GPVTG,175.70,T,-464.20,M,004.771,N,008.837,K,D*0A\r\n
$GPVTG,175.84,T,-464.06,M,004.790,N,008.872,K,D*0B\r\n
$GPVTG,175.65,T,-464.25,M,004.802,N,008.893,K,D*0E\r\n
$GPVTG,174.90,T,-465.00,M,004.828,N,008.942,K,D*06\r\n
$GPVTG,174.34,T,-465.56,M,004.841,N,008.966,K,D*02\r\n
$GPVTG,174.04,T,-465.86,M,004.823,N,008.932,K,D*09\r\n
$GPVTG,173.72,T,-466.18,M,004.842,N,008.968,K,D*03\r\n
$GPVTG,173.26,T,-466.64,M,004.859,N,008.998,K,D*0C\r\n
$GPVTG,173.00,T,-466.90,M,004.867,N,009.014,K,D*02\r\n
$GPVTG,172.73,T,-467.17,M,004.884,N,009.044,K,D*01\r\n
$GPVTG,172.17,T,-467.73,M,004.877,N,009.032,K,D*0C\r\n
$GPVTG,172.16,T,-467.74,M,004.914,N,009.101,K,D*0F\r\n
$GPVTG,171.80,T,-468.10,M,004.926,N,009.123,K,D*0F\r\n
$GPVTG,171.36,T,-468.54,M,004.927,N,009.125,K,D*05\r\n
$GPVTG,170.96,T,-468.94,M,004.941,N,009.151,K,D*01\r\n
$GPVTG,170.63,T,-469.27,M,004.979,N,009.222,K,D*0E\r\n
$GPVTG,170.17,T,-469.73,M,004.980,N,009.223,K,D*0B\r\n
$GPVTG,170.15,T,-469.75,M,005.011,N,009.281,K,D*07\r\n
$GPVTG,169.79,T,-470.11,M,005.019,N,009.295,K,D*02\r\n
$GPVTG,168.93,T,-470.97,M,004.998,N,009.256,K,D*07\r\n
$GPVTG,167.99,T,-471.91,M,004.984,N,009.230,K,D*08\r\n
$GPVTG,167.32,T,-472.58,M,004.984,N,009.230,K,D*0F\r\n
$GPVTG,167.09,T,-472.81,M,004.985,N,009.232,K,D*00\r\n
$GPVTG,166.62,T,-473.28,M,005.002,N,009.264,K,D*0A\r\n
$GPVTG,166.22,T,-473.68,M,005.019,N,009.295,K,D*0E\r\n
$GPVTG,165.57,T,-474.33,M,005.030,N,009.315,K,D*04\r\n
$GPVTG,164.73,T,-475.17,M,005.050,N,009.353,K,D*00\r\n
$GPVTG,163.98,T,-475.92,M,005.044,N,009.342,K,D*0A\r\n
$GPVTG,163.58,T,-476.32,M,005.011,N,009.281,K,D*01\r\n
$GPVTG,163.16,T,-476.74,M,004.999,N,009.259,K,D*04\r\n
$GPVTG,163.08,T,-476.82,M,004.995,N,009.251,K,D*06\r\n
$GPVTG,163.10,T,-476.80,M,005.012,N,009.282,K,D*04\r\n
$GPVTG,163.00,T,-476.90,M,005.004,N,009.267,K,D*08\r\n
$GPVTG,162.89,T,-477.01,M,005.030,N,009.316,K,D*01\r\n
$GPVTG,162.42,T,-477.48,M,005.044,N,009.342,K,D*09\r\n
$GPVTG,162.28,T,-477.62,M,005.099,N,009.442,K,D*0A\r\n
$GPVTG,161.71,T,-478.19,M,005.124,N,009.490,K,D*0E\r\n
$GPVTG,161.13,T,-478.77,M,005.127,N,009.495,K,D*04\r\n
$GPVTG,160.24,T,-479.66,M,005.125,N,009.492,K,D*05\r\n
$GPVTG,158.93,T,-480.97,M,005.080,N,009.408,K,D*07\r\n
$GPVTG,158.37,T,-481.53,M,005.069,N,009.389,K,D*09\r\n
$GPVTG,158.45,T,-481.45,M,005.063,N,009.376,K,D*01\r\n
$GPVTG,158.63,T,-481.27,M,005.087,N,009.420,K,D*0F\r\n
$GPVTG,158.22,T,-481.68,M,005.097,N,009.440,K,D*06\r\n
$GPVTG,157.33,T,-482.57,M,005.071,N,009.392,K,D*06\r\n
