$GPVTG,091.24,T,-548.66,M,001.082,N,002.004,K,D*01\r\n
$GPVTG,089.56,T,-550.34,M,001.014,N,001.878,K,D*0C\r\n
$GPVTG,086.77,T,-553.13,M,000.995,N,001.844,K,D*08\r\n
$GPVTG,083.57,T,-556.33,M,001.008,N,001.866,K,D*04\r\n
$GPVTG,082.68,T,-557.22,M,001.005,N,001.861,K,D*02\r\n
$GPVTG,082.77,T,-557.13,M,000.992,N,001.837,K,D*0B\r\n
$GPVTG,082.86,T,-557.04,M,000.971,N,001.799,K,D*05\r\n
$GPVTG,081.86,T,-558.04,M,000.958,N,001.773,K,D*06\r\n
$GPVTG,080.58,T,-559.32,M,000.948,N,001.755,K,D*05\r\n
$GPVTG,078.46,T,-561.44,M,000.969,N,001.794,K,D*09\r\n
$GPVTG,075.83,T,-564.07,M,000.966,N,001.789,K,D*0C\r\n
$GPVTG,074.16,T,-565.74,M,000.934,N,001.729,K,D*09\r\n
$GPVTG,072.24,T,-567.66,M,000.914,N,001.693,K,D*0D\r\n
$GPVTG,069.32,T,-570.58,M,000.943,N,001.747,K,D*01\r\n
$GPVTG,067.37,T,-572.53,M,000.983,N,001.821,K,D*00\r\n
$GPVTG,066.66,T,-573.24,M,001.024,N,001.897,K,D*0C\r\n
$GPVTG,065.67,T,-574.23,M,001.061,N,001.966,K,D*00\r\n
$GPVTG,066.01,T,-573.89,M,001.080,N,002.000,K,D*01\r\n
$GPVTG,065.43,T,-574.47,M,001.036,N,001.919,K,D*0E\r\n
$GPVTG,062.41,T,-577.49,M,001.013,N,001.875,K,D*0A\r\n
$GPVTG,059.75,T,-580.15,M,001.037,N,001.921,K,D*02\r\n
$GPVTG,057.40,T,-582.50,M,001.056,N,001.956,K,D*0E\r\n
$GPVTG,055.73,T,-584.17,M,001.015,N,001.879,K,D*02\r\n
$GPVTG,052.45,T,-587.45,M,000.980,N,001.814,K,D*0B\r\n
$GPVTG,049.09,T,-590.81,M,000.984,N,001.822,K,D*06\r\n
$GPVTG,047.66,T,-592.24,M,000.992,N,001.837,K,D*0F\r\n
$GPVTG,048.70,T,-591.20,M,001.006,N,001.863,K,D*04\r\n
$GPVTG,050.61,T,-589.29,M,001.009,N,001.868,K,D*09\r\n
$GPVTG,050.18,T,-589.72,M,001.028,N,001.903,K,D*06\r\n
$GPVTG,047.48,T,-592.42,M,001.029,N,001.905,K,D*0B\r\n
$GPVTG,044.74,T,-595.16,M,001.020,N,001.889,K,D*0D\r\n
$GPVTG,042.18,T,-597.72,M,001.009,N,001.869,K,D*04\r\n
$GPVTG,040.51,T,-599.39,M,001.002,N,001.856,K,D*0D\r\n
$GPVTG,039.18,T,-600.72,M,001.002,N,001.856,K,D*02\r\n
$GPVTG,037.82,T,-602.08,M,000.994,N,001.840,K,D*00\r\n
$GPVTG,037.74,T,-602.16,M,000.995,N,001.843,K,D*04\r\n
$GPVTG,036.57,T,-603.33,M,001.068,N,001.977,K,D*0E\r\n
$GPVTG,036.05,T,-603.85,M,001.132,N,002.096,K,D*0F\r\n
$GPVTG,038.07,T,-601.83,M,001.117,N,002.069,K,D*00\r\n
$GPVTG,041.12,T,-598.78,M,001.099,N,002.035,K,D*03\r\n
$GPVTG,041.20,T,-598.70,M,001.084,N,002.008,K,D*08\r\n
$GPVTG,038.17,T,-601.73,M,001.079,N,001.998,K,D*03\r\n
$GPVTG,036.77,T,-603.13,M,001.075,N,001.991,K,D*0A\r\n
$GPVTG,036.42,T,-603.48,M,001.050,N,001.944,K,D*0D\r\n
$GPVTG,036.19,T,-603.71,M,001.009,N,001.869,K,D*0B\r\n
$GPVTG,034.91,T,-604.99,M,001.003,N,001.857,K,D*0F\r\n
$GPVTG,034.64,T,-605.26,M,001.016,N,001.882,K,D*0C\r\n
$GPVTG,034.10,T,-605.80,M,001.043,N,001.932,K,D*09\r\n
$GPVTG,033.59,T,-606.31,M,001.049,N,001.943,K,D*06\r\n
$GPVTG,033.94,T,-605.96,M,001.029,N,001.906,K,D*0E\r\n
$GPVTG,034.66,T,-605.24,M,001.004,N,001.859,K,D*09\r\n
$GPVTG,035.49,T,-604.41,M,000.990,N,001.833,K,D*0E\r\n
$GPVTG,033.93,T,-605.97,M,001.006,N,001.864,K,D*00\r\n
$GPVTG,031.57,T,-608.33,M,001.017,N,001.884,K,D*07\r\n
$GPVTG,030.09,T,-609.81,M,000.996,N,001.844,K,D*08\r\n
$GPVTG,028.07,T,-611.83,M,000.970,N,001.797,K,D*0D\r\n
$GPVTG,025.88,T,-614.02,M,000.959,N,001.775,K,D*0C\r\n
$GPVTG,023.19,T,-616.71,M,000.994,N,001.841,K,D*0D\r\n
$GPVTG,022.31,T,-617.59,M,000.997,N,001.846,K,D*09\r\n
$GPVTG,022.58,T,-617.32,M,000.962,N,001.782,K,D*06\r\n
$GPVTG,023.26,T,-616.64,M,000.962,N,001.783,K,D*0D\r\n
$GPVTG,023.35,T,-616.55,M,000.979,N,001.813,K,D*01\r\n
$GPVTG,022.48,T,-617.42,M,000.980,N,001.815,K,D*0D\r\n
$GPVTG,023.92,T,-615.98,M,000.947,N,001.753,K,D*08\r\n
$GPVTG,025.63,T,-614.27,M,000.920,N,001.704,K,D*06\r\n
$GPVTG,025.81,T,-614.09,M,000.959,N,001.776,K,D*0D\r\n
$GPVTG,024.17,T,-615.73,M,001.012,N,001.874,K,D*05\r\n
$GPVTG,022.55,T,-617.35,M,000.982,N,001.819,K,D*0F\r\n
$GPVTG,021.41,T,-618.49,M,000.907,N,001.679,K,D*08\r\n
$GPVTG,019.91,T,-619.99,M,000.836,N,001.548,K,D*00\r\n
$GPVTG,019.06,T,-620.84,M,000.841,N,001.558,K,D*09\r\n
$GPVTG,019.40,T,-620.50,M,000.889,N,001.646,K,D*0A\r\n
$GPVTG,019.72,T,-620.18,M,000.894,N,001.656,K,D*0A\r\n
$GPVTG,019.21,T,-620.69,M,000.876,N,001.621,K,D*06\r\n
$GPVTG,017.88,T,-622.02,M,000.852,N,001.579,K,D*0C\r\n
$GPVTG,017.89,T,-622.01,M,000.831,N,001.539,K,D*0F\r\n
$GPVTG,017.01,T,-622.89,M,000.875,N,001.620,K,D*04\r\n
$GPVTG,015.52,T,-624.38,M,000.925,N,001.714,K,D*0E\r\n
$GPVTG,014.51,T,-625.39,M,000.942,N,001.745,K,D*09\r\n
$GPVTG,012.68,T,-627.22,M,000.950,N,001.759,K,D*03\r\n
$GPVTG,010.98,T,-628.92,M,000.931,N,001.723,K,D*00\r\n
$GPVTG,009.11,T,-630.79,M,000.952,N,001.763,K,D*04\r\n
$GPVTG,007.50,T,-632.40,M,000.988,N,001.830,K,D*09\r\n
$GPVTG,006.87,T,-633.03,M,001.031,N,001.910,K,D*0D\r\n
$GPVTG,007.47,T,-632.43,M,001.039,N,001.925,K,D*0B\r\n
$GPVTG,007.64,T,-632.26,M,001.057,N,001.958,K,D*0B\r\n
$GPVTG,008.58,T,-631.32,M,001.064,N,001.970,K,D*07\r\n
$GPVTG,009.53,T,-630.37,M,001.077,N,001.994,K,D*01\r\n
$GPVTG,009.97,T,-629.93,M,001.069,N,001.980,K,D*05\r\n
$GPVTG,008.28,T,-631.62,M,001.100,N,002.038,K,D*00\r\n
$GPVTG,006.56,T,-633.34,M,001.097,N,002.032,K,D*03\r\n
$GPVTG,005.43,T,-634.47,M,001.041,N,001.929,K,D*0C\r\n
$GPVTG,004.20,T,-635.70,M,000.975,N,001.805,K,D*0D\r\n
$GPVTG,003.48,T,-636.42,M,000.937,N,001.736,K,D*0F\r\n
$GPVTG,003.43,T,-636.47,M,000.935,N,001.732,K,D*07\r\n
$GPVTG,002.98,T,-636.92,M,000.948,N,001.755,K,D*03\r\n
$GPVTG,002.60,T,-637.30,M,000.947,N,001.754,K,D*03\r\n
$GPVTG,002.68,T,-637.22,M,000.906,N,001.677,K,D*0D\r\n
$GPVTG,001.72,T,-638.18,M,000.897,N,001.661,K,D*0D\r\n
$GPVTG,000.83,T,-639.07,M,000.934,N,001.730,K,D*00\r\n
$GPVTG,359.64,T,-280.26,M,000.957,N,001.772,K,D*00\r\n
$GPVTG,359.32,T,-280.58,M,000.948,N,001.755,K,D*01\r\n
$GPVTG,358.84,T,-281.06,M,000.942,N,001.744,K,D*0D\r\n
$GPVTG,358.02,T,-281.88,M,000.938,N,001.737,K,D*0C\r\n
$GPVTG,358.73,T,-281.17,M,000.910,N,001.685,K,D*0E\r\n
$GPVTG,359.40,T,-280.50,M,000.872,N,001.615,K,D*01\r\n
$GPVTG,000.95,T,-638.95,M,000.841,N,001.557,K,D*0D\r\n
$GPVTG,000.86,T,-639.04,M,000.857,N,001.586,K,D*0D\r\n
$GPVTG,000.63,T,-639.27,M,000.888,N,001.645,K,D*09\r\n
$GPVTG,000.28,T,-639.62,M,000.917,N,001.698,K,D*00\r\n
$GPVTG,359.40,T,-280.50,M,000.929,N,001.720,K,D*09\r\n
$GPVTG,358.42,T,-281.48,M,000.962,N,001.782,K,D*05\r\n
$GPVTG,357.50,T,-282.40,M,000.967,N,001.791,K,D*05\r\n
$GPVTG,356.51,T,-283.39,M,000.901,N,001.669,K,D*0C\r\n
$GPVTG,355.78,T,-284.12,M,000.854,N,001.582,K,D*0D\r\n
$GPVTG,354.51,T,-285.39,M,000.837,N,001.549,K,D*0D\r\n
$GPVTG,352.17,T,-287.73,M,000.839,N,001.553,K,D*00\r\n
$GPVTG,350.52,T,-289.38,M,000.849,N,001.572,K,D*06\r\n
$GPVTG,348.67,T,-291.23,M,000.819,N,001.517,K,D*0C\r\n
$GPVTG,347.76,T,-292.14,M,000.793,N,001.469,K,D*01\r\n
