$GPVTG,313.68,T,-326.22,M,004.225,N,007.825,K,D*0A\r\n
$GPVTG,313.18,T,-326.72,M,004.222,N,007.818,K,D*01\r\n
$GPVTG,312.25,T,-327.65,M,004.225,N,007.825,K,D*00\r\n
$GPVTG,312.37,T,-327.53,M,004.223,N,007.821,K,D*04\r\n
$GPVTG,313.12,T,-326.78,M,004.219,N,007.813,K,D*02\r\n
$GPVTG,313.86,T,-326.04,M,004.222,N,007.819,K,D*06\r\n
$GPVTG,313.23,T,-326.67,M,004.239,N,007.851,K,D*0A\r\n
$GPVTG,312.51,T,-327.39,M,004.212,N,007.801,K,D*08\r\n
$GPVTG,311.82,T,-328.08,M,004.217,N,007.810,K,D*0D\r\n
$GPVTG,312.00,T,-327.90,M,004.203,N,007.785,K,D*0C\r\n
$GPVTG,312.25,T,-327.65,M,004.256,N,007.883,K,D*08\r\n
$GPVTG,312.17,T,-327.73,M,004.261,N,007.891,K,D*09\r\n
$GPVTG,311.87,T,-328.03,M,004.196,N,007.772,K,D*02\r\n
$GPVTG,312.12,T,-327.78,M,004.194,N,007.768,K,D*07\r\n
$GPVTG,310.91,T,-328.99,M,004.214,N,007.805,K,D*01\r\n
$GPVTG,311.73,T,-328.17,M,004.251,N,007.872,K,D*0B\r\n
$GPVTG,312.96,T,-326.94,M,004.267,N,007.902,K,D*05\r\n
$GPVTG,312.84,T,-327.06,M,004.251,N,007.873,K,D*0E\r\n
$GPVTG,312.53,T,-327.37,M,004.252,N,007.875,K,D*03\r\n
$GPVTG,311.71,T,-328.19,M,004.186,N,007.753,K,D*02\r\n
$GPVTG,311.08,T,-328.82,M,004.180,N,007.742,K,D*08\r\n
$GPVTG,311.49,T,-328.41,M,004.245,N,007.861,K,D*06\r\n
$GPVTG,311.67,T,-328.23,M,004.247,N,007.865,K,D*08\r\n
$GPVTG,312.54,T,-327.36,M,004.247,N,007.866,K,D*03\r\n
$GPVTG,312.18,T,-327.72,M,004.273,N,007.913,K,D*0F\r\n
$GPVTG,311.28,T,-328.62,M,004.277,N,007.920,K,D*05\r\n
$GPVTG,311.85,T,-328.05,M,004.222,N,007.819,K,D*08\r\n
$GPVTG,311.57,T,-328.33,M,004.178,N,007.738,K,D*02\r\n
$GPVTG,311.63,T,-328.27,M,004.240,N,007.852,K,D*0B\r\n
$GPVTG,311.96,T,-327.94,M,004.282,N,007.931,K,D*0C\r\n
$GPVTG,311.86,T,-328.04,M,004.256,N,007.882,K,D*0B\r\n
$GPVTG,311.53,T,-328.37,M,004.184,N,007.750,K,D*0F\r\n
$GPVTG,311.21,T,-328.69,M,004.164,N,007.711,K,D*0A\r\n
$GPVTG,311.53,T,-328.37,M,004.205,N,007.789,K,D*01\r\n
$GPVTG,312.81,T,-327.09,M,004.254,N,007.878,K,D*0A\r\n
$GPVTG,312.75,T,-327.15,M,004.232,N,007.838,K,D*08\r\n
$GPVTG,311.94,T,-327.96,M,004.260,N,007.890,K,D*0A\r\n
$GPVTG,311.61,T,-328.29,M,004.186,N,007.752,K,D*01\r\n
$GPVTG,311.09,T,-328.81,M,004.188,N,007.757,K,D*06\r\n
$GPVTG,310.99,T,-328.91,M,004.215,N,007.806,K,D*03\r\n
$GPVTG,311.21,T,-328.69,M,004.224,N,007.822,K,D*02\r\n
$GPVTG,311.33,T,-328.57,M,004.267,N,007.902,K,D*08\r\n
$GPVTG,311.64,T,-328.26,M,004.227,N,007.828,K,D*01\r\n
$GPVTG,312.12,T,-327.78,M,004.253,N,007.876,K,D*0F\r\n
$GPVTG,312.09,T,-327.81,M,004.253,N,007.877,K,D*02\r\n
$GPVTG,312.16,T,-327.74,M,004.292,N,007.950,K,D*0F\r\n
$GPVTG,312.18,T,-327.72,M,004.263,N,007.895,K,D*01\r\n
$GPVTG,311.91,T,-327.99,M,004.214,N,007.804,K,D*0E\r\n
$GPVTG,312.00,T,-327.90,M,004.253,N,007.876,K,D*0A\r\n
$GPVTG,311.12,T,-328.78,M,004.226,N,007.826,K,D*04\r\n
$GPVTG,310.26,T,-329.64,M,004.188,N,007.755,K,D*02\r\n
$GPVTG,310.78,T,-329.12,M,004.176,N,007.735,K,D*0F\r\n
$GPVTG,311.19,T,-328.71,M,004.197,N,007.773,K,D*00\r\n
$GPVTG,311.52,T,-328.38,M,004.235,N,007.844,K,D*02\r\n
$GPVTG,312.16,T,-327.74,M,004.217,N,007.810,K,D*07\r\n
$GPVTG,312.19,T,-327.71,M,004.203,N,007.784,K,D*0A\r\n
$GPVTG,312.45,T,-327.45,M,004.306,N,007.976,K,D*03\r\n
$GPVTG,312.55,T,-327.35,M,004.323,N,008.007,K,D*02\r\n
$GPVTG,312.30,T,-327.60,M,004.269,N,007.905,K,D*0A\r\n
$GPVTG,312.13,T,-327.77,M,004.261,N,007.891,K,D*09\r\n
$GPVTG,312.88,T,-327.02,M,004.318,N,007.996,K,D*00\r\n
$GPVTG,312.25,T,-327.65,M,004.242,N,007.857,K,D*04\r\n
$GPVTG,310.97,T,-328.93,M,004.220,N,007.816,K,D*08\r\n
$GPVTG,310.96,T,-328.94,M,004.244,N,007.861,K,D*0C\r\n
$GPVTG,311.64,T,-328.26,M,004.252,N,007.875,K,D*0B\r\n
$GPVTG,311.88,T,-328.02,M,004.276,N,007.920,K,D*08\r\n
$GPVTG,311.64,T,-328.26,M,004.273,N,007.913,K,D*09\r\n
$GPVTG,311.28,T,-328.62,M,004.226,N,007.827,K,D*07\r\n
$GPVTG,310.87,T,-329.03,M,004.200,N,007.779,K,D*05\r\n
$GPVTG,311.19,T,-328.71,M,004.240,N,007.853,K,D*04\r\n
$GPVTG,312.76,T,-327.14,M,004.430,N,008.203,K,D*03\r\n
$GPVTG,312.76,T,-327.14,M,004.373,N,008.099,K,D*02\r\n
$GPVTG,312.63,T,-327.27,M,004.263,N,007.895,K,D*0D\r\n
$GPVTG,311.76,T,-328.14,M,004.202,N,007.782,K,D*0B\r\n
$GPVTG,311.67,T,-328.23,M,004.220,N,007.816,K,D*0D\r\n
$GPVTG,312.88,T,-327.02,M,004.301,N,007.965,K,D*04\r\n
$GPVTG,312.12,T,-327.78,M,004.284,N,007.934,K,D*02\r\n
$GPVTG,311.51,T,-328.39,M,004.219,N,007.814,K,D*0B\r\n
$GPVTG,312.07,T,-327.83,M,004.275,N,007.917,K,D*0D\r\n
$GPVTG,312.16,T,-327.74,M,004.289,N,007.943,K,D*07\r\n
$GPVTG,311.37,T,-328.53,M,004.215,N,007.806,K,D*08\r\n
$GPVTG,312.50,T,-327.40,M,004.215,N,007.807,K,D*06\r\n
$GPVTG,313.31,T,-326.59,M,004.270,N,007.909,K,D*05\r\n
$GPVTG,312.83,T,-327.07,M,004.284,N,007.933,K,D*05\r\n
$GPVTG,312.76,T,-327.14,M,004.282,N,007.931,K,D*09\r\n
$GPVTG,312.68,T,-327.22,M,004.305,N,007.974,K,D*0C\r\n
$GPVTG,312.95,T,-326.95,M,004.326,N,008.011,K,D*07\r\n
$GPVTG,312.44,T,-327.46,M,004.339,N,008.036,K,D*0F\r\n
$GPVTG,313.02,T,-326.88,M,004.331,N,008.021,K,D*01\r\n
$GPVTG,313.17,T,-326.73,M,004.319,N,007.999,K,D*0E\r\n
$GPVTG,312.60,T,-327.30,M,004.214,N,007.805,K,D*01\r\n
$GPVTG,312.44,T,-327.46,M,004.239,N,007.851,K,D*08\r\n
$GPVTG,312.67,T,-327.23,M,004.317,N,007.996,K,D*0D\r\n
$GPVTG,311.87,T,-328.03,M,004.315,N,007.992,K,D*0B\r\n
$GPVTG,311.98,T,-327.92,M,004.274,N,007.915,K,D*0B\r\n
$GPVTG,312.59,T,-327.31,M,004.242,N,007.857,K,D*0E\r\n
$GPVTG,312.17,T,-327.73,M,004.216,N,007.809,K,D*08\r\n
$GPVTG,312.96,T,-326.94,M,004.294,N,007.953,K,D*0D\r\n
$GPVTG,312.81,T,-327.09,M,004.207,N,007.791,K,D*04\r\n
$GPVTG,312.56,T,-327.34,M,004.153,N,007.691,K,D*03\r\n
$GPVTG,313.39,T,-326.51,M,004.228,N,007.830,K,D*03\r\n
$GPVTG,314.00,T,-325.90,M,004.325,N,008.009,K,D*01\r\n
$GPVTG,313.29,T,-326.61,M,004.344,N,008.044,K,D*0E\r\n
$GPVTG,311.58,T,-328.32,M,004.306,N,007.975,K,D*00\r\n
$GPVTG,312.05,T,-327.85,M,004.270,N,007.908,K,D*02\r\n
$GPVTG,313.31,T,-326.59,M,004.281,N,007.929,K,D*09\r\n
$GPVTG,314.30,T,-325.60,M,004.300,N,007.963,K,D*00\r\n
$GPVTG,313.58,T,-326.32,M,004.199,N,007.776,K,D*05\r\n
$GPVTG,312.77,T,-327.13,M,004.216,N,007.808,K,D*09\r\n
$GPVTG,312.54,T,-327.36,M,004.314,N,007.990,K,D*0C\r\n
$GPVTG,312.77,T,-327.13,M,004.294,N,007.952,K,D*0D\r\n
$GPVTG,312.49,T,-327.41,M,004.254,N,007.879,K,D*03\r\n
$GPVTG,312.58,T,-327.32,M,004.223,N,007.820,K,D*0B\r\n
$GPVTG,313.17,T,-326.73,M,004.268,N,007.905,K,D*0C\r\n
$GPVTG,313.60,T,-326.30,M,004.364,N,008.081,K,D*0C\r\n
$GPVTG,313.32,T,-326.58,M,004.322,N,008.005,K,D*0B\r\n
