b'$GPGGA,125830.40,5700.9264254,N,00959.2002167,E,2,8,1.0,12.849,M,40.582,M,2.6,0123*45\r\n'
b'$GPGGA,125830.45,5700.9264249,N,00959.2002148,E,2,8,1.0,12.851,M,40.582,M,2.8,0123*46\r\n'
b'$GPGGA,125830.50,5700.9264248,N,00959.2002145,E,2,8,1.0,12.851,M,40.582,M,2.8,0123*4E\r\n'
b'$GPGGA,125830.55,5700.9264248,N,00959.2002143,E,2,8,1.0,12.851,M,40.582,M,2.8,0123*4D\r\n'
b'$GPGGA,125830.60,5700.9264249,N,00959.2002144,E,2,8,1.0,12.851,M,40.582,M,2.8,0123*4D\r\n'
b'$GPGGA,125830.65,5700.9264261,N,00959.2002159,E,2,8,1.0,12.857,M,40.582,M,3.0,0123*41\r\n'
b'$GPGGA,125830.70,5700.9264262,N,00959.2002161,E,2,8,1.0,12.857,M,40.582,M,3.0,0123*4D\r\n'
b'$GPGGA,125830.75,5700.9264261,N,00959.2002161,E,2,8,1.0,12.857,M,40.582,M,3.0,0123*4B\r\n'
b'$GPGGA,125830.80,5700.9264262,N,00959.2002158,E,2,8,1.0,12.857,M,40.582,M,3.0,0123*48\r\n'
b'$GPGGA,125830.85,5700.9264261,N,00959.2002157,E,2,8,1.0,12.858,M,40.582,M,1.8,0123*44\r\n'
b'$GPGGA,125830.90,5700.9264261,N,00959.2002158,E,2,8,1.0,12.858,M,40.582,M,1.8,0123*4F\r\n'
b'$GPGGA,125830.95,5700.9264261,N,00959.2002159,E,2,8,1.0,12.859,M,40.582,M,1.8,0123*4A\r\n'
b'$GPGGA,125831.00,5700.9264261,N,00959.2002159,E,2,8,1.0,12.859,M,40.582,M,1.8,0123*47\r\n'
b'$GPGGA,125831.05,5700.9264439,N,00959.2002192,E,2,8,1.0,12.923,M,40.582,M,2.1,0123*48\r\n'
b'$GPGGA,125831.10,5700.9264440,N,00959.2002194,E,2,8,1.0,12.923,M,40.582,M,2.1,0123*44\r\n'
b'$GPGGA,125831.15,5700.9264439,N,00959.2002193,E,2,8,1.0,12.923,M,40.582,M,2.1,0123*48\r\n'
b'$GPGGA,125831.20,5700.9264439,N,00959.2002195,E,2,8,1.0,12.924,M,40.582,M,2.1,0123*4F\r\n'
b'$GPGGA,125831.25,5700.9264439,N,00959.2002191,E,2,8,1.0,12.923,M,40.582,M,2.4,0123*4C\r\n'
b'$GPGGA,125831.30,5700.9264439,N,00959.2002192,E,2,8,1.0,12.923,M,40.582,M,2.4,0123*4B\r\n'
b'$GPGGA,125831.35,5700.9264438,N,00959.2002190,E,2,8,1.0,12.923,M,40.582,M,2.4,0123*4D\r\n'
b'$GPGGA,125831.40,5700.9264437,N,00959.2002193,E,2,8,1.0,12.924,M,40.582,M,2.4,0123*44\r\n'
b'$GPGGA,125831.45,5700.9264448,N,00959.2002188,E,2,8,1.0,12.926,M,40.582,M,2.6,0123*43\r\n'
b'$GPGGA,125831.50,5700.9264448,N,00959.2002187,E,2,8,1.0,12.927,M,40.582,M,2.6,0123*49\r\n'
b'$GPGGA,125831.55,5700.9264447,N,00959.2002184,E,2,8,1.0,12.927,M,40.582,M,2.6,0123*40\r\n'
b'$GPGGA,125831.60,5700.9264448,N,00959.2002182,E,2,8,1.0,12.927,M,40.582,M,2.6,0123*4F\r\n'
b'$GPGGA,125831.65,5700.9264434,N,00959.2002159,E,2,8,1.0,12.918,M,40.582,M,2.9,0123*44\r\n'
b'$GPGGA,125831.70,5700.9264434,N,00959.2002158,E,2,8,1.0,12.918,M,40.582,M,2.9,0123*41\r\n'
b'$GPGGA,125831.75,5700.9264433,N,00959.2002155,E,2,8,1.0,12.918,M,40.582,M,2.9,0123*4E\r\n'
b'$GPGGA,125831.80,5700.9264434,N,00959.2002150,E,2,8,1.0,12.918,M,40.582,M,2.9,0123*46\r\n'
b'$GPGGA,125831.85,5700.9264452,N,00959.2002166,E,2,8,1.0,12.924,M,40.582,M,2.3,0123*43\r\n'
b'$GPGGA,125831.90,5700.9264452,N,00959.2002167,E,2,8,1.0,12.924,M,40.582,M,2.3,0123*46\r\n'
b'$GPGGA,125831.95,5700.9264452,N,00959.2002166,E,2,8,1.0,12.924,M,40.582,M,2.3,0123*42\r\n'
b'$GPGGA,125832.00,5700.9264453,N,00959.2002163,E,2,8,1.0,12.924,M,40.582,M,2.3,0123*49\r\n'
b'$GPGGA,125832.05,5700.9264615,N,00959.2002196,E,2,8,1.0,12.982,M,40.582,M,2.6,0123*4F\r\n'
b'$GPGGA,125832.10,5700.9264615,\x00N,00959.2002193,E,2,8,1.0,12.982,M,40.582,M,2.6,0123*4E\r\n'
b'$GPGGA,125832.1\x005,5700.9264615,N,00959.2002190,E,2,8,1.0,12.981,M,40.582,M,2.6\x00,0123*4B\r\n'
b'$GPGGA,125836.10,5700.9265345,N,00959.2002305,E,2,8,1.0,13.249,M,40.582,M,2.6,0123*4B\r\n'
b'$GPGGA,125836.15,5700.9265344,N,00959.2002305,E,2,8,1.0,13.249,M,40.582,M,2.6,0123*4F\r\n'
b'$GPGGA,125836.20,5700.9265342,N,00959.2002306,E,2,8,1.0,13.248,M,40.582,M,2.6,0123*4D\r\n'
b'$GPGGA,125836.25,5700.9265347,N,00959.2002311,E,2,8,1.0,13.247,M,40.582,M,2.8,0123*4A\r\n'
b'$GPGGA,125836.30,5700.9265347,N,00959.2002311,E,2,8,1.0,13.247,M,40.582,M,2.8,0123*4E\r\n'
b'$GPGGA,125836.35,5700.9265348,N,00959.2002311,E,2,8,1.0,13.247,M,40.582,M,2.8,0123*44\r\n'
b'$GPGGA,125836.40,5700.9265349,N,00959.2002309,E,2,8,1.0,13.247,M,40.582,M,2.8,0123*4E\r\n'
b'$GPGGA,125836.45,5700.9265356,N,00959.2002298,E,2,8,1.0,13.246,M,40.582,M,3.1,0123*45\r\n'
b'$GPGGA,125836.50,5700.9265356,N,00959.2002296,E,2,8,1.0,13.246,M,40.582,M,3.1,0123*4F\r\n'
b'$GPGGA,125836.55,5700.9265356,N,00959.2002296,E,2,8,1.0,13.246,M,40.582,M,3.1,0123*4A\r\n'
b'$GPGGA,125836.60,5700.9265356,N,00959.2002294,E,2,8,1.0,13.245,M,40.582,M,3.1,0123*4D\r\n'
