$GPGGA,090728.25,5703.2880848,N,00952.3672385,E,2,9,1.1,-2.149,M,40.593,M,2.0,0123*56\r\n
$GPGGA,090728.30,5703.2880868,N,00952.3672388,E,2,9,1.1,-2.149,M,40.593,M,2.0,0123*5D\r\n
$GPGGA,090728.35,5703.2880888,N,00952.3672390,E,2,9,1.1,-2.149,M,40.593,M,2.0,0123*5F\r\n
$GPGGA,090728.40,5703.2880906,N,00952.3672388,E,2,9,1.1,-2.149,M,40.593,M,2.0,0123*53\r\n
$GPGGA,090728.45,5703.2880921,N,00952.3672367,E,2,9,1.1,-2.150,M,40.593,M,0.8,0123*50\r\n
$GPGGA,090728.50,5703.2880940,N,00952.3672367,E,2,9,1.1,-2.150,M,40.593,M,0.8,0123*53\r\n
$GPGGA,090728.55,5703.2880958,N,00952.3672367,E,2,9,1.1,-2.150,M,40.593,M,0.8,0123*5F\r\n
$GPGGA,090728.60,5703.2880977,N,00952.3672361,E,2,9,1.1,-2.150,M,40.593,M,0.8,0123*52\r\n
$GPGGA,090728.65,5703.2880992,N,00952.3672363,E,2,9,1.1,-2.151,M,40.593,M,1.1,0123*57\r\n
$GPGGA,090728.70,5703.2881008,N,00952.3672358,E,2,9,1.1,-2.151,M,40.593,M,1.1,0123*50\r\n
$GPGGA,090728.75,5703.2881022,N,00952.3672357,E,2,9,1.1,-2.151,M,40.593,M,1.1,0123*52\r\n
$GPGGA,090728.80,5703.2881038,N,00952.3672351,E,2,9,1.1,-2.151,M,40.593,M,1.1,0123*55\r\n
$GPGGA,090728.85,5703.2881032,N,00952.3672346,E,2,9,1.1,-2.141,M,40.593,M,1.4,0123*58\r\n
$GPGGA,090728.90,5703.2881044,N,00952.3672337,E,2,9,1.1,-2.140,M,40.593,M,1.4,0123*5A\r\n
$GPGGA,090728.95,5703.2881057,N,00952.3672328,E,2,9,1.1,-2.139,M,40.593,M,1.4,0123*5D\r\n
$GPGGA,090729.00,5703.2881069,N,00952.3672317,E,2,9,1.1,-2.138,M,40.593,M,1.4,0123*50\r\n
$GPGGA,090729.05,5703.2881082,N,00952.3672285,E,2,9,1.1,-2.138,M,40.593,M,1.6,0123*58\r\n
$GPGGA,090729.10,5703.2881092,N,00952.3672271,E,2,9,1.1,-2.137,M,40.593,M,1.6,0123*59\r\n
$GPGGA,090729.15,5703.2881103,N,00952.3672255,E,2,9,1.1,-2.136,M,40.593,M,1.6,0123*52\r\n
$GPGGA,090729.20,5703.2881114,N,00952.3672234,E,2,9,1.1,-2.135,M,40.593,M,1.6,0123*56\r\n
$GPGGA,090729.25,5703.2881114,N,00952.3672208,E,2,9,1.1,-2.145,M,40.593,M,1.9,0123*54\r\n
