$GPGGA,094630.00,5700.9078109,N,00959.1376195,E,2,8,0.9,10.380,M,40.582,M,3.7,0136*4E\r\n
$GPGGA,094630.05,5700.9078075,N,00959.1376195,E,2,8,0.9,10.369,M,40.582,M,2.2,0136*42\r\n
$GPGGA,094630.10,5700.9078066,N,00959.1376200,E,2,8,0.9,10.369,M,40.582,M,2.2,0136*4B\r\n
$GPGGA,094630.15,5700.9078080,N,00959.1376220,E,2,8,0.9,10.370,M,40.582,M,2.2,0136*4C\r\n
$GPGGA,094630.20,5700.9078085,N,00959.1376235,E,2,8,0.9,10.369,M,40.582,M,2.2,0136*43\r\n
$GPGGA,094630.25,5700.9078086,N,00959.1376223,E,2,8,0.9,10.379,M,40.582,M,2.5,0136*44\r\n
$GPGGA,094630.30,5700.9078090,N,00959.1376202,E,2,8,0.9,10.378,M,40.582,M,2.5,0136*45\r\n
$GPGGA,094630.35,5700.9078096,N,00959.1376178,E,2,8,0.9,10.380,M,40.582,M,2.5,0136*4F\r\n
$GPGGA,094630.40,5700.9078098,N,00959.1376176,E,2,8,0.9,10.381,M,40.582,M,2.5,0136*4C\r\n
$GPGGA,094630.45,5700.9078096,N,00959.1376159,E,2,8,0.9,10.382,M,40.582,M,2.7,0136*4B\r\n
$GPGGA,094630.50,5700.9078099,N,00959.1376154,E,2,8,0.9,10.382,M,40.582,M,2.7,0136*4D\r\n
$GPGGA,094630.55,5700.9078100,N,00959.1376145,E,2,8,0.9,10.382,M,40.582,M,2.7,0136*49\r\n
$GPGGA,094630.60,5700.9078099,N,00959.1376138,E,2,8,0.9,10.383,M,40.582,M,2.7,0136*45\r\n
$GPGGA,094630.65,5700.9078100,N,00959.1376218,E,2,8,0.9,10.376,M,40.582,M,3.0,0136*4C\r\n
$GPGGA,094630.70,5700.9078100,N,00959.1376218,E,2,8,0.9,10.376,M,40.582,M,3.0,0136*48\r\n
$GPGGA,094630.75,5700.9078101,N,00959.1376219,E,2,8,0.9,10.375,M,40.582,M,3.0,0136*4E\r\n
$GPGGA,094630.80,5700.9078102,N,00959.1376215,E,2,8,0.9,10.375,M,40.582,M,3.0,0136*4B\r\n
$GPGGA,094630.85,5700.9078086,N,00959.1376204,E,2,8,0.9,10.372,M,40.582,M,3.2,0136*46\r\n
$GPGGA,094630.90,5700.9078085,N,00959.1376198,E,2,8,0.9,10.371,M,40.582,M,3.2,0136*44\r\n
$GPGGA,094630.95,5700.9078085,N,00959.1376196,E,2,8,0.9,10.370,M,40.582,M,3.2,0136*4E\r\n
$GPGGA,094631.00,5700.9078080,N,00959.1376200,E,2,8,0.9,10.369,M,40.582,M,3.2,0136*42\r\n
$GPGGA,094631.05,5700.9078052,N,00959.1376177,E,2,8,0.9,10.370,M,40.582,M,1.5,0136*46\r\n
$GPGGA,094631.10,5700.9078050,N,00959.1376177,E,2,8,0.9,10.370,M,40.582,M,1.5,0136*40\r\n
$GPGGA,094631.15,5700.9078049,N,00959.1376177,E,2,8,0.9,10.369,M,40.582,M,1.5,0136*45\r\n
$GPGGA,094631.20,5700.9078048,N,00959.1376180,E,2,8,0.9,10.368,M,40.582,M,1.5,0136*4B\r\n
