$GPGGA,095237.15,5703.3752859,N,00952.2950672,E,2,11,0.9,-1.115,M,40.593,M,2.9,0123*6A\r\n
$GPGGA,095237.20,5703.3752783,N,00952.2950009,E,2,11,0.9,-1.115,M,40.593,M,2.9,0123*6E\r\n
$GPGGA,095237.25,5703.3752706,N,00952.2949342,E,2,11,0.9,-1.116,M,40.593,M,1.8,0123*63\r\n
$GPGGA,095237.30,5703.3752624,N,00952.2948675,E,2,11,0.9,-1.115,M,40.593,M,1.8,0123*65\r\n
$GPGGA,095237.35,5703.3752542,N,00952.2948013,E,2,11,0.9,-1.120,M,40.593,M,1.8,0123*63\r\n
$GPGGA,095237.40,5703.3752464,N,00952.2947354,E,2,11,0.9,-1.122,M,40.593,M,1.8,0123*69\r\n
$GPGGA,095237.45,5703.3752387,N,00952.2946685,E,2,11,0.9,-1.126,M,40.593,M,2.0,0123*61\r\n
$GPGGA,095237.50,5703.3752317,N,00952.2946024,E,2,11,0.9,-1.127,M,40.593,M,2.0,0123*60\r\n
$GPGGA,095237.55,5703.3752240,N,00952.2945352,E,2,11,0.9,-1.131,M,40.593,M,2.0,0123*60\r\n
$GPGGA,095237.60,5703.3752169,N,00952.2944691,E,2,11,0.9,-1.131,M,40.593,M,2.0,0123*65\r\n
$GPGGA,095237.65,5703.3752095,N,00952.2944023,E,2,11,0.9,-1.132,M,40.593,M,2.3,0123*6D\r\n
$GPGGA,095237.70,5703.3752022,N,00952.2943373,E,2,11,0.9,-1.131,M,40.593,M,2.3,0123*67\r\n
$GPGGA,095237.75,5703.3751951,N,00952.2942724,E,2,11,0.9,-1.132,M,40.593,M,2.3,0123*68\r\n
$GPGGA,095237.80,5703.3751878,N,00952.2942064,E,2,11,0.9,-1.132,M,40.593,M,2.3,0123*6B\r\n
$GPGGA,095237.85,5703.3751791,N,00952.2941403,E,2,11,0.9,-1.136,M,40.593,M,2.5,0123*62\r\n
$GPGGA,095237.90,5703.3751722,N,00952.2940752,E,2,11,0.9,-1.137,M,40.593,M,2.5,0123*69\r\n
$GPGGA,095237.95,5703.3751648,N,00952.2940101,E,2,11,0.9,-1.136,M,40.593,M,2.5,0123*60\r\n
$GPGGA,095238.00,5703.3751576,N,00952.2939446,E,2,11,0.9,-1.135,M,40.593,M,2.5,0123*66\r\n
$GPGGA,095238.05,5703.3751505,N,00952.2938801,E,2,11,0.9,-1.133,M,40.593,M,2.7,0123*6D\r\n
$GPGGA,095238.10,5703.3751433,N,00952.2938143,E,2,11,0.9,-1.133,M,40.593,M,2.7,0123*62\r\n
$GPGGA,095238.15,5703.3751352,N,00952.2937484,E,2,11,0.9,-1.134,M,40.593,M,2.7,0123*61\r\n
$GPGGA,095238.20,5703.3751274,N,00952.2936820,E,2,11,0.9,-1.134,M,40.593,M,2.7,0123*61\r\n
$GPGGA,095238.25,5703.3751205,N,00952.2936155,E,2,11,0.9,-1.132,M,40.593,M,2.2,0123*6A\r\n
$GPGGA,095238.30,5703.3751139,N,00952.2935493,E,2,11,0.9,-1.129,M,40.593,M,2.2,0123*64\r\n
$GPGGA,095238.35,5703.3751062,N,00952.2934831,E,2,11,0.9,-1.130,M,40.593,M,2.2,0123*63\r\n
$GPGGA,095238.40,5703.3750998,N,00952.2934162,E,2,11,0.9,-1.130,M,40.593,M,2.2,0123*63\r\n
$GPGGA,095238.45,5703.3750918,N,00952.2933494,E,2,11,0.9,-1.138,M,40.593,M,2.4,0123*6B\r\n
$GPGGA,095238.50,5703.3750853,N,00952.2932827,E,2,11,0.9,-1.142,M,40.593,M,2.4,0123*69\r\n
$GPGGA,095238.55,5703.3750786,N,00952.2932160,E,2,11,0.9,-1.145,M,40.593,M,2.4,0123*66\r\n
$GPGGA,095238.60,5703.3750711,N,00952.2931493,E,2,11,0.9,-1.146,M,40.593,M,2.4,0123*67\r\n
$GPGGA,095238.65,5703.3750642,N,00952.2930827,E,2,11,0.9,-1.146,M,40.593,M,2.6,0123*65\r\n
$GPGGA,095238.70,5703.3750578,N,00952.2930161,E,2,11,0.9,-1.147,M,40.593,M,2.6,0123*61\r\n
$GPGGA,095238.75,5703.3750514,N,00952.2929492,E,2,11,0.9,-1.147,M,40.593,M,2.6,0123*6F\r\n
$GPGGA,095238.80,5703.3750445,N,00952.2928818,E,2,11,0.9,-1.146,M,40.593,M,2.6,0123*6E\r\n
$GPGGA,095238.85,5703.3750375,N,00952.2928155,E,2,11,0.9,-1.147,M,40.593,M,2.9,0123*61\r\n
$GPGGA,095238.90,5703.3750308,N,00952.2927506,E,2,11,0.9,-1.145,M,40.593,M,2.9,0123*60\r\n
$GPGGA,095238.95,5703.3750236,N,00952.2926843,E,2,11,0.9,-1.147,M,40.593,M,2.9,0123*66\r\n
$GPGGA,095239.00,5703.3750166,N,00952.2926161,E,2,11,0.9,-1.146,M,40.593,M,2.9,0123*65\r\n
$GPGGA,095239.05,5703.3750088,N,00952.2925481,E,2,11,0.9,-1.146,M,40.593,M,3.1,0123*60\r\n
$GPGGA,095239.10,5703.3750016,N,00952.2924820,E,2,11,0.9,-1.144,M,40.593,M,3.1,0123*67\r\n
