$GPVTG,210.55,T,-429.35,M,000.068,N,000.127,K,D*0B\r\n
$GPVTG,210.50,T,-429.40,M,000.070,N,000.130,K,D*03\r\n
$GPVTG,210.75,T,-429.15,M,000.069,N,000.128,K,D*05\r\n
$GPVTG,211.19,T,-428.71,M,000.073,N,000.135,K,D*0A\r\n
$GPVTG,212.86,T,-427.04,M,000.072,N,000.133,K,D*05\r\n
$GPVTG,212.62,T,-427.28,M,000.072,N,000.133,K,D*01\r\n
$GPVTG,211.80,T,-428.10,M,000.072,N,000.133,K,D*0A\r\n
$GPVTG,212.83,T,-427.07,M,000.077,N,000.144,K,D*06\r\n
$GPVTG,214.73,T,-425.17,M,000.078,N,000.145,K,D*02\r\n
$GPVTG,214.86,T,-425.04,M,000.078,N,000.144,K,D*0B\r\n
$GPVTG,214.38,T,-425.52,M,000.080,N,000.148,K,D*06\r\n
$GPVTG,215.24,T,-424.66,M,000.083,N,000.153,K,D*05\r\n
$GPVTG,216.05,T,-423.85,M,000.085,N,000.158,K,D*02\r\n
$GPVTG,216.78,T,-423.12,M,000.084,N,000.156,K,D*09\r\n
$GPVTG,215.25,T,-424.65,M,000.084,N,000.156,K,D*05\r\n
$GPVTG,215.34,T,-424.56,M,000.085,N,000.157,K,D*05\r\n
$GPVTG,215.02,T,-424.88,M,000.087,N,000.160,K,D*05\r\n
$GPVTG,215.60,T,-424.30,M,000.089,N,000.164,K,D*08\r\n
$GPVTG,214.28,T,-425.62,M,000.086,N,000.160,K,D*08\r\n
$GPVTG,214.08,T,-425.82,M,000.086,N,000.159,K,D*0E\r\n
$GPVTG,215.01,T,-424.89,M,000.083,N,000.154,K,D*04\r\n
$GPVTG,215.55,T,-424.35,M,000.085,N,000.157,K,D*07\r\n
$GPVTG,216.55,T,-423.35,M,000.084,N,000.155,K,D*00\r\n
$GPVTG,218.60,T,-421.30,M,000.078,N,000.145,K,D*0D\r\n
$GPVTG,218.38,T,-421.52,M,000.079,N,000.146,K,D*06\r\n
$GPVTG,217.23,T,-422.67,M,000.079,N,000.147,K,D*07\r\n
$GPVTG,217.62,T,-422.28,M,000.078,N,000.145,K,D*0A\r\n
$GPVTG,217.62,T,-422.28,M,000.077,N,000.143,K,D*03\r\n
$GPVTG,218.53,T,-421.37,M,000.080,N,000.148,K,D*00\r\n
$GPVTG,218.45,T,-421.45,M,000.080,N,000.148,K,D*02\r\n
$GPVTG,217.48,T,-422.42,M,000.081,N,000.151,K,D*0D\r\n
$GPVTG,217.94,T,-421.96,M,000.085,N,000.157,K,D*04\r\n
$GPVTG,219.22,T,-420.68,M,000.085,N,000.158,K,D*08\r\n
$GPVTG,218.36,T,-421.54,M,000.088,N,000.162,K,D*06\r\n
$GPVTG,217.83,T,-422.07,M,000.089,N,000.166,K,D*07\r\n
$GPVTG,217.79,T,-422.11,M,000.094,N,000.174,K,D*0A\r\n
$GPVTG,217.81,T,-422.09,M,000.096,N,000.178,K,D*0A\r\n
$GPVTG,217.91,T,-421.99,M,000.096,N,000.177,K,D*0E\r\n
$GPVTG,217.59,T,-422.31,M,000.097,N,000.179,K,D*04\r\n
$GPVTG,216.64,T,-423.26,M,000.099,N,000.183,K,D*07\r\n
$GPVTG,216.07,T,-423.83,M,000.101,N,000.187,K,D*09\r\n
$GPVTG,214.59,T,-425.31,M,000.100,N,000.186,K,D*0F\r\n
