$GPGGA,090022.45,5703.2877475,N,00952.3671860,E,2,9,1.2,-2.274,M,40.593,M,0.9,0123*51\r\n
$GPGGA,090022.50,5703.2877472,N,00952.3671857,E,2,9,1.2,-2.274,M,40.593,M,0.9,0123*56\r\n
$GPGGA,090022.55,5703.2877467,N,00952.3671851,E,2,9,1.2,-2.274,M,40.593,M,0.9,0123*51\r\n
$GPGGA,090022.60,5703.2877464,N,00952.3671849,E,2,9,1.2,-2.275,M,40.593,M,0.9,0123*5C\r\n
$GPGGA,090022.65,5703.2877467,N,00952.3671846,E,2,9,1.2,-2.272,M,40.593,M,1.3,0123*59\r\n
$GPGGA,090022.70,5703.2877462,N,00952.3671842,E,2,9,1.2,-2.272,M,40.593,M,1.3,0123*5C\r\n
$GPGGA,090022.75,5703.2877457,N,00952.3671836,E,2,9,1.2,-2.272,M,40.593,M,1.3,0123*5C\r\n
$GPGGA,090022.80,5703.2877452,N,00952.3671833,E,2,9,1.2,-2.272,M,40.593,M,1.3,0123*56\r\n
$GPGGA,090022.85,5703.2877447,N,00952.3671834,E,2,9,1.2,-2.273,M,40.593,M,1.6,0123*54\r\n
$GPGGA,090022.90,5703.2877443,N,00952.3671833,E,2,9,1.2,-2.273,M,40.593,M,1.6,0123*53\r\n
$GPGGA,090022.95,5703.2877440,N,00952.3671831,E,2,9,1.2,-2.273,M,40.593,M,1.6,0123*57\r\n
$GPGGA,090023.00,5703.2877433,N,00952.3671827,E,2,9,1.2,-2.273,M,40.593,M,1.6,0123*59\r\n
$GPGGA,090023.05,5703.2877424,N,00952.3671837,E,2,9,1.2,-2.270,M,40.593,M,1.9,0123*57\r\n
$GPGGA,090023.10,5703.2877417,N,00952.3671837,E,2,9,1.2,-2.270,M,40.593,M,1.9,0123*53\r\n
$GPGGA,090023.15,5703.2877413,N,00952.3671838,E,2,9,1.2,-2.270,M,40.593,M,1.9,0123*5D\r\n
$GPGGA,090023.20,5703.2877409,N,00952.3671837,E,2,9,1.2,-2.271,M,40.593,M,1.9,0123*5E\r\n
$GPGGA,090023.25,5703.2877414,N,00952.3671843,E,2,9,1.2,-2.268,M,40.593,M,2.2,0123*54\r\n
$GPGGA,090023.30,5703.2877409,N,00952.3671843,E,2,9,1.2,-2.268,M,40.593,M,2.2,0123*5C\r\n
$GPGGA,090023.35,5703.2877404,N,00952.3671842,E,2,9,1.2,-2.268,M,40.593,M,2.2,0123*55\r\n
$GPGGA,090023.40,5703.2877400,N,00952.3671843,E,2,9,1.2,-2.268,M,40.593,M,2.2,0123*52\r\n
$GPGGA,090023.45,5703.2877413,N,00952.3671838,E,2,9,1.2,-2.267,M,40.593,M,2.4,0123*50\r\n
$GPGGA,090023.50,5703.2877410,N,00952.3671840,E,2,9,1.2,-2.267,M,40.593,M,2.4,0123*58\r\n
$GPGGA,090023.55,5703.2877407,N,00952.3671842,E,2,9,1.2,-2.267,M,40.593,M,2.4,0123*59\r\n
$GPGGA,090023.60,5703.2877401,N,00952.3671841,E,2,9,1.2,-2.267,M,40.593,M,2.4,0123*5A\r\n
$GPGGA,090023.65,5703.2877401,N,00952.3671839,E,2,9,1.2,-2.267,M,40.593,M,2.7,0123*53\r\n
$GPGGA,090023.70,5703.2877400,N,00952.3671845,E,2,9,1.2,-2.267,M,40.593,M,2.7,0123*5D\r\n
$GPGGA,090023.75,5703.2877397,N,00952.3671850,E,2,9,1.2,-2.268,M,40.593,M,2.7,0123*5A\r\n
$GPGGA,090023.80,5703.2877393,N,00952.3671848,E,2,9,1.2,-2.268,M,40.593,M,2.7,0123*5D\r\n
$GPGGA,090023.85,5703.2877397,N,00952.3671858,E,2,9,1.2,-2.271,M,40.593,M,2.9,0123*5B\r\n
$GPGGA,090023.90,5703.2877395,N,00952.3671863,E,2,9,1.2,-2.271,M,40.593,M,2.9,0123*55\r\n
$GPGGA,090023.95,5703.2877392,N,00952.3671868,E,2,9,1.2,-2.271,M,40.593,M,2.9,0123*5C\r\n
$GPGGA,090024.00,5703.2877390,N,00952.3671871,E,2,9,1.2,-2.271,M,40.593,M,2.9,0123*5D\r\n
$GPGGA,090024.05,5703.2877390,N,00952.3671873,E,2,9,1.2,-2.262,M,40.593,M,3.2,0123*52\r\n
$GPGGA,090024.10,5703.2877389,N,00952.3671876,E,2,9,1.2,-2.263,M,40.593,M,3.2,0123*5A\r\n
$GPGGA,090024.15,5703.2877389,N,00952.3671884,E,2,9,1.2,-2.263,M,40.593,M,3.2,0123*52\r\n
$GPGGA,090024.20,5703.2877388,N,00952.3671889,E,2,8,1.2,-2.263,M,40.593,M,3.2,0123*59\r\n
$GPGGA,090024.25,5703.2877393,N,00952.3671895,E,2,8,1.2,-2.267,M,40.593,M,3.4,0123*59\r\n
