$GPVTG,350.41,T,-289.49,M,000.112,N,000.207,K,D*01\r\n
$GPVTG,346.14,T,-293.76,M,000.118,N,000.219,K,D*04\r\n
$GPVTG,335.56,T,-304.34,M,000.095,N,000.176,K,D*01\r\n
$GPVTG,328.34,T,-311.56,M,000.095,N,000.176,K,D*09\r\n
$GPVTG,321.09,T,-318.81,M,000.093,N,000.173,K,D*0E\r\n
$GPVTG,315.92,T,-323.98,M,000.094,N,000.173,K,D*0C\r\n
$GPVTG,306.73,T,-333.17,M,000.092,N,000.170,K,D*02\r\n
$GPVTG,298.69,T,-341.21,M,000.090,N,000.168,K,D*04\r\n
$GPVTG,288.11,T,-351.79,M,000.094,N,000.174,K,D*0F\r\n
$GPVTG,280.89,T,-359.01,M,000.092,N,000.171,K,D*02\r\n
$GPVTG,249.12,T,-390.78,M,000.080,N,000.147,K,D*08\r\n
$GPVTG,245.18,T,-394.72,M,000.067,N,000.125,K,D*0D\r\n
$GPVTG,234.75,T,-405.15,M,000.057,N,000.106,K,D*0C\r\n
$GPVTG,222.10,T,-417.80,M,000.048,N,000.088,K,D*0E\r\n
$GPVTG,198.25,T,-441.65,M,000.042,N,000.078,K,D*07\r\n
$GPVTG,168.57,T,-471.33,M,000.044,N,000.082,K,D*0E\r\n
$GPVTG,137.88,T,-502.02,M,000.050,N,000.092,K,D*05\r\n
$GPVTG,114.18,T,-525.72,M,000.074,N,000.138,K,D*08\r\n
$GPVTG,106.18,T,-533.72,M,000.105,N,000.195,K,D*0C\r\n
$GPVTG,103.86,T,-536.04,M,000.125,N,000.231,K,D*05\r\n
$GPVTG,101.48,T,-538.42,M,000.131,N,000.243,K,D*09\r\n
$GPVTG,100.95,T,-538.95,M,000.147,N,000.272,K,D*01\r\n
$GPVTG,096.79,T,-543.11,M,000.149,N,000.276,K,D*07\r\n
$GPVTG,099.45,T,-540.45,M,000.146,N,000.270,K,D*0C\r\n
$GPVTG,105.53,T,-534.37,M,000.128,N,000.236,K,D*03\r\n
$GPVTG,111.09,T,-528.81,M,000.110,N,000.204,K,D*03\r\n
$GPVTG,134.45,T,-505.45,M,000.081,N,000.151,K,D*01\r\n
$GPVTG,146.61,T,-493.29,M,000.079,N,000.146,K,D*07\r\n
$GPVTG,162.02,T,-477.88,M,000.081,N,000.150,K,D*05\r\n
$GPVTG,177.17,T,-462.73,M,000.090,N,000.166,K,D*00\r\n
$GPVTG,196.32,T,-443.58,M,000.100,N,000.185,K,D*07\r\n
$GPVTG,211.89,T,-428.01,M,000.121,N,000.225,K,D*00\r\n
$GPVTG,219.57,T,-420.33,M,000.146,N,000.270,K,D*03\r\n
$GPVTG,224.73,T,-415.17,M,000.165,N,000.306,K,D*0A\r\n
$GPVTG,230.46,T,-409.44,M,000.171,N,000.317,K,D*07\r\n
$GPVTG,231.85,T,-408.05,M,000.174,N,000.323,K,D*0F\r\n
$GPVTG,235.55,T,-404.35,M,000.160,N,000.296,K,D*03\r\n
