$GPGGA,152527.05,5700.7923985,N,00959.0274914,E,2,8,1.1,13.746,M,40.582,M,1.6,0123*40\r\n
$GPGGA,152527.10,5700.7923985,N,00959.0274913,E,2,8,1.1,13.746,M,40.582,M,1.6,0123*43\r\n
$GPGGA,152527.15,5700.7923984,N,00959.0274915,E,2,8,1.1,13.746,M,40.582,M,1.6,0123*41\r\n
$GPGGA,152527.20,5700.7923985,N,00959.0274912,E,2,8,1.1,13.746,M,40.582,M,1.6,0123*41\r\n
$GPGGA,152527.25,5700.7923992,N,00959.0274922,E,2,8,1.1,13.753,M,40.582,M,1.9,0123*4A\r\n
$GPGGA,152527.30,5700.7923990,N,00959.0274921,E,2,8,1.1,13.753,M,40.582,M,1.9,0123*4F\r\n
$GPGGA,152527.35,5700.7923992,N,00959.0274927,E,2,8,1.1,13.753,M,40.582,M,1.9,0123*4E\r\n
$GPGGA,152527.40,5700.7923989,N,00959.0274925,E,2,8,1.1,13.753,M,40.582,M,1.9,0123*44\r\n
$GPGGA,152527.45,5700.7923990,N,00959.0274923,E,2,8,1.1,13.755,M,40.582,M,2.2,0123*41\r\n
$GPGGA,152527.50,5700.7923988,N,00959.0274922,E,2,8,1.1,13.755,M,40.582,M,2.2,0123*4D\r\n
$GPGGA,152527.55,5700.7923991,N,00959.0274927,E,2,8,1.1,13.755,M,40.582,M,2.2,0123*45\r\n
$GPGGA,152527.60,5700.7923994,N,00959.0274928,E,2,8,1.1,13.755,M,40.582,M,2.2,0123*49\r\n
$GPGGA,152527.65,5700.7924004,N,00959.0274924,E,2,8,1.1,13.752,M,40.582,M,2.4,0123*46\r\n
$GPGGA,152527.70,5700.7924003,N,00959.0274922,E,2,8,1.1,13.752,M,40.582,M,2.4,0123*43\r\n
$GPGGA,152527.75,5700.7924001,N,00959.0274920,E,2,8,1.1,13.752,M,40.582,M,2.4,0123*46\r\n
$GPGGA,152527.80,5700.7924002,N,00959.0274918,E,2,8,1.1,13.752,M,40.582,M,2.4,0123*44\r\n
$GPGGA,152527.85,5700.7923989,N,00959.0274909,E,2,8,1.1,13.752,M,40.582,M,1.2,0123*49\r\n
$GPGGA,152527.90,5700.7923990,N,00959.0274906,E,2,8,1.1,13.752,M,40.582,M,1.2,0123*4A\r\n
$GPGGA,152527.95,5700.7923988,N,00959.0274908,E,2,8,1.1,13.752,M,40.582,M,1.2,0123*48\r\n
$GPGGA,152528.00,5700.7923987,N,00959.0274908,E,2,8,1.1,13.752,M,40.582,M,1.2,0123*44\r\n
$GPGGA,152528.05,5700.7923996,N,00959.0274940,E,2,8,1.1,13.762,M,40.582,M,1.4,0123*48\r\n
$GPGGA,152528.10,5700.7923995,N,00959.0274938,E,2,8,1.1,13.762,M,40.582,M,1.4,0123*40\r\n
$GPGGA,152528.15,5700.7923996,N,00959.0274938,E,2,8,1.1,13.762,M,40.582,M,1.4,0123*46\r\n
$GPGGA,152528.20,5700.7923996,N,00959.0274938,E,2,8,1.1,13.763,M,40.582,M,1.4,0123*41\r\n
$GPGGA,152528.25,5700.7923997,N,00959.0274921,E,2,8,1.1,13.754,M,40.582,M,1.6,0123*4B\r\n
$GPGGA,152528.30,5700.7923997,N,00959.0274920,E,2,8,1.1,13.755,M,40.582,M,1.6,0123*4F\r\n
$GPGGA,152528.35,5700.7923999,N,00959.0274920,E,2,8,1.1,13.755,M,40.582,M,1.6,0123*44\r\n
$GPGGA,152528.40,5700.7923998,N,00959.0274923,E,2,8,1.1,13.755,M,40.582,M,1.6,0123*44\r\n
$GPGGA,152528.45,5700.7923992,N,00959.0274932,E,2,8,1.1,13.756,M,40.582,M,1.9,0123*47\r\n
$GPGGA,152528.50,5700.7923992,N,00959.0274932,E,2,8,1.1,13.756,M,40.582,M,1.9,0123*43\r\n
$GPGGA,152528.55,5700.7923991,N,00959.0274931,E,2,8,1.1,13.756,M,40.582,M,1.9,0123*46\r\n
$GPGGA,152528.60,5700.7923993,N,00959.0274932,E,2,8,1.1,13.756,M,40.582,M,1.9,0123*41\r\n
$GPGGA,152528.65,5700.7923992,N,00959.0274930,E,2,8,1.1,13.759,M,40.582,M,2.1,0123*43\r\n
$GPGGA,152528.70,5700.7923994,N,00959.0274933,E,2,8,1.1,13.759,M,40.582,M,2.1,0123*42\r\n
$GPGGA,152528.75,5700.7923992,N,00959.0274933,E,2,8,1.1,13.759,M,40.582,M,2.1,0123*41\r\n
$GPGGA,152528.80,5700.7923991,N,00959.0274935,E,2,8,1.1,13.760,M,40.582,M,2.1,0123*44\r\n
$GPGGA,152528.85,5700.7923981,N,00959.0274932,E,2,8,1.1,13.755,M,40.582,M,2.3,0123*43\r\n
$GPGGA,152528.90,5700.7923981,N,00959.0274936,E,2,8,1.1,13.755,M,40.582,M,2.3,0123*43\r\n
$GPGGA,152528.95,5700.7923979,N,00959.0274935,E,2,8,1.1,13.755,M,40.582,M,2.3,0123*42\r\n
$GPGGA,152529.00,5700.7923978,N,00959.0274940,E,2,8,1.1,13.755,M,40.582,M,2.3,0123*4C\r\n
$GPGGA,152529.05,5700.7923987,N,00959.0274960,E,2,8,1.1,13.761,M,40.582,M,2.5,0123*4A\r\n
$GPGGA,152529.10,5700.7923987,N,00959.0274958,E,2,8,1.1,13.762,M,40.582,M,2.5,0123*46\r\n
$GPGGA,152529.15,5700.7923986,N,00959.0274962,E,2,8,1.1,13.762,M,40.582,M,2.5,0123*4B\r\n
$GPGGA,152529.20,5700.7923985,N,00959.0274963,E,2,8,1.1,13.762,M,40.582,M,2.5,0123*4F\r\n
$GPGGA,152529.25,5700.7923993,N,00959.0274956,E,2,8,1.1,13.763,M,40.582,M,2.7,0123*48\r\n
$GPGGA,152529.30,5700.7923993,N,00959.0274958,E,2,8,1.1,13.763,M,40.582,M,2.7,0123*42\r\n
$GPGGA,152529.35,5700.7923994,N,00959.0274956,E,2,8,1.1,13.763,M,40.582,M,2.7,0123*4E\r\n
$GPGGA,152529.40,5700.7923994,N,00959.0274964,E,2,8,1.1,13.764,M,40.582,M,2.7,0123*4A\r\n
$GPGGA,152529.45,5700.7923995,N,00959.0274969,E,2,8,1.1,13.764,M,40.582,M,2.9,0123*4D\r\n
$GPGGA,152529.50,5700.7923995,N,00959.0274965,E,2,8,1.1,13.764,M,40.582,M,2.9,0123*45\r\n
$GPGGA,152529.55,5700.7923996,N,00959.0274961,E,2,8,1.1,13.765,M,40.582,M,2.9,0123*46\r\n
$GPGGA,152529.60,5700.7923995,N,00959.0274967,E,2,8,1.1,13.765,M,40.582,M,2.9,0123*45\r\n
$GPGGA,152529.65,5700.7923985,N,00959.0274957,E,2,8,1.1,13.767,M,40.582,M,3.1,0123*49\r\n
$GPGGA,152529.70,5700.7923988,N,00959.0274956,E,2,8,1.1,13.768,M,40.582,M,3.1,0123*4E\r\n
$GPGGA,152529.75,5700.7923987,N,00959.0274954,E,2,8,1.1,13.768,M,40.582,M,3.1,0123*46\r\n
$GPGGA,152529.80,5700.7923987,N,00959.0274954,E,2,8,1.1,13.769,M,40.582,M,3.1,0123*4D\r\n
$GPGGA,152529.85,5700.7923998,N,00959.0274950,E,2,8,1.1,13.766,M,40.582,M,2.4,0123*49\r\n
$GPGGA,152529.90,5700.7923999,N,00959.0274954,E,2,8,1.1,13.766,M,40.582,M,2.4,0123*48\r\n
