$GPGGA,084644.80,5703.2879719,N,00952.3668218,E,2,8,1.2,-2.412,M,40.593,M,1.2,0123*5C\r\n
$GPGGA,084644.85,5703.2879723,N,00952.3668243,E,2,8,1.2,-2.417,M,40.593,M,1.5,0123*5C\r\n
$GPGGA,084644.90,5703.2879731,N,00952.3668255,E,2,8,1.2,-2.417,M,40.593,M,1.5,0123*5C\r\n
$GPGGA,084644.95,5703.2879738,N,00952.3668267,E,2,8,1.2,-2.417,M,40.593,M,1.5,0123*51\r\n
$GPGGA,084645.00,5703.2879744,N,00952.3668277,E,2,8,1.2,-2.416,M,40.593,M,1.5,0123*57\r\n
$GPGGA,084645.05,5703.2879738,N,00952.3668287,E,2,8,1.2,-2.413,M,40.593,M,1.7,0123*51\r\n
$GPGGA,084645.10,5703.2879745,N,00952.3668299,E,2,8,1.2,-2.413,M,40.593,M,1.7,0123*50\r\n
$GPGGA,084645.15,5703.2879752,N,00952.3668311,E,2,8,1.2,-2.413,M,40.593,M,1.7,0123*52\r\n
$GPGGA,084645.20,5703.2879761,N,00952.3668327,E,2,8,1.2,-2.412,M,40.593,M,1.7,0123*50\r\n
$GPGGA,084645.25,5703.2879772,N,00952.3668348,E,2,8,1.2,-2.413,M,40.593,M,2.0,0123*5B\r\n
$GPGGA,084645.30,5703.2879780,N,00952.3668362,E,2,8,1.2,-2.413,M,40.593,M,2.0,0123*5A\r\n
$GPGGA,084645.35,5703.2879788,N,00952.3668373,E,2,8,1.2,-2.412,M,40.593,M,2.0,0123*56\r\n
$GPGGA,084645.40,5703.2879795,N,00952.3668380,E,2,8,1.2,-2.412,M,40.593,M,2.0,0123*54\r\n
$GPGGA,084645.45,5703.2879798,N,00952.3668374,E,2,8,1.2,-2.411,M,40.593,M,2.2,0123*56\r\n
$GPGGA,084645.50,5703.2879805,N,00952.3668387,E,2,8,1.2,-2.411,M,40.593,M,2.2,0123*55\r\n
$GPGGA,084645.55,5703.2879812,N,00952.3668399,E,2,8,1.2,-2.411,M,40.593,M,2.2,0123*59\r\n
$GPGGA,084645.60,5703.2879819,N,00952.3668413,E,2,8,1.2,-2.410,M,40.593,M,2.2,0123*50\r\n
$GPGGA,084645.65,5703.2879823,N,00952.3668443,E,2,8,1.2,-2.415,M,40.593,M,2.4,0123*5A\r\n
$GPGGA,084645.70,5703.2879830,N,00952.3668452,E,2,8,1.2,-2.415,M,40.593,M,2.4,0123*5C\r\n
$GPGGA,084645.75,5703.2879835,N,00952.3668464,E,2,8,1.2,-2.415,M,40.593,M,2.4,0123*59\r\n
$GPGGA,084645.80,5703.2879843,N,00952.3668475,E,2,8,1.2,-2.415,M,40.593,M,2.4,0123*52\r\n
$GPGGA,084645.85,5703.2879849,N,00952.3668481,E,2,8,1.2,-2.415,M,40.593,M,2.6,0123*54\r\n
$GPGGA,084645.90,5703.2879857,N,00952.3668492,E,2,8,1.2,-2.415,M,40.593,M,2.6,0123*5D\r\n
$GPGGA,084645.95,5703.2879864,N,00952.3668500,E,2,8,1.2,-2.415,M,40.593,M,2.6,0123*52\r\n
$GPGGA,084646.00,5703.2879871,N,00952.3668513,E,2,8,1.2,-2.415,M,40.593,M,2.6,0123*5B\r\n
$GPGGA,084646.05,5703.2879874,N,00952.3668519,E,2,8,1.2,-2.410,M,40.593,M,2.9,0123*5B\r\n
$GPGGA,084646.10,5703.2879882,N,00952.3668528,E,2,8,1.2,-2.410,M,40.593,M,2.9,0123*54\r\n
$GPGGA,084646.15,5703.2879888,N,00952.3668539,E,2,8,1.2,-2.410,M,40.593,M,2.9,0123*5B\r\n
$GPGGA,084646.20,5703.2879894,N,00952.3668546,E,2,8,1.2,-2.410,M,40.593,M,2.9,0123*58\r\n
$GPGGA,084646.25,5703.2879887,N,00952.3668556,E,2,8,1.2,-2.411,M,40.593,M,3.2,0123*55\r\n
$GPGGA,084646.30,5703.2879896,N,00952.3668564,E,2,8,1.2,-2.411,M,40.593,M,3.2,0123*50\r\n
$GPGGA,084646.35,5703.2879901,N,00952.3668574,E,2,8,1.2,-2.411,M,40.593,M,3.2,0123*5B\r\n
$GPGGA,084646.40,5703.2879906,N,00952.3668585,E,2,8,1.2,-2.411,M,40.593,M,3.2,0123*50\r\n
$GPGGA,084646.45,5703.2879906,N,00952.3668601,E,2,8,1.2,-2.412,M,40.593,M,3.4,0123*5F\r\n
$GPGGA,084646.50,5703.2879911,N,00952.3668611,E,2,8,1.2,-2.412,M,40.593,M,3.4,0123*5C\r\n
$GPGGA,084646.55,5703.2879918,N,00952.3668621,E,2,8,1.2,-2.412,M,40.593,M,3.4,0123*53\r\n
$GPGGA,084646.60,5703.2879923,N,00952.3668629,E,2,8,1.2,-2.412,M,40.593,M,3.4,0123*55\r\n
$GPGGA,084646.65,5703.2879930,N,00952.3668631,E,2,8,1.2,-2.411,M,40.593,M,3.6,0123*5A\r\n
$GPGGA,084646.70,5703.2879935,N,00952.3668639,E,2,8,1.2,-2.411,M,40.593,M,3.6,0123*53\r\n
$GPGGA,084646.75,5703.2879937,N,00952.3668644,E,2,8,1.2,-2.412,M,40.593,M,3.6,0123*5D\r\n
$GPGGA,084646.80,5703.2879941,N,00952.3668654,E,2,8,1.2,-2.412,M,40.593,M,3.6,0123*57\r\n
$GPGGA,084646.85,5703.2879931,N,00952.3668661,E,2,8,1.2,-2.417,M,40.593,M,3.9,0123*59\r\n
$GPGGA,084646.90,5703.2879934,N,00952.3668669,E,2,8,1.2,-2.417,M,40.593,M,3.9,0123*50\r\n
$GPGGA,084646.95,5703.2879937,N,00952.3668675,E,2,8,1.2,-2.418,M,40.593,M,3.9,0123*54\r\n
$GPGGA,084647.00,5703.2879939,N,00952.3668683,E,2,8,1.2,-2.418,M,40.593,M,3.9,0123*5E\r\n
$GPGGA,084647.05,5703.2879931,N,00952.3668695,E,2,8,1.2,-2.412,M,40.593,M,4.1,0123*51\r\n
$GPGGA,084647.10,5703.2879933,N,00952.3668700,E,2,8,1.2,-2.412,M,40.593,M,4.1,0123*5A\r\n
$GPGGA,084647.15,5703.2879934,N,00952.3668706,E,2,8,1.2,-2.413,M,40.593,M,4.1,0123*5F\r\n
$GPGGA,084647.20,5703.2879936,N,00952.3668714,E,2,8,1.2,-2.413,M,40.593,M,4.1,0123*58\r\n
$GPGGA,084647.25,5703.2879931,N,00952.3668717,E,2,8,1.2,-2.410,M,40.593,M,4.3,0123*58\r\n
$GPGGA,084647.30,5703.2879930,N,00952.3668724,E,2,8,1.2,-2.410,M,40.593,M,4.3,0123*5D\r\n
$GPGGA,084647.35,5703.2879933,N,00952.3668727,E,2,8,1.2,-2.411,M,40.593,M,4.3,0123*59\r\n
$GPGGA,084647.40,5703.2879935,N,00952.3668730,E,2,8,1.2,-2.411,M,40.593,M,4.3,0123*5B\r\n
$GPGGA,084647.45,5703.2879940,N,00952.3668732,E,2,8,1.2,-2.412,M,40.593,M,2.2,0123*5A\r\n
$GPGGA,084647.50,5703.2879938,N,00952.3668738,E,2,8,1.2,-2.412,M,40.593,M,2.2,0123*5B\r\n
$GPGGA,084647.55,5703.2879940,N,00952.3668742,E,2,8,1.2,-2.412,M,40.593,M,2.2,0123*5C\r\n
$GPGGA,084647.60,5703.2879939,N,00952.3668747,E,2,8,1.2,-2.413,M,40.593,M,2.2,0123*50\r\n
