$GPGGA,092856.00,5700.9244985,N,00959.1765501,E,1,10,0.8,11.293,M,40.582,M,,*5F\r\n
$GPGGA,092856.05,5700.9244754,N,00959.1765559,E,1,10,0.8,11.282,M,40.582,M,,*55\r\n
$GPGGA,092856.10,5700.9244753,N,00959.1765557,E,1,10,0.8,11.282,M,40.582,M,,*58\r\n
$GPGGA,092856.15,5700.9244753,N,00959.1765556,E,1,10,0.8,11.282,M,40.582,M,,*5C\r\n
$GPGGA,092856.20,5700.9244753,N,00959.1765558,E,1,10,0.8,11.282,M,40.582,M,,*54\r\n
$GPGGA,092856.25,5700.9244759,N,00959.1765556,E,1,10,0.8,11.283,M,40.582,M,,*54\r\n
$GPGGA,092856.30,5700.9244761,N,00959.1765554,E,1,10,0.8,11.283,M,40.582,M,,*59\r\n
$GPGGA,092856.35,5700.9244761,N,00959.1765553,E,1,10,0.8,11.283,M,40.582,M,,*5B\r\n
$GPGGA,092856.40,5700.9244759,N,00959.1765550,E,1,10,0.8,11.283,M,40.582,M,,*51\r\n
$GPGGA,092856.45,5700.9244757,N,00959.1765543,E,1,10,0.8,11.283,M,40.582,M,,*58\r\n
$GPGGA,092856.50,5700.9244758,N,00959.1765544,E,1,10,0.8,11.283,M,40.582,M,,*54\r\n
$GPGGA,092856.55,5700.9244758,N,00959.1765547,E,1,10,0.8,11.283,M,40.582,M,,*52\r\n
$GPGGA,092856.60,5700.9244758,N,00959.1765549,E,1,10,0.8,11.283,M,40.582,M,,*5A\r\n
$GPGGA,092856.65,5700.9244761,N,00959.1765557,E,1,10,0.8,11.282,M,40.582,M,,*5B\r\n
$GPGGA,092856.70,5700.9244762,N,00959.1765555,E,1,10,0.8,11.282,M,40.582,M,,*5E\r\n
$GPGGA,092856.75,5700.9244763,N,00959.1765558,E,1,10,0.8,11.282,M,40.582,M,,*57\r\n
$GPGGA,092856.80,5700.9244763,N,00959.1765556,E,1,10,0.8,11.281,M,40.582,M,,*50\r\n
$GPGGA,092856.85,5700.9244776,N,00959.1765545,E,1,10,0.8,11.282,M,40.582,M,,*50\r\n
$GPGGA,092856.90,5700.9244777,N,00959.1765544,E,1,10,0.8,11.282,M,40.582,M,,*54\r\n
$GPGGA,092856.95,5700.9244778,N,00959.1765544,E,1,10,0.8,11.282,M,40.582,M,,*5E\r\n
$GPGGA,092857.00,5700.9244778,N,00959.1765541,E,1,10,0.8,11.282,M,40.582,M,,*56\r\n
$GPGGA,092857.05,5700.9244558,N,00959.1765586,E,1,10,0.8,11.273,M,40.582,M,,*56\r\n
$GPGGA,092857.10,5700.9244559,N,00959.1765588,E,1,10,0.8,11.273,M,40.582,M,,*5D\r\n
$GPGGA,092857.15,5700.9244560,N,00959.1765582,E,1,10,0.8,11.273,M,40.582,M,,*58\r\n
$GPGGA,092857.20,5700.9244563,N,00959.1765577,E,1,10,0.8,11.273,M,40.582,M,,*57\r\n
$GPGGA,092857.25,5700.9244573,N,00959.1765578,E,1,10,0.8,11.272,M,40.582,M,,*5D\r\n
