$GPVTG,000.00,T,-639.90,M,000.002,N,000.003,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.006,K,A*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.009,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.002,N,000.003,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.001,N,000.002,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.010,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.007,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.002,N,000.004,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.001,N,000.002,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.002,N,000.003,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.001,N,000.002,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.002,N,000.003,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.011,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.014,K,A*06\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.015,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.021,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.015,N,000.027,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.013,N,000.024,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.020,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.020,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.011,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.008,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.007,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.006,K,A*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.011,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.009,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.011,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.015,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,A*02\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.021,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.022,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.020,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.018,K,A*03\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.023,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.021,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.016,K,A*05\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.014,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.016,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.007,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.011,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,A*02\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.019,K,A*02\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.016,K,A*05\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.015,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.016,K,A*05\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.014,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.016,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.022,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.020,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.009,N,000.017,K,A*04\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.015,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.008,N,000.014,K,A*06\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.012,K,A*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.010,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.011,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.010,K,A*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.007,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.002,N,000.004,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.003,N,000.005,K,A*0D\r\n
$GPVTG,000.00,T,-639.90,M,000.001,N,000.001,K,A*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.002,N,000.003,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.009,K,A*07\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.009,K,A*07\r\n
