$GPGGA,072230.45,5703.3643836,N,00952.1365627,E,2,11,0.8,-2.115,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,072230.50,5703.3644346,N,00952.1365418,E,2,11,0.8,-2.119,M,40.592,M,2.0,0123*61\r\n
$GPGGA,072230.55,5703.3644835,N,00952.1365192,E,2,11,0.8,-2.121,M,40.592,M,2.0,0123*67\r\n
$GPGGA,072230.60,5703.3645330,N,00952.1364992,E,2,11,0.8,-2.119,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,072230.65,5703.3645819,N,00952.1364779,E,2,11,0.8,-2.115,M,40.592,M,2.3,0123*6D\r\n
$GPGGA,072230.70,5703.3646310,N,00952.1364548,E,2,11,0.8,-2.112,M,40.592,M,2.3,0123*6F\r\n
$GPGGA,072230.75,5703.3646814,N,00952.1364331,E,2,11,0.8,-2.105,M,40.592,M,2.3,0123*6B\r\n
$GPGGA,072230.80,5703.3647324,N,00952.1364094,E,2,11,0.8,-2.099,M,40.592,M,2.3,0123*60\r\n
$GPGGA,072230.85,5703.3647846,N,00952.1363859,E,2,11,0.8,-2.100,M,40.592,M,2.5,0123*63\r\n
$GPGGA,072230.90,5703.3648372,N,00952.1363631,E,2,11,0.8,-2.102,M,40.592,M,2.5,0123*66\r\n
$GPGGA,072230.95,5703.3648898,N,00952.1363402,E,2,11,0.8,-2.106,M,40.592,M,2.5,0123*6A\r\n
$GPGGA,072231.00,5703.3649425,N,00952.1363164,E,2,11,0.8,-2.109,M,40.592,M,2.5,0123*66\r\n
$GPGGA,072231.05,5703.3649961,N,00952.1362929,E,2,11,0.8,-2.110,M,40.592,M,2.7,0123*64\r\n
$GPGGA,072231.10,5703.3650496,N,00952.1362675,E,2,11,0.8,-2.113,M,40.592,M,2.7,0123*68\r\n
$GPGGA,072231.15,5703.3651015,N,00952.1362406,E,2,11,0.8,-2.111,M,40.592,M,2.7,0123*67\r\n
$GPGGA,072231.20,5703.3651549,N,00952.1362148,E,2,11,0.8,-2.105,M,40.592,M,2.7,0123*67\r\n
$GPGGA,072231.25,5703.3652105,N,00952.1361895,E,2,11,0.8,-2.097,M,40.592,M,2.9,0123*63\r\n
$GPGGA,072231.30,5703.3652652,N,00952.1361639,E,2,11,0.8,-2.088,M,40.592,M,2.9,0123*64\r\n
$GPGGA,072231.35,5703.3653205,N,00952.1361346,E,2,11,0.8,-2.082,M,40.592,M,2.9,0123*61\r\n
$GPGGA,072231.40,5703.3653768,N,00952.1361052,E,2,11,0.8,-2.075,M,40.592,M,2.9,0123*63\r\n
$GPGGA,072231.45,5703.3654352,N,00952.1360759,E,2,11,0.8,-2.067,M,40.592,M,3.1,0123*6B\r\n
$GPGGA,072231.50,5703.3654949,N,00952.1360447,E,2,11,0.8,-2.063,M,40.592,M,3.1,0123*67\r\n
$GPGGA,072231.55,5703.3655554,N,00952.1360148,E,2,11,0.8,-2.057,M,40.592,M,3.1,0123*6E\r\n
$GPGGA,072231.60,5703.3656172,N,00952.1359846,E,2,11,0.8,-2.053,M,40.592,M,3.1,0123*62\r\n
$GPGGA,072231.65,5703.3656805,N,00952.1359548,E,2,11,0.8,-2.049,M,40.592,M,1.4,0123*61\r\n
$GPGGA,072231.70,5703.3657437,N,00952.1359252,E,2,11,0.8,-2.043,M,40.592,M,1.4,0123*6F\r\n
$GPGGA,072231.75,5703.3658070,N,00952.1358910,E,2,11,0.8,-2.036,M,40.592,M,1.4,0123*6C\r\n
$GPGGA,072231.80,5703.3658707,N,00952.1358549,E,2,11,0.8,-2.025,M,40.592,M,1.4,0123*63\r\n
$GPGGA,072231.85,5703.3659345,N,00952.1358161,E,2,11,0.8,-2.016,M,40.592,M,1.8,0123*67\r\n
$GPGGA,072231.90,5703.3659992,N,00952.1357762,E,2,11,0.8,-2.006,M,40.592,M,1.8,0123*68\r\n
$GPGGA,072231.95,5703.3660650,N,00952.1357347,E,2,11,0.8,-1.992,M,40.592,M,1.8,0123*62\r\n
$GPGGA,072232.00,5703.3661318,N,00952.1356936,E,2,11,0.8,-1.981,M,40.592,M,1.8,0123*6A\r\n
$GPGGA,072232.05,5703.3661991,N,00952.1356534,E,2,11,0.8,-1.977,M,40.592,M,2.1,0123*69\r\n
