$GPVTG,000.00,T,-639.90,M,000.031,N,000.058,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.064,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.065,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.066,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.066,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.068,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,224.34,T,-415.56,M,000.041,N,000.075,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.071,K,D*03\r\n
$GPVTG,225.41,T,-414.49,M,000.039,N,000.072,K,D*08\r\n
$GPVTG,225.37,T,-414.53,M,000.040,N,000.074,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,230.26,T,-409.64,M,000.039,N,000.073,K,D*0F\r\n
$GPVTG,227.99,T,-411.91,M,000.040,N,000.074,K,D*07\r\n
$GPVTG,226.73,T,-413.17,M,000.040,N,000.073,K,D*09\r\n
$GPVTG,227.21,T,-412.69,M,000.041,N,000.076,K,D*03\r\n
$GPVTG,227.11,T,-412.79,M,000.041,N,000.075,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.070,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.068,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.066,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.068,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,232.45,T,-407.45,M,000.041,N,000.076,K,D*0F\r\n
$GPVTG,233.78,T,-406.12,M,000.041,N,000.076,K,D*03\r\n
$GPVTG,234.20,T,-405.70,M,000.042,N,000.078,K,D*03\r\n
$GPVTG,234.61,T,-405.29,M,000.043,N,000.080,K,D*0C\r\n
$GPVTG,234.48,T,-405.42,M,000.044,N,000.082,K,D*0F\r\n
$GPVTG,236.06,T,-403.84,M,000.042,N,000.079,K,D*09\r\n
$GPVTG,233.07,T,-406.83,M,000.045,N,000.083,K,D*0D\r\n
$GPVTG,234.84,T,-405.06,M,000.045,N,000.084,K,D*08\r\n
$GPVTG,231.31,T,-408.59,M,000.046,N,000.086,K,D*05\r\n
$GPVTG,231.38,T,-408.52,M,000.046,N,000.086,K,D*07\r\n
$GPVTG,230.82,T,-409.08,M,000.046,N,000.086,K,D*09\r\n
$GPVTG,230.12,T,-409.78,M,000.045,N,000.084,K,D*06\r\n
$GPVTG,232.71,T,-407.19,M,000.044,N,000.081,K,D*0C\r\n
$GPVTG,231.17,T,-408.73,M,000.044,N,000.082,K,D*0F\r\n
$GPVTG,230.92,T,-408.98,M,000.044,N,000.081,K,D*05\r\n
$GPVTG,233.33,T,-406.57,M,000.043,N,000.080,K,D*06\r\n
$GPVTG,235.63,T,-404.27,M,000.040,N,000.074,K,D*08\r\n
$GPVTG,234.95,T,-404.95,M,000.042,N,000.078,K,D*07\r\n
$GPVTG,235.85,T,-404.05,M,000.042,N,000.078,K,D*0E\r\n
$GPVTG,236.34,T,-403.56,M,000.043,N,000.079,K,D*06\r\n
$GPVTG,232.46,T,-407.44,M,000.043,N,000.080,K,D*06\r\n
$GPVTG,232.19,T,-407.71,M,000.046,N,000.084,K,D*0B\r\n
$GPVTG,233.38,T,-406.52,M,000.043,N,000.080,K,D*08\r\n
$GPVTG,233.76,T,-406.14,M,000.045,N,000.083,K,D*05\r\n
$GPVTG,234.22,T,-405.68,M,000.044,N,000.081,K,D*08\r\n
$GPVTG,235.38,T,-404.52,M,000.043,N,000.080,K,D*0C\r\n
$GPVTG,236.56,T,-403.34,M,000.043,N,000.079,K,D*06\r\n
$GPVTG,234.86,T,-405.04,M,000.041,N,000.075,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.068,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.071,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.036,N,000.067,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.071,K,D*03\r\n
$GPVTG,239.19,T,-400.71,M,000.041,N,000.075,K,D*0E\r\n
$GPVTG,237.55,T,-402.35,M,000.039,N,000.073,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.039,N,000.072,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.038,N,000.071,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.039,N,000.071,K,D*02\r\n
$GPVTG,000.00,T,-639.90,M,000.039,N,000.072,K,D*01\r\n
$GPVTG,238.69,T,-401.21,M,000.040,N,000.075,K,D*0D\r\n
$GPVTG,239.56,T,-400.34,M,000.039,N,000.072,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.062,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.063,K,D*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.058,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.060,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.035,N,000.064,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.037,N,000.069,K,D*05\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.062,K,D*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.034,N,000.064,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.061,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.030,N,000.056,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.060,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.060,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.033,N,000.060,K,D*08\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.053,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.053,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.053,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.058,K,D*01\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.054,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.032,N,000.059,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.028,N,000.052,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.054,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.026,N,000.048,K,D*06\r\n
$GPVTG,000.00,T,-639.90,M,000.025,N,000.046,K,D*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.024,N,000.045,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.026,N,000.047,K,D*09\r\n
$GPVTG,000.00,T,-639.90,M,000.026,N,000.048,K,D*06\r\n
$GPVTG,000.00,T,-639.90,M,000.026,N,000.048,K,D*06\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.053,K,D*03\r\n
$GPVTG,000.00,T,-639.90,M,000.029,N,000.054,K,D*04\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.057,K,D*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.031,N,000.058,K,D*01\r\n
