$GPGGA,100326.75,5703.3436098,N,00952.0297218,E,2,11,0.9,-1.448,M,40.592,M,2.2,0123*69\r\n
$GPGGA,100326.80,5703.3436178,N,00952.0297155,E,2,11,0.9,-1.443,M,40.592,M,2.2,0123*6D\r\n
$GPGGA,100326.85,5703.3436262,N,00952.0297094,E,2,11,0.9,-1.444,M,40.592,M,2.4,0123*6D\r\n
$GPGGA,100326.90,5703.3436352,N,00952.0297050,E,2,11,0.9,-1.447,M,40.592,M,2.4,0123*60\r\n
$GPGGA,100326.95,5703.3436451,N,00952.0297000,E,2,11,0.9,-1.454,M,40.592,M,2.4,0123*66\r\n
$GPGGA,100327.00,5703.3436544,N,00952.0296968,E,2,11,0.9,-1.463,M,40.592,M,2.4,0123*6C\r\n
$GPGGA,100327.05,5703.3436631,N,00952.0296909,E,2,11,0.9,-1.481,M,40.592,M,2.6,0123*61\r\n
$GPGGA,100327.10,5703.3436732,N,00952.0296872,E,2,11,0.9,-1.495,M,40.592,M,2.6,0123*6F\r\n
$GPGGA,100327.15,5703.3436807,N,00952.0296843,E,2,11,0.9,-1.511,M,40.592,M,2.6,0123*6C\r\n
$GPGGA,100327.20,5703.3436872,N,00952.0296777,E,2,11,0.9,-1.518,M,40.592,M,2.6,0123*69\r\n
$GPGGA,100327.25,5703.3436940,N,00952.0296676,E,2,11,0.9,-1.520,M,40.592,M,2.9,0123*68\r\n
$GPGGA,100327.30,5703.3437010,N,00952.0296588,E,2,11,0.9,-1.519,M,40.592,M,2.9,0123*69\r\n
$GPGGA,100327.35,5703.3437084,N,00952.0296509,E,2,11,0.9,-1.518,M,40.592,M,2.9,0123*69\r\n
$GPGGA,100327.40,5703.3437149,N,00952.0296428,E,2,11,0.9,-1.515,M,40.592,M,2.9,0123*64\r\n
$GPGGA,100327.45,5703.3437218,N,00952.0296355,E,2,11,0.9,-1.503,M,40.592,M,3.1,0123*65\r\n
$GPGGA,100327.50,5703.3437283,N,00952.0296276,E,2,11,0.9,-1.495,M,40.592,M,3.1,0123*6D\r\n
$GPGGA,100327.55,5703.3437346,N,00952.0296190,E,2,11,0.9,-1.488,M,40.592,M,3.1,0123*67\r\n
$GPGGA,100327.60,5703.3437416,N,00952.0296095,E,2,11,0.9,-1.476,M,40.592,M,3.1,0123*66\r\n
$GPGGA,100327.65,5703.3437479,N,00952.0295995,E,2,11,0.9,-1.466,M,40.592,M,1.8,0123*6A\r\n
$GPGGA,100327.70,5703.3437535,N,00952.0295905,E,2,11,0.9,-1.461,M,40.592,M,1.8,0123*69\r\n
$GPGGA,100327.75,5703.3437604,N,00952.0295828,E,2,11,0.9,-1.455,M,40.592,M,1.8,0123*64\r\n
$GPGGA,100327.80,5703.3437676,N,00952.0295755,E,2,11,0.9,-1.449,M,40.592,M,1.8,0123*63\r\n
$GPGGA,100327.85,5703.3437749,N,00952.0295683,E,2,11,0.9,-1.453,M,40.592,M,2.1,0123*60\r\n
$GPGGA,100327.90,5703.3437830,N,00952.0295611,E,2,11,0.9,-1.458,M,40.592,M,2.1,0123*65\r\n
$GPGGA,100327.95,5703.3437916,N,00952.0295539,E,2,11,0.9,-1.462,M,40.592,M,2.1,0123*65\r\n
$GPGGA,100328.00,5703.3438001,N,00952.0295465,E,2,11,0.9,-1.468,M,40.592,M,2.1,0123*64\r\n
$GPGGA,100328.05,5703.3438082,N,00952.0295383,E,2,11,0.9,-1.474,M,40.592,M,2.4,0123*6D\r\n
$GPGGA,100328.10,5703.3438151,N,00952.0295303,E,2,11,0.9,-1.480,M,40.592,M,2.4,0123*65\r\n
$GPGGA,100328.15,5703.3438227,N,00952.0295216,E,2,11,0.9,-1.486,M,40.592,M,2.4,0123*61\r\n
$GPGGA,100328.20,5703.3438314,N,00952.0295127,E,2,11,0.9,-1.493,M,40.592,M,2.4,0123*63\r\n
$GPGGA,100328.25,5703.3438394,N,00952.0295032,E,2,11,0.9,-1.503,M,40.592,M,2.7,0123*60\r\n
$GPGGA,100328.30,5703.3438473,N,00952.0294960,E,2,11,0.9,-1.505,M,40.592,M,2.7,0123*63\r\n
$GPGGA,100328.35,5703.3438538,N,00952.0294864,E,2,11,0.9,-1.508,M,40.592,M,2.7,0123*60\r\n
$GPGGA,100328.40,5703.3438610,N,00952.0294760,E,2,11,0.9,-1.510,M,40.592,M,2.7,0123*69\r\n
$GPGGA,100328.45,5703.3438680,N,00952.0294658,E,2,11,0.9,-1.504,M,40.592,M,2.9,0123*64\r\n
$GPGGA,100328.50,5703.3438748,N,00952.0294565,E,2,11,0.9,-1.501,M,40.592,M,2.9,0123*6D\r\n
$GPGGA,100328.55,5703.3438811,N,00952.0294469,E,2,11,0.9,-1.496,M,40.592,M,2.9,0123*69\r\n
$GPGGA,100328.60,5703.3438878,N,00952.0294374,E,2,11,0.9,-1.491,M,40.592,M,2.9,0123*6C\r\n
$GPGGA,100328.65,5703.3438936,N,00952.0294293,E,2,11,0.9,-1.487,M,40.592,M,1.0,0123*67\r\n
$GPGGA,100328.70,5703.3439008,N,00952.0294202,E,2,11,0.9,-1.484,M,40.592,M,1.0,0123*6D\r\n
$GPGGA,100328.75,5703.3439075,N,00952.0294109,E,2,11,0.9,-1.478,M,40.592,M,1.0,0123*69\r\n
$GPGGA,100328.80,5703.3439145,N,00952.0294002,E,2,11,0.9,-1.468,M,40.592,M,1.0,0123*6A\r\n
$GPGGA,100328.85,5703.3439209,N,00952.0293883,E,2,11,0.9,-1.461,M,40.592,M,1.3,0123*68\r\n
$GPGGA,100328.90,5703.3439275,N,00952.0293772,E,2,11,0.9,-1.459,M,40.592,M,1.3,0123*6D\r\n
$GPGGA,100328.95,5703.3439344,N,00952.0293670,E,2,11,0.9,-1.456,M,40.592,M,1.3,0123*67\r\n
$GPGGA,100329.00,5703.3439423,N,00952.0293576,E,2,11,0.9,-1.454,M,40.592,M,1.3,0123*6B\r\n
$GPGGA,100329.05,5703.3439511,N,00952.0293462,E,2,11,0.9,-1.454,M,40.592,M,1.6,0123*6F\r\n
$GPGGA,100329.10,5703.3439593,N,00952.0293344,E,2,11,0.9,-1.454,M,40.592,M,1.6,0123*62\r\n
$GPGGA,100329.15,5703.3439674,N,00952.0293225,E,2,11,0.9,-1.457,M,40.592,M,1.6,0123*68\r\n
$GPGGA,100329.20,5703.3439761,N,00952.0293134,E,2,11,0.9,-1.459,M,40.592,M,1.6,0123*66\r\n
$GPGGA,100329.25,5703.3439844,N,00952.0293042,E,2,11,0.9,-1.468,M,40.592,M,1.8,0123*67\r\n
$GPGGA,100329.30,5703.3439920,N,00952.0292963,E,2,11,0.9,-1.478,M,40.592,M,1.8,0123*6A\r\n
$GPGGA,100329.35,5703.3440003,N,00952.0292888,E,2,11,0.9,-1.486,M,40.592,M,1.8,0123*6C\r\n
$GPGGA,100329.40,5703.3440088,N,00952.0292784,E,2,11,0.9,-1.494,M,40.592,M,1.8,0123*6D\r\n
$GPGGA,100329.45,5703.3440162,N,00952.0292659,E,2,11,0.9,-1.503,M,40.592,M,2.1,0123*69\r\n
$GPGGA,100329.50,5703.3440244,N,00952.0292532,E,2,11,0.9,-1.505,M,40.592,M,2.1,0123*62\r\n
$GPGGA,100329.55,5703.3440316,N,00952.0292403,E,2,11,0.9,-1.509,M,40.592,M,2.1,0123*6E\r\n
$GPGGA,100329.60,5703.3440393,N,00952.0292278,E,2,11,0.9,-1.510,M,40.592,M,2.1,0123*67\r\n
$GPGGA,100329.65,5703.3440469,N,00952.0292176,E,2,11,0.9,-1.506,M,40.592,M,1.0,0123*68\r\n
$GPGGA,100329.70,5703.3440539,N,00952.0292059,E,2,11,0.9,-1.503,M,40.592,M,1.0,0123*61\r\n
$GPGGA,100329.75,5703.3440611,N,00952.0291935,E,2,11,0.9,-1.499,M,40.592,M,1.0,0123*6F\r\n
$GPGGA,100329.80,5703.3440680,N,00952.0291814,E,2,11,0.9,-1.498,M,40.592,M,1.0,0123*6E\r\n
$GPGGA,100329.85,5703.3440748,N,00952.0291685,E,2,11,0.9,-1.496,M,40.592,M,1.3,0123*65\r\n
$GPGGA,100329.90,5703.3440815,N,00952.0291574,E,2,11,0.9,-1.491,M,40.592,M,1.3,0123*6C\r\n
$GPGGA,100329.95,5703.3440886,N,00952.0291449,E,2,11,0.9,-1.485,M,40.592,M,1.3,0123*69\r\n
$GPGGA,100330.00,5703.3440963,N,00952.0291313,E,2,11,0.9,-1.475,M,40.592,M,1.3,0123*60\r\n
$GPGGA,100330.05,5703.3441046,N,00952.0291187,E,2,11,0.9,-1.461,M,40.592,M,1.5,0123*66\r\n
$GPGGA,100330.10,5703.3441124,N,00952.0291072,E,2,11,0.9,-1.454,M,40.592,M,1.5,0123*6A\r\n
$GPGGA,100330.15,5703.3441207,N,00952.0290952,E,2,11,0.9,-1.451,M,40.592,M,1.5,0123*62\r\n
$GPGGA,100330.20,5703.3441286,N,00952.0290815,E,2,11,0.9,-1.452,M,40.592,M,1.5,0123*6C\r\n
$GPGGA,100330.25,5703.3441366,N,00952.0290662,E,2,11,0.9,-1.455,M,40.592,M,1.8,0123*62\r\n
$GPGGA,100330.30,5703.3441463,N,00952.0290542,E,2,11,0.9,-1.457,M,40.592,M,1.8,0123*67\r\n
$GPGGA,100330.35,5703.3441557,N,00952.0290429,E,2,11,0.9,-1.460,M,40.592,M,1.8,0123*6C\r\n
$GPGGA,100330.40,5703.3441654,N,00952.0290320,E,2,11,0.9,-1.463,M,40.592,M,1.8,0123*63\r\n
$GPGGA,100330.45,5703.3441758,N,00952.0290196,E,2,11,0.9,-1.474,M,40.592,M,2.0,0123*69\r\n
$GPGGA,100330.50,5703.3441855,N,00952.0290081,E,2,11,0.9,-1.482,M,40.592,M,2.0,0123*61\r\n
$GPGGA,100330.55,5703.3441937,N,00952.0289969,E,2,11,0.9,-1.487,M,40.592,M,2.0,0123*63\r\n
$GPGGA,100330.60,5703.3442020,N,00952.0289850,E,2,11,0.9,-1.489,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,100330.65,5703.3442091,N,00952.0289715,E,2,11,0.9,-1.495,M,40.592,M,2.2,0123*62\r\n
$GPGGA,100330.70,5703.3442170,N,00952.0289563,E,2,11,0.9,-1.499,M,40.592,M,2.2,0123*67\r\n
$GPGGA,100330.75,5703.3442250,N,00952.0289416,E,2,11,0.9,-1.497,M,40.592,M,2.2,0123*6E\r\n
$GPGGA,100330.80,5703.3442328,N,00952.0289278,E,2,11,0.9,-1.496,M,40.592,M,2.2,0123*65\r\n
$GPGGA,100330.85,5703.3442413,N,00952.0289129,E,2,11,0.9,-1.489,M,40.592,M,2.4,0123*60\r\n
$GPGGA,100330.90,5703.3442490,N,00952.0288979,E,2,11,0.9,-1.487,M,40.592,M,2.4,0123*6D\r\n
$GPGGA,100330.95,5703.3442569,N,00952.0288828,E,2,11,0.9,-1.483,M,40.592,M,2.4,0123*6E\r\n
$GPGGA,100331.00,5703.3442652,N,00952.0288679,E,2,11,0.9,-1.478,M,40.592,M,2.4,0123*66\r\n
$GPGGA,100331.05,5703.3442739,N,00952.0288520,E,2,11,0.9,-1.469,M,40.592,M,2.6,0123*62\r\n
