$GPGGA,092413.50,5700.9324410,N,00959.1804256,E,1,4,8.3,15.167,M,40.582,M,,*66\r\n
$GPGGA,092413.55,5700.9324414,N,00959.1804256,E,1,4,8.3,15.168,M,40.582,M,,*68\r\n
$GPGGA,092413.60,5700.9324418,N,00959.1804259,E,1,4,8.3,15.168,M,40.582,M,,*6D\r\n
$GPGGA,092413.65,5700.9324448,N,00959.1804195,E,1,4,8.3,15.159,M,40.582,M,,*6C\r\n
$GPGGA,092413.70,5700.9324461,N,00959.1804196,E,1,4,8.3,15.159,M,40.582,M,,*60\r\n
$GPGGA,092413.75,5700.9324472,N,00959.1804192,E,1,4,8.3,15.160,M,40.582,M,,*69\r\n
$GPGGA,092413.80,5700.9324476,N,00959.1804198,E,1,4,8.3,15.160,M,40.582,M,,*6D\r\n
$GPGGA,092413.85,5700.9324437,N,00959.1804212,E,1,4,8.3,15.148,M,40.582,M,,*66\r\n
$GPGGA,092413.90,5700.9324442,N,00959.1804213,E,1,4,8.3,15.149,M,40.582,M,,*60\r\n
$GPGGA,092413.95,5700.9324452,N,00959.1804213,E,1,4,8.3,15.149,M,40.582,M,,*64\r\n
$GPGGA,092414.00,5700.9324461,N,00959.1804216,E,1,4,8.3,15.149,M,40.582,M,,*6A\r\n
$GPGGA,092414.05,5700.9324252,N,00959.1804150,E,1,4,8.3,15.135,M,40.582,M,,*63\r\n
$GPGGA,092414.10,5700.9324251,N,00959.1804160,E,1,4,8.3,15.138,M,40.582,M,,*6A\r\n
$GPGGA,092414.15,5700.9324289,N,00959.1804149,E,1,4,8.3,15.141,M,40.582,M,,*6F\r\n
$GPGGA,092414.20,5700.9324308,N,00959.1804126,E,1,4,8.3,15.142,M,40.582,M,,*6B\r\n
$GPGGA,092414.25,5700.9324316,N,00959.1804119,E,1,4,8.3,15.123,M,40.582,M,,*6A\r\n
$GPGGA,092414.30,5700.9324343,N,00959.1804130,E,1,4,8.3,15.124,M,40.582,M,,*62\r\n
$GPGGA,092414.35,5700.9324315,N,00959.1804118,E,1,4,8.3,15.124,M,40.582,M,,*6E\r\n
$GPGGA,092414.40,5700.9324328,N,00959.1804135,E,1,4,8.3,15.123,M,40.582,M,,*6A\r\n
$GPGGA,092414.45,5700.9324235,N,00959.1804106,E,1,4,8.3,15.111,M,40.582,M,,*63\r\n
$GPGGA,092414.50,5700.9324241,N,00959.1804111,E,1,4,8.3,15.112,M,40.582,M,,*61\r\n
$GPGGA,092414.55,5700.9324247,N,00959.1804112,E,1,4,8.3,15.112,M,40.582,M,,*61\r\n
$GPGGA,092414.60,5700.9324249,N,00959.1804114,E,1,4,8.3,15.112,M,40.582,M,,*6F\r\n
$GPGGA,092414.65,5700.9324110,N,00959.1804079,E,1,4,8.3,15.096,M,40.582,M,,*62\r\n
$GPGGA,092414.70,5700.9324113,N,00959.1804077,E,1,4,8.3,15.097,M,40.582,M,,*6A\r\n
$GPGGA,092414.75,5700.9324115,N,00959.1804073,E,1,4,8.3,15.097,M,40.582,M,,*6D\r\n
$GPGGA,092414.80,5700.9324115,N,00959.1804081,E,1,4,8.3,15.097,M,40.582,M,,*6A\r\n
$GPGGA,092414.85,5700.9324172,N,00959.1804059,E,1,4,8.3,15.089,M,40.582,M,,*64\r\n
$GPGGA,092414.90,5700.9324178,N,00959.1804057,E,1,4,8.3,15.090,M,40.582,M,,*6C\r\n
$GPGGA,092414.95,5700.9324177,N,00959.1804060,E,1,4,8.3,15.090,M,40.582,M,,*62\r\n
$GPGGA,092415.00,5700.9324177,N,00959.1804059,E,1,4,8.3,15.089,M,40.582,M,,*6D\r\n
$GPGGA,092415.05,5700.9324022,N,00959.1804010,E,1,4,8.3,15.074,M,40.582,M,,*66\r\n
$GPGGA,092415.10,5700.9324021,N,00959.1804009,E,1,4,8.3,15.074,M,40.582,M,,*69\r\n
$GPGGA,092415.15,5700.9324026,N,00959.1804005,E,1,4,8.3,15.074,M,40.582,M,,*67\r\n
$GPGGA,092415.20,5700.9324029,N,00959.1804001,E,1,4,8.3,15.074,M,40.582,M,,*6A\r\n
$GPGGA,092415.25,5700.9324158,N,00959.1804029,E,1,4,8.3,15.068,M,40.582,M,,*6F\r\n
$GPGGA,092415.30,5700.9324125,N,00959.1804021,E,1,4,8.3,15.066,M,40.582,M,,*67\r\n
$GPGGA,092415.35,5700.9324137,N,00959.1804047,E,1,4,8.3,15.066,M,40.582,M,,*61\r\n
$GPGGA,092415.40,5700.9324163,N,00959.1804059,E,1,4,8.3,15.064,M,40.582,M,,*6F\r\n
$GPGGA,092415.45,5700.9324065,N,00959.1804045,E,1,4,8.3,15.056,M,40.582,M,,*61\r\n
$GPGGA,092415.50,5700.9324068,N,00959.1804050,E,1,4,8.3,15.056,M,40.582,M,,*6C\r\n
$GPGGA,092415.55,5700.9324064,N,00959.1804052,E,1,4,8.3,15.056,M,40.582,M,,*67\r\n
$GPGGA,092415.60,5700.9324063,N,00959.1804059,E,1,4,8.3,15.055,M,40.582,M,,*6E\r\n
$GPGGA,092415.65,5700.9324013,N,00959.1803992,E,1,4,8.3,15.043,M,40.582,M,,*62\r\n
$GPGGA,092415.70,5700.9324010,N,00959.1803994,E,1,4,8.3,15.043,M,40.582,M,,*63\r\n
$GPGGA,092415.75,5700.9324010,N,00959.1803994,E,1,4,8.3,15.043,M,40.582,M,,*66\r\n
$GPGGA,092415.80,5700.9324004,N,00959.1804002,E,1,4,8.3,15.042,M,40.582,M,,*69\r\n
$GPGGA,092415.85,5700.9323941,N,00959.1804025,E,1,4,8.3,15.031,M,40.582,M,,*62\r\n
$GPGGA,092415.90,5700.9323938,N,00959.1804023,E,1,4,8.3,15.030,M,40.582,M,,*6F\r\n
$GPGGA,092415.95,5700.9323932,N,00959.1804027,E,1,4,8.3,15.030,M,40.582,M,,*64\r\n
$GPGGA,092416.00,5700.9323930,N,00959.1804029,E,1,4,8.3,15.029,M,40.582,M,,*6F\r\n
$GPGGA,092416.05,5700.9323898,N,00959.1803912,E,1,4,8.3,15.018,M,40.582,M,,*6D\r\n
$GPGGA,092416.10,5700.9323896,N,00959.1803908,E,1,4,8.3,15.018,M,40.582,M,,*6C\r\n
$GPGGA,092416.15,5700.9323892,N,00959.1803905,E,1,4,8.3,15.018,M,40.582,M,,*60\r\n
$GPGGA,092416.20,5700.9323890,N,00959.1803902,E,1,4,8.3,15.017,M,40.582,M,,*6C\r\n
$GPGGA,092416.25,5700.9323866,N,00959.1803960,E,1,4,8.3,15.007,M,40.582,M,,*65\r\n
$GPGGA,092416.30,5700.9323862,N,00959.1803962,E,1,4,8.3,15.007,M,40.582,M,,*67\r\n
$GPGGA,092416.35,5700.9323859,N,00959.1803964,E,1,4,8.3,15.007,M,40.582,M,,*6C\r\n
$GPGGA,092416.40,5700.9323861,N,00959.1803964,E,1,4,8.3,15.007,M,40.582,M,,*65\r\n
$GPGGA,092416.45,5700.9323881,N,00959.1803943,E,1,4,8.3,14.999,M,40.582,M,,*64\r\n
$GPGGA,092416.50,5700.9323871,N,00959.1803931,E,1,4,8.3,14.998,M,40.582,M,,*6B\r\n
$GPGGA,092416.55,5700.9323852,N,00959.1803936,E,1,4,8.3,14.998,M,40.582,M,,*68\r\n
$GPGGA,092416.60,5700.9323871,N,00959.1803970,E,1,4,8.3,14.997,M,40.582,M,,*62\r\n
$GPGGA,092416.65,5700.9323732,N,00959.1803930,E,1,4,8.3,14.981,M,40.582,M,,*6C\r\n
$GPGGA,092416.70,5700.9323727,N,00959.1803930,E,1,4,8.3,14.981,M,40.582,M,,*6C\r\n
$GPGGA,092416.75,5700.9323722,N,00959.1803930,E,1,4,8.3,14.981,M,40.582,M,,*6C\r\n
$GPGGA,092416.80,5700.9323716,N,00959.1803931,E,1,4,8.3,14.980,M,40.582,M,,*61\r\n
$GPGGA,092416.85,5700.9323750,N,00959.1803888,E,1,4,8.3,14.972,M,40.582,M,,*68\r\n
$GPGGA,092416.90,5700.9323750,N,00959.1803886,E,1,4,8.3,14.972,M,40.582,M,,*62\r\n
$GPGGA,092416.95,5700.9323747,N,00959.1803885,E,1,4,8.3,14.972,M,40.582,M,,*62\r\n
$GPGGA,092417.00,5700.9323744,N,00959.1803885,E,1,4,8.3,14.972,M,40.582,M,,*6C\r\n
$GPGGA,092417.05,5700.9323699,N,00959.1803894,E,1,4,8.3,14.961,M,40.582,M,,*6A\r\n
$GPGGA,092417.10,5700.9323696,N,00959.1803894,E,1,4,8.3,14.961,M,40.582,M,,*61\r\n
$GPGGA,092417.15,5700.9323695,N,00959.1803896,E,1,4,8.3,14.961,M,40.582,M,,*65\r\n
$GPGGA,092417.20,5700.9323691,N,00959.1803892,E,1,4,8.3,14.961,M,40.582,M,,*63\r\n
$GPGGA,092417.25,5700.9323614,N,00959.1803835,E,1,4,8.3,14.948,M,40.582,M,,*6D\r\n
$GPGGA,092417.30,5700.9323616,N,00959.1803832,E,1,4,8.3,14.948,M,40.582,M,,*6C\r\n
$GPGGA,092417.35,5700.9323611,N,00959.1803830,E,1,4,8.3,14.948,M,40.582,M,,*6C\r\n
$GPGGA,092417.40,5700.9323612,N,00959.1803825,E,1,4,8.3,14.948,M,40.582,M,,*69\r\n
$GPGGA,092417.45,5700.9323672,N,00959.1803824,E,1,4,8.3,14.942,M,40.582,M,,*61\r\n
