$GPVTG,020.94,T,-618.96,M,000.043,N,000.080,K,A*0E\r\n
$GPVTG,019.56,T,-620.34,M,000.042,N,000.077,K,A*00\r\n
$GPVTG,021.95,T,-617.95,M,000.039,N,000.072,K,A*02\r\n
$GPVTG,002.10,T,-637.80,M,000.054,N,000.100,K,A*07\r\n
$GPVTG,002.60,T,-637.30,M,000.060,N,000.111,K,A*0C\r\n
$GPVTG,358.58,T,-281.32,M,000.063,N,000.117,K,A*05\r\n
$GPVTG,003.76,T,-636.14,M,000.060,N,000.111,K,A*0D\r\n
$GPVTG,010.27,T,-629.63,M,000.065,N,000.120,K,A*02\r\n
$GPVTG,010.27,T,-629.63,M,000.062,N,000.115,K,A*03\r\n
$GPVTG,008.46,T,-631.44,M,000.064,N,000.119,K,A*0B\r\n
$GPVTG,009.28,T,-630.62,M,000.066,N,000.121,K,A*0E\r\n
$GPVTG,012.27,T,-627.63,M,000.060,N,000.112,K,A*0A\r\n
$GPVTG,014.49,T,-625.41,M,000.060,N,000.110,K,A*04\r\n
$GPVTG,011.08,T,-628.82,M,000.065,N,000.120,K,A*00\r\n
$GPVTG,004.83,T,-635.07,M,000.067,N,000.124,K,A*00\r\n
$GPVTG,002.91,T,-636.99,M,000.070,N,000.130,K,A*02\r\n
$GPVTG,005.26,T,-634.64,M,000.076,N,000.141,K,A*09\r\n
$GPVTG,001.42,T,-638.48,M,000.066,N,000.123,K,A*08\r\n
$GPVTG,007.13,T,-632.77,M,000.069,N,000.127,K,A*07\r\n
$GPVTG,011.61,T,-628.29,M,000.049,N,000.092,K,A*08\r\n
$GPVTG,015.92,T,-623.98,M,000.048,N,000.090,K,A*02\r\n
$GPVTG,014.63,T,-625.27,M,000.046,N,000.085,K,A*05\r\n
$GPVTG,016.33,T,-623.57,M,000.040,N,000.073,K,A*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.015,N,000.027,K,A*0A\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.023,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.018,K,A*03\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.014,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.021,N,000.038,K,A*03\r\n
$GPVTG,000.00,T,-639.90,M,000.022,N,000.041,K,A*0E\r\n
$GPVTG,000.00,T,-639.90,M,000.017,N,000.031,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.012,N,000.023,K,A*09\r\n
$GPVTG,000.00,T,-639.90,M,000.007,N,000.012,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.006,N,000.010,K,A*0C\r\n
$GPVTG,000.00,T,-639.90,M,000.010,N,000.018,K,A*03\r\n
$GPVTG,000.00,T,-639.90,M,000.013,N,000.023,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.021,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.011,N,000.021,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.005,N,000.010,K,A*0F\r\n
$GPVTG,000.00,T,-639.90,M,000.004,N,000.007,K,A*08\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,A*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,A*0B\r\n
$GPVTG,000.00,T,-639.90,M,000.027,N,000.050,K,A*0B\r\n
