$GPGGA,084618.10,5703.2878677,N,00952.3666517,E,2,8,1.2,-2.450,M,40.593,M,2.9,0123*5C\r\n
$GPGGA,084618.15,5703.2878682,N,00952.3666520,E,2,8,1.2,-2.450,M,40.593,M,2.9,0123*57\r\n
$GPGGA,084618.20,5703.2878685,N,00952.3666519,E,2,8,1.2,-2.450,M,40.593,M,2.9,0123*5C\r\n
$GPGGA,084618.25,5703.2878688,N,00952.3666520,E,2,8,1.2,-2.451,M,40.593,M,3.1,0123*56\r\n
$GPGGA,084618.30,5703.2878691,N,00952.3666521,E,2,8,1.2,-2.452,M,40.593,M,3.1,0123*58\r\n
$GPGGA,084618.35,5703.2878696,N,00952.3666520,E,2,8,1.2,-2.452,M,40.593,M,3.1,0123*5B\r\n
$GPGGA,084618.40,5703.2878697,N,00952.3666524,E,2,8,1.2,-2.453,M,40.593,M,3.1,0123*5D\r\n
$GPGGA,084618.45,5703.2878697,N,00952.3666525,E,2,8,1.2,-2.447,M,40.593,M,0.8,0123*56\r\n
$GPGGA,084618.50,5703.2878700,N,00952.3666526,E,2,8,1.2,-2.447,M,40.593,M,0.8,0123*5E\r\n
$GPGGA,084618.55,5703.2878702,N,00952.3666523,E,2,8,1.2,-2.447,M,40.593,M,0.8,0123*5C\r\n
$GPGGA,084618.60,5703.2878706,N,00952.3666522,E,2,8,1.2,-2.447,M,40.593,M,0.8,0123*5F\r\n
$GPGGA,084618.65,5703.2878716,N,00952.3666514,E,2,8,1.2,-2.451,M,40.593,M,1.2,0123*52\r\n
$GPGGA,084618.70,5703.2878718,N,00952.3666511,E,2,8,1.2,-2.451,M,40.593,M,1.2,0123*5D\r\n
$GPGGA,084618.75,5703.2878718,N,00952.3666507,E,2,8,1.2,-2.451,M,40.593,M,1.2,0123*5F\r\n
$GPGGA,084618.80,5703.2878723,N,00952.3666507,E,2,8,1.2,-2.451,M,40.593,M,1.2,0123*5D\r\n
$GPGGA,084618.85,5703.2878717,N,00952.3666511,E,2,8,1.2,-2.453,M,40.593,M,1.5,0123*5D\r\n
$GPGGA,084618.90,5703.2878719,N,00952.3666510,E,2,8,1.2,-2.453,M,40.593,M,1.5,0123*56\r\n
$GPGGA,084618.95,5703.2878721,N,00952.3666508,E,2,8,1.2,-2.454,M,40.593,M,1.5,0123*56\r\n
$GPGGA,084619.00,5703.2878724,N,00952.3666503,E,2,8,1.2,-2.454,M,40.593,M,1.5,0123*55\r\n
$GPGGA,084619.05,5703.2878726,N,00952.3666505,E,2,8,1.2,-2.443,M,40.593,M,1.7,0123*50\r\n
$GPGGA,084619.10,5703.2878727,N,00952.3666501,E,2,8,1.2,-2.444,M,40.593,M,1.7,0123*56\r\n
$GPGGA,084619.15,5703.2878731,N,00952.3666501,E,2,8,1.2,-2.444,M,40.593,M,1.7,0123*54\r\n
$GPGGA,084619.20,5703.2878734,N,00952.3666502,E,2,8,1.2,-2.444,M,40.593,M,1.7,0123*54\r\n
$GPGGA,084619.25,5703.2878731,N,00952.3666505,E,2,8,1.2,-2.444,M,40.593,M,2.0,0123*57\r\n
$GPGGA,084619.30,5703.2878734,N,00952.3666500,E,2,8,1.2,-2.445,M,40.593,M,2.0,0123*52\r\n
$GPGGA,084619.35,5703.2878734,N,00952.3666495,E,2,8,1.2,-2.445,M,40.593,M,2.0,0123*5A\r\n
$GPGGA,084619.40,5703.2878737,N,00952.3666492,E,2,8,1.2,-2.445,M,40.593,M,2.0,0123*5C\r\n
$GPGGA,084619.45,5703.2878742,N,00952.3666474,E,2,8,1.2,-2.446,M,40.593,M,0.9,0123*5B\r\n
$GPGGA,084619.50,5703.2878744,N,00952.3666472,E,2,8,1.2,-2.447,M,40.593,M,0.9,0123*5E\r\n
$GPGGA,084619.55,5703.2878747,N,00952.3666467,E,2,8,1.2,-2.447,M,40.593,M,0.9,0123*5C\r\n
$GPGGA,084619.60,5703.2878750,N,00952.3666462,E,2,8,1.2,-2.447,M,40.593,M,0.9,0123*59\r\n
$GPGGA,084619.65,5703.2878755,N,00952.3666471,E,2,8,1.2,-2.446,M,40.593,M,1.2,0123*50\r\n
$GPGGA,084619.70,5703.2878757,N,00952.3666470,E,2,8,1.2,-2.446,M,40.593,M,1.2,0123*57\r\n
$GPGGA,084619.75,5703.2878758,N,00952.3666464,E,2,8,1.2,-2.446,M,40.593,M,1.2,0123*58\r\n
$GPGGA,084619.80,5703.2878762,N,00952.3666458,E,2,8,1.2,-2.446,M,40.593,M,1.2,0123*54\r\n
$GPGGA,084619.85,5703.2878757,N,00952.3666452,E,2,8,1.2,-2.447,M,40.593,M,1.5,0123*5B\r\n
$GPGGA,084619.90,5703.2878758,N,00952.3666447,E,2,8,1.2,-2.448,M,40.593,M,1.5,0123*5B\r\n
$GPGGA,084619.95,5703.2878761,N,00952.3666446,E,2,8,1.2,-2.448,M,40.593,M,1.5,0123*55\r\n
$GPGGA,084620.00,5703.2878760,N,00952.3666439,E,2,8,1.2,-2.448,M,40.593,M,1.5,0123*5A\r\n
$GPGGA,084620.05,5703.2878750,N,00952.3666448,E,2,8,1.2,-2.442,M,40.593,M,1.7,0123*52\r\n
$GPGGA,084620.10,5703.2878753,N,00952.3666442,E,2,8,1.2,-2.443,M,40.593,M,1.7,0123*5E\r\n
$GPGGA,084620.15,5703.2878754,N,00952.3666433,E,2,8,1.2,-2.443,M,40.593,M,1.7,0123*5A\r\n
$GPGGA,084620.20,5703.2878752,N,00952.3666429,E,2,8,1.2,-2.443,M,40.593,M,1.7,0123*51\r\n
$GPGGA,084620.25,5703.2878759,N,00952.3666409,E,2,8,1.2,-2.441,M,40.593,M,2.0,0123*5B\r\n
$GPGGA,084620.30,5703.2878761,N,00952.3666402,E,2,8,1.2,-2.441,M,40.593,M,2.0,0123*5F\r\n
$GPGGA,084620.35,5703.2878761,N,00952.3666399,E,2,8,1.2,-2.441,M,40.593,M,2.0,0123*5F\r\n
