$GPGGA,140425.20,5703.3629233,N,00952.2046572,E,2,11,0.9,-1.475,M,40.593,M,3.6,0123*6B\r\n
$GPGGA,140425.25,5703.3629499,N,00952.2047082,E,2,11,0.9,-1.472,M,40.593,M,1.6,0123*66\r\n
$GPGGA,140425.30,5703.3629757,N,00952.2047592,E,2,11,0.9,-1.468,M,40.593,M,1.6,0123*6C\r\n
$GPGGA,140425.35,5703.3630015,N,00952.2048112,E,2,11,0.9,-1.465,M,40.593,M,1.6,0123*6E\r\n
$GPGGA,140425.40,5703.3630293,N,00952.2048604,E,2,11,0.9,-1.460,M,40.593,M,1.6,0123*65\r\n
$GPGGA,140425.45,5703.3630565,N,00952.2049088,E,2,11,0.9,-1.453,M,40.593,M,1.9,0123*62\r\n
$GPGGA,140425.50,5703.3630837,N,00952.2049592,E,2,11,0.9,-1.449,M,40.593,M,1.9,0123*69\r\n
$GPGGA,140425.55,5703.3631106,N,00952.2050073,E,2,11,0.9,-1.445,M,40.593,M,1.9,0123*68\r\n
$GPGGA,140425.60,5703.3631379,N,00952.2050570,E,2,11,0.9,-1.443,M,40.593,M,1.9,0123*64\r\n
$GPGGA,140425.65,5703.3631648,N,00952.2051068,E,2,11,0.9,-1.442,M,40.593,M,2.1,0123*61\r\n
$GPGGA,140425.70,5703.3631915,N,00952.2051571,E,2,11,0.9,-1.441,M,40.593,M,2.1,0123*6C\r\n
$GPGGA,140425.75,5703.3632188,N,00952.2052064,E,2,11,0.9,-1.438,M,40.593,M,2.1,0123*6A\r\n
$GPGGA,140425.80,5703.3632450,N,00952.2052571,E,2,11,0.9,-1.435,M,40.593,M,2.1,0123*6C\r\n
$GPGGA,140425.85,5703.3632720,N,00952.2053080,E,2,11,0.9,-1.430,M,40.593,M,2.3,0123*60\r\n
$GPGGA,140425.90,5703.3632989,N,00952.2053580,E,2,11,0.9,-1.428,M,40.593,M,2.3,0123*65\r\n
$GPGGA,140425.95,5703.3633259,N,00952.2054082,E,2,11,0.9,-1.425,M,40.593,M,2.3,0123*6A\r\n
$GPGGA,140426.00,5703.3633523,N,00952.2054606,E,2,11,0.9,-1.426,M,40.593,M,2.3,0123*66\r\n
$GPGGA,140426.05,5703.3633785,N,00952.2055114,E,2,11,0.9,-1.434,M,40.593,M,2.5,0123*6D\r\n
$GPGGA,140426.10,5703.3634057,N,00952.2055627,E,2,11,0.9,-1.435,M,40.593,M,2.5,0123*60\r\n
$GPGGA,140426.15,5703.3634334,N,00952.2056133,E,2,11,0.9,-1.438,M,40.593,M,2.5,0123*6F\r\n
$GPGGA,140426.20,5703.3634611,N,00952.2056654,E,2,11,0.9,-1.442,M,40.593,M,2.5,0123*60\r\n
$GPGGA,140426.25,5703.3634886,N,00952.2057167,E,2,11,0.9,-1.445,M,40.593,M,2.8,0123*69\r\n
$GPGGA,140426.30,5703.3635168,N,00952.2057660,E,2,11,0.9,-1.451,M,40.593,M,2.8,0123*60\r\n
$GPGGA,140426.35,5703.3635453,N,00952.2058159,E,2,11,0.9,-1.457,M,40.593,M,2.8,0123*6C\r\n
$GPGGA,140426.40,5703.3635738,N,00952.2058656,E,2,11,0.9,-1.462,M,40.593,M,2.8,0123*6E\r\n
$GPGGA,140426.45,5703.3636017,N,00952.2059141,E,2,11,0.9,-1.469,M,40.593,M,3.0,0123*60\r\n
$GPGGA,140426.50,5703.3636308,N,00952.2059627,E,2,11,0.9,-1.472,M,40.593,M,3.0,0123*64\r\n
$GPGGA,140426.55,5703.3636583,N,00952.2060103,E,2,11,0.9,-1.475,M,40.593,M,3.0,0123*68\r\n
$GPGGA,140426.60,5703.3636856,N,00952.2060587,E,2,11,0.9,-1.479,M,40.593,M,3.0,0123*6F\r\n
$GPGGA,140426.65,5703.3637143,N,00952.2061085,E,2,11,0.9,-1.477,M,40.593,M,3.2,0123*6C\r\n
$GPGGA,140426.70,5703.3637416,N,00952.2061582,E,2,11,0.9,-1.475,M,40.593,M,3.2,0123*6D\r\n
$GPGGA,140426.75,5703.3637684,N,00952.2062088,E,2,11,0.9,-1.474,M,40.593,M,3.2,0123*6C\r\n
$GPGGA,140426.80,5703.3637952,N,00952.2062603,E,2,11,0.9,-1.472,M,40.593,M,3.2,0123*61\r\n
$GPGGA,140426.85,5703.3638214,N,00952.2063097,E,2,11,0.9,-1.470,M,40.593,M,3.4,0123*6C\r\n
$GPGGA,140426.90,5703.3638469,N,00952.2063603,E,2,11,0.9,-1.467,M,40.593,M,3.4,0123*69\r\n
$GPGGA,140426.95,5703.3638736,N,00952.2064115,E,2,11,0.9,-1.462,M,40.593,M,3.4,0123*67\r\n
$GPGGA,140427.00,5703.3639001,N,00952.2064631,E,2,11,0.9,-1.455,M,40.593,M,3.4,0123*6D\r\n
$GPGGA,140427.05,5703.3639259,N,00952.2065149,E,2,11,0.9,-1.451,M,40.593,M,3.6,0123*68\r\n
$GPGGA,140427.10,5703.3639524,N,00952.2065667,E,2,11,0.9,-1.447,M,40.593,M,3.6,0123*6D\r\n
$GPGGA,140427.15,5703.3639779,N,00952.2066190,E,2,11,0.9,-1.444,M,40.593,M,3.6,0123*6D\r\n
$GPGGA,140427.20,5703.3640044,N,00952.2066708,E,2,11,0.9,-1.439,M,40.593,M,3.6,0123*61\r\n
$GPGGA,140427.25,5703.3640312,N,00952.2067214,E,2,11,0.9,-1.434,M,40.593,M,2.0,0123*67\r\n
$GPGGA,140427.30,5703.3640592,N,00952.2067707,E,2,11,0.9,-1.432,M,40.593,M,2.0,0123*6C\r\n
$GPGGA,140427.35,5703.3640866,N,00952.2068207,E,2,11,0.9,-1.430,M,40.593,M,2.0,0123*67\r\n
$GPGGA,140427.40,5703.3641137,N,00952.2068705,E,2,11,0.9,-1.428,M,40.593,M,2.0,0123*67\r\n
$GPGGA,140427.45,5703.3641405,N,00952.2069201,E,2,11,0.9,-1.429,M,40.593,M,2.3,0123*64\r\n
$GPGGA,140427.50,5703.3641694,N,00952.2069691,E,2,11,0.9,-1.429,M,40.593,M,2.3,0123*67\r\n
