8 57 51 358783 1 49421
8 57 51 407626 1 49471
8 57 51 457106 1 49521
8 57 51 509760 1 49571
8 57 51 559413 1 49622
8 57 51 608337 1 49672
8 57 51 657738 1 49722
8 57 51 710588 1 49772
8 57 51 759790 1 49822
8 57 51 809144 1 49872
8 57 51 858464 1 49922
8 57 51 907561 1 49972
8 57 51 960506 1 50022
8 57 52 9778 1 50072
8 57 52 58845 1 50122
8 57 52 112192 1 50172
8 57 52 161433 1 50222
8 57 52 210726 1 50272
8 57 52 259823 1 50322
8 57 52 308883 1 50372
8 57 52 361918 1 50422
8 57 52 411010 1 50472
8 57 52 460306 1 50522
8 57 52 509355 1 50572
8 57 52 558861 1 50622
8 57 52 612076 1 50672
8 57 52 661167 1 50722
8 57 52 710104 1 50772
8 57 52 759247 1 50822
8 57 52 808718 1 50872
8 57 52 861981 1 50922
8 57 52 911253 1 50972
8 57 52 960187 1 51022
8 57 53 9169 1 51072
8 57 53 58658 1 51122
8 57 53 111578 1 51172
8 57 53 160647 1 51222
8 57 53 209786 1 51272
8 57 53 258968 1 51322
8 57 53 308092 1 51372
8 57 53 361341 1 51422
8 57 53 410511 1 51472
8 57 53 459652 1 51522
8 57 53 512700 1 51572
8 57 53 562037 1 51622
8 57 53 611280 1 51672
8 57 53 660412 1 51722
8 57 53 709867 1 51772
8 57 53 763001 1 51822
8 57 53 812000 1 51872
8 57 53 861169 1 51922
8 57 53 910216 1 51972
8 57 53 959414 1 52022
8 57 54 12481 1 52072
8 57 54 61781 1 52122
8 57 54 111368 1 52172
8 57 54 160146 1 52222
8 57 54 209276 1 52272
8 57 54 262452 1 52322
8 57 54 311667 1 52372
8 57 54 360808 1 52422
8 57 54 409965 1 52472
8 57 54 463215 0 52523
8 57 54 513943 0 52573
8 57 54 561936 0 52623
8 57 54 611072 0 52673
8 57 54 664406 0 52723
8 57 54 713269 0 52773
8 57 54 762226 0 52823
8 57 54 811645 0 52873
8 57 54 864777 0 52923
8 57 54 913991 0 52973
8 57 54 963465 0 53023
8 57 55 12402 0 53073
8 57 55 61471 0 53123
8 57 55 114686 0 53173
8 57 55 163731 0 53223
8 57 55 212979 0 53273
8 57 55 262423 0 53323
8 57 55 315479 0 53373
8 57 55 364244 0 53423
8 57 55 413641 0 53473
8 57 55 462824 0 53523
8 57 55 512094 0 53573
8 57 55 565404 0 53623
8 57 55 614293 0 53673
8 57 55 663701 0 53723
8 57 55 712871 0 53773
8 57 55 761947 0 53823
8 57 55 815392 0 53873
8 57 55 864729 0 53923
8 57 55 913544 0 53974
8 57 55 963110 0 54024
8 57 56 16129 0 54074
8 57 56 65422 0 54124
8 57 56 114018 -1 54174
8 57 56 167383 -1 54224
8 57 56 216582 -1 54274
8 57 56 265983 -1 54324
8 57 56 314885 -1 54374
8 57 56 364117 -1 54424
8 57 56 417348 -1 54474
8 57 56 466629 -1 54524
8 57 56 515840 -1 54574
8 57 56 564842 -1 54624
8 57 56 614002 -1 54674
8 57 56 667333 -1 54724
8 57 56 716469 -1 54774
8 57 56 765721 -1 54824
8 57 56 814811 -1 54874
8 57 56 864083 -1 54924
8 57 56 917212 -1 54974
8 57 56 966455 -1 55024
8 57 57 15587 -1 55074
8 57 57 64774 -1 55124
8 57 57 113542 -1 55174
8 57 57 167184 -1 55224
8 57 57 216181 -1 55274
8 57 57 265481 -1 55324
8 57 57 314557 -1 55374
8 57 57 363917 -1 55424
8 57 57 416937 -1 55474
8 57 57 466133 -1 55524
8 57 57 514996 -1 55574
8 57 57 568387 -1 55624
8 57 57 617642 -1 55674
8 57 57 666903 -1 55724
8 57 57 715974 -1 55774
8 57 57 765154 -1 55824
8 57 57 818253 -1 55874
8 57 57 867624 -1 55924
8 57 57 916669 -1 55974
8 57 57 965807 -1 56024
8 57 58 14737 -1 56074
8 57 58 68168 -1 56124
8 57 58 117341 -1 56174
8 57 58 166639 -1 56224
8 57 58 215444 -1 56274
8 57 58 264841 -1 56324
8 57 58 318068 -1 56374
8 57 58 367306 -1 56424
8 57 58 416443 -1 56474
8 57 58 465575 -1 56524
8 57 58 518847 -1 56574
8 57 58 567974 -1 56624
8 57 58 617101 -1 56674
8 57 58 666315 -1 56724
8 57 58 715446 -1 56774
8 57 58 768781 -1 56824
8 57 58 817740 -1 56875
8 57 58 867099 -1 56925
8 57 58 920248 -1 56975
8 57 58 969668 -1 57025
8 57 59 18593 -1 57075
8 57 59 67629 -1 57125
8 57 59 116835 -1 57175
8 57 59 169975 -1 57225
8 57 59 219386 -1 57275
8 57 59 268491 -1 57325
8 57 59 317588 -1 57375
8 57 59 370898 -1 57425
8 57 59 419893 -1 57475
8 57 59 469199 -1 57525
8 57 59 518296 -1 57575
8 57 59 567477 -1 57625
8 57 59 620744 -1 57675
8 57 59 669927 -1 57725
8 57 59 719068 -1 57775
8 57 59 768202 -1 57825
8 57 59 817307 -1 57875
8 57 59 870764 -1 57925
8 57 59 919566 -1 57975
8 57 59 968941 -1 58025
8 58 0 17740 -1 58075
8 58 0 67213 -1 58125
8 58 0 120471 -1 58175
8 58 0 169641 -1 58225
8 58 0 218754 -1 58275
8 58 0 271835 -1 58326
8 58 0 320852 -1 58376
8 58 0 370279 -1 58426
8 58 0 419549 -1 58476
8 58 0 472622 -1 58526
8 58 0 521839 1 58576
8 58 0 571016 1 58626
8 58 0 620119 1 58676
8 58 0 669279 1 58726
8 58 0 722465 1 58776
8 58 0 771652 1 58826
8 58 0 820870 1 58876
8 58 0 870081 1 58926
8 58 0 919248 1 58976
8 58 0 972508 1 59026
8 58 1 21563 1 59076
8 58 1 70795 1 59126
8 58 1 119877 1 59176
8 58 1 169081 1 59226
8 58 1 222300 1 59276
8 58 1 271513 1 59326
8 58 1 320562 1 59376
8 58 1 369796 1 59426
8 58 1 423075 1 59476
8 58 1 472219 1 59526
8 58 1 521287 1 59576
8 58 1 570484 1 59626
8 58 1 623477 1 59676
8 58 1 672929 1 59726
8 58 1 722003 1 59776
8 58 1 771186 1 59826
8 58 1 820262 1 59876
8 58 1 873556 1 59926
8 58 1 922775 1 59976
8 58 1 971652 1 60026
8 58 2 21032 1 60076
8 58 2 70332 1 60126
8 58 2 123428 1 60176
8 58 2 172714 1 60226
8 58 2 221724 1 60276
8 58 2 271007 1 60326
8 58 2 320128 1 60376
8 58 2 373326 1 60426
8 58 2 422455 1 60476
8 58 2 471523 1 60526
8 58 2 520731 1 60576
8 58 2 574025 1 60626
8 58 2 623187 1 60676
8 58 2 672390 1 60726
8 58 2 721478 1 60776
8 58 2 770961 1 60826
8 58 2 823765 1 60876
8 58 2 873070 1 60926
8 58 2 922206 1 60976
8 58 2 971452 1 61026
8 58 3 24506 1 61076
8 58 3 73907 1 61126
8 58 3 122660 1 61176
8 58 3 172106 1 61227
8 58 3 225075 1 61277
8 58 3 274594 1 61327
8 58 3 323622 1 61377
8 58 3 372965 1 61427
8 58 3 425949 1 61477
8 58 3 475113 1 61527
8 58 3 524087 1 61577
8 58 3 573613 1 61627
8 58 3 622619 1 61677
8 58 3 675738 1 61727
8 58 3 727307 1 61777
8 58 3 774303 1 61827
8 58 3 823369 1 61877
8 58 3 872708 1 61927
8 58 3 925836 1 61977
8 58 3 975255 1 62027
8 58 4 24077 1 62077
8 58 4 73322 1 62127
8 58 4 122411 1 62177
8 58 4 175566 1 62227
8 58 4 224622 1 62277
8 58 4 273975 1 62327
8 58 4 327034 1 62377
8 58 4 376274 1 62427
8 58 4 425481 0 62477
8 58 4 474704 0 62527
8 58 4 523833 0 62577
8 58 4 576923 0 62627
8 58 4 625995 0 62678
8 58 4 675146 0 62728
8 58 4 724632 0 62778
8 58 4 777784 0 62828
8 58 4 826672 0 62878
8 58 4 876215 0 62928
8 58 4 925061 0 62978
8 58 4 974635 0 63028
8 58 5 27548 0 63078
8 58 5 76882 0 63128
8 58 5 125773 0 63178
8 58 5 175178 0 63228
8 58 5 224279 0 63278
8 58 5 277552 0 63328
8 58 5 326381 0 63378
8 58 5 375783 0 63428
8 58 5 424937 0 63478
8 58 5 478212 0 63528
8 58 5 527416 0 63578
8 58 5 576540 0 63628
8 58 5 625478 0 63678
8 58 5 678768 0 63728
8 58 5 727948 0 63778
8 58 5 777357 0 63828
8 58 5 826277 0 63878
8 58 5 875601 0 63928
8 58 5 928685 0 63978
8 58 5 978176 0 64028
8 58 6 26946 0 64078
8 58 6 76264 -1 64128
8 58 6 125321 -1 64178
8 58 6 178492 -1 64228
8 58 6 227664 -1 64278
8 58 6 277115 -1 64328
8 58 6 326043 -1 64378
8 58 6 375366 -1 64428
8 58 6 428565 -1 64478
8 58 6 477525 -1 64528
8 58 6 526765 -1 64578
8 58 6 576100 -1 64628
8 58 6 629394 -1 64678
8 58 6 678213 -1 64728
8 58 6 727656 -1 64778
8 58 6 776689 -1 64828
8 58 6 829764 -1 64878
8 58 6 879225 -1 64928
8 58 6 928135 -1 64978
8 58 6 977325 -1 65028
8 58 7 26382 -1 65078
8 58 7 79701 -1 65128
8 58 7 128690 -1 65178
8 58 7 178233 -1 65228
8 58 7 227197 -1 65278
8 58 7 276529 -1 65328
8 58 7 329639 -1 65378
8 58 7 378961 -1 65428
8 58 7 427858 -1 65478
8 58 7 477224 -1 65528
8 58 7 530334 -1 65579
8 58 7 579643 -1 65629
8 58 7 628783 -1 65679
8 58 7 677926 -1 65729
8 58 7 731222 -1 65779
8 58 7 780500 -1 65829
8 58 7 829441 -1 65879
8 58 7 878481 -1 65929
8 58 7 927497 -1 65979
8 58 7 980983 -1 66029
8 58 8 30164 -1 66079
8 58 8 79352 -1 66129
8 58 8 128527 -1 66179
8 58 8 181485 -1 66229
8 58 8 230940 -1 66279
8 58 8 280042 -1 66329
8 58 8 329188 -1 66379
8 58 8 382335 -1 66429
8 58 8 431506 -1 66479
8 58 8 480765 -1 66529
8 58 8 529861 -1 66579
8 58 8 579110 -1 66629
8 58 8 632127 -1 66679
8 58 8 681576 -1 66729
8 58 8 730685 -1 66779
8 58 8 779605 -1 66829
8 58 8 828856 -1 66879
8 58 8 882102 -1 66929
8 58 8 931414 -1 66979
8 58 8 980474 -1 67030
8 58 9 29685 -1 67080
8 58 9 82947 -1 67130
8 58 9 132106 -1 67180
8 58 9 181394 -1 67230
8 58 9 230156 -1 67280
8 58 9 279529 -1 67330
8 58 9 332759 -1 67380
8 58 9 381955 -1 67430
8 58 9 430842 -1 67480
8 58 9 480250 -1 67530
8 58 9 533455 -1 67580
8 58 9 582646 -1 67630
8 58 9 631598 -1 67680
8 58 9 680955 -1 67730
8 58 9 734004 -1 67780
8 58 9 783391 -1 67830
8 58 9 832453 -1 67880
8 58 9 881729 -1 67930
8 58 9 930760 -1 67980
8 58 9 983897 -1 68030
8 58 10 33258 -1 68080
8 58 10 82455 -1 68130
8 58 10 131505 -1 68180
8 58 10 180759 -1 68230
8 58 10 233818 -1 68280
8 58 10 283103 -1 68330
8 58 10 332149 1 68380
8 58 10 381381 1 68430
8 58 10 430322 1 68480
8 58 10 483530 1 68530
8 58 10 532877 1 68580
8 58 10 582090 1 68630
8 58 10 631270 1 68680
8 58 10 684541 1 68730
8 58 10 733609 1 68780
8 58 10 782824 1 68830
8 58 10 832016 1 68880
8 58 10 885040 1 68930
8 58 10 934312 1 68980
8 58 10 983468 1 69030
8 58 11 32625 1 69080
8 58 11 82011 1 69130
8 58 11 134972 1 69180
8 58 11 184062 1 69230
8 58 11 233206 1 69280
8 58 11 282512 1 69330
8 58 11 331526 1 69380
8 58 11 384828 1 69430
8 58 11 434100 1 69480
8 58 11 483310 1 69530
8 58 11 532183 1 69580
8 58 11 585554 1 69630
8 58 11 634730 1 69680
8 58 11 683961 1 69730
8 58 11 732765 1 69780
8 58 11 782319 1 69830
8 58 11 835545 1 69880
8 58 11 884681 1 69931
8 58 11 933727 1 69981
8 58 11 982982 1 70031
8 58 12 36213 1 70081
8 58 12 85414 1 70131
8 58 12 134565 1 70181
8 58 12 183697 1 70231
8 58 12 236766 1 70281
8 58 12 286112 1 70331
8 58 12 335213 1 70381
8 58 12 384375 1 70431
8 58 12 437482 1 70481
8 58 12 486683 1 70531
8 58 12 535652 1 70581
8 58 12 585096 1 70631
8 58 12 634299 1 70681
8 58 12 687437 1 70731
8 58 12 736623 1 70781
8 58 12 785855 1 70831
8 58 12 835029 1 70881
8 58 12 884150 1 70931
8 58 12 937379 1 70981
8 58 12 986524 1 71031
8 58 13 35597 1 71081
8 58 13 84864 1 71131
8 58 13 133955 1 71181
8 58 13 187296 1 71231
8 58 13 236252 1 71281
8 58 13 285598 1 71331
8 58 13 334655 1 71382
8 58 13 387964 1 71432
8 58 13 437092 1 71482
8 58 13 486065 1 71532
8 58 13 535452 1 71582
8 58 13 588763 1 71632
8 58 13 637912 1 71682
8 58 13 687106 1 71732
8 58 13 736135 1 71782
8 58 13 789271 1 71832
8 58 13 838552 1 71882
8 58 13 887854 1 71932
8 58 13 936646 1 71982
8 58 13 986247 1 72032
8 58 14 39251 1 72082
8 58 14 88500 1 72132
8 58 14 137524 0 72182
8 58 14 186750 0 72232
8 58 14 235589 0 72282
8 58 14 289134 0 72332
8 58 14 338256 0 72382
8 58 14 387400 0 72432
8 58 14 436577 0 72482
8 58 14 489762 0 72532
8 58 14 539087 0 72582
8 58 14 588156 0 72632
8 58 14 637409 0 72682
8 58 14 686424 0 72732
8 58 14 739519 0 72782
8 58 14 789000 0 72832
8 58 14 837805 0 72882
8 58 14 887181 0 72932
8 58 14 940206 0 72982
8 58 14 989756 0 73032
8 58 15 38693 0 73082
8 58 15 87936 0 73132
8 58 15 137060 0 73182
8 58 15 190176 0 73232
8 58 15 239450 0 73282
8 58 15 288660 0 73332
8 58 15 337743 0 73382
8 58 15 386926 0 73432
8 58 15 439898 0 73482
8 58 15 489330 0 73532
8 58 15 538420 0 73582
8 58 15 587609 0 73632
8 58 15 640835 0 73682
8 58 15 689995 0 73732
8 58 15 738931 -1 73782
8 58 15 788350 -1 73832
8 58 15 837540 -1 73882
8 58 15 890769 -1 73932
8 58 15 939692 -1 73982
8 58 15 989046 -1 74032
8 58 16 38141 -1 74082
8 58 16 87306 -1 74132
8 58 16 140490 -1 74182
8 58 16 189868 -1 74232
8 58 16 238974 -1 74283
8 58 16 291655 -1 74333
8 58 16 341203 -1 74383
8 58 16 390363 -1 74433
8 58 16 439600 -1 74483
8 58 16 492543 -1 74533
8 58 16 541321 -1 74583
8 58 16 591056 -1 74633
8 58 16 640172 -1 74683
8 58 16 689511 -1 74733
8 58 16 742120 -1 74783
8 58 16 791574 -1 74833
8 58 16 840811 -1 74883
8 58 16 890095 -1 74933
8 58 16 939090 -1 74983
8 58 16 992117 -1 75033
8 58 17 41363 -1 75083
8 58 17 90493 -1 75133
8 58 17 139545 -1 75183
8 58 17 188811 -1 75233
8 58 17 241993 -1 75283
8 58 17 291468 -1 75333
8 58 17 343533 -1 75383
8 58 17 389612 -1 75433
8 58 17 438542 -1 75483
8 58 17 491705 -1 75533
8 58 17 541053 -1 75583
8 58 17 590077 -1 75633
8 58 17 643258 -1 75683
8 58 17 692548 -1 75734
8 58 17 741455 -1 75784
8 58 17 790797 -1 75834
8 58 17 843539 -1 75884
8 58 17 893141 -1 75934
8 58 17 941982 -1 75984
8 58 17 991433 -1 76034
8 58 18 40648 -1 76084
8 58 18 93661 -1 76134
8 58 18 142697 -1 76184
8 58 18 192069 -1 76234
8 58 18 241258 -1 76284
8 58 18 290262 -1 76334
8 58 18 343465 -1 76384
8 58 18 392715 -1 76434
8 58 18 441610 -1 76484
8 58 18 490934 -1 76534
8 58 18 544084 -1 76584
8 58 18 593324 -1 76634
8 58 18 642270 -1 76684
8 58 18 691511 -1 76734
8 58 18 740468 -1 76784
8 58 18 793933 -1 76834
8 58 18 842943 -1 76884
8 58 18 892069 -1 76934
8 58 18 941337 -1 76984
8 58 18 994440 -1 77034
8 58 19 43605 -1 77084
8 58 19 92877 -1 77134
8 58 19 141834 -1 77184
8 58 19 191185 -1 77234
8 58 19 244313 -1 77284
8 58 19 293600 -1 77334
8 58 19 342457 -1 77384
8 58 19 391732 -1 77434
8 58 19 440914 -1 77484
8 58 19 494154 -1 77534
8 58 19 543156 -1 77584
8 58 19 592486 -1 77634
8 58 19 641614 -1 77684
8 58 19 694764 -1 77734
8 58 19 743600 -1 77784
8 58 19 793101 -1 77834
8 58 19 842070 -1 77884
8 58 19 891440 -1 77934
8 58 19 944558 -1 77984
8 58 19 993605 -1 78034
8 58 20 42650 -1 78084
8 58 20 92084 -1 78134
8 58 20 141100 -1 78184
8 58 20 194254 0 78234
8 58 20 243436 0 78284
8 58 20 292642 0 78334
8 58 20 341736 0 78384
8 58 20 394819 0 78434
8 58 20 443818 0 78484
8 58 20 493308 0 78534
8 58 20 542199 0 78584
8 58 20 595587 0 78635
8 58 20 644871 0 78685
8 58 20 693787 0 78735
8 58 20 742865 0 78785
8 58 20 795987 0 78835
8 58 20 845539 0 78885
8 58 20 894692 0 78935
8 58 20 943476 0 78985
8 58 20 993013 0 79035
8 58 21 46024 0 79085
8 58 21 95251 0 79135
8 58 21 143974 0 79185
8 58 21 193606 0 79235
8 58 21 242476 0 79285
8 58 21 295857 0 79335
8 58 21 344846 0 79385
8 58 21 394215 0 79435
8 58 21 443377 0 79485
8 58 21 492432 0 79535
8 58 21 545677 0 79585
8 58 21 594824 0 79635
8 58 21 643678 0 79685
8 58 21 697057 0 79735
8 58 21 746235 0 79785
8 58 21 795452 0 79835
8 58 21 844324 0 79885
8 58 21 893545 0 79935
8 58 21 946693 0 79985
8 58 21 995966 0 80035
8 58 22 44918 0 80086
8 58 22 94547 0 80136
8 58 22 147347 0 80186
8 58 22 196691 0 80236
8 58 22 245726 0 80286
8 58 22 294953 0 80336
8 58 22 344146 0 80386
8 58 22 397347 0 80436
8 58 22 446143 0 80486
8 58 22 495596 0 80536
8 58 22 544468 0 80586
8 58 22 597994 0 80636
8 58 22 647205 0 80686
8 58 22 696124 0 80736
8 58 22 745393 0 80786
8 58 22 794612 0 80836
8 58 22 847878 0 80886
8 58 22 897026 0 80936
8 58 22 945833 0 80986
8 58 22 995309 0 81036
8 58 23 48284 0 81086
8 58 23 97618 0 81136
8 58 23 146696 0 81186
8 58 23 195785 0 81236
8 58 23 244657 0 81286
8 58 23 298119 0 81336
8 58 23 347487 0 81386
8 58 23 396489 0 81436
8 58 23 445301 0 81486
8 58 23 494764 0 81536
8 58 23 547863 0 81586
8 58 23 597195 0 81636
8 58 23 645970 0 81686
8 58 23 695454 0 81736
8 58 23 748616 0 81786
8 58 23 797768 0 81836
8 58 23 846987 0 81886
8 58 23 896008 0 81936
8 58 23 945237 0 81986
8 58 23 998494 0 82036
8 58 24 47539 0 82086
8 58 24 96801 0 82136
8 58 24 145874 0 82186
8 58 24 195013 0 82236
8 58 24 248125 0 82286
8 58 24 297383 0 82336
8 58 24 346504 0 82386
8 58 24 395728 0 82436
8 58 24 448780 0 82486
8 58 24 497826 0 82536
8 58 24 547265 0 82586
8 58 24 596394 0 82636
8 58 24 649421 0 82686
8 58 24 698645 0 82736
8 58 24 747601 0 82786
8 58 24 797039 0 82836
8 58 24 846072 0 82886
8 58 24 899317 0 82936
8 58 24 948473 0 82987
8 58 24 997605 0 83037
8 58 25 46481 0 83087
8 58 25 99888 0 83137
8 58 25 149111 0 83187
8 58 25 198201 0 83237
8 58 25 247429 0 83287
8 58 25 296609 0 83337
8 58 25 349816 0 83387
8 58 25 398584 0 83437
8 58 25 447717 0 83487
8 58 25 497316 0 83537
8 58 25 546083 0 83587
8 58 25 599376 -1 83637
8 58 25 648437 -1 83687
8 58 25 697864 -1 83737
8 58 25 750550 -1 83787
8 58 25 800246 -1 83837
8 58 25 849359 -1 83887
8 58 25 898505 -1 83937
8 58 25 947308 -1 83987
8 58 26 783 -1 84037
8 58 26 49728 -1 84087
8 58 26 98993 -1 84137
8 58 26 148113 -1 84187
8 58 26 197553 -1 84237
8 58 26 250611 -1 84287
8 58 26 299657 -1 84337
8 58 26 348930 -1 84387
8 58 26 398113 -1 84438
8 58 26 451347 -1 84488
8 58 26 500474 -1 84538
8 58 26 549769 -1 84588
8 58 26 598801 -1 84638
8 58 26 651623 -1 84688
8 58 26 701132 -1 84738
8 58 26 750201 -1 84788
8 58 26 799415 -1 84838
8 58 26 848397 -1 84888
8 58 26 902055 -1 84938
8 58 26 950555 -1 84988
8 58 26 999918 -1 85038
8 58 27 48857 -1 85088
8 58 27 102291 -1 85138
8 58 27 151234 -1 85188
8 58 27 200723 -1 85238
8 58 27 249617 -1 85288
8 58 27 299102 -1 85338
8 58 27 352011 -1 85388
8 58 27 401343 -1 85438
8 58 27 450267 -1 85488
8 58 27 499668 -1 85538
8 58 27 552774 -1 85588
8 58 27 601942 -1 85638
8 58 27 651257 -1 85688
8 58 27 700571 -1 85738
8 58 27 749171 -1 85788
8 58 27 802680 -1 85838
8 58 27 851391 -1 85888
8 58 27 900950 -1 85938
8 58 27 949837 -1 85988
8 58 27 999230 -1 86038
8 58 28 52360 -1 86088
8 58 28 101579 -1 86138
8 58 28 150807 -1 86188
8 58 28 199520 -1 86238
8 58 28 248676 -1 86288
8 58 28 301907 -1 86338
8 58 28 353999 -1 86388
8 58 28 400190 -1 86438
8 58 28 449352 -1 86488
8 58 28 503086 -1 86538
8 58 28 551891 -1 86588
8 58 28 600826 -1 86638
8 58 28 650046 -1 86688
8 58 28 703684 -1 86738
8 58 28 752586 -1 86788
8 58 28 801815 -1 86838
8 58 28 850686 -1 86888
8 58 28 900004 -1 86938
8 58 28 953148 -1 86988
8 58 29 2628 -1 87038
8 58 29 51423 -1 87088
8 58 29 100523 -1 87138
8 58 29 149690 -1 87188
8 58 29 203034 -1 87238
8 58 29 251983 -1 87288
8 58 29 301179 -1 87339
8 58 29 350376 -1 87389
8 58 29 403849 -1 87439
8 58 29 452931 -1 87489
8 58 29 501958 -1 87539
8 58 29 551314 -1 87589
8 58 29 600614 -1 87639
8 58 29 653620 -1 87689
8 58 29 702682 -1 87739
8 58 29 751612 -1 87789
8 58 29 804955 -1 87839
8 58 29 855130 -1 87889
8 58 29 903602 0 87939
8 58 29 952262 0 87989
8 58 30 1799 0 88039
8 58 30 54686 0 88089
8 58 30 103997 0 88139
8 58 30 152930 0 88189
8 58 30 202330 0 88239
8 58 30 251514 0 88289
8 58 30 304358 0 88339
8 58 30 353690 0 88389
8 58 30 402817 0 88439
8 58 30 452138 0 88489
8 58 30 500987 0 88539
8 58 30 554457 0 88589
8 58 30 603416 0 88639
8 58 30 652794 0 88689
8 58 30 702047 0 88739
8 58 30 754849 0 88790
8 58 30 803993 0 88840
8 58 30 853442 0 88890
8 58 30 902698 0 88940
8 58 30 955595 0 88990
8 58 31 4707 0 89040
8 58 31 53764 0 89090
8 58 31 103161 0 89140
8 58 31 155938 0 89190
8 58 31 205505 0 89240
8 58 31 254702 0 89290
8 58 31 303800 0 89340
8 58 31 352786 0 89390
8 58 31 405887 0 89440
8 58 31 455100 0 89490
8 58 31 504198 0 89540
8 58 31 553422 0 89590
8 58 31 606456 0 89640
8 58 31 655799 0 89690
8 58 31 705335 0 89740
8 58 31 754037 0 89790
8 58 31 803278 0 89840
8 58 31 856458 0 89890
8 58 31 905919 0 89940
8 58 31 954688 0 89990
8 58 32 3916 0 90040
8 58 32 53011 0 90090
8 58 32 106369 0 90140
8 58 32 155667 0 90190
8 58 32 204529 0 90240
8 58 32 253639 0 90290
8 58 32 303248 0 90340
8 58 32 356151 0 90390
8 58 32 405370 0 90440
8 58 32 454263 0 90490
8 58 32 503646 0 90540
8 58 32 556595 0 90590
8 58 32 605824 0 90640
8 58 32 654989 0 90690
8 58 32 704135 0 90740
8 58 32 757252 0 90790
8 58 32 806235 0 90840
8 58 32 855521 0 90890
8 58 32 904808 0 90940
8 58 32 954134 0 90990
8 58 33 7366 0 91040
8 58 33 56660 0 91090
8 58 33 105719 0 91140
8 58 33 154770 0 91190
8 58 33 203777 0 91240
8 58 33 256946 0 91290
8 58 33 306429 0 91340
8 58 33 355506 0 91390
8 58 33 404615 0 91440
8 58 33 453753 0 91490
8 58 33 507212 0 91540
8 58 33 556006 0 91590
8 58 33 605292 0 91640
8 58 33 658126 0 91691
8 58 33 707760 0 91741
8 58 33 756519 0 91791
8 58 33 806046 0 91841
8 58 33 859077 0 91891
8 58 33 908270 0 91941
8 58 33 957496 0 91991
8 58 34 6492 0 92041
8 58 34 55704 0 92091
8 58 34 108987 0 92141
8 58 34 158073 0 92191
8 58 34 207088 0 92241
8 58 34 256395 0 92291
8 58 34 305403 0 92341
8 58 34 358740 0 92391
8 58 34 408009 0 92441
8 58 34 457115 0 92491
8 58 34 506091 0 92541
8 58 34 555485 0 92591
8 58 34 608540 0 92641
8 58 34 657758 0 92691
8 58 34 707060 0 92741
8 58 34 755992 0 92791
8 58 34 809236 0 92841
8 58 34 858206 0 92891
8 58 34 907770 0 92941
8 58 34 956500 0 92991
8 58 35 9676 0 93041
8 58 35 59129 0 93091
8 58 35 108286 0 93142
8 58 35 157178 0 93192
8 58 35 210248 0 93242
8 58 35 259463 0 93292
8 58 35 309069 0 93342
8 58 35 357943 -1 93392
8 58 35 407184 -1 93442
8 58 35 460296 -1 93492
8 58 35 509320 -1 93542
8 58 35 558424 -1 93592
8 58 35 607714 -1 93642
8 58 35 661087 -1 93692
8 58 35 710121 -1 93742
8 58 35 759220 -1 93792
8 58 35 808515 -1 93842
8 58 35 857449 -1 93892
8 58 35 911070 -1 93942
8 58 35 959783 -1 93992
8 58 36 8965 -1 94042
8 58 36 58283 -1 94092
8 58 36 107621 -1 94142
8 58 36 160323 -1 94192
8 58 36 209424 -1 94242
8 58 36 258961 -1 94292
8 58 36 308154 -1 94342
8 58 36 360777 -1 94392
8 58 36 410374 -1 94442
8 58 36 459466 -1 94492
8 58 36 508829 -1 94542
8 58 36 557855 -1 94592
8 58 36 610855 -1 94642
8 58 36 660292 -1 94692
8 58 36 709566 -1 94742
8 58 36 758394 -1 94792
8 58 36 811473 -1 94842
8 58 36 860582 -1 94892
8 58 36 910089 -1 94942
