$GPVTG,271.96,T,-367.94,M,000.164,N,000.305,K,D*0A\r\n
$GPVTG,272.58,T,-367.32,M,000.162,N,000.300,K,D*04\r\n
$GPVTG,273.19,T,-366.71,M,000.165,N,000.306,K,D*07\r\n
$GPVTG,273.79,T,-366.11,M,000.172,N,000.318,K,D*0E\r\n
$GPVTG,266.32,T,-373.58,M,000.168,N,000.311,K,D*0E\r\n
$GPVTG,265.54,T,-374.36,M,000.167,N,000.309,K,D*04\r\n
$GPVTG,266.28,T,-373.62,M,000.169,N,000.312,K,D*0E\r\n
$GPVTG,266.29,T,-373.61,M,000.169,N,000.314,K,D*0A\r\n
$GPVTG,261.09,T,-378.81,M,000.162,N,000.301,K,D*05\r\n
$GPVTG,261.15,T,-378.75,M,000.165,N,000.306,K,D*03\r\n
$GPVTG,260.76,T,-379.14,M,000.163,N,000.303,K,D*02\r\n
$GPVTG,259.77,T,-380.13,M,000.164,N,000.304,K,D*08\r\n
$GPVTG,257.23,T,-382.67,M,000.166,N,000.307,K,D*07\r\n
$GPVTG,256.99,T,-382.91,M,000.164,N,000.304,K,D*0F\r\n
$GPVTG,256.03,T,-383.87,M,000.162,N,000.301,K,D*09\r\n
$GPVTG,255.24,T,-384.66,M,000.161,N,000.298,K,D*05\r\n
$GPVTG,257.89,T,-382.01,M,000.163,N,000.302,K,D*07\r\n
$GPVTG,257.31,T,-382.59,M,000.165,N,000.305,K,D*08\r\n
$GPVTG,257.20,T,-382.70,M,000.167,N,000.310,K,D*05\r\n
$GPVTG,257.20,T,-382.70,M,000.171,N,000.316,K,D*04\r\n
$GPVTG,257.16,T,-382.74,M,000.167,N,000.310,K,D*04\r\n
$GPVTG,258.14,T,-381.76,M,000.171,N,000.317,K,D*08\r\n
$GPVTG,259.36,T,-380.54,M,000.175,N,000.325,K,D*0D\r\n
$GPVTG,258.02,T,-381.88,M,000.173,N,000.321,K,D*09\r\n
$GPVTG,259.94,T,-379.96,M,000.168,N,000.312,K,D*05\r\n
$GPVTG,261.16,T,-378.74,M,000.170,N,000.314,K,D*06\r\n
$GPVTG,260.69,T,-379.21,M,000.168,N,000.312,K,D*01\r\n
$GPVTG,262.00,T,-377.90,M,000.169,N,000.312,K,D*09\r\n
$GPVTG,266.67,T,-373.23,M,000.173,N,000.321,K,D*0B\r\n
$GPVTG,267.78,T,-372.12,M,000.177,N,000.327,K,D*05\r\n
$GPVTG,268.84,T,-371.06,M,000.173,N,000.320,K,D*0C\r\n
$GPVTG,268.98,T,-370.92,M,000.174,N,000.322,K,D*08\r\n
$GPVTG,270.41,T,-369.49,M,000.182,N,000.337,K,D*06\r\n
$GPVTG,271.22,T,-368.68,M,000.190,N,000.351,K,D*03\r\n
$GPVTG,272.25,T,-367.65,M,000.186,N,000.345,K,D*07\r\n
$GPVTG,272.57,T,-367.33,M,000.191,N,000.353,K,D*00\r\n
$GPVTG,273.05,T,-366.85,M,000.191,N,000.354,K,D*0D\r\n
$GPVTG,274.87,T,-365.03,M,000.191,N,000.355,K,D*0C\r\n
$GPVTG,275.92,T,-363.98,M,000.186,N,000.345,K,D*0A\r\n
$GPVTG,274.94,T,-364.96,M,000.188,N,000.348,K,D*07\r\n
$GPVTG,272.58,T,-367.32,M,000.175,N,000.323,K,D*03\r\n
$GPVTG,273.18,T,-366.72,M,000.173,N,000.320,K,D*06\r\n
$GPVTG,272.60,T,-367.30,M,000.173,N,000.320,K,D*0F\r\n
$GPVTG,271.55,T,-368.35,M,000.170,N,000.316,K,D*06\r\n
$GPVTG,274.42,T,-365.48,M,000.174,N,000.323,K,D*00\r\n
$GPVTG,275.54,T,-364.36,M,000.173,N,000.321,K,D*0B\r\n
$GPVTG,275.50,T,-364.40,M,000.173,N,000.320,K,D*0F\r\n
$GPVTG,275.79,T,-364.11,M,000.172,N,000.319,K,D*0B\r\n
$GPVTG,276.61,T,-363.29,M,000.169,N,000.314,K,D*0A\r\n
$GPVTG,276.40,T,-363.50,M,000.171,N,000.316,K,D*0C\r\n
$GPVTG,276.53,T,-363.37,M,000.174,N,000.323,K,D*0C\r\n
$GPVTG,276.07,T,-363.83,M,000.177,N,000.328,K,D*0A\r\n
$GPVTG,269.38,T,-370.52,M,000.179,N,000.331,K,D*00\r\n
$GPVTG,268.40,T,-371.50,M,000.180,N,000.333,K,D*09\r\n
$GPVTG,267.77,T,-372.13,M,000.187,N,000.346,K,D*03\r\n
$GPVTG,266.80,T,-373.10,M,000.187,N,000.346,K,D*08\r\n
$GPVTG,266.24,T,-373.66,M,000.197,N,000.365,K,D*07\r\n
$GPVTG,266.18,T,-373.72,M,000.209,N,000.388,K,D*0A\r\n
$GPVTG,267.37,T,-372.53,M,000.214,N,000.397,K,D*06\r\n
$GPVTG,268.63,T,-371.27,M,000.216,N,000.399,K,D*04\r\n
$GPVTG,267.38,T,-372.52,M,000.218,N,000.403,K,D*0E\r\n
$GPVTG,266.59,T,-373.31,M,000.222,N,000.411,K,D*06\r\n
$GPVTG,268.16,T,-371.74,M,000.242,N,000.449,K,D*0B\r\n
$GPVTG,268.35,T,-371.55,M,000.262,N,000.485,K,D*0B\r\n
$GPVTG,268.52,T,-371.38,M,000.280,N,000.519,K,D*09\r\n
$GPVTG,268.21,T,-371.69,M,000.278,N,000.515,K,D*02\r\n
$GPVTG,266.97,T,-372.93,M,000.285,N,000.527,K,D*04\r\n
$GPVTG,266.01,T,-373.89,M,000.293,N,000.542,K,D*05\r\n
$GPVTG,267.19,T,-372.71,M,000.301,N,000.557,K,D*05\r\n
$GPVTG,272.39,T,-367.51,M,000.336,N,000.621,K,D*03\r\n
$GPVTG,274.60,T,-365.30,M,000.352,N,000.652,K,D*0A\r\n
$GPVTG,276.34,T,-363.56,M,000.368,N,000.681,K,D*08\r\n
$GPVTG,277.71,T,-362.19,M,000.373,N,000.692,K,D*0A\r\n
$GPVTG,278.75,T,-361.15,M,000.376,N,000.697,K,D*0E\r\n
$GPVTG,280.33,T,-359.57,M,000.393,N,000.728,K,D*08\r\n
$GPVTG,279.15,T,-360.75,M,000.390,N,000.721,K,D*0A\r\n
$GPVTG,280.90,T,-359.00,M,000.387,N,000.717,K,D*0A\r\n
$GPVTG,280.28,T,-359.62,M,000.397,N,000.735,K,D*0C\r\n
$GPVTG,278.34,T,-361.56,M,000.405,N,000.749,K,D*0D\r\n
$GPVTG,275.97,T,-363.93,M,000.419,N,000.776,K,D*03\r\n
$GPVTG,274.94,T,-364.96,M,000.443,N,000.821,K,D*01\r\n
$GPVTG,273.97,T,-365.93,M,000.448,N,000.829,K,D*02\r\n
$GPVTG,274.13,T,-365.77,M,000.466,N,000.864,K,D*06\r\n
$GPVTG,276.24,T,-363.66,M,000.470,N,000.870,K,D*04\r\n
$GPVTG,277.07,T,-362.83,M,000.477,N,000.883,K,D*05\r\n
$GPVTG,277.08,T,-362.82,M,000.484,N,000.897,K,D*02\r\n
$GPVTG,278.40,T,-361.50,M,000.503,N,000.931,K,D*0E\r\n
$GPVTG,278.84,T,-361.06,M,000.494,N,000.914,K,D*0D\r\n
$GPVTG,280.36,T,-359.54,M,000.502,N,000.930,K,D*07\r\n
$GPVTG,280.80,T,-359.10,M,000.512,N,000.948,K,D*04\r\n
$GPVTG,280.28,T,-359.62,M,000.515,N,000.954,K,D*09\r\n
$GPVTG,280.05,T,-359.85,M,000.519,N,000.961,K,D*05\r\n
$GPVTG,277.24,T,-362.66,M,000.518,N,000.960,K,D*0B\r\n
$GPVTG,277.35,T,-362.55,M,000.522,N,000.966,K,D*04\r\n
$GPVTG,277.85,T,-362.05,M,000.516,N,000.955,K,D*0D\r\n
$GPVTG,279.18,T,-360.72,M,000.516,N,000.955,K,D*05\r\n
$GPVTG,279.50,T,-360.40,M,000.536,N,000.993,K,D*00\r\n
$GPVTG,280.26,T,-359.64,M,000.556,N,001.030,K,D*0C\r\n
$GPVTG,280.74,T,-359.16,M,000.564,N,001.044,K,D*0C\r\n
$GPVTG,280.89,T,-359.01,M,000.565,N,001.047,K,D*0A\r\n
$GPVTG,279.65,T,-360.25,M,000.575,N,001.064,K,D*02\r\n
$GPVTG,277.22,T,-362.68,M,000.570,N,001.056,K,D*00\r\n
$GPVTG,277.12,T,-362.78,M,000.581,N,001.075,K,D*0D\r\n
$GPVTG,276.62,T,-363.28,M,000.582,N,001.078,K,D*01\r\n
$GPVTG,277.74,T,-362.16,M,000.585,N,001.083,K,D*08\r\n
$GPVTG,278.74,T,-361.16,M,000.591,N,001.095,K,D*06\r\n
$GPVTG,279.62,T,-360.28,M,000.597,N,001.105,K,D*02\r\n
$GPVTG,279.54,T,-360.36,M,000.627,N,001.160,K,D*03\r\n
$GPVTG,280.30,T,-359.60,M,000.655,N,001.214,K,D*0B\r\n
$GPVTG,280.76,T,-359.14,M,000.656,N,001.215,K,D*08\r\n
$GPVTG,280.36,T,-359.54,M,000.647,N,001.199,K,D*0F\r\n
$GPVTG,281.00,T,-358.90,M,000.660,N,001.223,K,D*05\r\n
$GPVTG,281.13,T,-358.77,M,000.668,N,001.237,K,D*03\r\n
$GPVTG,279.95,T,-359.95,M,000.666,N,001.234,K,D*0A\r\n
$GPVTG,279.89,T,-360.01,M,000.682,N,001.263,K,D*08\r\n
$GPVTG,279.33,T,-360.57,M,000.696,N,001.290,K,D*03\r\n
$GPVTG,278.36,T,-361.54,M,000.699,N,001.294,K,D*0E\r\n
$GPVTG,279.06,T,-360.84,M,000.710,N,001.314,K,D*09\r\n
$GPVTG,281.49,T,-358.41,M,000.715,N,001.324,K,D*01\r\n
$GPVTG,283.17,T,-356.73,M,000.727,N,001.347,K,D*03\r\n
$GPVTG,284.01,T,-355.89,M,000.739,N,001.369,K,D*06\r\n
$GPVTG,283.13,T,-356.77,M,000.742,N,001.375,K,D*01\r\n
$GPVTG,281.94,T,-357.96,M,000.722,N,001.338,K,D*0D\r\n
$GPVTG,279.95,T,-359.95,M,000.720,N,001.333,K,D*0F\r\n
$GPVTG,278.91,T,-360.99,M,000.736,N,001.363,K,D*0E\r\n
$GPVTG,280.06,T,-359.84,M,000.747,N,001.383,K,D*09\r\n
$GPVTG,281.44,T,-358.46,M,000.769,N,001.424,K,D*07\r\n
$GPVTG,281.61,T,-358.29,M,000.775,N,001.436,K,D*07\r\n
$GPVTG,280.94,T,-358.96,M,000.762,N,001.411,K,D*0B\r\n
$GPVTG,280.55,T,-359.35,M,000.756,N,001.400,K,D*09\r\n
$GPVTG,280.29,T,-359.61,M,000.745,N,001.379,K,D*08\r\n
$GPVTG,279.38,T,-360.52,M,000.744,N,001.378,K,D*04\r\n
$GPVTG,278.53,T,-361.37,M,000.757,N,001.402,K,D*02\r\n
$GPVTG,278.50,T,-361.40,M,000.794,N,001.471,K,D*0A\r\n
$GPVTG,279.20,T,-360.70,M,000.818,N,001.515,K,D*06\r\n
$GPVTG,280.63,T,-359.27,M,000.826,N,001.530,K,D*05\r\n
