$GPGGA,084733.45,5703.2909179,N,00952.3741132,E,2,11,0.8,-1.746,M,40.592,M,2.3,0123*62\r\n
$GPGGA,084733.50,5703.2909178,N,00952.3741094,E,2,11,0.8,-1.746,M,40.592,M,2.3,0123*6A\r\n
$GPGGA,084733.55,5703.2909178,N,00952.3741051,E,2,11,0.8,-1.745,M,40.592,M,2.3,0123*65\r\n
$GPGGA,084733.60,5703.2909178,N,00952.3741004,E,2,11,0.8,-1.744,M,40.592,M,2.3,0123*62\r\n
$GPGGA,084733.65,5703.2909144,N,00952.3740975,E,2,11,0.8,-1.747,M,40.592,M,1.2,0123*67\r\n
$GPGGA,084733.70,5703.2909141,N,00952.3740934,E,2,11,0.8,-1.746,M,40.592,M,1.2,0123*62\r\n
$GPGGA,084733.75,5703.2909141,N,00952.3740891,E,2,11,0.8,-1.746,M,40.592,M,1.2,0123*69\r\n
$GPGGA,084733.80,5703.2909139,N,00952.3740848,E,2,11,0.8,-1.745,M,40.592,M,1.2,0123*6B\r\n
$GPGGA,084733.85,5703.2909121,N,00952.3740819,E,2,11,0.8,-1.753,M,40.592,M,1.5,0123*63\r\n
$GPGGA,084733.90,5703.2909118,N,00952.3740776,E,2,11,0.8,-1.753,M,40.592,M,1.5,0123*6B\r\n
$GPGGA,084733.95,5703.2909115,N,00952.3740736,E,2,11,0.8,-1.753,M,40.592,M,1.5,0123*67\r\n
$GPGGA,084734.00,5703.2909110,N,00952.3740694,E,2,11,0.8,-1.754,M,40.592,M,1.5,0123*67\r\n
$GPGGA,084734.05,5703.2909107,N,00952.3740648,E,2,11,0.8,-1.756,M,40.592,M,1.7,0123*65\r\n
$GPGGA,084734.10,5703.2909103,N,00952.3740608,E,2,11,0.8,-1.757,M,40.592,M,1.7,0123*60\r\n
$GPGGA,084734.15,5703.2909098,N,00952.3740569,E,2,11,0.8,-1.758,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,084734.20,5703.2909093,N,00952.3740530,E,2,11,0.8,-1.760,M,40.592,M,1.7,0123*67\r\n
$GPGGA,084734.25,5703.2909098,N,00952.3740484,E,2,11,0.8,-1.755,M,40.592,M,2.0,0123*65\r\n
$GPGGA,084734.30,5703.2909093,N,00952.3740442,E,2,11,0.8,-1.756,M,40.592,M,2.0,0123*63\r\n
$GPGGA,084734.35,5703.2909088,N,00952.3740399,E,2,11,0.8,-1.757,M,40.592,M,2.0,0123*6C\r\n
$GPGGA,084734.40,5703.2909083,N,00952.3740355,E,2,11,0.8,-1.758,M,40.592,M,2.0,0123*6A\r\n
$GPGGA,084734.45,5703.2909088,N,00952.3740303,E,2,11,0.8,-1.754,M,40.592,M,2.2,0123*69\r\n
$GPGGA,084734.50,5703.2909088,N,00952.3740256,E,2,11,0.8,-1.753,M,40.592,M,2.2,0123*6B\r\n
$GPGGA,084734.55,5703.2909088,N,00952.3740207,E,2,11,0.8,-1.753,M,40.592,M,2.2,0123*6A\r\n
$GPGGA,084734.60,5703.2909079,N,00952.3740168,E,2,11,0.8,-1.754,M,40.592,M,2.2,0123*6F\r\n
$GPGGA,084734.65,5703.2909072,N,00952.3740130,E,2,11,0.8,-1.756,M,40.592,M,1.2,0123*6D\r\n
$GPGGA,084734.70,5703.2909069,N,00952.3740087,E,2,11,0.8,-1.757,M,40.592,M,1.2,0123*6F\r\n
$GPGGA,084734.75,5703.2909064,N,00952.3740046,E,2,11,0.8,-1.758,M,40.592,M,1.2,0123*65\r\n
$GPGGA,084734.80,5703.2909062,N,00952.3740003,E,2,11,0.8,-1.758,M,40.592,M,1.2,0123*68\r\n
$GPGGA,084734.85,5703.2909077,N,00952.3739949,E,2,11,0.8,-1.757,M,40.592,M,1.5,0123*68\r\n
$GPGGA,084734.90,5703.2909076,N,00952.3739903,E,2,11,0.8,-1.758,M,40.592,M,1.5,0123*6C\r\n
$GPGGA,084734.95,5703.2909076,N,00952.3739862,E,2,11,0.8,-1.758,M,40.592,M,1.5,0123*6F\r\n
$GPGGA,084735.00,5703.2909074,N,00952.3739818,E,2,11,0.8,-1.759,M,40.592,M,1.5,0123*6C\r\n
$GPGGA,084735.05,5703.2909087,N,00952.3739753,E,2,11,0.8,-1.757,M,40.592,M,1.7,0123*69\r\n
$GPGGA,084735.10,5703.2909087,N,00952.3739701,E,2,11,0.8,-1.757,M,40.592,M,1.7,0123*6A\r\n
$GPGGA,084735.15,5703.2909088,N,00952.3739658,E,2,11,0.8,-1.758,M,40.592,M,1.7,0123*62\r\n
$GPGGA,084735.20,5703.2909088,N,00952.3739608,E,2,11,0.8,-1.758,M,40.592,M,1.7,0123*61\r\n
$GPGGA,084735.25,5703.2909089,N,00952.3739550,E,2,11,0.8,-1.753,M,40.592,M,2.0,0123*64\r\n
$GPGGA,084735.30,5703.2909098,N,00952.3739505,E,2,11,0.8,-1.753,M,40.592,M,2.0,0123*60\r\n
$GPGGA,084735.35,5703.2909100,N,00952.3739466,E,2,11,0.8,-1.754,M,40.592,M,2.0,0123*66\r\n
$GPGGA,084735.40,5703.2909095,N,00952.3739417,E,2,11,0.8,-1.755,M,40.592,M,2.0,0123*6E\r\n
$GPGGA,084735.45,5703.2909084,N,00952.3739389,E,2,11,0.8,-1.757,M,40.592,M,2.2,0123*6B\r\n
$GPGGA,084735.50,5703.2909086,N,00952.3739345,E,2,11,0.8,-1.757,M,40.592,M,2.2,0123*6D\r\n
$GPGGA,084735.55,5703.2909086,N,00952.3739300,E,2,11,0.8,-1.757,M,40.592,M,2.2,0123*69\r\n
$GPGGA,084735.60,5703.2909085,N,00952.3739258,E,2,11,0.8,-1.757,M,40.592,M,2.2,0123*60\r\n
$GPGGA,084735.65,5703.2909098,N,00952.3739200,E,2,11,0.8,-1.748,M,40.592,M,2.4,0123*6C\r\n
$GPGGA,084735.70,5703.2909101,N,00952.3739156,E,2,11,0.8,-1.747,M,40.592,M,2.4,0123*66\r\n
$GPGGA,084735.75,5703.2909103,N,00952.3739112,E,2,11,0.8,-1.746,M,40.592,M,2.4,0123*60\r\n
$GPGGA,084735.80,5703.2909105,N,00952.3739069,E,2,11,0.8,-1.745,M,40.592,M,2.4,0123*62\r\n
$GPGGA,084735.85,5703.2909107,N,00952.3739031,E,2,11,0.8,-1.747,M,40.592,M,2.6,0123*68\r\n
$GPGGA,084735.90,5703.2909109,N,00952.3738986,E,2,11,0.8,-1.746,M,40.592,M,2.6,0123*67\r\n
$GPGGA,084735.95,5703.2909112,N,00952.3738939,E,2,11,0.8,-1.745,M,40.592,M,2.6,0123*6F\r\n
$GPGGA,084736.00,5703.2909113,N,00952.3738893,E,2,11,0.8,-1.744,M,40.592,M,2.6,0123*61\r\n
$GPGGA,084736.05,5703.2909094,N,00952.3738833,E,2,11,0.8,-1.749,M,40.592,M,2.9,0123*62\r\n
$GPGGA,084736.10,5703.2909093,N,00952.3738788,E,2,11,0.8,-1.749,M,40.592,M,2.9,0123*6E\r\n
