$GPGGA,091733.10,5703.3529894,N,00952.2424263,E,2,11,0.8,-1.109,M,40.593,M,2.7,0123*6D\r\n
$GPGGA,091733.15,5703.3530044,N,00952.2423930,E,2,11,0.8,-1.109,M,40.593,M,2.7,0123*6F\r\n
$GPGGA,091733.20,5703.3530207,N,00952.2423594,E,2,11,0.8,-1.106,M,40.593,M,2.7,0123*61\r\n
$GPGGA,091733.25,5703.3530363,N,00952.2423267,E,2,11,0.8,-1.105,M,40.593,M,2.9,0123*61\r\n
$GPGGA,091733.30,5703.3530522,N,00952.2422942,E,2,11,0.8,-1.105,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,091733.35,5703.3530684,N,00952.2422614,E,2,11,0.8,-1.104,M,40.593,M,2.9,0123*6C\r\n
$GPGGA,091733.40,5703.3530841,N,00952.2422286,E,2,11,0.8,-1.103,M,40.593,M,2.9,0123*61\r\n
$GPGGA,091733.45,5703.3531006,N,00952.2421966,E,2,11,0.8,-1.102,M,40.593,M,3.1,0123*60\r\n
$GPGGA,091733.50,5703.3531157,N,00952.2421644,E,2,11,0.8,-1.102,M,40.593,M,3.1,0123*6E\r\n
$GPGGA,091733.55,5703.3531311,N,00952.2421328,E,2,11,0.8,-1.103,M,40.593,M,3.1,0123*65\r\n
$GPGGA,091733.60,5703.3531469,N,00952.2421005,E,2,11,0.8,-1.104,M,40.593,M,3.1,0123*60\r\n
$GPGGA,091733.65,5703.3531632,N,00952.2420680,E,2,11,0.8,-1.102,M,40.593,M,3.4,0123*60\r\n
$GPGGA,091733.70,5703.3531785,N,00952.2420354,E,2,11,0.8,-1.102,M,40.593,M,3.4,0123*65\r\n
$GPGGA,091733.75,5703.3531952,N,00952.2420027,E,2,11,0.8,-1.101,M,40.593,M,3.4,0123*60\r\n
$GPGGA,091733.80,5703.3532109,N,00952.2419685,E,2,11,0.8,-1.102,M,40.593,M,3.4,0123*68\r\n
$GPGGA,091733.85,5703.3532266,N,00952.2419335,E,2,11,0.8,-1.107,M,40.593,M,3.6,0123*6E\r\n
$GPGGA,091733.90,5703.3532418,N,00952.2418993,E,2,11,0.8,-1.111,M,40.593,M,3.6,0123*65\r\n
$GPGGA,091733.95,5703.3532571,N,00952.2418655,E,2,11,0.8,-1.112,M,40.593,M,3.6,0123*68\r\n
$GPGGA,091734.00,5703.3532722,N,00952.2418325,E,2,11,0.8,-1.112,M,40.593,M,3.6,0123*65\r\n
$GPGGA,091734.05,5703.3532877,N,00952.2417984,E,2,11,0.8,-1.111,M,40.593,M,3.8,0123*6C\r\n
$GPGGA,091734.10,5703.3533032,N,00952.2417643,E,2,11,0.8,-1.112,M,40.593,M,3.8,0123*67\r\n
$GPGGA,091734.15,5703.3533190,N,00952.2417296,E,2,11,0.8,-1.113,M,40.593,M,3.8,0123*66\r\n
$GPGGA,091734.20,5703.3533348,N,00952.2416962,E,2,11,0.8,-1.113,M,40.593,M,3.8,0123*66\r\n
$GPGGA,091734.25,5703.3533502,N,00952.2416620,E,2,11,0.8,-1.116,M,40.593,M,4.0,0123*68\r\n
$GPGGA,091734.30,5703.3533650,N,00952.2416280,E,2,11,0.8,-1.116,M,40.593,M,4.0,0123*66\r\n
$GPGGA,091734.35,5703.3533812,N,00952.2415952,E,2,11,0.8,-1.115,M,40.593,M,4.0,0123*6F\r\n
