$GPVTG,309.24,T,-330.66,M,001.715,N,003.177,K,D*07\r\n
$GPVTG,309.25,T,-330.65,M,001.710,N,003.167,K,D*01\r\n
$GPVTG,309.71,T,-330.19,M,001.720,N,003.185,K,D*04\r\n
$GPVTG,310.07,T,-329.83,M,001.716,N,003.178,K,D*01\r\n
$GPVTG,310.53,T,-329.37,M,001.714,N,003.175,K,D*00\r\n
$GPVTG,310.95,T,-328.95,M,001.718,N,003.182,K,D*07\r\n
$GPVTG,311.15,T,-328.75,M,001.716,N,003.179,K,D*0A\r\n
$GPVTG,311.67,T,-328.23,M,001.717,N,003.179,K,D*0D\r\n
$GPVTG,311.65,T,-328.25,M,001.706,N,003.159,K,D*0B\r\n
$GPVTG,311.85,T,-328.05,M,001.695,N,003.140,K,D*04\r\n
$GPVTG,312.00,T,-327.90,M,001.695,N,003.139,K,D*07\r\n
$GPVTG,312.17,T,-327.73,M,001.702,N,003.152,K,D*0E\r\n
$GPVTG,312.01,T,-327.89,M,001.699,N,003.147,K,D*0B\r\n
$GPVTG,312.31,T,-327.59,M,001.711,N,003.170,K,D*00\r\n
$GPVTG,311.89,T,-328.01,M,001.723,N,003.190,K,D*0D\r\n
$GPVTG,311.45,T,-328.45,M,001.739,N,003.220,K,D*0E\r\n
$GPVTG,310.98,T,-328.92,M,001.742,N,003.226,K,D*0F\r\n
$GPVTG,310.68,T,-329.22,M,001.742,N,003.227,K,D*0B\r\n
$GPVTG,310.51,T,-329.39,M,001.734,N,003.212,K,D*0C\r\n
$GPVTG,310.45,T,-329.45,M,001.737,N,003.217,K,D*04\r\n
$GPVTG,310.24,T,-329.66,M,001.741,N,003.225,K,D*02\r\n
$GPVTG,310.06,T,-329.84,M,001.752,N,003.245,K,D*0A\r\n
$GPVTG,310.20,T,-329.70,M,001.751,N,003.243,K,D*00\r\n
$GPVTG,310.07,T,-329.83,M,001.752,N,003.245,K,D*0C\r\n
$GPVTG,309.72,T,-330.18,M,001.747,N,003.235,K,D*0F\r\n
$GPVTG,310.16,T,-329.74,M,001.744,N,003.230,K,D*01\r\n
$GPVTG,310.23,T,-329.67,M,001.746,N,003.233,K,D*04\r\n
$GPVTG,310.59,T,-329.31,M,001.731,N,003.205,K,D*0F\r\n
$GPVTG,310.67,T,-329.23,M,001.727,N,003.197,K,D*0E\r\n
$GPVTG,310.85,T,-329.05,M,001.742,N,003.227,K,D*0D\r\n
$GPVTG,310.79,T,-329.11,M,001.756,N,003.252,K,D*0C\r\n
$GPVTG,310.62,T,-329.28,M,001.755,N,003.251,K,D*0C\r\n
$GPVTG,310.35,T,-329.55,M,001.762,N,003.263,K,D*01\r\n
$GPVTG,310.52,T,-329.38,M,001.779,N,003.294,K,D*09\r\n
$GPVTG,310.39,T,-329.51,M,001.785,N,003.306,K,D*02\r\n
$GPVTG,310.27,T,-329.63,M,001.795,N,003.324,K,D*0D\r\n
$GPVTG,310.11,T,-329.79,M,001.804,N,003.342,K,D*04\r\n
$GPVTG,309.84,T,-330.06,M,001.821,N,003.372,K,D*04\r\n
$GPVTG,309.71,T,-330.19,M,001.836,N,003.400,K,D*04\r\n
$GPVTG,309.92,T,-329.98,M,001.825,N,003.381,K,D*04\r\n
$GPVTG,309.61,T,-330.29,M,001.822,N,003.375,K,D*06\r\n
$GPVTG,309.66,T,-330.24,M,001.814,N,003.360,K,D*0D\r\n
$GPVTG,309.97,T,-329.93,M,001.805,N,003.342,K,D*07\r\n
$GPVTG,310.18,T,-329.72,M,001.805,N,003.342,K,D*07\r\n
$GPVTG,310.10,T,-329.80,M,001.807,N,003.347,K,D*05\r\n
$GPVTG,310.50,T,-329.40,M,001.812,N,003.356,K,D*09\r\n
$GPVTG,310.93,T,-328.97,M,001.796,N,003.326,K,D*09\r\n
$GPVTG,311.53,T,-328.37,M,001.783,N,003.302,K,D*0C\r\n
$GPVTG,312.00,T,-327.90,M,001.783,N,003.302,K,D*0B\r\n
$GPVTG,312.30,T,-327.60,M,001.789,N,003.313,K,D*0D\r\n
$GPVTG,312.54,T,-327.36,M,001.785,N,003.305,K,D*07\r\n
$GPVTG,313.06,T,-326.84,M,001.783,N,003.302,K,D*08\r\n
$GPVTG,313.27,T,-326.63,M,001.773,N,003.283,K,D*05\r\n
$GPVTG,313.21,T,-326.69,M,001.776,N,003.289,K,D*06\r\n
$GPVTG,312.89,T,-327.01,M,001.781,N,003.298,K,D*02\r\n
$GPVTG,312.97,T,-326.93,M,001.803,N,003.338,K,D*09\r\n
$GPVTG,312.72,T,-327.18,M,001.818,N,003.367,K,D*00\r\n
$GPVTG,312.06,T,-327.84,M,001.842,N,003.412,K,D*0C\r\n
$GPVTG,311.63,T,-328.27,M,001.861,N,003.446,K,D*0A\r\n
$GPVTG,311.23,T,-328.67,M,001.878,N,003.477,K,D*00\r\n
$GPVTG,310.59,T,-329.31,M,001.887,N,003.495,K,D*02\r\n
$GPVTG,309.98,T,-329.92,M,001.899,N,003.518,K,D*05\r\n
$GPVTG,309.79,T,-330.11,M,001.907,N,003.531,K,D*04\r\n
$GPVTG,309.73,T,-330.17,M,001.912,N,003.541,K,D*0B\r\n
$GPVTG,309.01,T,-330.90,M,001.913,N,003.543,K,D*02\r\n
$GPVTG,308.81,T,-331.09,M,001.916,N,003.548,K,D*04\r\n
$GPVTG,308.82,T,-331.08,M,001.914,N,003.545,K,D*09\r\n
$GPVTG,308.34,T,-331.56,M,001.908,N,003.533,K,D*03\r\n
$GPVTG,308.50,T,-331.40,M,001.891,N,003.502,K,D*05\r\n
$GPVTG,309.34,T,-330.56,M,001.889,N,003.498,K,D*0B\r\n
$GPVTG,309.82,T,-330.08,M,001.874,N,003.471,K,D*08\r\n
$GPVTG,310.01,T,-329.89,M,001.854,N,003.434,K,D*09\r\n
$GPVTG,310.35,T,-329.55,M,001.832,N,003.392,K,D*04\r\n
$GPVTG,310.74,T,-329.16,M,001.818,N,003.367,K,D*04\r\n
$GPVTG,311.50,T,-328.40,M,001.809,N,003.350,K,D*05\r\n
$GPVTG,312.40,T,-327.50,M,001.808,N,003.348,K,D*01\r\n
$GPVTG,312.73,T,-327.17,M,001.794,N,003.323,K,D*05\r\n
$GPVTG,312.96,T,-326.94,M,001.782,N,003.301,K,D*03\r\n
$GPVTG,313.08,T,-326.82,M,001.779,N,003.295,K,D*0A\r\n
$GPVTG,313.04,T,-326.86,M,001.770,N,003.278,K,D*08\r\n
$GPVTG,312.72,T,-327.18,M,001.768,N,003.274,K,D*0B\r\n
$GPVTG,312.46,T,-327.44,M,001.780,N,003.296,K,D*0F\r\n
$GPVTG,312.76,T,-327.14,M,001.800,N,003.334,K,D*07\r\n
$GPVTG,312.56,T,-327.34,M,001.820,N,003.371,K,D*04\r\n
$GPVTG,312.22,T,-327.68,M,001.838,N,003.404,K,D*02\r\n
$GPVTG,311.91,T,-327.99,M,001.852,N,003.431,K,D*0D\r\n
$GPVTG,311.44,T,-328.46,M,001.847,N,003.420,K,D*0C\r\n
$GPVTG,311.31,T,-328.59,M,001.856,N,003.438,K,D*09\r\n
$GPVTG,311.14,T,-328.76,M,001.866,N,003.456,K,D*08\r\n
$GPVTG,311.16,T,-328.74,M,001.858,N,003.442,K,D*00\r\n
$GPVTG,311.59,T,-328.31,M,001.835,N,003.399,K,D*00\r\n
$GPVTG,311.75,T,-328.15,M,001.811,N,003.354,K,D*0F\r\n
$GPVTG,312.12,T,-327.78,M,001.800,N,003.333,K,D*08\r\n
$GPVTG,312.31,T,-327.59,M,001.794,N,003.322,K,D*08\r\n
$GPVTG,312.18,T,-327.72,M,001.794,N,003.323,K,D*0B\r\n
$GPVTG,312.22,T,-327.68,M,001.796,N,003.326,K,D*0E\r\n
$GPVTG,312.67,T,-327.23,M,001.804,N,003.340,K,D*04\r\n
$GPVTG,313.08,T,-326.82,M,001.830,N,003.389,K,D*04\r\n
$GPVTG,312.79,T,-327.11,M,001.834,N,003.396,K,D*02\r\n
$GPVTG,311.98,T,-327.92,M,001.842,N,003.411,K,D*0C\r\n
$GPVTG,311.81,T,-328.09,M,001.857,N,003.440,K,D*09\r\n
$GPVTG,311.22,T,-328.68,M,001.859,N,003.442,K,D*0B\r\n
