$GPVTG,016.25,T,-623.65,M,001.989,N,003.684,K,D*0F\r\n
$GPVTG,016.90,T,-623.01,M,001.978,N,003.663,K,D*04\r\n
$GPVTG,017.60,T,-622.30,M,001.980,N,003.667,K,D*0A\r\n
$GPVTG,018.28,T,-621.62,M,001.977,N,003.662,K,D*00\r\n
$GPVTG,019.03,T,-620.87,M,001.977,N,003.661,K,D*01\r\n
$GPVTG,019.70,T,-620.20,M,001.967,N,003.643,K,D*09\r\n
$GPVTG,020.22,T,-619.68,M,001.955,N,003.621,K,D*07\r\n
$GPVTG,020.84,T,-619.06,M,001.962,N,003.634,K,D*03\r\n
$GPVTG,021.51,T,-618.39,M,001.955,N,003.622,K,D*04\r\n
$GPVTG,021.76,T,-618.14,M,001.954,N,003.618,K,D*06\r\n
$GPVTG,021.90,T,-618.00,M,001.966,N,003.641,K,D*06\r\n
$GPVTG,021.94,T,-617.96,M,001.970,N,003.649,K,D*0D\r\n
$GPVTG,021.74,T,-618.16,M,001.979,N,003.664,K,D*02\r\n
$GPVTG,021.17,T,-618.73,M,001.985,N,003.677,K,D*05\r\n
$GPVTG,020.63,T,-619.27,M,002.005,N,003.714,K,D*01\r\n
$GPVTG,020.16,T,-619.74,M,002.012,N,003.726,K,D*02\r\n
$GPVTG,019.53,T,-620.37,M,002.025,N,003.749,K,D*09\r\n
$GPVTG,018.83,T,-621.07,M,002.038,N,003.774,K,D*05\r\n
$GPVTG,018.39,T,-621.51,M,002.051,N,003.798,K,D*0A\r\n
$GPVTG,018.15,T,-621.75,M,002.041,N,003.781,K,D*0B\r\n
$GPVTG,017.99,T,-621.91,M,002.047,N,003.791,K,D*0D\r\n
$GPVTG,017.84,T,-622.06,M,002.038,N,003.774,K,D*0F\r\n
$GPVTG,017.33,T,-622.57,M,002.036,N,003.771,K,D*0C\r\n
$GPVTG,016.94,T,-622.96,M,002.035,N,003.768,K,D*06\r\n
$GPVTG,016.66,T,-623.24,M,002.041,N,003.780,K,D*06\r\n
$GPVTG,016.31,T,-623.59,M,002.053,N,003.802,K,D*08\r\n
$GPVTG,016.06,T,-623.84,M,002.052,N,003.801,K,D*0E\r\n
$GPVTG,016.34,T,-623.56,M,002.046,N,003.790,K,D*02\r\n
$GPVTG,016.46,T,-623.44,M,002.052,N,003.801,K,D*06\r\n
$GPVTG,016.65,T,-623.25,M,002.047,N,003.791,K,D*02\r\n
$GPVTG,017.23,T,-622.67,M,002.036,N,003.770,K,D*0F\r\n
$GPVTG,017.73,T,-622.17,M,002.029,N,003.758,K,D*09\r\n
$GPVTG,018.38,T,-621.52,M,002.024,N,003.749,K,D*06\r\n
$GPVTG,018.95,T,-620.95,M,002.030,N,003.760,K,D*05\r\n
$GPVTG,019.80,T,-620.10,M,002.044,N,003.785,K,D*05\r\n
$GPVTG,020.82,T,-619.08,M,002.046,N,003.789,K,D*00\r\n
$GPVTG,021.50,T,-618.40,M,002.047,N,003.792,K,D*08\r\n
$GPVTG,021.85,T,-618.05,M,002.051,N,003.799,K,D*0D\r\n
$GPVTG,022.39,T,-617.51,M,002.071,N,003.836,K,D*0F\r\n
$GPVTG,022.40,T,-617.50,M,002.076,N,003.845,K,D*03\r\n
$GPVTG,022.33,T,-617.57,M,002.066,N,003.826,K,D*04\r\n
$GPVTG,021.95,T,-617.95,M,002.064,N,003.823,K,D*02\r\n
$GPVTG,021.09,T,-618.81,M,002.081,N,003.853,K,D*01\r\n
$GPVTG,020.19,T,-619.71,M,002.071,N,003.836,K,D*03\r\n
$GPVTG,018.88,T,-621.02,M,002.071,N,003.835,K,D*0C\r\n
$GPVTG,017.69,T,-622.21,M,002.082,N,003.856,K,D*07\r\n
$GPVTG,016.84,T,-623.06,M,002.093,N,003.877,K,D*02\r\n
$GPVTG,016.11,T,-623.79,M,002.100,N,003.889,K,D*0C\r\n
$GPVTG,015.76,T,-624.14,M,002.097,N,003.883,K,D*07\r\n
