$GPGGA,123651.55,5703.3627303,N,00952.2578989,E,2,12,0.8,-0.976,M,40.593,M,3.9,0123*63\r\n
$GPGGA,123651.60,5703.3627556,N,00952.2579158,E,2,12,0.8,-0.977,M,40.593,M,3.9,0123*67\r\n
$GPGGA,123651.65,5703.3627816,N,00952.2579340,E,2,12,0.8,-0.973,M,40.593,M,4.1,0123*6B\r\n
$GPGGA,123651.70,5703.3628071,N,00952.2579517,E,2,12,0.8,-0.972,M,40.593,M,4.1,0123*6C\r\n
$GPGGA,123651.75,5703.3628327,N,00952.2579700,E,2,12,0.8,-0.967,M,40.593,M,4.1,0123*69\r\n
$GPGGA,123651.80,5703.3628576,N,00952.2579881,E,2,12,0.8,-0.961,M,40.593,M,4.1,0123*61\r\n
$GPGGA,123651.85,5703.3628824,N,00952.2580058,E,2,12,0.8,-0.958,M,40.593,M,4.3,0123*6C\r\n
$GPGGA,123651.90,5703.3629081,N,00952.2580248,E,2,12,0.8,-0.953,M,40.593,M,4.3,0123*66\r\n
$GPGGA,123651.95,5703.3629329,N,00952.2580439,E,2,12,0.8,-0.950,M,40.593,M,4.3,0123*61\r\n
$GPGGA,123652.00,5703.3629581,N,00952.2580620,E,2,12,0.8,-0.948,M,40.593,M,4.3,0123*69\r\n
$GPGGA,123652.05,5703.3629848,N,00952.2580809,E,2,12,0.8,-0.943,M,40.593,M,4.5,0123*6C\r\n
$GPGGA,123652.10,5703.3630105,N,00952.2580990,E,2,12,0.8,-0.942,M,40.593,M,4.5,0123*60\r\n
$GPGGA,123652.15,5703.3630367,N,00952.2581166,E,2,12,0.8,-0.942,M,40.593,M,4.5,0123*63\r\n
$GPGGA,123652.20,5703.3630631,N,00952.2581329,E,2,12,0.8,-0.943,M,40.593,M,4.5,0123*6B\r\n
$GPGGA,123652.25,5703.3630905,N,00952.2581498,E,2,12,0.8,-0.941,M,40.593,M,1.8,0123*61\r\n
$GPGGA,123652.30,5703.3631171,N,00952.2581662,E,2,12,0.8,-0.943,M,40.593,M,1.8,0123*6A\r\n
