$GPGGA,082137.25,5703.4336520,N,00952.0836823,E,2,9,1.2,-1.951,M,40.593,M,3.1,0123*55\r\n
$GPGGA,082137.30,5703.4336254,N,00952.0836600,E,2,9,1.2,-1.953,M,40.593,M,3.1,0123*58\r\n
$GPGGA,082137.35,5703.4335987,N,00952.0836381,E,2,9,1.2,-1.954,M,40.593,M,3.1,0123*50\r\n
$GPGGA,082137.40,5703.4335713,N,00952.0836158,E,2,9,1.2,-1.954,M,40.593,M,3.1,0123*57\r\n
$GPGGA,082137.45,5703.4335447,N,00952.0835937,E,2,9,1.2,-1.958,M,40.593,M,2.1,0123*5F\r\n
$GPGGA,082137.50,5703.4335193,N,00952.0835726,E,2,9,1.2,-1.958,M,40.593,M,2.1,0123*59\r\n
$GPGGA,082137.55,5703.4334930,N,00952.0835535,E,2,9,1.2,-1.963,M,40.593,M,2.1,0123*54\r\n
$GPGGA,082137.60,5703.4334658,N,00952.0835326,E,2,9,1.2,-1.966,M,40.593,M,2.1,0123*52\r\n
$GPGGA,082137.65,5703.4334403,N,00952.0835104,E,2,9,1.2,-1.967,M,40.593,M,2.3,0123*5A\r\n
$GPGGA,082137.70,5703.4334131,N,00952.0834894,E,2,9,1.2,-1.968,M,40.593,M,2.3,0123*54\r\n
$GPGGA,082137.75,5703.4333854,N,00952.0834675,E,2,9,1.2,-1.967,M,40.593,M,2.3,0123*52\r\n
$GPGGA,082137.80,5703.4333585,N,00952.0834448,E,2,9,1.2,-1.967,M,40.593,M,2.3,0123*55\r\n
$GPGGA,082137.85,5703.4333317,N,00952.0834215,E,2,9,1.2,-1.960,M,40.593,M,2.6,0123*51\r\n
$GPGGA,082137.90,5703.4333036,N,00952.0833972,E,2,9,1.2,-1.959,M,40.593,M,2.6,0123*52\r\n
$GPGGA,082137.95,5703.4332771,N,00952.0833731,E,2,9,1.2,-1.955,M,40.593,M,2.6,0123*57\r\n
$GPGGA,082138.00,5703.4332510,N,00952.0833485,E,2,9,1.2,-1.955,M,40.593,M,2.6,0123*5D\r\n
$GPGGA,082138.05,5703.4332237,N,00952.0833253,E,2,9,1.2,-1.958,M,40.593,M,2.8,0123*54\r\n
$GPGGA,082138.10,5703.4331973,N,00952.0833027,E,2,9,1.2,-1.958,M,40.593,M,2.8,0123*59\r\n
$GPGGA,082138.15,5703.4331699,N,00952.0832803,E,2,9,1.2,-1.958,M,40.593,M,2.8,0123*58\r\n
$GPGGA,082138.20,5703.4331412,N,00952.0832574,E,2,9,1.2,-1.958,M,40.593,M,2.8,0123*52\r\n
$GPGGA,082138.25,5703.4331143,N,00952.0832339,E,2,9,1.2,-1.957,M,40.593,M,3.0,0123*5F\r\n
$GPGGA,082138.30,5703.4330873,N,00952.0832110,E,2,9,1.2,-1.956,M,40.593,M,3.0,0123*58\r\n
$GPGGA,082138.35,5703.4330608,N,00952.0831884,E,2,9,1.2,-1.952,M,40.593,M,3.0,0123*5C\r\n
$GPGGA,082138.40,5703.4330344,N,00952.0831655,E,2,9,1.2,-1.947,M,40.593,M,3.0,0123*55\r\n
$GPGGA,082138.45,5703.4330090,N,00952.0831430,E,2,9,1.2,-1.942,M,40.593,M,3.2,0123*5C\r\n
$GPGGA,082138.50,5703.4329825,N,00952.0831211,E,2,9,1.2,-1.943,M,40.593,M,3.2,0123*52\r\n
$GPGGA,082138.55,5703.4329548,N,00952.0830989,E,2,9,1.2,-1.946,M,40.593,M,3.2,0123*5F\r\n
$GPGGA,082138.60,5703.4329268,N,00952.0830764,E,2,9,1.2,-1.949,M,40.593,M,3.2,0123*5E\r\n
$GPGGA,082138.65,5703.4329007,N,00952.0830553,E,2,9,1.2,-1.956,M,40.593,M,3.4,0123*5E\r\n
$GPGGA,082138.70,5703.4328728,N,00952.0830339,E,2,9,1.2,-1.958,M,40.593,M,3.4,0123*55\r\n
$GPGGA,082138.75,5703.4328438,N,00952.0830115,E,2,9,1.2,-1.962,M,40.593,M,3.4,0123*57\r\n
$GPGGA,082138.80,5703.4328170,N,00952.0829887,E,2,9,1.2,-1.963,M,40.593,M,3.4,0123*5F\r\n
$GPGGA,082138.85,5703.4327905,N,00952.0829648,E,2,9,1.2,-1.961,M,40.593,M,3.6,0123*52\r\n
$GPGGA,082138.90,5703.4327633,N,00952.0829416,E,2,9,1.2,-1.962,M,40.593,M,3.6,0123*56\r\n
$GPGGA,082138.95,5703.4327361,N,00952.0829181,E,2,9,1.2,-1.964,M,40.593,M,3.6,0123*5C\r\n
$GPGGA,082139.00,5703.4327073,N,00952.0828942,E,2,9,1.2,-1.963,M,40.593,M,3.6,0123*50\r\n
$GPGGA,082139.05,5703.4326784,N,00952.0828703,E,2,9,1.2,-1.968,M,40.593,M,3.8,0123*55\r\n
$GPGGA,082139.10,5703.4326514,N,00952.0828460,E,2,9,1.2,-1.967,M,40.593,M,3.8,0123*53\r\n
$GPGGA,082139.15,5703.4326241,N,00952.0828203,E,2,9,1.2,-1.966,M,40.593,M,3.8,0123*53\r\n
$GPGGA,082139.20,5703.4325967,N,00952.0827964,E,2,9,1.2,-1.965,M,40.593,M,3.8,0123*5F\r\n
$GPGGA,082139.25,5703.4325700,N,00952.0827746,E,2,9,1.2,-1.969,M,40.593,M,2.2,0123*5C\r\n
$GPGGA,082139.30,5703.4325437,N,00952.0827516,E,2,9,1.2,-1.968,M,40.593,M,2.2,0123*59\r\n
$GPGGA,082139.35,5703.4325163,N,00952.0827273,E,2,9,1.2,-1.967,M,40.593,M,2.2,0123*53\r\n
$GPGGA,082139.40,5703.4324886,N,00952.0827028,E,2,9,1.2,-1.967,M,40.593,M,2.2,0123*5E\r\n
$GPGGA,082139.45,5703.4324604,N,00952.0826793,E,2,9,1.2,-1.964,M,40.593,M,2.4,0123*5C\r\n
$GPGGA,082139.50,5703.4324318,N,00952.0826578,E,2,9,1.2,-1.963,M,40.593,M,2.4,0123*50\r\n
$GPGGA,082139.55,5703.4324032,N,00952.0826371,E,2,9,1.2,-1.963,M,40.593,M,2.4,0123*51\r\n
$GPGGA,082139.60,5703.4323760,N,00952.0826147,E,2,9,1.2,-1.961,M,40.593,M,2.4,0123*55\r\n
$GPGGA,082139.65,5703.4323478,N,00952.0825913,E,2,9,1.2,-1.959,M,40.593,M,2.7,0123*58\r\n
$GPGGA,082139.70,5703.4323188,N,00952.0825688,E,2,9,1.2,-1.957,M,40.593,M,2.7,0123*55\r\n
$GPGGA,082139.75,5703.4322909,N,00952.0825459,E,2,9,1.2,-1.954,M,40.593,M,2.7,0123*5D\r\n
$GPGGA,082139.80,5703.4322645,N,00952.0825217,E,2,9,1.2,-1.951,M,40.593,M,2.7,0123*59\r\n
$GPGGA,082139.85,5703.4322368,N,00952.0824973,E,2,9,1.2,-1.956,M,40.593,M,2.9,0123*57\r\n
$GPGGA,082139.90,5703.4322087,N,00952.0824739,E,2,9,1.2,-1.955,M,40.593,M,2.9,0123*52\r\n
$GPGGA,082139.95,5703.4321804,N,00952.0824507,E,2,9,1.2,-1.955,M,40.593,M,2.9,0123*58\r\n
$GPGGA,082140.00,5703.4321541,N,00952.0824272,E,2,9,1.2,-1.954,M,40.593,M,2.9,0123*52\r\n
$GPGGA,082140.05,5703.4321270,N,00952.0824040,E,2,9,1.2,-1.951,M,40.593,M,3.2,0123*5E\r\n
$GPGGA,082140.10,5703.4320985,N,00952.0823816,E,2,9,1.2,-1.956,M,40.593,M,3.2,0123*51\r\n
$GPGGA,082140.15,5703.4320706,N,00952.0823555,E,2,9,1.2,-1.956,M,40.593,M,3.2,0123*5B\r\n
$GPGGA,082140.20,5703.4320424,N,00952.0823301,E,2,9,1.2,-1.957,M,40.593,M,3.2,0123*58\r\n
$GPGGA,082140.25,5703.4320128,N,00952.0823059,E,2,9,1.2,-1.965,M,40.593,M,2.0,0123*58\r\n
$GPGGA,082140.30,5703.4319845,N,00952.0822792,E,2,9,1.2,-1.967,M,40.593,M,2.0,0123*57\r\n
$GPGGA,082140.35,5703.4319556,N,00952.0822537,E,2,9,1.2,-1.969,M,40.593,M,2.0,0123*5E\r\n
$GPGGA,082140.40,5703.4319285,N,00952.0822294,E,2,9,1.2,-1.969,M,40.593,M,2.0,0123*5B\r\n
$GPGGA,082140.45,5703.4319007,N,00952.0822047,E,2,9,1.2,-1.964,M,40.593,M,2.2,0123*55\r\n
$GPGGA,082140.50,5703.4318720,N,00952.0821809,E,2,9,1.2,-1.963,M,40.593,M,2.2,0123*54\r\n
$GPGGA,082140.55,5703.4318446,N,00952.0821586,E,2,9,1.2,-1.960,M,40.593,M,2.2,0123*5B\r\n
$GPGGA,082140.60,5703.4318185,N,00952.0821340,E,2,9,1.2,-1.956,M,40.593,M,2.2,0123*5E\r\n
$GPGGA,082140.65,5703.4317900,N,00952.0821091,E,2,9,1.2,-1.959,M,40.593,M,2.4,0123*57\r\n
$GPGGA,082140.70,5703.4317607,N,00952.0820842,E,2,9,1.2,-1.960,M,40.593,M,2.4,0123*56\r\n
$GPGGA,082140.75,5703.4317331,N,00952.0820601,E,2,9,1.2,-1.960,M,40.593,M,2.4,0123*5A\r\n
$GPGGA,082140.80,5703.4317045,N,00952.0820346,E,2,9,1.2,-1.956,M,40.593,M,2.4,0123*53\r\n
$GPGGA,082140.85,5703.4316762,N,00952.0820092,E,2,9,1.2,-1.956,M,40.593,M,2.7,0123*5C\r\n
$GPGGA,082140.90,5703.4316482,N,00952.0819830,E,2,9,1.2,-1.958,M,40.593,M,2.7,0123*51\r\n
$GPGGA,082140.95,5703.4316202,N,00952.0819562,E,2,9,1.2,-1.961,M,40.593,M,2.7,0123*5A\r\n
$GPGGA,082141.00,5703.4315915,N,00952.0819298,E,2,9,1.2,-1.963,M,40.593,M,2.7,0123*59\r\n
$GPGGA,082141.05,5703.4315622,N,00952.0819047,E,2,9,1.2,-1.969,M,40.593,M,2.9,0123*53\r\n
$GPGGA,082141.10,5703.4315339,N,00952.0818799,E,2,9,1.2,-1.969,M,40.593,M,2.9,0123*5D\r\n
$GPGGA,082141.15,5703.4315051,N,00952.0818548,E,2,9,1.2,-1.964,M,40.593,M,2.9,0123*56\r\n
$GPGGA,082141.20,5703.4314772,N,00952.0818293,E,2,9,1.2,-1.961,M,40.593,M,2.9,0123*53\r\n
$GPGGA,082141.25,5703.4314499,N,00952.0818022,E,2,9,1.2,-1.959,M,40.593,M,1.9,0123*50\r\n
$GPGGA,082141.30,5703.4314229,N,00952.0817749,E,2,9,1.2,-1.954,M,40.593,M,1.9,0123*51\r\n
$GPGGA,082141.35,5703.4313956,N,00952.0817501,E,2,9,1.2,-1.947,M,40.593,M,1.9,0123*5C\r\n
$GPGGA,082141.40,5703.4313673,N,00952.0817245,E,2,9,1.2,-1.943,M,40.593,M,1.9,0123*55\r\n
$GPGGA,082141.45,5703.4313390,N,00952.0816978,E,2,9,1.2,-1.945,M,40.593,M,2.1,0123*51\r\n
$GPGGA,082141.50,5703.4313109,N,00952.0816694,E,2,9,1.2,-1.944,M,40.593,M,2.1,0123*5B\r\n
$GPGGA,082141.55,5703.4312827,N,00952.0816415,E,2,9,1.2,-1.943,M,40.593,M,2.1,0123*56\r\n
$GPGGA,082141.60,5703.4312539,N,00952.0816144,E,2,9,1.2,-1.943,M,40.593,M,2.1,0123*53\r\n
$GPGGA,082141.65,5703.4312242,N,00952.0815888,E,2,9,1.2,-1.952,M,40.593,M,2.3,0123*55\r\n
$GPGGA,082141.70,5703.4311959,N,00952.0815618,E,2,9,1.2,-1.953,M,40.593,M,2.3,0123*55\r\n
$GPGGA,082141.75,5703.4311660,N,00952.0815362,E,2,9,1.2,-1.957,M,40.593,M,2.3,0123*59\r\n
$GPGGA,082141.80,5703.4311380,N,00952.0815089,E,2,9,1.2,-1.965,M,40.593,M,2.3,0123*5F\r\n
$GPGGA,082141.85,5703.4311092,N,00952.0814787,E,2,9,1.2,-1.967,M,40.593,M,2.6,0123*55\r\n
$GPGGA,082141.90,5703.4310799,N,00952.0814503,E,2,9,1.2,-1.969,M,40.593,M,2.6,0123*5C\r\n
$GPGGA,082141.95,5703.4310508,N,00952.0814234,E,2,9,1.2,-1.969,M,40.593,M,2.6,0123*50\r\n
$GPGGA,082142.00,5703.4310220,N,00952.0813967,E,2,9,1.2,-1.967,M,40.593,M,2.6,0123*56\r\n
$GPGGA,082142.05,5703.4309912,N,00952.0813703,E,2,9,1.2,-1.970,M,40.593,M,2.8,0123*55\r\n
$GPGGA,082142.10,5703.4309613,N,00952.0813424,E,2,9,1.2,-1.966,M,40.593,M,2.8,0123*5E\r\n
$GPGGA,082142.15,5703.4309316,N,00952.0813134,E,2,9,1.2,-1.966,M,40.593,M,2.8,0123*5F\r\n
$GPGGA,082142.20,5703.4309019,N,00952.0812839,E,2,9,1.2,-1.966,M,40.593,M,2.8,0123*50\r\n
$GPGGA,082142.25,5703.4308708,N,00952.0812553,E,2,9,1.2,-1.965,M,40.593,M,3.0,0123*58\r\n
$GPGGA,082142.30,5703.4308395,N,00952.0812253,E,2,9,1.2,-1.961,M,40.593,M,3.0,0123*5F\r\n
$GPGGA,082142.35,5703.4308071,N,00952.0811947,E,2,9,1.2,-1.958,M,40.593,M,3.0,0123*54\r\n
$GPGGA,082142.40,5703.4307756,N,00952.0811642,E,2,9,1.2,-1.956,M,40.593,M,3.0,0123*5F\r\n
$GPGGA,082142.45,5703.4307435,N,00952.0811340,E,2,9,1.2,-1.945,M,40.593,M,3.2,0123*5B\r\n
$GPGGA,082142.50,5703.4307086,N,00952.0811044,E,2,9,1.2,-1.944,M,40.593,M,3.2,0123*55\r\n
$GPGGA,082142.55,5703.4306746,N,00952.0810746,E,2,9,1.2,-1.941,M,40.593,M,3.2,0123*5B\r\n
$GPGGA,082142.60,5703.4306424,N,00952.0810424,E,2,9,1.2,-1.935,M,40.593,M,3.2,0123*5E\r\n
$GPGGA,082142.65,5703.4306085,N,00952.0810088,E,2,9,1.2,-1.932,M,40.593,M,3.4,0123*57\r\n
