$GPGGA,092501.65,5703.3148106,N,00952.3273135,E,2,11,0.8,-1.860,M,40.593,M,2.2,0123*68\r\n
$GPGGA,092501.70,5703.3147910,N,00952.3273292,E,2,11,0.8,-1.858,M,40.593,M,2.2,0123*69\r\n
$GPGGA,092501.75,5703.3147724,N,00952.3273464,E,2,11,0.8,-1.857,M,40.593,M,2.2,0123*65\r\n
$GPGGA,092501.80,5703.3147527,N,00952.3273646,E,2,11,0.8,-1.856,M,40.593,M,2.2,0123*6D\r\n
$GPGGA,092501.85,5703.3147315,N,00952.3273825,E,2,11,0.8,-1.862,M,40.593,M,2.4,0123*65\r\n
$GPGGA,092501.90,5703.3147081,N,00952.3274011,E,2,11,0.8,-1.864,M,40.593,M,2.4,0123*61\r\n
$GPGGA,092501.95,5703.3146867,N,00952.3274185,E,2,11,0.8,-1.866,M,40.593,M,2.4,0123*6B\r\n
$GPGGA,092502.00,5703.3146653,N,00952.3274351,E,2,11,0.8,-1.866,M,40.593,M,2.4,0123*66\r\n
$GPGGA,092502.05,5703.3146453,N,00952.3274522,E,2,11,0.8,-1.865,M,40.593,M,2.7,0123*63\r\n
$GPGGA,092502.10,5703.3146262,N,00952.3274709,E,2,11,0.8,-1.866,M,40.593,M,2.7,0123*6B\r\n
$GPGGA,092502.15,5703.3146064,N,00952.3274888,E,2,11,0.8,-1.867,M,40.593,M,2.7,0123*6D\r\n
$GPGGA,092502.20,5703.3145852,N,00952.3275043,E,2,11,0.8,-1.868,M,40.593,M,2.7,0123*64\r\n
$GPGGA,092502.25,5703.3145622,N,00952.3275218,E,2,11,0.8,-1.869,M,40.593,M,2.9,0123*6B\r\n
$GPGGA,092502.30,5703.3145392,N,00952.3275387,E,2,11,0.8,-1.866,M,40.593,M,2.9,0123*69\r\n
$GPGGA,092502.35,5703.3145218,N,00952.3275551,E,2,11,0.8,-1.861,M,40.593,M,2.9,0123*65\r\n
$GPGGA,092502.40,5703.3145035,N,00952.3275714,E,2,11,0.8,-1.857,M,40.593,M,2.9,0123*6C\r\n
$GPGGA,092502.45,5703.3144831,N,00952.3275913,E,2,11,0.8,-1.853,M,40.593,M,3.1,0123*60\r\n
$GPGGA,092502.50,5703.3144603,N,00952.3276086,E,2,11,0.8,-1.856,M,40.593,M,3.1,0123*68\r\n
$GPGGA,092502.55,5703.3144400,N,00952.3276243,E,2,11,0.8,-1.858,M,40.593,M,3.1,0123*69\r\n
$GPGGA,092502.60,5703.3144198,N,00952.3276404,E,2,11,0.8,-1.859,M,40.593,M,3.1,0123*6F\r\n
$GPGGA,092502.65,5703.3143969,N,00952.3276607,E,2,11,0.8,-1.868,M,40.593,M,3.3,0123*6A\r\n
$GPGGA,092502.70,5703.3143761,N,00952.3276782,E,2,11,0.8,-1.867,M,40.593,M,3.3,0123*6B\r\n
$GPGGA,092502.75,5703.3143550,N,00952.3276946,E,2,11,0.8,-1.868,M,40.593,M,3.3,0123*67\r\n
$GPGGA,092502.80,5703.3143337,N,00952.3277141,E,2,11,0.8,-1.868,M,40.593,M,3.3,0123*64\r\n
$GPGGA,092502.85,5703.3143141,N,00952.3277309,E,2,11,0.8,-1.862,M,40.593,M,3.5,0123*60\r\n
$GPGGA,092502.90,5703.3142936,N,00952.3277466,E,2,11,0.8,-1.864,M,40.593,M,3.5,0123*65\r\n
$GPGGA,092502.95,5703.3142705,N,00952.3277632,E,2,11,0.8,-1.865,M,40.593,M,3.5,0123*6C\r\n
$GPGGA,092503.00,5703.3142486,N,00952.3277813,E,2,11,0.8,-1.866,M,40.593,M,3.5,0123*67\r\n
$GPGGA,092503.05,5703.3142278,N,00952.3277977,E,2,11,0.8,-1.872,M,40.593,M,3.7,0123*61\r\n
$GPGGA,092503.10,5703.3142058,N,00952.3278155,E,2,11,0.8,-1.870,M,40.593,M,3.7,0123*60\r\n
