$GPVTG,155.51,T,-484.39,M,001.664,N,003.082,K,D*00\r\n
$GPVTG,155.79,T,-484.11,M,001.644,N,003.044,K,D*08\r\n
$GPVTG,155.38,T,-484.52,M,001.620,N,003.001,K,D*09\r\n
$GPVTG,154.87,T,-485.03,M,001.616,N,002.992,K,D*0E\r\n
$GPVTG,154.75,T,-485.15,M,001.622,N,003.004,K,D*04\r\n
$GPVTG,154.97,T,-484.93,M,001.663,N,003.079,K,D*08\r\n
$GPVTG,155.15,T,-484.75,M,001.670,N,003.093,K,D*0D\r\n
$GPVTG,155.57,T,-484.33,M,001.673,N,003.099,K,D*00\r\n
$GPVTG,155.46,T,-484.44,M,001.663,N,003.081,K,D*08\r\n
$GPVTG,154.78,T,-485.12,M,001.648,N,003.053,K,D*00\r\n
$GPVTG,154.51,T,-485.39,M,001.639,N,003.036,K,D*07\r\n
$GPVTG,155.32,T,-484.58,M,001.637,N,003.032,K,D*0F\r\n
$GPVTG,155.86,T,-484.04,M,001.662,N,003.078,K,D*07\r\n
$GPVTG,156.37,T,-483.53,M,001.684,N,003.120,K,D*0F\r\n
$GPVTG,155.97,T,-483.93,M,001.640,N,003.037,K,D*05\r\n
$GPVTG,155.79,T,-484.11,M,001.609,N,002.979,K,D*07\r\n
$GPVTG,155.15,T,-484.75,M,001.621,N,003.003,K,D*00\r\n
$GPVTG,155.62,T,-484.28,M,001.650,N,003.055,K,D*0D\r\n
$GPVTG,156.03,T,-483.87,M,001.637,N,003.031,K,D*08\r\n
$GPVTG,156.25,T,-483.65,M,001.626,N,003.012,K,D*01\r\n
$GPVTG,155.43,T,-484.47,M,001.651,N,003.057,K,D*04\r\n
$GPVTG,155.38,T,-484.52,M,001.652,N,003.059,K,D*01\r\n
$GPVTG,155.74,T,-484.16,M,001.652,N,003.059,K,D*09\r\n
$GPVTG,155.16,T,-484.74,M,001.667,N,003.088,K,D*03\r\n
$GPVTG,155.32,T,-484.58,M,001.660,N,003.074,K,D*0F\r\n
$GPVTG,155.82,T,-484.08,M,001.649,N,003.055,K,D*09\r\n
$GPVTG,156.44,T,-483.46,M,001.674,N,003.100,K,D*02\r\n
$GPVTG,156.30,T,-483.60,M,001.688,N,003.125,K,D*01\r\n
$GPVTG,156.28,T,-483.62,M,001.672,N,003.097,K,D*07\r\n
$GPVTG,156.27,T,-483.63,M,001.686,N,003.123,K,D*0C\r\n
$GPVTG,156.31,T,-483.59,M,001.696,N,003.142,K,D*04\r\n
$GPVTG,156.14,T,-483.76,M,001.706,N,003.159,K,D*0C\r\n
$GPVTG,156.22,T,-483.68,M,001.683,N,003.118,K,D*0F\r\n
$GPVTG,156.41,T,-483.49,M,001.674,N,003.100,K,D*08\r\n
$GPVTG,156.49,T,-483.41,M,001.670,N,003.094,K,D*00\r\n
$GPVTG,156.05,T,-483.85,M,001.694,N,003.138,K,D*0D\r\n
$GPVTG,156.22,T,-483.68,M,001.704,N,003.155,K,D*08\r\n
$GPVTG,155.63,T,-484.27,M,001.665,N,003.084,K,D*09\r\n
$GPVTG,155.16,T,-484.74,M,001.668,N,003.090,K,D*05\r\n
$GPVTG,155.92,T,-483.98,M,001.689,N,003.128,K,D*01\r\n
$GPVTG,157.30,T,-482.60,M,001.690,N,003.130,K,D*0C\r\n
$GPVTG,158.22,T,-481.68,M,001.703,N,003.154,K,D*02\r\n
$GPVTG,157.99,T,-481.91,M,001.721,N,003.188,K,D*0A\r\n
$GPVTG,157.25,T,-482.65,M,001.700,N,003.148,K,D*0A\r\n
$GPVTG,156.12,T,-483.78,M,001.680,N,003.111,K,D*07\r\n
$GPVTG,155.67,T,-484.23,M,001.644,N,003.044,K,D*06\r\n
$GPVTG,155.89,T,-484.01,M,001.653,N,003.060,K,D*06\r\n
$GPVTG,156.65,T,-483.25,M,001.695,N,003.139,K,D*01\r\n
$GPVTG,156.86,T,-483.04,M,001.705,N,003.158,K,D*00\r\n
$GPVTG,156.91,T,-482.99,M,001.700,N,003.148,K,D*07\r\n
$GPVTG,157.40,T,-482.50,M,001.703,N,003.153,K,D*06\r\n
$GPVTG,157.60,T,-482.30,M,001.725,N,003.195,K,D*0C\r\n
$GPVTG,157.34,T,-482.56,M,001.721,N,003.187,K,D*0A\r\n
$GPVTG,157.25,T,-482.65,M,001.700,N,003.149,K,D*0B\r\n
$GPVTG,156.73,T,-483.17,M,001.731,N,003.206,K,D*07\r\n
$GPVTG,156.73,T,-483.17,M,001.740,N,003.222,K,D*07\r\n
$GPVTG,157.38,T,-482.52,M,001.712,N,003.171,K,D*0B\r\n
$GPVTG,158.06,T,-481.84,M,001.715,N,003.176,K,D*01\r\n
$GPVTG,157.99,T,-481.91,M,001.709,N,003.164,K,D*02\r\n
$GPVTG,157.36,T,-482.54,M,001.709,N,003.165,K,D*0C\r\n
$GPVTG,156.55,T,-483.35,M,001.713,N,003.172,K,D*03\r\n
$GPVTG,155.49,T,-484.41,M,001.695,N,003.140,K,D*07\r\n
$GPVTG,155.96,T,-483.94,M,001.704,N,003.156,K,D*04\r\n
$GPVTG,157.46,T,-482.44,M,001.717,N,003.180,K,D*0E\r\n
$GPVTG,158.24,T,-481.66,M,001.718,N,003.182,K,D*0B\r\n
$GPVTG,157.95,T,-481.95,M,001.718,N,003.183,K,D*03\r\n
$GPVTG,157.90,T,-482.00,M,001.732,N,003.207,K,D*0E\r\n
$GPVTG,157.02,T,-482.88,M,001.731,N,003.205,K,D*04\r\n
$GPVTG,156.21,T,-483.69,M,001.733,N,003.209,K,D*04\r\n
$GPVTG,156.50,T,-483.40,M,001.721,N,003.187,K,D*0F\r\n
$GPVTG,156.81,T,-483.09,M,001.706,N,003.160,K,D*02\r\n
$GPVTG,156.87,T,-483.03,M,001.746,N,003.233,K,D*0F\r\n
$GPVTG,156.98,T,-482.92,M,001.759,N,003.257,K,D*04\r\n
$GPVTG,157.65,T,-482.25,M,001.749,N,003.239,K,D*02\r\n
$GPVTG,157.74,T,-482.16,M,001.746,N,003.233,K,D*07\r\n
$GPVTG,156.98,T,-482.92,M,001.755,N,003.251,K,D*0E\r\n
