$GPVTG,328.61,T,-311.29,M,001.746,N,003.234,K,D*0F\r\n
$GPVTG,328.81,T,-311.09,M,001.751,N,003.244,K,D*02\r\n
$GPVTG,328.98,T,-310.92,M,001.763,N,003.264,K,D*0A\r\n
$GPVTG,328.96,T,-310.94,M,001.763,N,003.265,K,D*03\r\n
$GPVTG,328.73,T,-311.17,M,001.761,N,003.262,K,D*07\r\n
$GPVTG,328.15,T,-311.75,M,001.774,N,003.286,K,D*0D\r\n
$GPVTG,327.47,T,-312.43,M,001.781,N,003.299,K,D*07\r\n
$GPVTG,327.57,T,-312.33,M,001.798,N,003.329,K,D*03\r\n
$GPVTG,327.36,T,-312.54,M,001.816,N,003.363,K,D*02\r\n
$GPVTG,327.03,T,-312.87,M,001.829,N,003.387,K,D*0C\r\n
$GPVTG,327.06,T,-312.84,M,001.830,N,003.390,K,D*04\r\n
$GPVTG,326.95,T,-312.95,M,001.830,N,003.389,K,D*07\r\n
$GPVTG,326.63,T,-313.27,M,001.808,N,003.348,K,D*00\r\n
$GPVTG,326.76,T,-313.14,M,001.802,N,003.336,K,D*07\r\n
$GPVTG,327.08,T,-312.82,M,001.805,N,003.343,K,D*04\r\n
$GPVTG,327.42,T,-312.48,M,001.819,N,003.369,K,D*09\r\n
$GPVTG,327.73,T,-312.17,M,001.808,N,003.349,K,D*03\r\n
$GPVTG,327.55,T,-312.35,M,001.783,N,003.301,K,D*07\r\n
$GPVTG,327.58,T,-312.32,M,001.766,N,003.270,K,D*01\r\n
$GPVTG,327.94,T,-311.96,M,001.758,N,003.255,K,D*06\r\n
$GPVTG,328.59,T,-311.31,M,001.764,N,003.266,K,D*0A\r\n
$GPVTG,328.88,T,-311.02,M,001.740,N,003.222,K,D*00\r\n
$GPVTG,328.99,T,-310.91,M,001.738,N,003.219,K,D*0C\r\n
$GPVTG,329.19,T,-310.71,M,001.731,N,003.206,K,D*0C\r\n
$GPVTG,329.39,T,-310.51,M,001.728,N,003.201,K,D*03\r\n
$GPVTG,329.35,T,-310.55,M,001.725,N,003.194,K,D*09\r\n
$GPVTG,329.40,T,-310.50,M,001.722,N,003.190,K,D*0D\r\n
$GPVTG,329.25,T,-310.65,M,001.748,N,003.238,K,D*05\r\n
$GPVTG,328.93,T,-310.97,M,001.771,N,003.279,K,D*0B\r\n
$GPVTG,328.83,T,-311.07,M,001.762,N,003.264,K,D*0C\r\n
$GPVTG,328.73,T,-311.17,M,001.759,N,003.257,K,D*0A\r\n
$GPVTG,328.34,T,-311.56,M,001.757,N,003.254,K,D*01\r\n
$GPVTG,328.03,T,-311.87,M,001.769,N,003.276,K,D*04\r\n
$GPVTG,327.68,T,-312.22,M,001.786,N,003.308,K,D*03\r\n
$GPVTG,327.85,T,-312.05,M,001.794,N,003.322,K,D*0E\r\n
$GPVTG,327.61,T,-312.29,M,001.794,N,003.322,K,D*0A\r\n
$GPVTG,327.61,T,-312.29,M,001.797,N,003.329,K,D*02\r\n
$GPVTG,327.68,T,-312.22,M,001.799,N,003.332,K,D*04\r\n
$GPVTG,327.91,T,-311.99,M,001.791,N,003.317,K,D*0E\r\n
$GPVTG,327.81,T,-312.09,M,001.778,N,003.293,K,D*0F\r\n
$GPVTG,328.02,T,-311.88,M,001.770,N,003.278,K,D*0C\r\n
$GPVTG,328.88,T,-311.02,M,001.765,N,003.269,K,D*08\r\n
$GPVTG,329.41,T,-310.49,M,001.762,N,003.264,K,D*08\r\n
$GPVTG,329.53,T,-310.37,M,001.749,N,003.240,K,D*0D\r\n
$GPVTG,329.50,T,-310.40,M,001.724,N,003.193,K,D*08\r\n
$GPVTG,329.43,T,-310.47,M,001.729,N,003.202,K,D*0B\r\n
$GPVTG,329.06,T,-310.84,M,001.722,N,003.189,K,D*0E\r\n
$GPVTG,328.78,T,-311.12,M,001.737,N,003.216,K,D*09\r\n
$GPVTG,328.23,T,-311.67,M,001.754,N,003.249,K,D*0A\r\n
$GPVTG,327.77,T,-312.13,M,001.762,N,003.263,K,D*09\r\n
$GPVTG,327.47,T,-312.43,M,001.783,N,003.303,K,D*07\r\n
$GPVTG,327.23,T,-312.67,M,001.796,N,003.326,K,D*00\r\n
$GPVTG,327.34,T,-312.56,M,001.798,N,003.331,K,D*0C\r\n
$GPVTG,326.89,T,-313.01,M,001.788,N,003.311,K,D*0B\r\n
$GPVTG,326.65,T,-313.25,M,001.787,N,003.310,K,D*01\r\n
$GPVTG,326.32,T,-313.58,M,001.805,N,003.342,K,D*0B\r\n
$GPVTG,326.05,T,-313.85,M,001.813,N,003.358,K,D*03\r\n
$GPVTG,325.82,T,-314.08,M,001.810,N,003.353,K,D*05\r\n
$GPVTG,325.78,T,-314.12,M,001.804,N,003.341,K,D*0D\r\n
$GPVTG,326.24,T,-313.66,M,001.808,N,003.348,K,D*06\r\n
$GPVTG,326.17,T,-313.73,M,001.803,N,003.339,K,D*0F\r\n
$GPVTG,326.40,T,-313.50,M,001.797,N,003.327,K,D*01\r\n
$GPVTG,326.67,T,-313.23,M,001.790,N,003.316,K,D*05\r\n
$GPVTG,326.77,T,-313.13,M,001.780,N,003.297,K,D*0E\r\n
$GPVTG,326.70,T,-313.20,M,001.764,N,003.267,K,D*0C\r\n
$GPVTG,326.46,T,-313.44,M,001.755,N,003.250,K,D*0D\r\n
$GPVTG,326.29,T,-313.61,M,001.747,N,003.235,K,D*03\r\n
$GPVTG,326.59,T,-313.31,M,001.747,N,003.235,K,D*01\r\n
$GPVTG,326.51,T,-313.39,M,001.755,N,003.251,K,D*00\r\n
$GPVTG,326.54,T,-313.36,M,001.762,N,003.264,K,D*08\r\n
$GPVTG,326.56,T,-313.34,M,001.751,N,003.243,K,D*0D\r\n
$GPVTG,326.44,T,-313.46,M,001.751,N,003.243,K,D*0B\r\n
$GPVTG,326.03,T,-313.87,M,001.760,N,003.260,K,D*06\r\n
$GPVTG,325.89,T,-314.01,M,001.772,N,003.281,K,D*02\r\n
$GPVTG,325.28,T,-314.62,M,001.775,N,003.287,K,D*0D\r\n
$GPVTG,324.66,T,-315.24,M,001.793,N,003.320,K,D*01\r\n
$GPVTG,324.07,T,-315.83,M,001.812,N,003.356,K,D*0C\r\n
$GPVTG,323.61,T,-316.29,M,001.816,N,003.362,K,D*0B\r\n
$GPVTG,323.29,T,-316.61,M,001.835,N,003.399,K,D*0E\r\n
$GPVTG,323.17,T,-316.73,M,001.839,N,003.405,K,D*0E\r\n
$GPVTG,323.23,T,-316.67,M,001.842,N,003.411,K,D*05\r\n
$GPVTG,323.43,T,-316.47,M,001.823,N,003.375,K,D*03\r\n
$GPVTG,323.72,T,-316.18,M,001.812,N,003.356,K,D*08\r\n
$GPVTG,324.35,T,-315.55,M,001.805,N,003.342,K,D*05\r\n
$GPVTG,324.98,T,-314.92,M,001.795,N,003.325,K,D*0F\r\n
$GPVTG,325.46,T,-314.44,M,001.787,N,003.310,K,D*03\r\n
$GPVTG,325.75,T,-314.15,M,001.780,N,003.297,K,D*0E\r\n
$GPVTG,326.27,T,-313.63,M,001.781,N,003.299,K,D*03\r\n
