$GPGGA,082853.35,5703.3846299,N,00952.2073232,E,2,10,1.0,-1.764,M,40.593,M,1.9,0123*68\r\n
$GPGGA,082853.40,5703.3846512,N,00952.2073001,E,2,10,1.0,-1.763,M,40.593,M,1.9,0123*6B\r\n
$GPGGA,082853.45,5703.3846734,N,00952.2072763,E,2,10,1.0,-1.762,M,40.593,M,2.1,0123*60\r\n
$GPGGA,082853.50,5703.3846943,N,00952.2072530,E,2,10,1.0,-1.763,M,40.593,M,2.1,0123*6F\r\n
$GPGGA,082853.55,5703.3847148,N,00952.2072292,E,2,10,1.0,-1.764,M,40.593,M,2.1,0123*60\r\n
$GPGGA,082853.60,5703.3847358,N,00952.2072035,E,2,10,1.0,-1.765,M,40.593,M,2.1,0123*6B\r\n
$GPGGA,082853.65,5703.3847563,N,00952.2071776,E,2,10,1.0,-1.766,M,40.593,M,2.3,0123*62\r\n
$GPGGA,082853.70,5703.3847783,N,00952.2071530,E,2,10,1.0,-1.769,M,40.593,M,2.3,0123*65\r\n
$GPGGA,082853.75,5703.3848002,N,00952.2071273,E,2,10,1.0,-1.772,M,40.593,M,2.3,0123*6B\r\n
$GPGGA,082853.80,5703.3848216,N,00952.2071013,E,2,10,1.0,-1.773,M,40.593,M,2.3,0123*63\r\n
$GPGGA,082853.85,5703.3848430,N,00952.2070765,E,2,10,1.0,-1.775,M,40.593,M,2.6,0123*60\r\n
$GPGGA,082853.90,5703.3848640,N,00952.2070515,E,2,10,1.0,-1.778,M,40.593,M,2.6,0123*69\r\n
$GPGGA,082853.95,5703.3848833,N,00952.2070270,E,2,10,1.0,-1.782,M,40.593,M,2.6,0123*67\r\n
$GPGGA,082854.00,5703.3849040,N,00952.2070029,E,2,10,1.0,-1.784,M,40.593,M,2.6,0123*69\r\n
$GPGGA,082854.05,5703.3849260,N,00952.2069775,E,2,10,1.0,-1.780,M,40.593,M,2.8,0123*60\r\n
$GPGGA,082854.10,5703.3849483,N,00952.2069529,E,2,10,1.0,-1.780,M,40.593,M,2.8,0123*64\r\n
$GPGGA,082854.15,5703.3849691,N,00952.2069297,E,2,10,1.0,-1.778,M,40.593,M,2.8,0123*65\r\n
$GPGGA,082854.20,5703.3849883,N,00952.2069060,E,2,10,1.0,-1.778,M,40.593,M,2.8,0123*64\r\n
$GPGGA,082854.25,5703.3850081,N,00952.2068828,E,2,10,1.0,-1.777,M,40.593,M,3.0,0123*60\r\n
$GPGGA,082854.30,5703.3850288,N,00952.2068600,E,2,10,1.0,-1.774,M,40.593,M,3.0,0123*68\r\n
$GPGGA,082854.35,5703.3850508,N,00952.2068374,E,2,10,1.0,-1.768,M,40.593,M,3.0,0123*69\r\n
$GPGGA,082854.40,5703.3850705,N,00952.2068157,E,2,10,1.0,-1.766,M,40.593,M,3.0,0123*69\r\n
$GPGGA,082854.45,5703.3850912,N,00952.2067928,E,2,10,1.0,-1.764,M,40.593,M,3.2,0123*6B\r\n
$GPGGA,082854.50,5703.3851117,N,00952.2067704,E,2,10,1.0,-1.764,M,40.593,M,3.2,0123*63\r\n
$GPGGA,082854.55,5703.3851325,N,00952.2067480,E,2,10,1.0,-1.763,M,40.593,M,3.2,0123*6D\r\n
$GPGGA,082854.60,5703.3851529,N,00952.2067250,E,2,10,1.0,-1.763,M,40.593,M,3.2,0123*6A\r\n
$GPGGA,082854.65,5703.3851737,N,00952.2067022,E,2,10,1.0,-1.761,M,40.593,M,3.4,0123*61\r\n
$GPGGA,082854.70,5703.3851959,N,00952.2066775,E,2,10,1.0,-1.759,M,40.593,M,3.4,0123*6C\r\n
$GPGGA,082854.75,5703.3852177,N,00952.2066525,E,2,10,1.0,-1.758,M,40.593,M,3.4,0123*68\r\n
$GPGGA,082854.80,5703.3852380,N,00952.2066294,E,2,10,1.0,-1.759,M,40.593,M,3.4,0123*64\r\n
$GPGGA,082854.85,5703.3852585,N,00952.2066060,E,2,10,1.0,-1.764,M,40.593,M,3.6,0123*67\r\n
$GPGGA,082854.90,5703.3852788,N,00952.2065818,E,2,10,1.0,-1.767,M,40.593,M,3.6,0123*6B\r\n
$GPGGA,082854.95,5703.3852999,N,00952.2065569,E,2,10,1.0,-1.768,M,40.593,M,3.6,0123*64\r\n
$GPGGA,082855.00,5703.3853214,N,00952.2065315,E,2,10,1.0,-1.769,M,40.593,M,3.6,0123*6A\r\n
$GPGGA,082855.05,5703.3853425,N,00952.2065071,E,2,10,1.0,-1.776,M,40.593,M,3.8,0123*6A\r\n
$GPGGA,082855.10,5703.3853632,N,00952.2064825,E,2,10,1.0,-1.777,M,40.593,M,3.8,0123*63\r\n
$GPGGA,082855.15,5703.3853843,N,00952.2064583,E,2,10,1.0,-1.779,M,40.593,M,3.8,0123*61\r\n
$GPGGA,082855.20,5703.3854055,N,00952.2064342,E,2,10,1.0,-1.781,M,40.593,M,3.8,0123*63\r\n
$GPGGA,082855.25,5703.3854264,N,00952.2064110,E,2,10,1.0,-1.780,M,40.593,M,2.2,0123*69\r\n
$GPGGA,082855.30,5703.3854464,N,00952.2063874,E,2,10,1.0,-1.780,M,40.593,M,2.2,0123*67\r\n
$GPGGA,082855.35,5703.3854671,N,00952.2063644,E,2,10,1.0,-1.780,M,40.593,M,2.2,0123*69\r\n
$GPGGA,082855.40,5703.3854887,N,00952.2063432,E,2,10,1.0,-1.780,M,40.593,M,2.2,0123*6F\r\n
$GPGGA,082855.45,5703.3855102,N,00952.2063212,E,2,10,1.0,-1.776,M,40.593,M,2.4,0123*64\r\n
$GPGGA,082855.50,5703.3855305,N,00952.2062990,E,2,10,1.0,-1.775,M,40.593,M,2.4,0123*66\r\n
$GPGGA,082855.55,5703.3855497,N,00952.2062772,E,2,10,1.0,-1.774,M,40.593,M,2.4,0123*6C\r\n
$GPGGA,082855.60,5703.3855706,N,00952.2062539,E,2,10,1.0,-1.771,M,40.593,M,2.4,0123*69\r\n
$GPGGA,082855.65,5703.3855903,N,00952.2062306,E,2,10,1.0,-1.772,M,40.593,M,2.7,0123*6D\r\n
$GPGGA,082855.70,5703.3856116,N,00952.2062062,E,2,10,1.0,-1.769,M,40.593,M,2.7,0123*6D\r\n
$GPGGA,082855.75,5703.3856328,N,00952.2061807,E,2,10,1.0,-1.766,M,40.593,M,2.7,0123*60\r\n
$GPGGA,082855.80,5703.3856535,N,00952.2061556,E,2,10,1.0,-1.764,M,40.593,M,2.7,0123*6B\r\n
$GPGGA,082855.85,5703.3856755,N,00952.2061296,E,2,10,1.0,-1.759,M,40.593,M,2.9,0123*61\r\n
$GPGGA,082855.90,5703.3856968,N,00952.2061043,E,2,10,1.0,-1.758,M,40.593,M,2.9,0123*6E\r\n
$GPGGA,082855.95,5703.3857179,N,00952.2060803,E,2,10,1.0,-1.757,M,40.593,M,2.9,0123*60\r\n
$GPGGA,082856.00,5703.3857376,N,00952.2060555,E,2,10,1.0,-1.757,M,40.593,M,2.9,0123*6C\r\n
$GPGGA,082856.05,5703.3857576,N,00952.2060300,E,2,10,1.0,-1.763,M,40.593,M,3.2,0123*64\r\n
$GPGGA,082856.10,5703.3857791,N,00952.2060036,E,2,10,1.0,-1.764,M,40.593,M,3.2,0123*6A\r\n
$GPGGA,082856.15,5703.3858000,N,00952.2059776,E,2,10,1.0,-1.765,M,40.593,M,3.2,0123*67\r\n
$GPGGA,082856.20,5703.3858204,N,00952.2059520,E,2,10,1.0,-1.765,M,40.593,M,3.2,0123*66\r\n
$GPGGA,082856.25,5703.3858403,N,00952.2059275,E,2,10,1.0,-1.770,M,40.593,M,2.0,0123*62\r\n
$GPGGA,082856.30,5703.3858618,N,00952.2059033,E,2,10,1.0,-1.771,M,40.593,M,2.0,0123*6F\r\n
$GPGGA,082856.35,5703.3858822,N,00952.2058782,E,2,10,1.0,-1.772,M,40.593,M,2.0,0123*62\r\n
$GPGGA,082856.40,5703.3859029,N,00952.2058540,E,2,10,1.0,-1.773,M,40.593,M,2.0,0123*6F\r\n
$GPGGA,082856.45,5703.3859236,N,00952.2058300,E,2,10,1.0,-1.773,M,40.593,M,2.2,0123*66\r\n
$GPGGA,082856.50,5703.3859439,N,00952.2058059,E,2,10,1.0,-1.773,M,40.593,M,2.2,0123*64\r\n
$GPGGA,082856.55,5703.3859635,N,00952.2057818,E,2,10,1.0,-1.771,M,40.593,M,2.2,0123*6F\r\n
$GPGGA,082856.60,5703.3859832,N,00952.2057569,E,2,10,1.0,-1.766,M,40.593,M,2.2,0123*6D\r\n
$GPGGA,082856.65,5703.3860026,N,00952.2057324,E,2,10,1.0,-1.767,M,40.593,M,2.4,0123*67\r\n
$GPGGA,082856.70,5703.3860234,N,00952.2057084,E,2,10,1.0,-1.764,M,40.593,M,2.4,0123*68\r\n
$GPGGA,082856.75,5703.3860442,N,00952.2056831,E,2,10,1.0,-1.760,M,40.593,M,2.4,0123*69\r\n
$GPGGA,082856.80,5703.3860651,N,00952.2056581,E,2,10,1.0,-1.756,M,40.593,M,2.4,0123*60\r\n
$GPGGA,082856.85,5703.3860851,N,00952.2056339,E,2,10,1.0,-1.755,M,40.593,M,2.7,0123*6E\r\n
$GPGGA,082856.90,5703.3861053,N,00952.2056090,E,2,10,1.0,-1.756,M,40.593,M,2.7,0123*62\r\n
$GPGGA,082856.95,5703.3861257,N,00952.2055827,E,2,10,1.0,-1.757,M,40.593,M,2.7,0123*67\r\n
$GPGGA,082857.00,5703.3861466,N,00952.2055568,E,2,10,1.0,-1.758,M,40.593,M,2.7,0123*67\r\n
$GPGGA,082857.05,5703.3861664,N,00952.2055289,E,2,10,1.0,-1.761,M,40.593,M,2.9,0123*6E\r\n
$GPGGA,082857.10,5703.3861870,N,00952.2055008,E,2,10,1.0,-1.763,M,40.593,M,2.9,0123*68\r\n
$GPGGA,082857.15,5703.3862077,N,00952.2054723,E,2,10,1.0,-1.764,M,40.593,M,2.9,0123*69\r\n
$GPGGA,082857.20,5703.3862277,N,00952.2054447,E,2,10,1.0,-1.767,M,40.593,M,2.9,0123*6F\r\n
$GPGGA,082857.25,5703.3862487,N,00952.2054160,E,2,10,1.0,-1.768,M,40.593,M,1.9,0123*6F\r\n
$GPGGA,082857.30,5703.3862691,N,00952.2053886,E,2,10,1.0,-1.771,M,40.593,M,1.9,0123*60\r\n
$GPGGA,082857.35,5703.3862898,N,00952.2053615,E,2,10,1.0,-1.772,M,40.593,M,1.9,0123*65\r\n
$GPGGA,082857.40,5703.3863094,N,00952.2053360,E,2,10,1.0,-1.774,M,40.593,M,1.9,0123*63\r\n
$GPGGA,082857.45,5703.3863293,N,00952.2053106,E,2,10,1.0,-1.778,M,40.593,M,2.1,0123*66\r\n
$GPGGA,082857.50,5703.3863500,N,00952.2052858,E,2,10,1.0,-1.777,M,40.593,M,2.1,0123*63\r\n
$GPGGA,082857.55,5703.3863706,N,00952.2052613,E,2,10,1.0,-1.778,M,40.593,M,2.1,0123*6C\r\n
$GPGGA,082857.60,5703.3863912,N,00952.2052367,E,2,10,1.0,-1.780,M,40.593,M,2.1,0123*60\r\n
$GPGGA,082857.65,5703.3864119,N,00952.2052116,E,2,10,1.0,-1.777,M,40.593,M,2.3,0123*6F\r\n
$GPGGA,082857.70,5703.3864331,N,00952.2051870,E,2,10,1.0,-1.775,M,40.593,M,2.3,0123*6B\r\n
$GPGGA,082857.75,5703.3864543,N,00952.2051633,E,2,10,1.0,-1.773,M,40.593,M,2.3,0123*62\r\n
$GPGGA,082857.80,5703.3864742,N,00952.2051399,E,2,10,1.0,-1.773,M,40.593,M,2.3,0123*6E\r\n
$GPGGA,082857.85,5703.3864937,N,00952.2051153,E,2,10,1.0,-1.775,M,40.593,M,2.6,0123*60\r\n
$GPGGA,082857.90,5703.3865143,N,00952.2050885,E,2,10,1.0,-1.777,M,40.593,M,2.6,0123*6F\r\n
$GPGGA,082857.95,5703.3865352,N,00952.2050618,E,2,10,1.0,-1.777,M,40.593,M,2.6,0123*62\r\n
$GPGGA,082858.00,5703.3865552,N,00952.2050333,E,2,10,1.0,-1.776,M,40.593,M,2.6,0123*6A\r\n
$GPGGA,082858.05,5703.3865761,N,00952.2050034,E,2,10,1.0,-1.769,M,40.593,M,2.8,0123*69\r\n
$GPGGA,082858.10,5703.3865963,N,00952.2049744,E,2,10,1.0,-1.767,M,40.593,M,2.8,0123*67\r\n
$GPGGA,082858.15,5703.3866154,N,00952.2049447,E,2,10,1.0,-1.766,M,40.593,M,2.8,0123*6C\r\n
$GPGGA,082858.20,5703.3866352,N,00952.2049150,E,2,10,1.0,-1.764,M,40.593,M,2.8,0123*6F\r\n
$GPGGA,082858.25,5703.3866549,N,00952.2048862,E,2,10,1.0,-1.765,M,40.593,M,3.0,0123*67\r\n
$GPGGA,082858.30,5703.3866755,N,00952.2048575,E,2,10,1.0,-1.765,M,40.593,M,3.0,0123*67\r\n
$GPGGA,082858.35,5703.3866959,N,00952.2048287,E,2,10,1.0,-1.765,M,40.593,M,3.0,0123*6A\r\n
$GPGGA,082858.40,5703.3867173,N,00952.2047987,E,2,10,1.0,-1.764,M,40.593,M,3.0,0123*6C\r\n
$GPGGA,082858.45,5703.3867383,N,00952.2047684,E,2,10,1.0,-1.762,M,40.593,M,3.2,0123*6C\r\n
$GPGGA,082858.50,5703.3867595,N,00952.2047388,E,2,10,1.0,-1.762,M,40.593,M,3.2,0123*60\r\n
$GPGGA,082858.55,5703.3867819,N,00952.2047097,E,2,10,1.0,-1.763,M,40.593,M,3.2,0123*60\r\n
$GPGGA,082858.60,5703.3868045,N,00952.2046806,E,2,10,1.0,-1.764,M,40.593,M,3.2,0123*6E\r\n
$GPGGA,082858.65,5703.3868283,N,00952.2046507,E,2,10,1.0,-1.761,M,40.593,M,3.4,0123*6C\r\n
$GPGGA,082858.70,5703.3868506,N,00952.2046216,E,2,10,1.0,-1.761,M,40.593,M,3.4,0123*65\r\n
$GPGGA,082858.75,5703.3868730,N,00952.2045921,E,2,10,1.0,-1.762,M,40.593,M,3.4,0123*68\r\n
$GPGGA,082858.80,5703.3868968,N,00952.2045615,E,2,10,1.0,-1.762,M,40.593,M,3.4,0123*69\r\n
$GPGGA,082858.85,5703.3869198,N,00952.2045308,E,2,10,1.0,-1.768,M,40.593,M,3.6,0123*6B\r\n
$GPGGA,082858.90,5703.3869447,N,00952.2044988,E,2,10,1.0,-1.766,M,40.593,M,3.6,0123*65\r\n
$GPGGA,082858.95,5703.3869679,N,00952.2044679,E,2,10,1.0,-1.764,M,40.593,M,3.6,0123*6C\r\n
$GPGGA,082859.00,5703.3869905,N,00952.2044365,E,2,10,1.0,-1.761,M,40.593,M,3.6,0123*68\r\n
$GPGGA,082859.05,5703.3870147,N,00952.2044024,E,2,10,1.0,-1.752,M,40.593,M,3.8,0123*63\r\n
$GPGGA,082859.10,5703.3870388,N,00952.2043688,E,2,10,1.0,-1.748,M,40.593,M,3.8,0123*6A\r\n
$GPGGA,082859.15,5703.3870633,N,00952.2043341,E,2,10,1.0,-1.744,M,40.593,M,3.8,0123*66\r\n
$GPGGA,082859.20,5703.3870886,N,00952.2042981,E,2,10,1.0,-1.738,M,40.593,M,3.8,0123*6C\r\n
$GPGGA,082859.25,5703.3871138,N,00952.2042624,E,2,10,1.0,-1.738,M,40.593,M,2.2,0123*6F\r\n
$GPGGA,082859.30,5703.3871401,N,00952.2042259,E,2,10,1.0,-1.735,M,40.593,M,2.2,0123*67\r\n
$GPGGA,082859.35,5703.3871673,N,00952.2041890,E,2,10,1.0,-1.730,M,40.593,M,2.2,0123*6C\r\n
$GPGGA,082859.40,5703.3871955,N,00952.2041506,E,2,10,1.0,-1.725,M,40.593,M,2.2,0123*63\r\n
$GPGGA,082859.45,5703.3872241,N,00952.2041121,E,2,10,1.0,-1.725,M,40.593,M,2.4,0123*6C\r\n
$GPGGA,082859.50,5703.3872530,N,00952.2040740,E,2,10,1.0,-1.727,M,40.593,M,2.4,0123*6B\r\n
